protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
RGMB RNASEH1	-2.21514962937878	19.1322240180402	14.5850975434041	-4.0467239727303	19.6243541811817	14.8840202474989	-3.84847337705946	20.3386383207581	15.6169201968109	-3.21933194779691	19.6166947439718	15.0411990294325
RGMB RNF43	-0.672510160950893	18.2309381197279	13.8477107442568	-8.16434548543363	21.5851541753252	15.9120206849194	-3.91419466369921	20.795538252523	16.0420003395814	-2.51726802739962	20.2570478488422	15.3044966209922
RGMB ROBO2	-1.87953669882031	19.4159896865181	14.434164791268	-1.91873547860371	18.8117261759708	13.4157979070255	-2.8024369654587	19.9758204503199	15.1325527023864	-2.15407361515901	19.3429432035749	14.3306854452496
RGMB ROBO3	-3.75655414798289	19.4559992117128	15.4162434035845	-7.00204830290004	20.5277563383043	15.5049703863832	-5.05207948026317	20.3514259071987	15.9876551753362	-5.0598753456193	20.4495076017514	15.7833798721497
RGMB ROR1	0.116048793002339	15.5272600988285	11.4068131007819	-3.46085448726723	20.2454057902963	14.9516267842141	-0.747526099129512	18.2681107578599	13.4938981074375	-0.844044733072437	18.1218263467693	13.4151093842283
RGMB RPS27A	-0.534914143844791	17.3678987207762	13.3671582290887	-0.84246051824539	17.8895955594351	13.7608652120268	-1.52329713994246	18.4399854499612	14.827068927507	-0.957727083719025	17.9433970124405	13.979747874799
RGMB RPS27A.1	-1.03605017121813	17.7591136371464	13.8822761445634	-0.979892066738117	17.0899331716452	13.1058624775509	-0.977622975520595	17.8393733214415	14.0663962756261	-1.13010529532368	17.7797917649476	13.9004383433754
RGMB RPS3	-3.04893913969635	19.6024377578882	14.8868279264542	-2.65811890981888	19.3801004253636	13.9206677624654	-3.46761262582436	20.2970720421821	15.3873881346562	-3.1286267247391	19.9399127610249	14.9669732732165
RGMB RPS3A	-2.54663715936545	19.4207643381965	14.6906599831988	-4.89564908711615	21.147717858226	15.4236753571775	-3.9502089284323	20.382227421053	15.5119689465016	-4.23900618564374	20.5918508187314	15.5128991347491
RGMB RPS6KA3	-1.03357153099384	17.4985722843577	13.6188670748032	-3.73888190030961	20.2642964424859	14.5278198762018	-3.97537022025564	20.3210286576764	15.6855145271189	-2.68865114650021	19.3811187867799	14.4750003337854
RGMB RPS6KA5	-1.66980261130043	18.8530888912114	14.9119126533483	-1.32874399537404	18.1078350473026	13.6147859790982	-2.40288331765511	18.9420667195528	14.9634800942031	-2.09638901704453	18.7381029934824	14.7071038158804
RGMB RPS7	-3.95551556294884	19.3810563810326	14.8826279921265	-1.34609956035236	18.1119344947733	13.2742923676575	-2.23887246922207	19.2825548785306	14.7423391366555	-2.43620985754132	19.2136660857412	14.6052129185705
RGMB RPSA	-2.72808198391985	19.3413904918301	14.6569246542764	-4.58272816031952	21.1136647689797	15.4710433063669	-5.00241357548819	20.5615562013122	15.8110958260713	-4.13650315035039	20.5112881326922	15.4148801666205
RGMB RSPO2	-1.43342558571581	18.273600666367	14.3658828739195	-1.72096159468736	18.7190741362916	13.9883010470845	-1.88388377517019	18.9091866597947	14.7904949809529	-1.65909129651521	18.7648305685691	14.506180764767
RGMB RSPO3	0.581376927813171	12.161095663954	8.59174528465494	0.0967401246897319	14.1177401587508	10.3845528279695	0.416389618347643	13.2339541565627	9.91752479307274	0.3548360268978	13.3724938332936	9.75219321980666
RGMB RSPO4	0.393806961301411	13.7148619158169	9.66030544653725	0.328577187589155	13.2486890530201	10.3810953027717	0.368448963973327	13.9595566770511	10.7375785600873	0.344630039773025	13.9033133282604	10.4546305821833
RGMB RTN4R	-3.23199475012542	19.78711653881	15.4285372092931	-5.56262504201184	20.3497083611333	15.446326329227	-3.40064119322423	20.4182943331932	15.7802289464637	-4.17071894760594	20.2938276521924	15.707855815783
RGMB RXFP1	-1.1157626355649	19.0013486519686	14.0467039226385	-3.15372821023323	18.9783264961498	14.7027849499089	-1.95971859296763	19.4187220199834	14.7832257411881	-2.34338394014592	19.4425122996094	14.9735196783208
RGMB S100A12	-1.67004908589713	18.7064065522077	14.5081014604416	-4.08425135618047	19.9675438779267	15.0408405019624	-2.66498343708612	19.5849515257628	15.191151604009	-2.86808440906554	19.7127232567226	15.210984839018
RGMB S100A4	-3.81107395714036	19.9596417899161	15.4231756202416	-8.19418680347397	20.2475013943248	15.5699231584761	-5.06812368567849	20.5514042703136	15.9498512007393	-5.49026680104715	20.4650452941397	15.9662548807237
RGMB S100A6	-3.37620143462387	19.6661577139692	15.3166536474038	-3.41661685554025	20.0440882941159	14.9845868179186	-4.73993021281401	20.6465953734602	15.97632035819	-4.42556795716657	20.1921472968013	15.5676017886247
RGMB S100A7	-3.03865703630772	19.7907813900656	15.0656000149371	-6.80954824966206	20.9430442701697	15.7170542413963	-5.0204296622081	20.9257176062834	15.9618696220267	-5.36316232123207	20.5193042716125	15.7661532341019
RGMB S100A9	-0.33678199738008	16.5940706973805	12.7143959925011	-1.29907747767236	18.1009603039553	13.7539866197809	-0.986649176061583	17.9809056810136	14.1077036592631	-0.882201179712598	17.5871590861433	13.5227142693639
RGMB SAA1	-2.35925243570902	19.1397551634136	14.885260039473	-3.46467763060738	19.3053196902737	14.8041825011249	-2.35047882796129	19.565311997117	15.4045717886739	-3.04359784498922	19.7585248732915	15.4074954755601
RGMB SBDS	-3.05721219646913	19.5084280714674	14.8956774951511	-1.63543999334436	19.0341430013834	13.0565374846805	-3.1326324261172	20.1668790404951	15.0602361066454	-2.72443605246397	19.3260911419863	14.3940889792202
RGMB SCARB2	-1.36404012399883	18.8478131912148	14.7423692684818	-7.27103860666659	20.7702577587808	15.5291940567532	-4.36988370041636	20.6081571031779	16.0355303867339	-3.08111985788053	20.2351680522907	15.5052696890638
RGMB SCARF1	-0.651221254442689	17.6931761237801	13.2624901175908	-0.96546414963392	17.6286461027386	12.1760340802335	-0.817078989176052	17.9274595522594	13.0862315347479	-0.799008874970892	17.8433473493369	12.970396579851
RGMB SCARF2	-1.73221212923372	19.2974177179052	14.5215249376093	-7.40366173017491	20.282028084308	15.9009872579418	-2.6160421598532	19.7868433645157	15.4835602802936	-3.42846976948381	20.0428972396272	15.519876944263
RGMB SCGB2A1	-2.00751364179626	19.1732015685469	15.0630063893371	-3.01223948982326	19.9055885658758	14.8566916598904	-3.02376739521752	19.6614055072821	15.4278774106569	-3.28332597514226	19.9858613838507	15.4302529013252
RGMB SCT	-1.52716314997323	19.4366447942734	14.4870194196595	-4.18071687967816	20.7300006163657	15.3173185014413	-2.9700336850947	20.002208788739	15.368401022272	-2.61580345468334	20.3780826350052	15.3592510274108
RGMB SECTM1	-2.01979540870989	18.6779492312416	14.1016711735159	-1.29462912845243	18.0055833360983	13.2621426412636	-1.34951272940249	18.9041153553128	14.6447027795548	-1.67912613631795	18.7490150780114	14.1842954754381
RGMB SELE	-2.82507402492793	19.9997132341771	14.9945700896157	-3.47497632197891	19.7374629111339	14.3040870270221	-3.2966240930776	20.6567346191977	15.4303963942843	-3.35267858430982	20.2415290845256	15.1301098075415
RGMB SELL	-1.17888057148318	18.3137987423135	13.4564476703413	-2.02859990185742	19.3981134570634	14.0060368789968	-1.98309931809994	19.3268891292469	14.5334160176347	-1.6887916564118	19.0329338426997	14.0568315232455
