protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
GPD1 GPI	-0.940898939124482	18.2913614876667	14.0054877063741	-1.29034763883203	17.7274636645838	12.8623831440102	-1.61166375697039	19.1045130607845	14.5014231223883	-1.2315796309878	18.4495926139273	13.9072094221925
GPD1 GPNMB	-1.28760077899935	18.9574646191368	14.4645556784712	-2.23130674111453	18.3655638657396	13.6133936216046	-2.13160749385344	19.467120062836	14.8739651571972	-1.86680812227856	19.1638372469005	14.5276649992523
GPD1 GPT	-0.3176950665473	16.8401404610522	12.0597196261466	-2.09825701100574	19.2308567872247	13.4567940091933	-1.55791101649266	18.778691689789	13.6011427974754	-1.00570001230721	18.3730485635308	13.0101649612116
GPD1 GRAP2	-1.19938406758507	18.5477430456431	14.6025922661965	-1.22141561737051	17.3455825507414	12.6880069334414	-1.1427927383472	18.4682172527538	14.2430928466009	-1.40476095473673	18.4471467703718	14.237866513352
GPD1 GRB2	-0.649333741608966	17.7148412383484	13.0632042587922	-1.55367095402127	18.3066724732383	13.3046449342178	-2.04734351950582	18.9552564262098	14.2957465873677	-1.53050640110141	18.4635847189112	13.9757035984706
GPD1 GREM1	-1.93233353597547	19.4721957566383	15.0091691204404	-1.62083175971124	17.9436371408096	13.1822739252347	-1.96151338960646	18.7840808142241	14.3604101735361	-1.97854033655206	19.0796695046264	14.3974782365315
GPD1 GRN	-0.828232216534994	17.8542340181043	13.3018583356709	-1.64464948755267	18.3535453905286	13.2421246483381	-1.71546693299293	18.5780943012462	14.3505545272943	-1.38421440021403	18.4577748116622	13.8024213307138
GPD1 GRP	-1.30078581311069	18.9367254924234	14.764928179209	-2.0412916620755	18.6473389372005	13.5774756028736	-2.40468726095391	19.4392635406749	14.807731450337	-1.80590543354824	19.1474283712783	14.5284650756181
GPD1 GSK3A.GSK3B	-0.784354228163796	17.5887257347082	12.899068337189	-1.80086645953648	18.544739533442	13.4612281044369	-1.53124776692311	19.0780932348564	14.210164008686	-1.38318787893187	18.3938548087441	13.573879379673
GPD1 GSN	-1.19731267667368	18.8279617154194	14.0799068702899	-1.44410020914148	17.9687144352668	13.3419664683481	-1.8566037246642	18.9996570538218	14.5963808176835	-1.76905073720555	18.823164773268	14.2564404589965
GPD1 GSTA3	-1.6323544743061	19.9258664579511	15.0087748815279	-1.0568435908472	17.9725178054599	13.1860829504514	-2.73412939081949	19.7186839979153	15.0212864987605	-1.46473223455615	19.2201942213117	14.3015288268049
GPD1 GSTP1	-1.29830865384336	19.4014615835833	14.3566230104939	-0.840609158146353	17.8015513394669	11.998479767684	-1.32669252533147	18.8705249731738	13.9105079628134	-1.24911559083958	19.001285474016	13.6721559472464
GPD1 GZMA	0.176882155694293	15.0502015615684	11.5364804531923	-0.23371462364886	15.6274776480614	11.9403380496876	-0.0238121135201042	16.0373441301261	12.0146633663629	-0.122077947208781	15.9454024322326	12.2224849345426
GPD1 GZMB	-0.347476844662855	16.3642557463339	12.83998499938	-0.48900972916851	17.208103556479	12.5921550274769	-0.866405231405782	17.6225094834789	13.4744788641254	-0.558932175263563	17.0855549897817	13.1074355728274
GPD1 GZMH	-0.916890365708118	17.9200588845296	13.9028897090918	-1.49141435721042	18.2086844372866	13.6008117422281	-1.56837949982058	18.5122368404288	14.174440442392	-1.41730074894292	18.4494191722362	14.148718557284
GPD1 H2AFZ	-0.160173206960752	16.1144546415152	11.2586111031847	-0.455041380982293	16.3137925392954	12.1308487398535	-0.543786213063397	17.3904046458388	12.9178249108583	-0.408827853608813	16.5585687756358	12.0822257175746
GPD1 HAAO	-0.873691186094022	18.3764162084079	13.5107174126457	-1.95470180054896	18.4473671596107	13.783105179997	-1.42107566936319	18.4623444362819	14.1259940660925	-1.12431270127562	18.6107374828604	13.8579145500098
GPD1 HAMP	-2.22856425883766	18.9590783800275	15.0363002190197	-1.2456751745849	18.1598178935772	13.2631999491448	-1.65422420059541	18.5406551704723	14.3239907098964	-1.72136047941746	18.8481869571388	14.3494707091231
GPD1 HAPLN1	-1.42357939954314	19.5988432512994	14.7024554998413	-1.93278503657202	19.155189017546	13.9841221199082	-2.23548062047469	19.6115447293953	14.8524104143494	-1.86100753138717	19.5931681471905	14.5882876410437
GPD1 HAT1	-1.39565280720516	18.8385048120557	13.8086934528755	-0.670680873818609	16.984861854456	12.4036925539032	-1.16446973119116	18.7409824945848	14.1210660754982	-1.03614488155215	18.4686329218482	13.6402355496735
GPD1 HAVCR2	0.298670065999759	14.0879892870584	10.5094295279632	-0.284277425700699	16.084836205662	11.1866091357207	-0.00072105544184331	15.2152801310226	11.132347570525	-0.00861376087302479	15.2940200232149	11.0922384607063
GPD1 HBA1.HBB	-1.85950591051099	19.4910751392821	14.5580013481387	-1.1418415838749	18.3164669816971	12.8383393678847	-1.72957487987254	18.8777242888298	14.0306170910906	-1.58918609563484	19.1174433304175	14.0424835489009
GPD1 HBEGF	-1.80098142448318	20.1099282117199	15.1971724343257	-2.24979679672717	19.0931070167019	14.100889884035	-2.33652825241705	19.9527730566449	15.0544121756326	-2.0665491921221	19.9985104437308	14.9936584444788
GPD1 HCK	-1.63718235321397	19.8756237731292	15.0875884164062	-1.78166326286682	18.7175552424066	13.6302211199731	-2.19319739532422	19.6331873892725	15.0154704222336	-1.67927465700711	19.5054019553488	14.6737186730383
GPD1 HDAC8	-2.00834960044723	19.9276719908329	14.9021557243149	-1.35617629677284	17.5123607364268	12.8767465608456	-2.04467436559814	19.2607623724744	14.7257132703513	-1.91329021276891	18.9759604245712	14.1778954183538
