protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CDON CEBPB	0.382680924804375	14.7929838875505	10.2715406628062	-0.256420708127477	15.7228244926118	11.2247792053031	-0.0926118045895628	16.1102827392232	11.8231598068503	0.0542710384889816	15.8604342215114	11.3684451087429
CDON CFB	0.296779065276917	15.7256649673577	10.7755497803115	-0.612940199086063	17.5124658964451	12.4614979670642	-0.128770815774748	16.8450036373129	12.0944554214529	-0.0518399725792094	16.8302991602929	11.8271144353261
CDON CFC1	0.327781856544165	14.5611669130652	10.7982437139165	-0.21620261759814	16.3045966945863	11.5609465877821	0.0459351512116348	16.2410095228561	11.9355900485281	0.0404692366931407	15.6405068875462	11.4513333718702
CDON CFD	0.535736345777665	12.6785633273728	9.8950603948856	-0.247311878471226	15.3020729225657	11.0480404298945	0.250842536004103	14.231247267988	10.7658865736071	0.261553670777518	14.1639663853094	10.675923148455
CDON CFH	0.372135069057718	14.6674889033798	10.0232392938668	-0.577466118551002	17.133029146714	12.2359341831852	0.0712151825322963	16.2344680132125	11.7275541522009	0.0287368850559337	16.1615721325418	11.3936696000732
CDON CFHR5	0.200558688317654	15.1625087092349	11.1054471111916	-0.900582110162704	17.5019352883968	12.3612837477244	-0.463400023618079	16.9180136707711	12.4751215824444	-0.164934638540279	16.5474421173236	11.9552558983816
CDON CFI	0.270563869072247	15.2623995681448	10.9785754984415	-0.389660812911587	16.9048359176989	12.1829105644867	-0.221455278974833	16.8018141874248	12.1436942413564	-0.0580608060311356	16.3390386952867	11.8592905599008
CDON CFL1	0.474187970440444	13.3161603280086	9.76214430178205	-0.775037788149484	17.3938177543754	12.671812761076	-0.135533695751585	16.2272009507766	12.3188289850845	-0.0424782434089899	15.9134705197627	11.4924394095266
CDON CFP	0.253249822568233	15.2304957497086	11.1110495092276	-0.506414399756248	16.2155676473189	11.9436849614486	-0.324308234654495	16.4798329380318	12.0994916654724	-0.111126705415018	16.2207727105433	11.8214739916017
CDON CGA.CGB	0.486900131091694	12.7909651996033	9.75743612559476	0.244649023378579	15.0673927866701	10.2887134778372	0.220804013428733	15.4258395035881	11.2924112794844	0.313289517925213	14.3548875931897	10.4317031716037
CDON CGA.FSHB	0.595734780853863	12.2681291290215	8.73804361550831	0.408973598709941	13.4285798804736	9.35851020419306	0.308249284272301	14.4921046272501	10.4748017209066	0.495335970446414	13.2761918128594	9.55533859972133
CDON CGA.LHB	0.423272832721676	13.7409507757084	10.4673601125691	0.320515106558071	14.1081497909132	9.93843572916939	0.223839348140189	15.8228942788224	11.6605253267272	0.317163407793316	14.79074096763	10.910758365752
CDON CGA.TSHB	0.241234027716198	14.6227942040258	11.083326111267	-0.439760928688429	16.8145594596168	11.777128107902	-0.190301906281072	16.3541614675395	12.3757567233537	-0.0140059675198863	15.9353378254845	11.7081563822723
CDON CHEK1	0.280665749271714	14.7996197728109	10.6256256526362	-0.72770839472844	17.4087017240126	12.0545166615341	-0.130880827266699	16.5187912120761	11.8032425147059	-0.153098958874126	16.4273477187649	11.7002438922845
CDON CHEK2	0.253945561732247	15.4827595521882	11.2982716998473	-1.01619735347662	17.1917425428151	11.9947182613853	-0.492044077244279	16.9551417467187	12.3489821832842	-0.150759152703581	16.7760717388114	12.1191987592323
CDON CHGA	0.519475625490973	12.5134161634675	9.4490263339084	-1.11067308382552	17.2411421572954	12.4293610207818	-0.0325146533721452	15.7195965831864	11.763672272224	0.0442058773031374	15.2352799003872	11.1853133694729
CDON CHI3L1	0.575639579174448	12.2593797203281	9.00341783597933	-0.243321042775504	15.7428049571558	11.2415892901145	0.264785894459596	14.3226932892539	10.5750776124201	0.25740059127759	14.2122805964971	10.2822802623427
CDON CHIT1	0.546380211679605	12.1707399512214	9.14201152684112	0.0149424804129051	14.9465538894598	11.3609696525557	0.288096656689571	14.0597968329522	10.4847368172444	0.312259709168835	13.8801515207486	10.5138349773215
CDON CHKB	0.484179811329007	13.4443483916183	9.74630141287521	-0.274207750061043	16.276129727863	11.6911506687483	-0.234377658200475	15.8450516806931	11.603727056379	0.145150474534008	15.1479165346082	11.0607862171018
CDON CHL1	0.321394478531975	14.3467328454561	10.4709746249657	-1.22644353074259	17.8336397405191	13.0502696463589	0.0356686429741588	16.0503396708	11.8228713297795	-0.108555377581487	16.1495629404821	11.8637380252556
CDON CHRDL1	0.81204066318102	8.9800620380201	6.74896922107633	-0.138614736313726	15.1514290022114	10.5359086927581	0.387340806438668	13.2580822635583	9.32974127092935	0.488677838370716	12.7359910079519	8.93516741291984
CDON CHST15	0.46743976537304	13.0433648165869	9.71217654138252	-0.145143523227872	15.7873027199575	11.1820399733696	0.0654199916061463	15.3369899135338	11.2622220229537	0.21439027420517	14.6976210786965	10.6694530759623
CDON CHST2	0.318610410207587	14.296228449495	10.5682928199035	-0.915364250292937	17.1063151600374	12.4312593698234	-0.141786429998099	16.0400340955127	11.8505003011444	-0.137663781805231	16.0773030535806	11.8743367795285
CDON CHST6	0.359728281524524	14.1746178072146	10.176213471031	-0.8461366811813	16.9926782513801	12.074670133505	-0.0818286617088197	16.2173726417258	11.6734556508461	-0.164155784063524	16.0189762520666	11.558040593371
CDON CKAP2	0.303043247712359	15.1305501338181	10.8544840996958	-0.420234648844276	16.5230569813494	11.8764293038813	-0.392147665451167	16.660975437309	12.3021227014193	-0.0346155717225853	16.1399537955579	11.7334281538686
CDON CKB	0.245224989731636	15.4018625144408	11.2283794239274	-0.586836356835128	16.6176992925288	12.1982045882833	-0.257293262842172	16.5952307067703	12.3097284781398	-0.124511210422885	16.3125915982334	11.940911693819
CDON CKB.CKM	0.549474592827383	12.7181310720647	9.57147163218678	-0.237804954933669	16.0383393257624	11.5397253027381	0.207380312608185	15.0886162769624	11.0572062097521	0.23511396708171	14.7741396612254	10.815537228136
CDON CKM	0.509537045645111	12.891357384564	9.58110708313827	-0.552040705575328	16.8564590226822	11.8643693491379	-0.113347888688543	16.2631751023392	11.6273464427143	0.0861677074042295	15.5001995474035	11.1693586734472
CDON CLC	0.239525331861278	15.4450227703073	11.4721537164135	-1.04461404981764	18.0926800559302	12.7045473943701	-0.417165219155375	17.1034647284447	12.679328650317	-0.221035702148472	17.0015245663543	12.3839950296795
CDON CLEC11A	0.291064394990854	15.0508421995476	11.1142425218006	-1.30418664798141	17.8839706843371	12.8954228441046	-0.42676336795604	16.9185441563229	12.6809982542772	-0.143422588059958	16.7976495915731	12.1505079465583
CDON CLEC11A.1	0.319832425617793	14.7904636251746	10.6994947472499	-1.15221917748494	17.8064710080728	12.9024402784963	-0.370224620466568	16.6387180900841	12.4617468545421	-0.136958637506564	16.5767830189024	12.0007557049237
CDON CLEC1B	0.451791951050669	13.3261594859666	9.29606455680313	-0.813343343165472	17.8558320245103	12.1474119323659	-0.171840351703975	16.5363758946628	12.0119694411755	0.0238443772506599	15.9195727784153	10.9084499781978
CDON CLEC4M	0.243272125916662	14.5288087069873	10.50774844443	-0.521026218657034	16.66500436957	11.7443525416123	-0.0245397391798916	15.8602378318995	11.7039626859148	-0.0318467953696282	15.8464197347474	11.3355989345409
CDON CLEC7A	0.244164871727115	14.3678449479342	10.7855317891857	-0.0650775964377102	15.26131913129	10.8439642645877	0.0704032513756015	15.3636486898574	11.2267056309752	0.0966715266890148	14.994480355476	11.2515474454878
CDON CLIC1	0.557076883828331	12.8508089505837	9.25383823872348	-1.03190154959402	17.9063238640103	12.846644254909	0.0104523773928282	16.077124815534	11.8114165301746	0.032287178564247	15.7101935105782	11.2101360291083
CDON CLU	0.28715716293967	15.2587743922696	10.9199852300937	-0.808854516426842	17.595894828093	12.5305607549852	-0.0917369004162658	16.5696252827558	11.8207243925646	-0.0877102617652827	16.6509655965523	11.9357232209841
CDON CMA1	0.362845195641051	14.6421423350399	11.0723253360941	0.0123719037902461	15.3087857961353	10.9640110699771	-0.00737116549837125	15.8087763782488	11.780030100196	0.183175012727291	15.3013445838869	11.2556866641121
CDON CMPK1	0.328542695347926	14.2437737013893	10.4852539801715	-0.926433556662235	17.4964396020493	12.4543824957549	-0.0879409109134486	16.3696198296248	11.9585624579613	-0.0809093884450764	16.2927950108532	11.7408366657261
CDON CNDP1	0.282625399831639	14.7241168122413	10.967393343849	-0.81073994922199	17.6789080048027	12.3327221921701	-0.321217452044484	16.9139537228486	12.2604266023685	-0.086291496521081	16.5753319329998	11.9037805675002
CDON CNDP2	0.26536845445586	15.4391742302092	11.3905261838743	-0.823410443594655	17.6185458511904	12.1307510629681	-0.351935808868249	16.9587200030349	12.5654110477	-0.144319982477746	16.6567839515406	12.0234342593065
CDON CNTF	0.401616062677104	14.5433678100925	10.1376971235223	-0.336441919948909	16.7726336155799	11.8254985729003	0.169516048443561	15.8522107135177	11.2110019275549	0.0489245377972201	15.9187450160317	11.3430135806061
CDON CNTFR	0.232568304722689	14.7161038977436	11.0046452364415	-1.10719312634967	17.7007296106678	12.3892956705647	-0.474570628460357	16.8056452330836	12.4027004343999	-0.19703310098692	16.6224025781645	12.0054456918139
CDON CNTN1	0.330296781551508	13.9920368859341	10.4371798231852	-0.681134210250266	17.1889324790464	12.1210639338725	-0.189041544184688	16.5331854451377	12.1212314868253	-0.00981956029341169	15.9653361805351	11.5327314291425
CDON CNTN2	0.387263799476123	14.2433008912537	10.2750865140849	-0.54054427125919	16.8778948224986	11.7570060666411	0.0181608905806642	15.7795798713768	11.4955597730825	0.0267714710528887	15.7516195075165	11.2421620282048
CDON CNTN4	0.255802086643303	14.7497390599638	11.0032611613398	-1.12812762759431	17.6179643074543	12.4381286845992	-0.0982827209964285	16.349328882379	12.0070668451273	-0.175217144062632	16.2939607977486	11.9327470122296
CDON CNTN5	0.211162924606131	15.0621977960199	11.0534950415073	-0.104112275629058	16.5413893296607	11.5853356448823	0.0195804195736389	16.2576196646817	11.8127384344285	0.0182889826263362	16.1304925322838	11.7039662266761
CDON COL18A1	0.486304441547523	13.0565273300745	9.51508444852657	-0.430735467929752	16.0389157462407	11.3691500560068	-0.187655710678248	15.626969540391	11.580822417696	0.1029664104399	15.0361514196949	10.8612205738569
CDON COL23A1	0.341617315777283	14.2375068920015	10.4048555106087	-1.215392488825	18.0567965697626	12.8600672401273	-0.275823402927962	16.7627920847087	12.3136868697842	-0.133186992482263	16.3540744532953	11.7941611079153
CDON COL8A1	0.231272437864911	14.8561015682482	10.6995996137467	-0.845356712709199	17.5432850800158	12.5263148541291	-0.250353192687666	16.5690209427819	12.1741351983642	-0.181981709232407	16.4664667222569	12.0047309438252
CDON COLEC11	0.255564998609311	14.7486641885405	10.4876288263024	-0.393303835145286	16.7345958374405	11.9890965937892	0.046944466559971	15.9970069482519	11.494325946029	-0.0108332091384808	16.0002162999469	11.4453046191492
CDON COLEC12	0.443250316271921	13.6513080163784	9.4353237627069	-0.872868337026067	17.440414766311	12.2530861863957	-0.108274738402135	15.9149292607759	11.3444506166301	-0.0500117570056966	15.8425256112032	11.068356931665
CDON COMMD7	0.335715722112431	13.9061244318224	9.66061894987767	-0.838336930992693	17.275462363812	12.4072902324453	-0.00103986888100116	16.008261254983	11.2076605444813	-0.0815713723585552	15.8307362319693	11.2014659058456
CDON COTL1	0.325926788032753	14.4426043571321	10.6253687901745	-0.422200423513955	15.9775463812774	11.47753618755	0.0240062630531647	15.7315515842133	11.5827778854589	-0.0374521499423859	15.5184873803959	11.3772987588369
CDON CPB2	0.302170928499436	15.1476189453334	11.1508223770372	-0.380943987959251	16.696926132659	12.0821399199778	0.0165708545733959	16.4569310535369	12.020951298373	0.0377272498075373	16.2020521727879	11.826106699247
CDON CPE	0.561807438498854	12.5399129067237	9.16322048049288	-1.26563462759594	18.1349984222107	12.9876032480938	0.114911251635161	15.9184930002861	11.5788521867486	-0.0698091749165755	15.9459275096619	11.6521278015295
CDON CPNE1	0.545301808081716	12.576343244531	9.25693364513287	-0.718453901844454	17.0252903910362	12.2596592213798	0.031533102254247	15.709240263829	11.6406869438249	0.104070856427677	15.3208032675902	11.057344230276
CDON CRELD1	0.34559729729596	13.8928833553482	10.1595308737165	-0.911729864203535	17.2383679885986	12.7708433736913	-0.0718164632948608	15.978441498828	12.0212460640014	-0.0954917879241859	15.9485309223219	11.6969186471262
CDON CRISP3	0.455697850262661	14.1321937514905	10.0346160057227	-0.78983371395532	16.7959581397708	12.4277711853237	-0.0790169440818005	15.8156184345099	11.7959067609871	0.0502651209848832	15.6400808962663	11.4370800154812
CDON CRK	0.443422022462338	13.564208977486	8.92923848593242	-1.17164975342149	17.770660336216	12.5705893096981	-0.0486217719425113	16.4318896317011	11.7197495095871	-0.114529205579883	15.9698246426592	11.0650715428301
CDON CRLF1.CLCF1	0.368390799128464	14.542343177403	10.8532278475394	-1.07821369641063	17.8372175536867	12.76762104701	-0.169251118492173	16.5679278817951	12.2239258667201	-0.0496932510613055	16.4559243577824	12.0132999876868
CDON CRLF2	0.398488449082923	14.3665430496017	10.7757241450582	-0.28819638077017	16.5198693183587	11.520605929266	-0.207057409045512	16.7815057998521	12.3074875689164	0.0833340755031216	15.7395783233551	11.4571343935675
CDON CRP	0.405345328516644	13.5305793357922	10.3552552544228	-0.292871948647684	16.0174507776034	11.706617779132	0.059939348519744	15.1439618662146	11.3187550913689	0.136874197756453	15.1869664332165	11.3206887169254
CDON CRTAM	0.329290514278713	14.4688090600212	10.8337902415429	-1.04151779971226	17.6789730339121	12.4644873354765	-0.329462555943667	16.6957874960177	12.3334972887578	-0.0917880702736011	16.543964077306	12.1134647661231
CDON CRYZL1	0.297438412120157	14.7288579667432	10.8848077851697	-0.352055678512439	16.572166283501	11.8830592777353	-0.259624427735218	16.4414183794792	12.2287162570306	-0.0421399357598513	16.0849259150325	11.7714355676651
CDON CSF1	0.511846317623396	13.001794227595	9.56423783445273	-0.264600651696492	16.1776130888345	11.7523322379139	0.0580682853600517	15.2887043240875	11.217948549989	0.162820008576604	15.0177214280005	10.9003633089951
CDON CSF1R	0.210426854307466	14.8888916703654	11.0914714039078	-0.508678999150872	16.5828812153197	11.6985633752608	-0.241625251041101	16.4233938843216	12.099657688436	-0.0897767907638314	16.0661762978973	11.6833786844297
CDON CSF2	0.195321212860101	14.4578793513237	11.0115644916968	-0.609018340635735	16.9051616324318	11.7412491439004	-0.0817721381163052	15.9991925516653	11.8787371665496	-0.161219080034645	15.9635242835701	11.8289400336355
CDON CSF3	0.248059643141133	15.4641471120526	11.3710813775685	-0.769896524386466	17.4236118774414	12.3687353879799	-0.290919241962827	16.8567686822828	12.3006011949008	-0.130737035122585	16.7237260429444	12.0834002968354
