protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
C3 C3.1	-0.0917807541953906	15.981621170483	12.920670300916	-0.220802427211307	16.2045992603574	11.9037511539646	-0.320546612978667	16.5953147276089	12.8846807128964	-0.327707030760915	16.4826218390603	12.8141099089907
C3 C3.2	-0.421181112464046	17.1472595664221	14.0501640816524	-0.243390703375621	15.9427796564418	11.7963165570324	-0.626761979025136	17.5354174995879	13.8248766852944	-0.493611890487241	17.0589029446092	13.5532414962665
C3 C3.3	-0.291434637716419	16.7996818935008	13.8233950268266	-0.630298034585318	16.7584409626479	12.5683906745535	-0.820689345569995	17.5964922773248	14.0125899913431	-0.427971632386395	16.9689847511754	13.4482086174026
C3 C3.4	-0.484170514549178	16.2934188492417	13.2982548697796	-1.26755116481782	17.3564816954701	13.3518772453319	-0.889343027756403	17.4365767682471	13.9435599882059	-0.78660199148893	17.1472156721436	13.6743356996521
C3 C3.5	0.0125997308344177	15.3894132951042	12.5560847150895	-0.397098332710062	16.1979300000355	12.2539910737961	-0.255668244661341	16.3882037760479	13.3162003827956	-0.297723415421261	16.1872704347483	12.8454187341341
C3 C4A.C4B	-0.22152695223895	16.3330443670556	13.6553329025982	-0.603130983739719	16.9322257052993	12.6487188017288	-0.410865589562905	16.7944442171774	13.2240354963106	-0.46938259514599	16.8538434166936	13.4487437574219
C3 C4A.C4B.1	-0.508984231450137	16.5423372752441	13.7223376717505	-0.643237869424928	16.5236380972856	12.57351540961	-0.859487067673448	17.4623091106366	14.081191071329	-0.571620137637811	16.875767664857	13.5892038215351
C3 C5	-0.700343929889383	17.3053370947369	14.1263555859538	-0.496928651442792	15.9678316939451	12.2977402884533	-0.650398032136088	17.0169753004833	13.715545403182	-0.890085229369624	16.9475239451366	13.5243670481256
C3 C5.1	-0.663768498422479	16.9309116020072	14.1907247410254	-0.251256548355587	15.8447794592409	12.0945581730451	-0.622941756944573	17.1934639317597	13.6307928464106	-0.641479483979179	16.8803051612162	13.5230317951131
C3 C5.C6	-0.918513309470545	17.1942153705147	14.0480060747293	-0.439193605379794	16.2759328780536	12.5584707843371	-0.7644997998946	17.4097654488623	14.019441512295	-0.74702597460772	16.9516870746562	13.5642436366775
C3 C6	-0.399229294571361	17.0688112575564	14.1461346604335	-0.568737956521552	16.6703228681472	12.4815447826965	-0.364322484446586	17.3231956205458	13.6720145902063	-0.468581024118736	17.1231213475957	13.5187660813449
C3 C7	0.155487242567951	14.7685526389672	11.4601536772603	-0.76260968276637	16.6125993110479	12.5943261763444	-0.235409854516943	16.587753697388	12.4676909298803	-0.263648342289544	16.0835112720188	12.4218857706387
C3 C8A.C8B.C8G	-0.630446275973731	17.0769118614608	14.2274399036847	-0.255710000600386	15.2187720247626	11.0030284915699	-0.584913442172781	17.2659454797975	13.4060558596452	-0.515756226668091	16.5265207058289	13.0517681388903
C3 C9	0.19924384951606	15.1532623253312	11.2060226349017	0.00215711838285781	14.9899555534928	11.048555357897	-0.0466716879068938	15.866667299087	12.253575683792	0.0191504586106013	15.3103053893228	11.5680403754948
C3 CA1	-0.318834571693443	15.6365498196235	13.0293165655427	-0.50306176775138	16.6320655312902	12.721514540652	-0.300418071815193	16.8286521788187	13.5170699972885	-0.554474553429754	16.6008099854502	13.3249386914567
C3 CA10	-0.351677497831806	15.8549010150053	13.0864539778277	-0.302217945614907	15.3360123671467	11.6623112861935	-0.544989251605981	16.4670384112837	13.1891494270295	-0.658686384077317	16.3325435923112	12.9971725214255
C3 CA13	-0.703799600221028	17.1359431136924	13.8734060591458	-0.896185242123885	16.5062068824336	11.9647141338631	-1.24762488922434	17.4659163541859	13.6562764492866	-0.948150859920657	16.9844007230658	13.2638001482338
