protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
AZU1 B2M	0.107699037157463	14.5987362222511	10.338667978319	0.264571003627401	13.6834799072912	9.06285925487099	0.241687055044791	14.2363542541611	9.92428428894371	0.235420838100464	14.10805235133	9.95924382221974
AZU1 BAD	-3.4266843909777	20.3717846670555	15.7999387475289	-1.89861032747654	18.455159239399	14.4224456383739	-2.94599428742447	19.9625178031903	15.7449670057619	-2.51933528238509	19.509035330515	15.3008941753542
AZU1 BCAM	-2.55848885928763	19.9654582210523	15.3503581667009	-0.334804368913157	16.1763839210446	12.9629175430136	-1.40689230014552	18.8447554051891	14.8920282557057	-1.22808562477143	18.3804142647767	14.4245117808993
AZU1 BCAN	-2.36816926409325	19.0682415130895	14.7052020345927	-0.81874314982087	17.5936883822519	13.47980794676	-2.09084039747575	18.9289780552389	14.9593279033755	-1.54274117761233	18.532970390175	14.4410411604411
AZU1 BCAR3	-3.61804545103103	20.7041023593957	15.2848586799407	-1.51650220942929	18.2771616832908	14.0818375054467	-3.01037624200501	20.0738006402997	15.2261727397095	-2.9790318938042	19.7568416620202	15.2278056766356
AZU1 BCL2	-3.57723887557569	19.3474505353933	15.0387399065688	-2.21043942415851	18.7329244497432	14.7396825085889	-3.8512392295951	19.9509653046163	15.620473646291	-3.25328696761795	19.4674367820625	15.3867228470762
AZU1 BCL2A1	-1.13140777780335	19.142293710353	14.4770194080572	-1.75261714331744	18.5662766115489	14.6768059240441	-1.53594085507339	19.0714798048876	15.4981704300296	-1.75049428702979	18.8099008963547	15.1931070717686
AZU1 BCL2L1	-3.90347202645622	20.96584992899	15.9343145947636	-1.2883084631457	18.1891044113793	13.3727494127139	-2.30005067390365	19.3686889934667	14.8170258099442	-2.93472907091041	19.5795050045454	15.1000125359276
AZU1 BCL2L2	-2.34423296671682	20.0591996692785	15.7404550722128	-2.0328932990616	18.6382318167991	14.2042638367341	-2.60255086593419	19.7790722206373	15.4718319115215	-2.79012856439437	19.5224349081523	15.3386706854497
AZU1 BCL6	-4.3803088205338	20.4722317343271	15.1471096002572	-2.46593465266679	18.7671266814861	14.4215796400868	-4.04439806134166	20.4273514131272	15.9971998606807	-3.9424744472611	19.7980244545584	15.1355797937171
AZU1 BDNF	-3.71062443602708	19.6699249217326	14.9712405144865	-1.74607784111528	19.092994297964	14.8617985308966	-3.09623427804941	19.9561882574845	15.7436324496752	-2.89202314048483	19.6889396564436	15.4762189231097
AZU1 BGLAP	-3.29879869496767	19.7441867222243	14.6991823078127	-2.21823747967328	18.3441835483667	14.105573872715	-2.48227572784933	19.5668015964522	15.1059812332804	-2.35780785991434	19.1963838806452	14.5772731037064
AZU1 BGN	-0.608327906405356	17.1824325765115	13.3838859456702	-1.18751631876356	18.0610582601295	13.8580179280642	-1.86762495890477	19.1135186209839	15.0078276681834	-1.17705753155413	18.1095928288231	14.2149768764617
AZU1 BID	-3.34352420918855	20.5840394957569	15.3583339939341	-0.70313258789659	17.328046976057	13.0072645097997	-1.73948795280618	19.3864289801563	14.7084237081924	-1.88834698007898	19.1525978208182	14.4955809905702
AZU1 BIRC3	-2.05921252741773	19.0682304974594	15.0838954036742	-1.4097804500325	18.1582536251629	14.5281937849623	-1.84507771744308	19.3138631695178	15.3878612781633	-1.74141026201741	18.9850947248185	15.1912967759759
AZU1 BIRC5	-2.96531803958814	20.3659117854133	15.490048893993	-1.42754053842591	18.059219316631	13.3026699512755	-2.16233888356864	19.594689839176	15.0377904925585	-2.60625413747122	19.5307233170896	15.095625735928
AZU1 BIRC7	-4.06984543021073	20.241410666977	15.9881498977797	-2.75489964744055	18.9527955620606	15.1493692720082	-3.46224040815584	20.0052741674322	15.8489508850294	-3.25318050039275	19.6998203544726	15.8563221094688
AZU1 BMP1	-0.16051996953542	15.6419547011567	11.6763379883592	-0.283985839777395	16.0993597594115	12.1379369121697	-0.236711139251579	16.1437170323883	12.0810767492796	-0.365480980898832	16.2578725338561	12.3700497506537
AZU1 BMP10	-1.62158547270231	19.7324024065467	13.9094756024304	-0.955123627607131	17.2791811020103	12.5212503624157	-1.67818751791544	18.6686944988084	13.7089980209264	-1.43989842021297	18.5332390482736	13.4756226625137
AZU1 BMP6	-3.20378333829117	19.8622200128451	15.7013514022283	-1.42340444463044	17.9831534321751	13.1681766812669	-1.75014115828456	18.897128214612	14.6686958962675	-2.01763937750975	19.2109057850011	14.766520081432
AZU1 BMP7	-7.73927436091676	20.82448868824	16.2646660259152	-1.26774523153588	18.4843405813904	14.163553724571	-3.10146528384415	20.4848764959794	15.962528498736	-2.84115987673101	19.9466143424175	15.5971945604701
AZU1 BMPER	-3.91931293834518	19.8567646544391	15.3503786608397	-1.61291008649515	18.6764675753059	14.3231519472742	-2.97921451290261	19.7661892459827	15.5953266340423	-2.45782494202588	19.508990434549	15.3290556435777
AZU1 BMPR1A	-2.60468070376958	19.7410294052666	14.6232352623479	-1.41492493158374	19.4020812875583	14.4870605211696	-2.63132517522224	19.9230023307249	15.1782710267878	-1.87417299728805	19.6494206386	14.6809278189736
AZU1 BMPR2	-5.58045458249473	20.6834707791335	15.9316489356339	-1.55941152316174	18.4167000694251	14.6402820825242	-2.85967408343237	20.0794988514002	15.7965776808747	-2.82902723099005	19.6922904806798	15.5378624745332
AZU1 BMX	-5.25270407076139	20.9744670860904	16.2625889090954	-2.83547493002102	19.0849758866075	15.2796512497533	-3.67041392881003	20.7476405020806	15.960365609528	-4.23237921600894	20.1197507268386	15.9599794826157
