protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
PON1 POR	-1.68915088997728	18.9962717967505	13.8748584711232	-1.98398155714153	19.8774503833733	13.9008615814078	-1.75916343046813	19.6361711559209	14.2258115032214	-1.9628010279098	19.5061181609804	14.1602621206203
PON1 POSTN	-0.214406837944432	16.5827988526383	12.6537587222405	-1.75723209113281	18.33249787963	13.6891473767487	-1.03715835459544	17.8771496175465	13.7751329762335	-0.983425001764483	17.8211644758134	13.567947674301
PON1 PPA1	-3.91028947399272	19.9243181495578	14.7953204616998	-2.90494333698948	19.4850548946527	14.438137911648	-4.04717897184652	20.2882213011745	15.697817076982	-4.22931897520546	20.1270201200328	15.2554781201527
PON1 PPBP	-8.42762661992733	21.302951814137	16.5439942155902	-2.76303663620817	20.2338922306122	14.6485669178315	-8.2200492871215	21.151558432188	16.3710644214393	-4.63798821190422	20.9581861244387	15.8678502528332
PON1 PPBP.1	-6.0571788406935	21.4333003011052	16.385775158546	-2.5985785655572	20.2439369201169	14.6171895513809	-8.23749008184792	21.1430662985316	16.3493338272329	-4.19659399439581	20.935182231526	15.740915055788
PON1 PPIA	-13.2396306031667	21.5840816528268	16.6869449851951	-2.47331601317949	20.6687118550676	14.443496855306	-9.26963348124148	21.4224021064588	16.3621368007051	-5.30222602843569	21.311693022394	15.838148647288
PON1 PPIB	-0.694003313684258	18.2946333376991	14.008626056076	-4.88304272225826	19.4996858076742	15.1714325705048	-2.27345173961521	19.9100088958397	15.6457136659404	-2.12985666698303	19.388178704543	15.0287269327894
PON1 PPID	-16.8885057423237	21.5767991704919	16.9565337396095	-2.72538117121103	19.6697654664328	14.1287351837695	-5.51699039859611	20.881067410782	16.1849122910353	-5.91636006543931	20.7977322322568	15.8475313305102
PON1 PPIE	-8.36834010742038	20.7975024040098	16.0637524907135	-2.36535453847253	19.8620407941638	14.4738506451851	-5.70492491231167	20.6513706865181	15.9432206217409	-4.16759998588191	20.6164391636596	15.5349249597079
PON1 PPIF	-3.71486026196924	19.9970993376534	15.868402093254	-3.45633278780479	20.3509278024206	14.8471906218819	-5.37862422644176	20.0885577298252	16.1051805392494	-4.06041397193474	20.4351527473593	15.6335293385656
PON1 PPP3CA.PPP3R1	-12.9354656678996	21.3918514408433	16.6752264368988	-2.82027332306774	19.8130121808438	14.3847490789424	-5.80429564984946	21.0641717212559	16.3000962219797	-5.97752610191677	20.8228569479365	15.8101422006133
PON1 PPP3R1	-12.3285100247121	21.4869678854333	16.5140410686561	-4.26024812327049	20.038493840926	15.0466420566803	-10.1508195847918	21.087228071263	16.1520468117391	-8.78611896636511	21.0009068302885	16.1209776518452
PON1 PPY	-0.622600547287206	17.1251658577156	13.4480102602537	-1.05343211551224	17.9260441758461	13.4045315200038	-1.02188097938548	17.9797830312422	14.0441751521764	-0.994902957334875	17.6741996458025	13.6386894795932
PON1 PRDX1	-2.82292026970691	19.7252031157162	15.4806331178081	-2.56988115349412	18.9972913599013	14.8555216957294	-3.82520925192182	20.0807031539603	15.9319681706182	-4.21985015395756	19.7204593833386	15.7565191601103
PON1 PRDX5	-16.6436104051357	21.127974510597	16.679630677713	-5.3898257842814	20.2584654116411	15.4926282745432	-10.5051825415453	20.7720702689847	16.4386783482546	-10.5946016833014	20.6933616691969	16.4275207100722
PON1 PRDX6	-13.2974703772927	21.6088526262482	16.8767936523768	-3.39920530164526	20.3092436081803	15.1695887020551	-12.800638193284	21.3125775804103	16.5767593215893	-7.58229718498719	21.1270425654488	16.3379956528347
PON1 PRKAA1.PRKAB1..PRKAG1	-2.79170669023688	18.9847596437063	15.2218919242242	-6.32585876431668	20.6068552255391	15.7522774353284	-8.60454832093153	20.6389490081056	16.3932500260995	-7.46868082393172	20.5475876115224	16.1105538973895
PON1 PRKAA2.PRKAB2.PRKAG1	-7.60255465610058	20.5926222108995	16.2480787513795	-3.14825740476888	19.6111496870749	14.1408106514955	-7.45123063647576	20.8985414204902	16.2559513294047	-5.44864057821501	20.3986875747829	15.5504554931116
PON1 PRKACA	-1.76268011815192	19.2959026374831	15.060839741017	-2.89789027971815	19.6801534319559	14.3949904453566	-3.12372669975808	19.5185289481695	15.2551180226764	-2.7390442124358	19.7093824025342	15.0657909769609
PON1 PRKCA	-7.41058237009127	21.0865698955928	16.5427414367707	-2.66965468093378	19.8365269697905	14.2628419343489	-5.7544361332512	20.7901651810071	16.2402320499568	-4.4031466408608	20.6033683284205	15.7020431160909
PON1 PRKCB	-6.72817221005454	21.3335076805738	16.1789373961793	-2.66956672950247	19.8041566665271	14.165065341071	-5.60699379784851	20.8231715415647	15.9452759628729	-4.10532616501937	20.678289031292	15.4363959890919
PON1 PRKCD	-19.3156947743122	21.1860183324728	16.6364226313658	-1.41723626352601	18.3228778524578	12.8648791309646	-4.93762653385872	20.1553185141044	15.6067322001714	-4.07770760834733	20.1715363365228	15.1380901982161
PON1 PRKCG	-3.538277202366	19.9108758891049	15.4818882340527	-6.89590469903713	20.5008671247613	15.4819373785312	-7.61196645550863	20.7941239314993	16.1847018002177	-5.95069384142564	20.6566652397974	15.9211836988792
PON1 PRKCI	-4.19968349725746	20.2716426181475	15.6830526697967	-2.56315638401783	19.9733709177589	14.8563622857684	-5.32160986986714	20.4086089989506	16.0253160018909	-3.31679029185009	20.3491089948439	15.5330723271782
PON1 PRKCQ	-24.2650930144434	21.9982562519212	17.1178159482005	-2.56168969261949	19.4947743427666	13.9986077520027	-8.06939031424248	21.2056955073714	16.3088141798984	-6.34451126903663	20.9108295133074	15.7826635822014
PON1 PRKCZ	-1.51949351512892	19.3301290439306	13.5212755265239	-2.14302866651004	19.4598637268948	14.5963639349469	-2.20505709715407	19.9486352858238	14.6462925803494	-2.03453583328427	19.7501062597985	14.4300073574965
PON1 PRL	-2.80837675278577	20.4805678340712	15.4934343054068	-5.86257499275925	20.1986999180507	15.447926710031	-5.70805602247777	21.1386275712747	16.1598458756951	-4.80466849845861	20.5432415852805	15.8669681637369
PON1 PRLR	-4.00289381235725	19.6606681705384	15.7441652253208	-7.1398473188101	20.5477204443819	15.4297053404803	-6.50364716659233	20.5708132592539	16.1010380069558	-6.02667872121732	20.3253592511017	15.9492334250834
PON1 PROC	-2.19447757463905	19.3313703505525	13.7496315414159	-4.14400889965769	20.8082818328731	15.1808251776443	-2.91110806544332	20.4662966042639	14.8217251238281	-3.40159208890982	20.349642886982	14.8365579725182
PON1 PROC.1	-7.60173908115241	20.1917693502431	15.4714800246728	-4.02158286126796	20.2730789054891	15.0785853231459	-8.45821540380711	20.7781798361321	16.2969686609795	-7.78050640434449	20.8053334583623	16.0315000478099
PON1 PROK1	-3.01383379046272	19.8364025646837	15.5030805844863	-4.50658546707016	19.8326202799167	15.5877476188799	-9.74536041250654	20.5817552346088	16.4388001667732	-5.89994124408447	20.387420207277	16.1592756563562
PON1 PROS1	-1.48877852410946	19.0768151242584	13.9477090315512	-4.36917026958321	20.2695556337957	15.1195591606276	-3.21274163157849	20.3929984385236	15.4576518626157	-3.26995929779966	20.0164365396645	15.0850154742187
PON1 PRSS1	-7.18072960764867	21.5274862536804	15.8548555570267	-2.40746205612396	18.8711739646253	14.2671440591368	-4.20707004891221	20.3456325812294	15.322139848289	-4.59309830458583	20.4495849201578	15.4433385336795
PON1 PRSS2	-3.63444199065226	20.2855749351831	15.2859883650557	-3.16059186940392	19.3936174823261	14.238614068173	-2.96825612350378	19.9816742731253	15.2425395658356	-3.8787361200538	20.1432057196851	15.2087891573758
PON1 PRSS22	-2.32029174134603	18.8931182866071	14.5739766087963	-3.39456225152236	20.6988324094443	15.1662631148631	-2.47939697423537	19.8190478519712	15.3975611108036	-3.05596854846344	20.0786270951335	15.2547737598739
PON1 PRSS27	-4.59517090187329	20.7196765036175	15.4109033072286	-3.93931046813609	20.1152597400688	14.954404336349	-6.11676789830837	20.7539947353262	16.0399307199287	-5.15109549780123	20.7383384639197	15.6258925245809
PON1 PRSS3	-10.0261883035166	21.1839625083228	16.4761641669775	-7.39170528705321	20.7528414588404	15.8713519180871	-17.9435753443032	21.5621478613486	16.9531558138308	-13.1738862008673	21.3198670537462	16.6599095413342
PON1 PRTN3	-6.1661916305533	20.3749443364792	15.7634498276521	-2.61816708646726	18.9221787306598	13.7000898444804	-3.88223490865483	19.9779484228331	15.4261630638294	-4.13980658900778	19.8163180146882	15.0422340724623
PON1 PSMA1	-12.141136070025	21.2688928716725	16.7216560899065	-2.33018070232248	18.9516441086112	14.3392278886006	-6.3802133476127	20.6349546252444	16.1097368511563	-5.37450979567681	20.5831890267487	15.921624245409
PON1 PSMA2	-16.4168555502028	21.410700377764	16.6099045358631	-8.54007300103819	21.1947988323921	15.9666002344929	-11.9083676558295	21.5742539411195	16.4801103188697	-14.2607084738288	21.5182080431495	16.5881868764617
PON1 PSMA6	-5.12247894418624	20.7964083641714	15.8630051689837	-1.50791755107336	18.6587459700556	13.7839414134699	-4.91039722748223	20.342936743483	15.8550694375434	-3.88375312645708	20.2156144209171	15.5011229312851
PON1 PSMD7	-10.8480568086046	20.7409164351591	16.1033252119557	-3.0035609039149	20.9782485375173	15.1550038233202	-10.4501913984223	20.8417611287862	16.2662534248857	-7.49417598777962	21.1756876212656	16.2065787254936
PON1 PSME1	-2.55954949175914	19.453831703182	15.6716014240181	-2.71628945441097	18.6434306389984	14.4679776134416	-3.49433362688533	19.4374480631711	15.4238523777269	-3.98908108476136	19.4182039678769	15.6454913067942
PON1 PSME3	-0.759178439072276	17.9001741667795	13.8923646339987	-1.47853046216194	18.5148692792876	13.9045897558798	-1.3342501396387	18.8681115364959	14.8310604098187	-1.22902692782421	18.4306826589126	14.3570850709448
PON1 PSPN	-5.78163777305577	20.862672670164	15.9390971797361	-5.90211046776735	20.0806452325716	15.3890656853391	-6.46708715089122	20.7153295895225	16.0437510407695	-6.62016120930764	20.7080548413	16.0489586394391
PON1 PTEN	-7.79303414821084	20.5473372213409	16.4932777322857	-2.55638944362471	19.0415328168371	14.0413344981066	-4.90783995913742	20.2376181574752	15.6361193992926	-5.40331561046278	20.0918478389297	15.5394601465767
PON1 PTGS2	-4.13047691534966	20.0040460739594	15.9272456586249	-4.12870820033232	19.7403356587943	15.3819181264241	-3.94951296082153	20.4343462668808	15.9551360845967	-4.4636836727967	20.2098407390253	16.0128675676565
PON1 PTH	-4.10715976366116	19.692892334122	14.8233604191175	-2.60406189562061	18.9082299769957	13.7596986747893	-3.31282376038045	19.253710699744	14.5614047062578	-3.55066255775149	19.6084665226588	14.692097367268
PON1 PTHLH	-0.451870238294162	16.6855121349661	11.9988940852795	-0.666176811100212	16.4188523362979	12.1529206750777	-0.717240756900664	17.0534346731195	12.6907965803916	-0.647051426063724	16.949908086041	12.4461342857124
PON1 PTK2	-3.25978279105367	20.0895636134089	15.9359316608326	-4.29571864060592	20.2978577106849	15.1689313962638	-11.977135966182	21.1748055408226	16.6446108117736	-7.2228223892224	20.582812639358	16.2253529529824
PON1 PTK6	-3.78950845657697	19.5577438361123	15.7629237736315	-4.34975217431675	20.0737668985095	14.8924338930379	-9.68680888112296	20.5459660053374	16.4334746976387	-5.82851109536344	20.2026785368808	15.7550020573425
PON1 PTN	0.721521919968385	10.1107474320405	7.46786500055338	0.552792111170063	11.2824928413788	8.22354589811978	0.624546921953506	11.0622294308571	8.18902776338365	0.644610082989137	10.7659618180447	7.94889166827093
PON1 PTPN1	-3.54630478868964	20.4579188728083	15.7493007542009	-3.19742244956479	19.4485098565641	14.5519190253547	-5.59172501806663	20.5212309458872	15.8787907506378	-4.54060644530552	20.2045314484595	15.4852820764394
PON1 PTPN11	-11.3835205238596	20.9095163346875	16.6655365790551	-3.45660520142637	19.9329902943255	14.385084404878	-7.43499162048871	20.5916122328994	16.1296024412479	-5.979361240309	20.5148236078737	15.7624134192398
PON1 PTPN2	-7.10246413816834	20.7156123142224	15.924112835841	-12.4539396363099	21.0850463285197	16.3459454694594	-11.3358810695417	21.2099753935681	16.670175638899	-11.5665672912664	21.1411369635806	16.4710424820716
PON1 PTPN6	-7.07586449800957	20.8508115853457	16.2782834381525	-2.55776438018424	19.7400798198249	14.0762991328449	-6.30141768148624	20.6389790280268	16.1392970250674	-5.01814870358531	20.4208428439982	15.4724948757696
PON1 PYY	-8.26207513761238	21.2038440977632	16.5464568471779	-5.35801556370517	20.3594314459651	15.3927238249489	-15.0200478813864	21.3986661132352	16.6694691299568	-10.3813523030368	20.9690206139301	16.4355025863245
PON1 RAC1	-6.52275749582195	21.0957656849828	16.2755765545687	-2.10340420529713	20.2400657658542	14.430019684836	-6.25404591261079	20.8933403299667	16.1814105223101	-4.0135275834799	20.8123345751879	15.6358508406545
PON1 RAC3	-9.90318523977538	20.581427586938	16.5247566990757	-2.02452549164207	19.3060861303712	13.7498011367182	-8.31915903620444	20.7233140931323	16.3637471218409	-4.12101507013437	20.2045613109544	15.4787207429968
PON1 RAD51	-14.6097089246706	21.2358034357612	16.5611522136504	-12.3025313325029	20.9790070266977	16.2097231289598	-13.2198915176806	21.2931659385752	16.6500993755578	-14.8127916380047	21.3715431444889	16.6795983120299
PON1 RAN	-11.1087417430345	20.9510300606763	16.5704955595362	-2.61019718053886	20.2487113816838	14.4969726421016	-10.677799349887	21.0307789449306	16.4874061682257	-5.35984874515459	20.8397696557635	15.938086267957
PON1 RARRES2	-0.507587594176553	18.1007747538319	13.559879236195	-0.965951842552824	17.1647983371571	13.1482989470708	-1.03976996079331	18.0705370141063	13.8753270806215	-0.83066347439273	17.8950517314076	13.6574891699004
PON1 RASA1	-5.88216445653101	20.4351182356911	15.5642695633991	-3.82714327306923	19.075000422761	14.5897021808436	-5.71895719896956	20.6650023250732	15.7754239393867	-5.47153388639595	20.3094679070846	15.5327336515663
PON1 RB1	-5.24369755408306	20.3872393059225	15.7405887232075	-4.07541461543396	19.8543296297021	15.0277258023484	-11.1468762717594	20.9814314830194	16.3818955661306	-6.60107318967787	20.5479746553294	15.932067344062
PON1 RBM39	-2.12300041999547	19.6453132079159	14.5780212149776	-5.2579498895973	19.4182804372388	15.1077386048244	-2.42828043833511	20.0038291803639	15.2199856823214	-3.03738394291246	19.9409195388271	15.1660728135723
PON1 RBP4	-12.3546301820917	21.3735025481637	16.7281045896164	-6.02583408685296	20.1743742924566	15.6399675433335	-10.8726795063807	21.1132551080114	16.416548997689	-10.2978118619771	21.0467804980037	16.4712781492275
PON1 REG1A	-1.03371921512481	18.2305273522058	13.9660629632591	-1.25704040121335	18.4753675162875	13.6206041823797	-1.34000398159215	18.585449875369	14.231494644905	-1.17392995965283	18.5646122463634	14.0737261130753
PON1 REG4	-0.792205554118335	17.2980870930284	13.8683515544699	-1.22999618734507	17.5961016384746	13.6560373488605	-1.19347657963545	17.8573556318473	14.0619658391037	-1.12551858648774	17.6406479445347	13.9779762091753
PON1 RELT	-0.0740030443140678	16.0520909274279	12.0002019122541	-0.683736530225381	17.0225300491978	11.839579966936	-0.551191471976544	17.0554884659393	12.3446392165061	-0.458969940635626	16.8921658623845	12.2242817118487
PON1 REN	-1.4984528965178	18.4556090116787	14.4307282077715	-4.43893289967306	19.4763880306158	14.9023851920054	-3.04884410110471	19.8254805192723	15.3003982307798	-3.0778753083965	19.3551290738098	15.0678859785093
PON1 RET	0.330275167976637	13.9425535566601	10.4494140239364	-0.840925324375356	16.5098219178654	11.7314877601178	-0.168039851228689	15.9061832612191	11.7807466333015	-0.0822827947477391	15.439757885404	11.3285357734706
PON1 RETN	-3.87111887278777	20.5345748664337	15.6207815015516	-6.81825326806809	20.3304570748246	15.2398654028124	-7.22520029635687	21.0395956596506	16.1530130902452	-5.71702271381506	20.8713724061478	15.8548702560549
PON1 RGMA	-1.03772521293696	17.6658370359665	13.6137738416064	-2.34195728343875	18.8340272251913	13.8064341042559	-1.87530910283839	18.732468019038	14.4215075180632	-1.84395479442585	18.6354180436708	14.1210898710815
PON1 RGMB	-4.11138076533103	20.093689711075	15.3106086496529	-3.27420842347522	19.6505754770317	15.0647310394211	-4.09371876330495	20.3081228578716	15.7441329683898	-3.83696097183966	20.2469268460072	15.5669663179503
PON1 RNASEH1	-8.81659450295874	20.5594543957786	15.8441236765432	-6.25713420110747	19.6501728872123	15.213303627024	-9.29721107897661	20.8713999555405	16.2505370567865	-8.8945303589253	20.3723441550966	15.9371184498979
PON1 RNF43	-5.68001073802971	20.5655402504048	16.4389539924199	-12.5428190315335	21.2009907174792	16.2622600997663	-17.7459151791534	21.418746021997	16.8641270127604	-11.0695970697276	21.0969726885765	16.6051381333725
PON1 ROBO2	-4.69078747932415	20.2146081906742	15.5010467593443	-1.94877153864033	18.6578714164634	13.6919096479204	-3.95718835467061	20.1692662307096	15.5661837439631	-4.13033316927824	19.7862155227505	15.0289283901576
PON1 ROBO3	-7.72580579600763	20.593128197316	16.4539581328069	-9.21621657691184	20.7374852388724	16.0211378514271	-10.8155567752913	21.3628195565953	16.7077381783229	-12.0848970918721	20.967930434962	16.6078066924998
PON1 ROR1	-0.758349384587057	16.8722725471279	13.1467877563649	-2.3658635783752	18.9511683594408	14.1775948311674	-1.36538486474151	18.0701812183114	13.7917285383979	-1.49480724884999	18.2009396384873	13.9790493463133
PON1 RPS27A	-1.30096655973179	18.5033948554661	14.8109200528814	-2.58305546696561	18.3762006230342	14.611128095448	-2.23370448498167	19.1657373694812	15.5298836016663	-2.02436535854319	18.7285451433976	15.2075872354117
PON1 RPS27A.1	-0.982924381639472	18.5932324151628	14.6116522044392	-3.0751531199301	18.4527083373723	14.5155199658605	-1.34937188352134	18.8495143228482	14.9925022523931	-1.98048854464393	18.7808247139063	14.9939764976639
