protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
ALCAM ALDOA	-1.61541603647451	18.6747034547122	14.2130264842548	-4.5438160197203	20.1394385938123	14.8021502560789	-8.60161802260656	20.8345795987614	16.2381107867448	-2.91458306620927	19.8448069283137	15.0319970417093
ALCAM AMH	-3.04243425654868	19.538135117506	15.3035421507352	-4.24021724959844	20.3533603511489	15.0788843847054	-14.8597040482083	21.2668982025022	16.7247841998492	-6.02860826217736	20.4519730039093	15.8533683484248
ALCAM AMICA1	-2.73445169002992	19.2170094588697	15.1415736597694	-6.1526228450987	21.3303587055443	15.5636385688394	-16.0663979607348	21.0359412052376	16.7169981963219	-5.97095029200002	20.8188845240454	15.8183776215325
ALCAM AMIGO2	-1.08762638444768	17.9821564998594	13.8207851337924	-6.31594497123059	20.7862634825306	15.0829644318124	-4.17971488400152	20.1301159031589	15.4577160543095	-2.72489825931832	19.6742355231124	14.7763722396943
ALCAM AMN	-2.23496391682668	19.4699306707809	15.3831001940981	-4.29752284604214	20.9438684764954	14.8107278491287	-8.37131945924335	20.8969941338231	16.1663014958135	-3.68799233877367	20.438950373938	15.4265542954094
ALCAM ANG	-3.91784949196391	19.1674632549292	15.2616711359707	-4.37120877767268	21.2383234330212	15.0959473367502	-8.38767861068305	20.6683580642945	16.2590435652821	-5.31056242773145	20.6359651472065	15.6791528120328
ALCAM ANGPT1	-1.41008908082277	18.100770619539	14.3789105321206	-1.40623228667254	17.657998622021	13.1858858854085	-1.88661815390131	19.300729220748	15.4558396336631	-1.58302555010606	18.5277526593203	14.4297131375295
ALCAM ANGPT2	-0.202798850431064	16.2902232756837	11.8877147521183	-2.61037126018934	19.1951817115938	13.9295876568059	-1.28196246732417	18.2421365554594	13.7165926025056	-0.962188428451375	18.2081110136158	13.3281242892101
ALCAM ANGPT4	-1.25412646150326	17.7303778478393	14.5243851875299	-1.48447893557698	18.175139150946	13.7512912122068	-1.75094041405075	18.6719935155647	15.1031969132986	-2.0177208320465	18.4960881330039	14.597667571443
ALCAM ANGPTL3	-1.62210113420454	18.6241993166806	14.9123112976318	-3.36440714031196	20.5243820151387	14.5942451457359	-4.46827438789073	20.3153399226499	16.0039416824295	-2.7068034993917	19.8410310080381	15.1707970201641
ALCAM ANGPTL4	-1.11936910433917	17.7962817358194	13.7870557660969	-4.05190821296994	19.7020283818175	14.7181900024653	-3.01574329161135	19.3233553280739	15.6173630027911	-2.70661749345241	19.0675275581537	14.9654787465828
ALCAM ANK2	-3.13000591068541	19.174277116752	15.096690446472	-9.07474611909462	20.7310701514346	15.7907428705393	-9.66293922565894	20.5999323061895	16.3808309302508	-6.7792075977954	20.344620009358	15.8997108897652
ALCAM ANP32B	-0.39004399404912	16.8185310966291	13.2721935323816	-4.10588873086839	19.5820361285899	14.9060719470062	-2.08618103797721	19.3126707299395	15.1697930115674	-1.74634509908653	18.796935498132	14.5954260971716
ALCAM ANXA1	-3.70754387512526	19.4600472432267	15.3607325057987	-3.15604124193665	19.3381868850383	14.5280008247693	-5.02574732234829	20.120108434282	16.1853547407963	-4.4267795220525	19.7878072746041	15.4639637920626
ALCAM ANXA2	-2.60182688186139	19.370783474291	14.9796290657141	-2.86363917883221	19.573915608214	14.6289053942478	-4.22860816912389	20.8261610333119	16.101087503811	-3.43720230235572	19.8575827816269	15.3319173122528
ALCAM ANXA5	-2.7762336076581	19.2385826122193	15.1083223586398	-5.26686771980452	20.6746371349743	14.9613922305001	-15.3889223153948	21.2786338502626	16.6290966456393	-4.28048449587996	20.4686765013255	15.5481032276036
ALCAM ANXA6	-1.71218500184277	18.2345966442215	14.1696810153263	-2.51299738151906	19.3676321994824	14.0411696872724	-4.04378749403362	20.2409335894899	15.9879550265399	-2.49421721876004	19.3399913204801	14.770766946896
ALCAM APCS	-1.95451658989303	18.3966443350885	14.3178794120169	-2.85315453329159	19.6717003494761	14.066629632175	-6.13276344402084	20.3806149961992	15.9935984375741	-2.77974898385612	19.7914973684765	14.774981323689
ALCAM APOA1	-0.736934977431578	17.1424254127638	11.7495495082088	-1.61597141506341	19.5967882288343	13.2883987261256	-1.27114713778303	19.488877289601	13.5527476121724	-1.14593382332793	18.7834396983324	12.9271580741897
ALCAM APOB	-2.87091669379401	19.336823947634	15.1794197001645	-4.97443764052556	21.870181561747	15.1381651991676	-13.2031204325094	21.376725417026	16.5834442422127	-5.18947257203707	20.8958598390972	15.5793394046361
ALCAM APOD	-2.38635871627841	19.2957637285959	15.4181489872931	-7.66742107497579	21.4073112101508	15.8571883468682	-17.7830822009815	21.3547448671072	16.9028720830203	-5.2697798383422	20.7269875831913	15.9722140047691
ALCAM APOE	-1.66501278483719	18.5088837779811	13.9939059621264	-4.59366789601769	20.5745265482034	14.7411480789673	-8.63910783433136	20.8170364358024	16.1540455539847	-3.23195491515819	20.0542866720187	14.8706237142887
ALCAM APOE.1	-1.52521130265833	18.5314171435947	14.0649754712311	-4.31420517239152	21.0926305375964	14.582211247615	-8.4666458721403	20.4684987894495	15.9142844816108	-2.98580891107364	20.1793055911166	14.7458980001386
ALCAM APOE.2	-1.25499882537633	18.7076292038084	14.0526795681974	-5.15273809166279	20.7313660566145	14.7918137034847	-6.75678083458835	20.7632097546731	16.181006828458	-3.09323715312097	20.1621598822815	15.0799134110864
ALCAM APOE.3	-1.60599835114732	18.7945476995958	14.7232530984226	-4.26731130903882	19.8747945050291	14.5807181146296	-5.91184338682607	20.5902755613586	16.0792194436831	-3.18774928421006	19.8507466562849	15.1600425772268
ALCAM APOL1	0.0634018810528875	14.808420074617	11.2745873416964	-1.08730887494117	17.9544886420568	13.1380720510547	-0.277515907656365	16.3925894123346	12.5820151345777	-0.498061280956467	16.6372308826853	12.5760824145461
ALCAM APOM	-2.65516354215258	19.078288292096	15.1618809591246	-4.00759946058504	19.9443184811045	14.7665427007239	-8.11546894053765	20.8936706560896	16.332958298413	-4.6828177529168	19.9604361209129	15.5664264219934
ALCAM APP	-1.5244978431646	17.7434506498802	13.9676451035033	-1.79483256507257	18.2607460386974	13.3180205563624	-2.5002700096296	19.424670809733	15.370640628141	-2.01583312678642	18.757515048784	14.5006802877842
ALCAM AREG	-2.01199238596567	18.638593482148	14.4135156401259	-3.06291244437483	19.4793552674061	14.3873879220692	-3.36655594130191	19.8738905619122	15.5408320061173	-2.75826463296996	19.4651425145769	14.9130514033754
ALCAM ARG1	-4.06831314292457	20.3190872714264	15.8219372454317	-5.45987105393051	20.6342494072022	14.80710229567	-16.1989436179373	21.3338770215847	16.6602656064272	-6.16230149476666	20.6863332781658	15.7647460805478
ALCAM ARID3A	-1.92004519294998	18.588384895942	14.4794076426715	-1.51741989171066	18.5870152824698	13.8857361241255	-2.1233564051521	19.4075212310792	15.5935726731917	-2.06210543037697	19.0773246900509	14.7338338510098
ALCAM ARPP19	-1.52539444997265	18.4821487696469	14.81741164869	-2.89641135944057	19.2736964239787	14.5263115554902	-2.54716320236943	19.6788732106547	15.3634970726762	-2.05499126213909	19.2896129350684	14.9966893414407
ALCAM ARSA	-2.67759388939334	18.6746995776388	14.5393558083238	-5.58755198307296	21.3980674878197	15.224077604785	-10.5711244077543	21.1795246440833	16.5948530485357	-4.44061537331296	20.5742185325984	15.3868235851271
ALCAM ARSB	-1.13225927789071	17.442296349189	13.1101447728043	-5.49673686248622	21.0763827823914	15.4627472742733	-6.34058456536681	20.6652945331654	15.9574038347454	-3.17038804881337	20.0447567714531	14.9498582041961
ALCAM ARTN	-2.82332058237646	19.6253900072372	14.9946664886577	-5.95121350849872	21.1001601288237	15.6603654262857	-10.5570584373224	21.5116336773522	16.6721006940026	-5.04159571748005	20.7168128692721	15.7543441185287
ALCAM ASAH2	-1.22352561600062	17.9503805677237	13.4597695417423	-2.53308094449071	19.9412004417794	14.0193870110347	-2.34171071710631	19.5244566423669	14.6610897777414	-2.10234138323813	19.4878749341605	14.1676366703158
ALCAM ASGR1	-1.53168083126063	18.4026543730344	14.4599288350783	-4.55138795838817	20.8390885391095	15.2756261451655	-5.80766345720051	20.4877194158312	16.1508777990152	-2.76573944128044	19.9784679476775	15.2672209660737
ALCAM ATP5B	-3.25389228670853	19.588254649205	15.0829096604202	-5.63386730598697	20.673690672005	14.7841232009035	-16.8384618982853	21.6140100006295	16.7981854877851	-5.41762558606292	20.7977757483986	15.6750517841823
ALCAM ATP5O	-2.62487676467124	19.319164193672	15.4630833492522	-2.41003080278396	18.987963163936	13.682628825587	-6.59868898691791	20.6122424439555	16.2912172927675	-3.70811812907025	19.7204551677277	15.2709371741227
ALCAM AURKA	-5.7281946328443	20.0143435034539	15.4682336587233	-4.7229889598663	20.9367595317342	14.816441560772	-15.7106432279809	21.7336345498976	16.8024799511331	-5.61988744303109	20.8326025365967	15.6430416522425
ALCAM AURKB	-2.79613260732854	19.0434697941629	15.3475437105718	-6.1744216255172	20.9701941599277	15.249261920376	-9.00211603372489	20.7020904076443	16.4356068382794	-4.00835826688958	20.2051354448061	15.6699819569799
ALCAM AZU1	-1.40601590680348	18.990581325912	14.2942812888817	-1.46188261158721	17.8621856731473	13.7251685632242	-1.37080278093749	19.0542073409629	14.9139213038126	-1.29793264260744	18.6035231223407	14.37880571972
ALCAM B2M	0.118124814943339	14.6077166921571	10.6217986650757	0.13893117527608	14.3793020755981	9.84303155124721	0.129359994352967	14.6933630943506	10.3626802400037	0.136963121006718	14.5429066667206	10.3485070804613
ALCAM BAD	-2.25153596134206	18.9916752693649	14.4764386214435	-3.6345264999529	19.678110959425	14.7107562241291	-5.10612570570797	20.4326000497291	15.9374049801172	-3.73263922980483	19.9017540759205	15.2284107334769
ALCAM BCAM	-2.39612444580247	18.5734588441846	15.1893383609067	-4.91595229924549	20.0466148499198	14.8880122840235	-7.34466622272068	20.3314281079739	16.0933080232957	-4.27786710150922	20.0017962321027	15.7439039339527
ALCAM BCAN	-1.09798604901359	17.5331102143232	13.7610188248374	-2.29843439960073	18.9623255459547	14.1952467865698	-3.55779274963224	19.612719435475	15.5097922359676	-2.08859046644412	18.7801829800878	14.5653230042587
ALCAM BCAR3	-2.48503780395929	18.5863124258472	14.7830551023707	-4.6515747019176	20.0358709202956	14.7799566967558	-19.1684022614601	21.1144953360624	16.7288615332661	-5.77956789553639	20.2267883339756	15.6928327065145
ALCAM BCL2	-2.30811670276341	19.3705614578335	14.8911411321674	-1.42844185470279	17.7238840621664	13.5106103865406	-2.70387896845648	19.6444645318825	15.5897623885306	-2.06170851328282	18.8191747801655	14.5828705024919
ALCAM BCL2A1	-0.540701518728173	17.2550901844782	13.8390015557202	-1.83102471684051	18.2145308357586	14.1576930521718	-1.41055913683505	18.5058227236265	14.9277720049855	-1.24388551094386	18.182616517703	14.5411873187408
ALCAM BCL2L1	-1.94744398144931	19.3794778232147	15.210395518345	-3.15913512232114	19.5301707208596	14.3731866925182	-4.232935959566	20.3119057983775	15.7701371790159	-3.3317648864578	19.927435772144	15.3158305001986
ALCAM BCL2L2	-4.10573373097284	19.838679357694	15.6597625987389	-6.01504734679091	20.5544362566903	15.2380736233529	-14.0829938165507	20.9222025925738	16.7013473446898	-6.20249567546738	20.6168919290765	15.8860365025494
ALCAM BCL6	-3.46825799488095	19.4627891766886	14.8416938585339	-5.56327682691429	21.0031475563677	14.993353358629	-12.0376663099488	21.2651196363191	16.4512369477357	-5.12885235576724	20.5643221423879	15.2677238734639
ALCAM BDNF	-1.48180379942457	17.843996543181	13.335651603944	-1.69720652316228	18.1384689444562	13.2689487717073	-2.72194754679859	19.2809342116948	14.9390425435798	-1.61162816967179	18.4921572459134	14.0901832571508
ALCAM BGLAP	-1.43488634023721	18.1543605759975	14.1852874611845	-5.93621463003599	20.430840578079	15.0387510354585	-9.54915579794591	20.6509369467829	16.3028374331651	-4.34980726794821	20.0759677026783	15.2843144341062
ALCAM BGN	-0.377082628550369	16.7414223442175	13.2477833562402	-1.70947936684563	18.8085785594012	13.6613061911274	-1.2742950215124	18.5144375460497	14.4576088479956	-0.910469390077807	18.0589797522669	13.7437128140706
ALCAM BID	-2.11070775560776	18.9977252315809	14.7344521404565	-1.86301232443111	18.3521827774034	13.8152376709614	-3.16279059840226	19.8767520060394	15.426859950706	-2.84979111044622	19.260194898562	14.8600884141153
ALCAM BIRC3	-1.4207082841898	18.0348397265926	13.8630114426535	-2.7898845765806	19.0843080681287	14.2706447027873	-4.53491415834722	19.4629743703021	15.3595267359534	-2.80154131707057	19.0930231561001	14.7374557033815
ALCAM BIRC5	-2.81984890984688	19.0135882344008	15.1297420260305	-7.58064465304231	21.3961196283645	15.4022797330603	-14.0953132783335	21.3664235983327	16.5827091586245	-5.97281634288211	20.6289673650992	15.7812707643279
ALCAM BIRC7	-3.03527692596864	19.4966445772668	15.6103193632306	-7.78928365479939	21.1959522503067	15.7004890091299	-14.6542308944288	21.0486479265618	16.8163609683283	-5.34022515829527	20.7900650645106	16.0365946765626
ALCAM BMP1	-0.00732594390067631	14.9285608510058	11.3515289712629	-0.287885735343915	16.2914580552979	12.0646264033119	-0.349911763027489	16.3879374691245	12.3076722458217	-0.178160220585232	15.8808753485273	11.9343190101373
ALCAM BMP10	-1.90981285232204	19.633355727603	15.0573552758364	-2.55174368259051	20.5269038296914	14.1879560692178	-4.76471177819765	21.0730386045281	15.6098168956051	-2.91957443348352	20.4330946741191	15.0852064622602
ALCAM BMP6	-2.9722048816986	19.1319596867305	15.0693657554248	-3.24636855978504	19.6871746796447	13.9612459110722	-7.35650592698331	20.8771697138747	16.0588121144528	-4.61553357235201	20.1026143438955	15.3349372603061
ALCAM BMP7	-2.92674738331171	19.8317318746785	14.9530104926024	-6.14914311408159	20.8869278604078	15.6508087114776	-20.3952039915595	21.281390286738	16.823480558815	-5.51144693112966	20.7979254685591	15.9603484003937
ALCAM BMPER	-1.6629321540566	18.3516207475208	14.7882263999959	-3.05593888311632	19.9376619484963	14.4611624496995	-3.58817117674053	19.6380949754612	15.5677831248847	-2.81068025347311	19.4462979568536	15.0828105477051
ALCAM BMPR1A	-0.726690447214783	16.7451581112439	13.1272655453692	-5.02384047340733	21.1436588385454	15.274970754627	-3.79587578470013	19.913194807857	15.3825753747834	-2.53603049149616	19.5035145328897	14.6700993487813
ALCAM BMPR2	-2.42728017853709	18.8231428836872	14.3981484182844	-4.8871683689575	20.2374346993529	14.5729054629535	-8.76098583946225	20.5783046875326	15.7702806875755	-4.81524701547765	20.2663573591455	15.2314851821445
ALCAM BMX	-2.35181443249918	19.2743169040169	15.2419145163789	-6.02932375107024	20.3215640832753	15.1248563090631	-7.10221767794737	20.5427925056038	16.2908849899506	-3.86515504282585	20.2511153772029	15.6169363187157
ALCAM BOC	-0.783744025121551	16.8515604064369	13.5719305490724	-1.03815339678596	18.3887554180238	13.6515494312512	-1.69653736999522	18.1873782990055	14.6689603942558	-1.20690197056673	18.0072688013568	14.258511684177
ALCAM BPI	-0.238307928622309	16.7722889932197	13.1407110649774	-3.90109379254705	20.0767598136772	14.6351211170559	-2.21915539620633	19.2015112110336	15.2579028990752	-1.15307124647256	18.9091884177283	14.4363808930858
ALCAM BRF1	-1.94216287598456	19.059211712763	14.909159368417	-4.14430491261998	18.8279359792839	14.5048931552423	-6.38927362271269	19.8994012445393	16.1788109122749	-3.9058833414025	19.4255134096321	15.3195350816527
ALCAM BSG	-2.39622247370405	19.054544685328	15.1931372103044	-3.93346472269156	19.9061708095336	14.5970999429836	-5.71727658306543	20.1129275262543	16.0927406707407	-4.24482163493787	19.8762454991195	15.4517005643003
ALCAM BST1	-2.37857722231387	19.0870236531294	14.7960886963608	-4.40092437843554	19.7703893561334	14.7276870231669	-5.86602324423835	20.4464831831239	16.0879967685216	-3.44821957097624	19.8288803931432	15.3258718909221
ALCAM BTC	-0.551164293934808	17.5841845252048	14.1440601514461	-1.06959283857531	17.589187355523	13.4715794564528	-1.58857584135615	18.2174960934952	14.9078723281072	-0.948559862478078	17.9441697126422	14.2205857474933
ALCAM BTK	-2.29521607438439	19.1548635933532	14.8094259872266	-3.82493821354709	19.8745953423467	14.7210713626418	-3.65227718238399	20.1535860479808	15.5760371956559	-3.86838549738318	19.8698899166116	15.3280922597899
ALCAM C10orf54	-0.903515571497169	18.0497950433138	13.9644177226519	-4.1086819642818	20.016092846211	15.0509312653573	-2.832656569752	19.7680428150119	15.6087026850173	-2.25478930825688	19.2928308762985	14.9446299988038
ALCAM C1QA.C1QB..C1QC	-2.30934040695606	19.4408270461959	14.9084778317266	-6.03027305987797	20.3622994362426	14.9731650057153	-10.297959503207	21.1604844582691	16.160765820833	-5.35252216779079	20.4142035979072	15.4956546623149
ALCAM C1QBP	-3.5547617574002	19.9469230398854	15.7071595537145	-7.40878479762224	21.1542221251375	15.2586287560877	-16.4148911143469	21.4390191480049	16.8149480552238	-5.79547346439584	20.8726830008709	15.9562659365023
ALCAM C1R	-0.356459029300253	16.9135677304634	14.2384749231427	-2.3956280057422	18.4158800173956	14.1142856381697	-1.47258891352723	18.200106647523	15.182365287392	-1.28752277942214	17.9720867455779	14.5337899447046
ALCAM C2	-1.93938973742256	19.1433730809258	14.8089139962328	-4.78627479343144	20.516585596692	15.2061739598213	-8.40682252157748	20.573694080172	16.5531451258524	-4.03974729990979	20.1357355245926	15.5296382054619
ALCAM C3	-0.289868337979929	16.6573804886316	13.3070693915566	-0.603435857882427	16.4468717580277	12.1542359112424	-0.673836774027398	17.4621321988257	13.5841280819997	-0.523150038538564	16.8476312251563	13.0991060950469
ALCAM C3.1	-1.90502517440004	18.8601811099479	14.7926787008245	-2.28485620484418	18.8053059043628	14.1426377240949	-4.92772184830826	20.0609457678009	15.9040270627355	-3.42313717304926	19.4935676479383	15.2186782958509
ALCAM C3.2	-1.53942193697957	18.6792267330414	14.6619248662309	-1.4407054481383	18.1373809874466	13.5435139179376	-3.87058567297598	19.9692009297619	16.0230761382107	-1.59196989444913	18.7611495604857	14.7097626909732
ALCAM C3.3	-1.20933488830138	17.8742640292345	13.974302529254	-0.516876919421233	16.3098182575442	11.8756740652667	-1.77112243177192	18.8742824999601	14.5160037370065	-0.906125011244737	17.405233074118	13.3317581018594
ALCAM C3.4	-0.989601636763046	17.5294889549044	13.6500473564567	-0.691335331409467	17.0938116086048	13.0077078139667	-1.19714499442022	18.5255195197082	14.495409852253	-0.965379590847475	17.9674365157585	13.8240336774985
ALCAM C3.5	-2.74706657456163	19.4058146264771	15.0685144639782	-1.50475384001767	17.8876464987829	11.938152586664	-4.395744367205	20.394362064461	15.6870370106091	-2.92941629181468	19.342581392796	14.4123042805239
ALCAM C4A.C4B	-3.64322325992547	19.2840275499917	15.544387364293	-5.5770747686468	20.0725274329587	15.1516668502082	-6.65383470306812	20.6151420113058	16.667790722471	-5.73827138280324	20.2184686240495	15.8442085625029
ALCAM C4A.C4B.1	-2.36590934043381	18.6761898730572	14.5647506336348	-6.32593861682032	21.1675787766689	15.3358677418143	-10.7655180122083	21.2706248650988	16.4558102302904	-4.69384686655273	20.4378392637661	15.4482067609645
ALCAM C5	-1.28946387403354	17.9632085418954	14.0004850018563	-3.69606437438525	19.084307009186	14.2002917090239	-4.29302907537257	19.6570472090431	15.5656599386125	-2.27094782951206	18.9448401828299	14.8287448320015
ALCAM C5.1	-2.0813325705779	18.2224079422909	14.72197285114	-3.43754032138695	19.2858593259757	14.5659728890394	-6.46221540196732	20.2056927818968	16.2622394768519	-3.45622748726417	19.1618535919444	15.1818491173754
ALCAM C5.C6	-1.43559984064699	18.4504109934418	14.0205843240645	-5.12244176809815	21.2331579124878	15.352516202512	-9.80865447766534	21.3060110700774	16.5290158607184	-3.92709118029574	20.4167666032412	15.3997392580883
ALCAM C6	-3.19144833980207	19.8148177946711	15.4854836955108	-6.43534393893727	20.6835368942924	15.3205786729561	-12.023088179915	21.2079828549756	16.7311758548113	-5.48454276746912	20.8953843816213	15.8720633458945
ALCAM C7	-0.583112032648662	16.7858266298943	12.6458552581035	-1.83446439523344	19.141658270365	13.4652532758373	-1.31112178223493	18.8548526286205	13.9116805925291	-1.18997185214817	18.2851512196554	13.3919358643989
ALCAM C8A.C8B.C8G	-1.6588718824262	18.9157312440173	14.6681955570478	-6.80313750556337	20.6791452797271	15.2391038477858	-6.37236165614148	20.343231631115	15.7271502449938	-3.91118771468808	20.2371283303587	15.3124114971279
ALCAM C9	-1.08775202307794	18.2533947399935	13.3676434457015	-0.878445727682729	17.7980360469765	12.4159815695737	-1.45266596131154	18.8826214941292	14.1507888319011	-1.30206585700876	18.2451615269938	13.3895912201676
