protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
AURKA AURKB	-8.05543966688783	20.4416241905907	16.4030713293751	-12.2770541447564	21.0643070452846	15.9291708599962	-10.4952316093072	21.1099695473985	16.5681741669354	-10.9548762378551	21.0072755633373	16.4933093794465
AURKA AZU1	-4.0977683093171	20.4530241029241	15.4471604904832	-1.53292102249211	18.8429809085066	14.5852421122637	-3.31033990356339	20.2297967131889	15.9087309348631	-3.26154402648255	19.9406393053371	15.7429802281829
AURKA B2M	0.0664841758226867	14.9736083341949	10.4983926030327	0.237295438379999	14.1873731864504	9.82861477953029	0.165454456002357	14.559588543073	10.1677103715659	0.170654638811147	14.6292628570105	10.2406106433791
AURKA BAD	-5.96553344914585	21.4021830202506	16.0682295079632	-2.09399911967008	19.8118733304467	14.0835328931436	-7.44358570805402	21.2523727026764	16.3520929605792	-4.85595197731246	20.7971580366723	15.6467306882276
AURKA BCAM	-5.24575307698075	20.0130475357667	15.9103439319931	-9.90148974313632	20.857818557634	16.0660088032346	-12.9957468735062	21.1505564242005	16.7819771142428	-10.729818206228	20.9600190722405	16.5719898455595
AURKA BCAN	-5.95832232892965	20.234734378172	15.7713267017768	-3.28871297700268	19.2922929934384	14.725147630642	-4.60032404957389	20.4974195736278	15.9849553296986	-4.3884961152899	19.9371460881966	15.4733289992631
AURKA BCAR3	-8.76964843512951	20.5831769237894	16.0055037124592	-11.5082929552035	21.2768155450589	16.187850355112	-18.1737719981651	21.3787412762144	16.9449838745497	-13.3511385149717	21.4297386335536	16.8425265275986
AURKA BCL2	-8.62192679195666	20.6634817875091	15.9623329948771	-1.93837534362784	19.0703161223945	14.5843763131713	-4.95845677050261	20.5372743774186	16.1545523183238	-5.40360132321342	20.3590629140079	16.0040889629297
AURKA BCL2A1	-2.66225122123583	18.7241016166745	15.2439303941342	-2.82480899855028	19.2001419329216	15.1916167315931	-2.18712107484261	19.2360371424575	16.0047149124662	-3.00886566714765	19.3980555210608	15.8878590493554
AURKA BCL2L1	-23.4069721917932	21.9602704435639	17.1089581977134	-3.59735576590296	19.6537614939629	14.1846924513122	-9.71113084753332	21.2834465081247	16.4935700537705	-8.28053663207769	21.0163014555791	16.0010008603991
AURKA BCL2L2	-9.24493430938708	20.5008168707288	16.8081659738043	-14.7453442468108	20.9945086053543	16.4617487073964	-25.8598300374262	21.4393931987015	17.2402696876884	-20.3718227097374	21.2820962060096	17.1247845626495
AURKA BCL6	-8.81217891505242	20.8764405761567	15.9646513822622	-22.5933145105423	21.4486970882058	16.2807359508838	-16.1918551769751	21.5286497780591	16.7574346951123	-15.7905124464346	21.4604387828263	16.5075887642293
AURKA BDNF	-3.90067341902073	19.0419971026279	14.9159086139972	-2.93249632619776	19.5056217774277	15.0891635186116	-4.25047068300784	20.040106835547	15.792602607641	-4.27474951028527	19.8309638723559	15.6565012709984
AURKA BGLAP	-7.39153691811581	20.1141558555298	15.5184212348819	-12.8170689532599	21.0188815341913	16.0019471479093	-9.72171995750157	20.8591926605358	16.2922422314709	-11.8183625528926	21.0063241456053	16.2809286972937
AURKA BGN	-1.54739825336509	18.2163353510702	14.4303015287642	-3.35183497969471	19.511511817689	14.8849604560232	-2.48902131691913	19.5047575454525	15.3575447624786	-2.52928587218202	19.1299620096221	14.9614394814131
AURKA BID	-8.2237510517293	21.2440315854851	16.5256062982848	-1.57762371598123	18.5967778398028	13.4638035346852	-4.69661133685287	20.5146279173183	15.708078435468	-4.01453242677583	20.2015122821348	15.3339285658506
AURKA BIRC3	-4.20845844989154	20.3164358108763	16.1023467397982	-5.73864297607284	20.3977938593921	15.8234761718269	-4.66137917752039	20.5868630791922	16.3229246069817	-5.7157477838615	20.5236668789585	16.2685842407874
AURKA BIRC5	-23.999660584862	21.4782406647996	17.2446038505082	-16.03884739337	21.6623382584623	16.364721361136	-36.9181681341947	21.9724165271242	17.2677516407754	-32.130458612071	21.7174664848944	17.1465256890172
AURKA BIRC7	-11.1301100368858	20.8996730208068	16.9644066990898	-18.0820825328011	21.5986111191889	16.4621727848481	-27.6402953323973	21.6737643053323	17.2120057474316	-22.0100042964789	21.4397317423863	17.0236368009956
AURKA BMP1	-0.0812377478584505	15.2802045714452	11.5711489023969	-0.608913328232901	17.0432055823508	12.5784141230664	-0.339352747843847	16.4866900616163	12.1959252601852	-0.484819556993511	16.6021403839987	12.4623903608991
AURKA BMP10	-2.77697670760885	19.7594855680795	15.0390277567452	-4.48016537763221	20.6980176151752	15.0486826089838	-4.99850680632832	20.6182223175131	15.6694156725987	-4.17374654906316	20.7620160568281	15.4770409385561
AURKA BMP6	-4.5346618946433	19.7614374993507	15.5637103349048	-4.45813387797809	21.5121494590928	15.4168454429805	-9.08062655699832	20.9110572306252	16.3564302979959	-6.62302386566609	20.9582285973808	16.035935501844
AURKA BMP7	-14.9584505567812	21.2032200090892	16.7591566148591	-7.32238521528449	20.4606037449866	15.6509461698449	-14.3962514146438	21.3299621775368	16.76187078841	-12.579545939436	21.2336374843317	16.6140306384631
AURKA BMPER	-5.16560881487548	20.0979027884716	15.9213087710769	-4.40680846947132	19.9943964519239	15.5536436043449	-5.72068059495524	20.4872433635536	16.3500408365551	-6.05230443829386	20.5273429938796	16.2271326110617
AURKA BMPR1A	-3.1919312322671	20.0442030238657	14.82271654544	-5.12885406074839	21.3589447941646	15.6582157162556	-6.12852730261565	21.2311081871068	16.1392762987869	-4.04732357322203	20.9265310510644	15.5111588295741
AURKA BMPR2	-24.3092899975723	21.8922552299196	17.0518204767384	-10.3932135017825	21.4139650972193	16.1209830630636	-18.0986498135974	21.7383769164155	16.864305501092	-15.2068415491435	21.6533287514715	16.8083804095466
AURKA BMX	-15.2324167511157	21.5079960194784	16.9832387607539	-10.131038564444	20.5777071394432	16.123457451802	-19.3037183709268	21.5956377253582	17.1363830182554	-14.623928299366	21.2773383827177	16.8661868312963
AURKA BOC	-3.73754888818645	19.9553811676927	15.5619274951747	-1.89174709683759	18.6444328888423	14.244554121955	-3.07336129846936	19.6773529263935	15.4898845114207	-2.87343160483263	19.4471097859074	15.2417322020736
AURKA BPI	-1.01111891094683	19.0879211003511	15.2141326210813	-7.80252355038662	20.7034377661236	15.7667626609344	-3.59811072966221	20.2556148571558	16.3172090358413	-2.36936227887977	20.0880032661796	15.7009273294811
AURKA BRF1	-5.13166662697087	20.1543423317266	16.2651811586883	-5.53023628534994	19.5064514237381	15.101567257618	-5.81811274579823	20.2829444496055	16.2424521789083	-9.40137449978614	20.2634125379465	16.2254944671605
AURKA BSG	-9.69818581881845	20.8690353568698	16.8705570276855	-8.57976657164424	20.6000987567614	15.6243202473403	-14.8606637081366	21.0146456858412	16.7737923752252	-11.5754632096128	20.989075832097	16.5848076030888
AURKA BST1	-13.6906721172474	21.4102926912303	16.6041018691058	-6.31520467367212	20.593345172312	15.6422681493194	-15.5827254043359	21.8340570590726	16.9350863557529	-11.2021888924332	21.3881839989572	16.5559596027013
AURKA BTC	-1.50661318702187	18.6361199944454	14.9512141628597	-1.47183959418625	18.3860262711412	14.1442552832322	-2.04948469313458	18.9737570579946	15.4845390374567	-1.67540226869461	18.6185761384396	14.9424582213738
AURKA BTK	-5.04452287653943	20.6185782089211	16.0313775955008	-3.74527968898551	20.2031150205965	15.0479515207805	-4.92696168747786	21.0459076246412	16.4444837340794	-4.63474755385935	20.575755465994	15.9113551902528
AURKA C10orf54	-7.67801553835582	20.4421165900738	16.2293069378296	-3.85640999241906	19.9953988716446	15.2571593237269	-4.35515731873085	20.7185975621805	16.3137571598111	-5.70191582418806	20.4378919103656	16.1436192825027
