protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
ECE1 ECM1	-0.554180168607177	16.368410891516	12.9529376296579	-2.36097122591048	18.3964217611473	14.2463954452993	-2.29757347132079	19.0319462498083	15.3274808543633	-1.7295623894876	18.0375762789588	14.4248906262436
ECE1 EDA	-4.79585505849796	20.5183644792759	15.538739733212	-3.08009413778826	20.9593670785729	14.5155553270728	-6.09469419561118	21.496515521018	16.0602804058322	-4.68608332720716	21.1320110326124	15.6603256904045
ECE1 EDA2R	0.356991839226043	13.5294740751571	10.151495814384	0.0570700292592691	15.061867291576	10.9399820031665	0.265619736693545	14.7986210813361	11.074800550748	0.202152532410989	14.6242063459749	10.8149469481041
ECE1 EDAR	-2.52923505754319	20.035496641551	14.8366154762065	-5.14111749059387	20.6679862592623	15.6219320130179	-7.52896927019735	21.0947441326387	16.2930727419822	-5.31182421218621	20.661747327705	15.7893792181824
ECE1 EEF1B2	-1.73881726552306	18.8100827201509	14.4409904745276	-6.56228530133874	20.8771139117637	15.991701237908	-8.84724154365611	21.2246254453388	16.6852801744033	-5.69896435423148	20.4274959613172	15.9280561665759
ECE1 EFEMP1	0.68386891619767	10.5539589099372	7.9347122141758	0.289485716568034	13.8730852980732	9.90857694384113	0.491811735670669	12.7831712591276	9.22010937898271	0.472231566210946	12.7921499644826	9.26021460454597
ECE1 EFNA2	-0.0830701461280121	15.7204078305292	11.4342995975135	-1.74962838714374	18.6549719450523	13.7733312460891	-0.931480929923875	18.2895353726076	13.466571765207	-0.883730758901821	17.5263684574761	13.0325837379706
ECE1 EFNA3	-5.01218524426885	19.8413207332588	15.3740917003621	-4.52632015014635	20.3032609246975	15.0610154309424	-10.3047988159914	21.2177420760233	16.079748375483	-6.94612114403859	20.6515214774977	15.8112254942228
ECE1 EFNA4	0.241783456972765	14.2969398976949	10.687593363829	-1.07772225900773	18.1471477784987	12.7139442227769	-0.515905622488153	17.3218948778112	12.7268346951523	-0.271834454383896	16.6566606199575	12.0377434216741
ECE1 EFNA5	-0.932021843623679	18.0721202131019	12.751751849418	-1.40626264070134	19.6601804595939	13.1067683432551	-1.94596262270941	19.5645073101135	14.3769883450719	-1.41506741975458	19.312435895478	13.4979619593152
ECE1 EFNB1	0.344510774005897	14.5141876692831	10.295002110077	-0.651722182360009	17.2833181533404	12.5068564066221	-0.342022389771867	16.5949709915805	12.5606921763252	-0.25877643779594	16.5213228956028	12.0395662482284
ECE1 EFNB2	-2.20721532038585	19.1372458595401	14.739133641935	-3.05646736933389	21.0133638231401	14.3767207699667	-4.73736583121229	20.6568302469543	15.5884445357144	-3.35837653240508	20.6155250068117	15.231968721688
ECE1 EFNB3	-0.82444826053702	17.822766595472	13.4547556011744	-2.37422777986188	20.4056088319569	14.6234364068673	-2.50948985639152	19.3041260522921	14.6385105478036	-1.64471451989674	19.4294503369244	14.4398362974592
ECE1 EGF	-0.620885443649754	17.0250633045294	13.4547197659299	-3.3532916978836	19.3923368338932	14.210744416729	-2.28217868173283	18.9114307873993	14.9389716668618	-1.49194332645915	18.5324046434525	14.3667078036747
