protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CTSH CTSS	-2.43805798936821	18.1056192067555	14.7720677380142	-4.48743919328463	19.0381190648901	15.4349092155399	-2.16034491958587	18.5108494787801	15.1890245195175	-4.32348609838285	19.0969273038807	15.6455854217902
CTSH CTSV	0.498566931472415	12.8089246125527	9.88390420057502	0.328929559852463	14.1135797207403	9.9353020227294	0.340193727100443	14.2138449637752	10.5735508623385	0.389752309696563	13.9407122630887	10.2983556384052
CTSH CTSZ	-2.24982222294448	18.4997271135379	15.3174341824894	-3.33811751561165	19.7128987521149	14.4482448304798	-2.16881867261769	19.4342830754571	15.0240445623391	-2.98450623832868	19.3515383203364	15.1763526717848
CTSH CX3CL1	-0.519918765581805	16.4325507815308	11.8932901051568	-4.98769098070773	19.7899084701233	15.0822132767146	-1.27815642971958	18.3675953454867	13.8482236532642	-1.89567958143234	18.2894922434372	13.7411582523228
CTSH CXCL1	-7.29478004171464	20.0814390764877	15.6448611586591	-3.7229742618832	19.8611787928946	14.6214318806803	-8.1290971938879	20.872015486304	16.1495371910799	-5.67951489994434	20.3892095050949	15.6437350640599
CTSH CXCL10	-1.00263366884168	18.5006621713269	12.7124220926446	-1.02461144275879	17.9026052905072	12.9862716664851	-1.11292239933118	18.7171026153828	13.3711662402345	-1.28772339709673	18.6469170884712	13.1757123377165
CTSH CXCL11	-1.14177099113143	18.5004655435915	13.8142200433755	-1.83661735212584	19.2518058534433	13.6414686309018	-1.09846101088169	18.971802418863	13.8732962099699	-1.49897013558773	18.9776470475029	13.9784843415509
CTSH CXCL12	-0.321862032412377	16.1604824970507	12.4991589957784	-1.86197176934977	18.5074300327274	13.5607987501021	-1.25654113732952	18.2128839506389	13.9388831841204	-0.991839471447993	17.7242449416175	13.3450287634695
CTSH CXCL13	0.323854000105044	14.3296863674486	10.3292842819469	-1.08130826853318	18.0413220552938	12.7862617386522	-0.354260526109628	16.6890763067106	12.2309365332133	-0.216361205574968	16.6084620782436	11.8140002081201
CTSH CXCL16	-4.79294125050095	20.2642207572774	15.7139365195105	-5.1270717778918	19.9498162858595	14.6169292024669	-4.97972482854976	20.1241952437289	15.486097791303	-5.58397849510859	20.3757037899149	15.6080507572004
CTSH CXCL3.CXCL2	-6.60447496291939	20.2466829413061	15.8390480841428	-5.74789828882431	20.2417326770657	15.1508797498341	-7.81577159922258	21.142515455431	16.2727540733381	-8.3378881694179	20.7633486515204	16.151286177211
CTSH CXCL5	-6.51351189601013	20.628392583778	15.9095626624272	-2.52057491686204	19.1753762377682	14.1067468521349	-4.20250558710197	19.8747511443976	15.7317694767812	-5.57070468951383	20.0185934039325	15.4672533649749
CTSH CXCL6	-8.26383731511074	20.4276778920505	15.8915163356606	-5.36338143465769	21.2537275018553	15.1463794483885	-5.93777278835661	21.0259390472707	15.9330163825243	-7.92109193831421	21.1211833829275	16.008674200431
CTSH CXCL8	-2.22853753973685	18.847401214583	14.8571860932135	-5.85280876256491	20.256600429416	14.7553019151934	-3.19762898268613	19.8703946665796	15.3990870215945	-3.72272094338265	19.7525022442803	15.2303223600788
CTSH CXCL9	-0.591452345254359	18.1835968138545	12.7739893494789	-0.876876914499699	17.6785596111663	12.815042839278	-0.642592943589452	18.0653612468042	13.0885998491021	-0.713451006283283	18.1246966206481	13.0162302977425
CTSH CYCS	-1.13471147384758	18.4324213437756	13.2118729090367	-3.83128379993379	20.388525181599	14.4806604437788	-2.99280377646803	19.6754727090527	14.5256189853288	-2.64115854689575	19.7166250432205	14.2363099227791
CTSH CYP3A4	-2.81832769217289	19.2585432618164	14.9783947127817	-9.72626154311951	20.8368822418229	15.766854916741	-8.35367496856704	20.8437054604327	16.2315323655515	-4.94238192731256	20.4463425418492	15.8772282658754
CTSH DAPK2	-6.71578788658955	20.540375319341	15.8329823753802	-5.41343044541006	20.3405813784181	14.9808621156765	-7.83392425658328	21.3616488025253	16.442324115463	-7.17826513237441	20.8183367563106	15.8163834162591
CTSH DBNL	-1.59651865234044	19.2941877602699	15.646837244436	-4.73162673670342	19.8675067061704	15.2506353580099	-4.18066332068683	19.8032237110734	15.9372270223404	-3.22253730904441	19.8546126385282	15.7807724295692
CTSH DCN	-3.84789960255258	20.0121596738931	15.4795971198889	-13.5725314161722	21.1518219960751	15.8050290035763	-12.0785237385854	21.1728158054212	16.3954309568211	-9.14030944009342	20.8941086938233	16.0701247383196
CTSH DCTN2	-0.417258176698962	17.4703942841116	13.8412711608205	-2.78247101174405	19.2754644469557	14.8242023073782	-1.9138235365406	18.6537834456874	14.7888647782062	-1.31470033021448	18.6087254691388	14.6433875659014
CTSH DCTPP1	-10.5762962005176	20.9212762677626	16.5217788642161	-19.2619377169275	21.3022136897869	16.355135626798	-13.6176500256884	21.1584281999762	16.5704436014511	-20.1801844723984	21.3525470192685	16.7057422392595
CTSH DDC	-2.57095523810784	20.4887634414781	14.7385344063446	-7.79827311994454	20.7600807460452	15.5676226800325	-3.57112027133701	21.588932470958	15.9133930201565	-4.095659828368	21.1617478941422	15.6203086892914
CTSH DDR1	-7.59339823243771	20.6134061566775	16.0919713234496	-38.9468324011468	21.6567353329937	16.5059742170484	-11.783510101493	21.5619702240112	16.7557546991055	-14.7200073029573	21.5070583529809	16.5582061439567
CTSH DDR2	-5.67652824013584	20.2155330340938	15.8170552105926	-4.82687308018005	20.037610031742	15.3306566910274	-7.71223463756848	20.4763089624085	16.294055829428	-7.02953041414198	20.4681011355025	16.0467063693469
CTSH DDX19B	-4.04164642655671	20.0782568904256	15.7009427328995	-5.02779405387913	20.7448173286694	15.3928624932724	-5.9770952943662	21.0465917069935	16.1501523408524	-5.23446865182079	20.637328202363	15.9038827016329
CTSH DHH	-7.65764155838252	20.6906331905359	16.0460776871401	-2.9563453741715	19.9921225427569	14.4769382650725	-5.41106034693923	21.0082448114469	15.9729433850583	-5.31399971279832	20.5044629226553	15.6132121232973
CTSH DIABLO	-2.27231471271485	19.2099837623821	14.7297694502144	-16.1411649647486	20.7612717802734	15.8723773337233	-5.34635621754382	20.6396524864821	16.1283579758372	-5.68417264554617	20.4708933830954	15.6750012096916
CTSH DKK1	-4.65246795383405	20.082442459799	15.910055333553	-3.50553015948825	20.1011591912935	14.4881107592929	-6.39163498494038	20.7168971684711	16.0736803192632	-5.00254835933635	20.4459706665256	15.5554189095209
CTSH DKK3	0.0874056023439903	14.5899046222038	11.2934647733139	-1.71055603299511	18.3977156228068	13.2449388393883	-0.573938414570109	17.0456316666393	12.8020631639398	-0.687797654066349	17.095043880112	12.822566899942
CTSH DKK4	0.160983390265017	14.6490469919954	11.4991672819115	0.508454765971661	12.7770655925605	10.0065650177049	0.204468624911212	14.695563370779	11.6573561221399	0.298663160309649	14.0367949727979	11.0516151331536
