protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
GAS1 GCG	-0.55468723201504	17.6079688436955	11.9906844714207	-1.78664841221777	18.4335707568435	13.821205503829	-1.27765731758823	18.5481454421487	13.3773278178268	-1.03479231726102	18.3248830626438	13.1981040833907
GAS1 GCKR	-0.355053869997601	17.3867664940768	11.7241024891716	-1.64118311891264	18.335275103445	14.0212355188681	-0.65740315639214	18.1880010532544	13.333599845968	-0.833141276591536	18.1470675124654	13.1687363237741
GAS1 GDF11	-0.357423134744589	18.0432236321225	12.1267835303723	-1.36577576949362	19.1166079189754	13.666178156706	-1.06863538998304	18.9351516184835	13.7042378252757	-0.933351667741938	18.8655144500377	13.2550748682209
GAS1 GDF11.MSTN	0.266513640793843	13.5301418528391	10.2414084298388	-0.464453520970239	16.8255672746889	11.7151526101463	-0.103539665074105	15.6793714524181	11.4993543662975	-0.0631942840205144	15.6756961305253	11.2771413960308
GAS1 GDF15	0.834118641783198	8.16030953241083	6.5767864855335	0.565721961445937	11.6441423458358	8.66672959016469	0.717684553479661	10.3115843078716	7.92554543464469	0.702490464205785	10.3169145617262	7.85794342726946
GAS1 GDF2	-0.449204155033622	18.0024012162575	12.5799511498662	-0.830019829225552	17.8235018247631	12.7167823059136	-0.790537193064532	18.2143856246791	13.1941368037159	-0.64214076512668	18.079961673861	12.7979878435124
GAS1 GDF5	0.10434313870191	15.9935249608538	11.0620210795398	-2.44569687847508	18.8058827001308	14.2731779845553	-1.03726901805986	18.2903840751549	13.5138860269893	-0.699572930357363	17.9224598723733	13.0104855198591
GAS1 GDF9	-0.154209997997141	16.7146663319288	11.4152450687975	-1.56160142493216	18.7958999622249	13.6412265919487	-0.756902754390723	18.1589038881446	13.384914955374	-0.784716199636059	18.1860753897579	12.9420911789299
GAS1 GDI2	-0.226029731246657	17.6950433887329	11.9602188548923	-0.785211067916283	17.478139636004	13.1751022156678	-0.46393529263066	17.8364307969853	12.9552399449758	-0.44965597659251	17.6897680699216	12.7236435457618
GAS1 GDNF	-0.133746212002552	16.7582227848297	11.6262663055191	-1.98485113997974	19.6576019989099	14.3965006617359	-1.0586474416237	18.2567943968908	13.6772368405115	-0.951982625879667	18.6026016643763	13.4004168449452
GAS1 GFAP	-0.243209387660439	17.3632725774346	11.9366482868896	-2.24101602462376	19.493696391223	14.2514597030099	-1.24338558568451	18.6930758093725	13.6450917924761	-0.982610545292237	18.7181704672486	13.3861223982057
GAS1 GFRA1	-0.0825004737482002	16.4503337106793	11.2944409482318	-1.548118289289	18.6681342543873	13.6761107728154	-0.637715639180109	18.0849805357073	13.1910663206417	-0.764569663072624	17.9539889445722	12.8413552708932
GAS1 GFRA2	-0.224737217115282	17.2416053736555	11.7180075751503	-1.57248863775913	18.4755062703943	13.4988940681967	-0.959485390499786	18.2824186150057	13.2756639126967	-0.925766170778517	18.2492455111379	12.943292182502
GAS1 GFRA3	-0.434318428900218	18.0573109335064	12.0882248094728	-1.7290886409339	19.1140885582828	13.7808190292998	-0.932579033715617	18.7045262769107	13.2085703754649	-1.05217149563972	18.6614407244258	13.1682477374264
GAS1 GH1	-0.130311597475812	16.4021884883888	11.4719778897808	-1.7775737121928	18.8268280549221	13.9574543019846	-0.86804421445894	17.9645054773741	13.3302262207535	-0.814596536925927	17.9683768812937	12.9357178464666
GAS1 GHR	0.0763256106567838	15.4412489493986	10.9525446438245	-1.14109681967196	18.27756442369	13.1032293309457	-0.428966905926988	17.5680650374365	12.4360959291921	-0.466044032412636	17.328221184008	12.3408878165299
GAS1 GHRL	-0.307901758388521	17.6261699287202	11.4597690692401	-0.537441134534118	16.6948007592485	12.1844627749082	-0.587397757391741	17.6489540179207	12.823158973706	-0.584479503923762	17.6386543202649	12.2345299019505
GAS1 GNLY	-0.304313076401268	17.1633993928492	12.0382204807214	-1.70722508527459	19.0535254751192	13.8897954865101	-1.03792619100607	18.4168530521469	13.483721969812	-0.878548383324152	18.2893354411071	13.1455138225625
GAS1 GNS	-0.37285166940204	16.6129088665431	11.605313223712	-1.12719286074076	18.2621933082189	13.2074827515451	-0.847377176392356	18.1332193759711	13.2593315365216	-0.879254166026594	17.8226169248827	12.9425747482806
GAS1 GOT1	-0.243228517178068	17.2689684676404	11.5684028378022	-2.52884240445411	19.0384393589933	14.3254159455019	-1.10852470133428	18.8478519735261	13.5151182338533	-1.03888432768648	18.5602011215218	13.2996036065737
GAS1 GP1BA	-0.0436827553352246	16.9666302477101	11.5262696038006	-1.22718277705474	18.0172958903892	13.1939955194181	-0.617566853243424	17.8418887387907	12.9684138790697	-0.503305999893487	17.6386084073672	12.5161648911666
GAS1 GP6	-0.142664621330207	16.9504623810232	11.8566702584151	-0.358900681800161	16.3742229843051	11.4150338210232	-0.337030382152388	17.1523513956547	12.2475397191003	-0.254475814384249	16.9817321149894	11.9629550313914
GAS1 GPC2	-0.271443121712394	16.7083657912111	12.1726793909475	-1.91052932454071	18.6816551356894	14.0748340160456	-1.01952668907729	18.0455945071248	13.5824076302242	-1.10045304509402	18.2395393044669	13.4367863518127
GAS1 GPC3	-0.106759823812907	16.4929931143172	11.3548695554443	-1.02024208420569	18.2209903438271	13.081206498263	-0.486820539617372	17.6959715219885	12.6526662448496	-0.532683159759814	17.569784355845	12.5174050248715
