protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
MBL2 MCL1	-1.33555676839825	18.218778598928	14.0057258490958	-2.48762321286398	19.3165215150085	14.1176971873341	-2.0081821102444	18.7793730659899	14.117688768312	-2.04879103192011	19.029157096085	14.4000381967533
MBL2 MDH1	-9.00983314151133	20.5747738073625	15.9733461247269	-4.52679854155166	20.3577099822701	15.562643651029	-13.4801758585975	21.4220116360848	16.6526966809357	-9.57112751889422	20.8562580320012	16.2879981220213
MBL2 MDK	-0.538048073371217	17.0387707451994	13.5715671488082	-0.84940049346252	17.2359014017346	13.4598377713804	-1.0220352268228	17.6008729624722	14.1766740129946	-0.802888152661321	17.4224887367954	13.861518662495
MBL2 MDM2	-2.55939313386425	18.2806585031564	14.355615103199	-2.45173183076766	18.99931292963	14.4001244855792	-4.29779778498884	19.7252376705221	15.4499976338014	-3.66381721341236	19.3155554950926	15.0513576736819
MBL2 MED1	-1.16937806403912	18.1249304417433	12.9728952230265	-1.28723635997378	18.2278615479385	13.235373500744	-1.25187094050004	18.4178666725024	13.6663129708202	-1.15900848388185	18.5153455997019	13.4715158535733
MBL2 MEPE	-2.63807375561091	19.0414787110978	14.7802021649451	-4.43152723595589	20.1413480187135	15.3665039021186	-2.55926570294826	19.7019691869088	15.0807195771559	-3.28926666503378	19.8478977095815	15.2496778575475
MBL2 MET	-6.63680405939904	20.1696023224595	15.763281764726	-5.64606026517008	20.7352165013948	15.4125381884078	-6.81838549911819	21.1899754425642	16.3280640674215	-6.98774049596334	20.9090614889616	15.9655063404746
MBL2 METAP1	-3.42305463869511	20.4553171472237	15.0982612076501	-1.54547552429538	18.6855711539612	13.8017529232255	-2.85684749952375	20.280636974744	15.2930808044797	-3.03685739788082	19.9825155415117	15.0143449501246
MBL2 METAP2	-7.39943326458212	20.5373736182054	15.669029449439	-3.19353713116059	20.478361932101	15.1821008981943	-5.8593819547746	20.9511014005479	15.9543092793333	-5.26827025008361	20.7309543350678	15.7515270351209
MBL2 MFGE8	-12.5622301797469	21.1086723432074	16.6439071902107	-8.39041830440487	20.7670159306544	15.7744396929267	-14.5313021001853	21.6861656196351	16.8443949500228	-11.6521675935839	21.2501862464503	16.4976825916858
MBL2 MFRP	-3.74498463390375	20.0570766934364	15.1250604547212	-1.4720362538174	19.0615390117489	14.2160046573966	-3.98808628278828	20.0899987884878	15.6071757018644	-2.56488407423993	19.9013648114322	15.055417084074
MBL2 MIA	-8.19409771944609	20.9992038044024	16.4716824336679	-9.75484529692075	20.8397332402942	16.1958085214385	-8.58752701122685	21.3122535363681	16.5704313560686	-11.6315545317575	21.189841757045	16.7122302653943
MBL2 MICA	-10.9971539046655	21.3202059287397	16.0302341753811	-6.268322769504	20.5461296356222	15.5034709660817	-7.4588022941081	21.4145796253527	15.9944879314601	-10.2233433723757	21.3359628126012	16.1448972024322
MBL2 MICB	-5.33073511522795	20.3691552138184	15.1516574965669	-3.08637028506342	19.5897726028084	14.6272752280403	-4.6027177065237	21.0279493819971	15.7394727857684	-4.18186165540584	20.7525551049638	15.4969244050024
MBL2 MIF	-25.958216384942	21.839719230336	16.7300301064986	-5.21385586413435	20.5378201100376	15.5044511603289	-19.6571077055217	21.4558512025293	16.8768488421133	-13.3214850626739	21.4797771048636	16.502312511969
MBL2 MMEL1	-13.6852870052387	21.5169231629384	16.7784403529033	-3.13747893432533	19.7443545717285	14.7524298140066	-7.13349846428663	20.8812957690773	16.1862475294122	-7.32054922212545	21.0807076574778	16.33022628894
MBL2 MMP1	-5.76759220964078	20.4466505587067	16.2182039174986	-2.49170304259951	19.2510241054942	14.4286583332671	-3.41492432190729	20.1110808089	15.8997974798095	-4.28655053982101	20.2689564759174	15.7360153323166
MBL2 MMP10	-5.9951648762947	20.4862973575299	15.5091747536403	-7.48639030064083	20.1016442911724	15.5309030394944	-10.3020839196679	21.498795802178	16.5112869339015	-9.17607754561305	20.7557763415514	16.0559090243253
MBL2 MMP12	0.355585218817616	13.2644767759795	10.087768461546	0.423055907467511	13.0830742588933	9.60408129330922	0.356434221825293	13.6595217488503	10.1054021251406	0.389264817342056	13.2777521496828	10.0206257706969
MBL2 MMP13	-18.6127269577878	21.3181335259548	16.7583369707084	-5.86785101024089	20.0309351255186	15.5569185886435	-17.0753080383366	21.3152837761016	16.713119802985	-12.8917166418615	21.016787638776	16.4584569042913
MBL2 MMP14	-7.71850643889401	20.3976688591848	16.155385525751	-4.67459153345365	20.384211348396	15.655475195511	-5.80584805946203	20.9297360501967	16.3549645448722	-7.01883238189782	20.7878295167559	16.4160104651423
MBL2 MMP16	-9.15760667770069	20.9718287711185	16.0538728369079	-5.25958204436693	20.1335985236896	15.2739476371039	-8.08817926828098	20.960864528233	16.294963418975	-7.51849558314183	20.8961268695965	16.0861171300051
MBL2 MMP17	-2.30699809339509	19.9712909975084	14.7683052356206	-4.76377193312286	20.5069393432893	15.4490758065222	-4.80528406090102	20.5510655296612	15.9340977318587	-3.10560497989142	20.6353880177313	15.4015645398419
MBL2 MMP2	-7.332270889538	21.0611812610659	15.9308105507856	-3.42270254823988	20.0658440199112	14.9949037239711	-8.33065081566182	21.1184127517219	16.3148948516548	-5.93080632941288	20.8252937442475	15.8619297238021
MBL2 MMP3	-0.226661208797552	15.4545608874972	13.1665712921205	-2.06488812358401	18.4698210454058	14.4866309580745	-0.641955537389112	17.7141291390594	14.4569901161822	-0.803317405503211	17.5271530267467	14.4174834378284
