protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CHIT1 CHKB	0.00953394415831021	14.8890201888718	11.2297231159369	-1.04628492597962	17.2084828708878	12.7771520836613	-0.506610339149413	17.0797166462723	13.1291648886023	-0.751092924314399	16.7523173035348	12.6716154359268
CHIT1 CHL1	-0.666150466475909	17.0132634270944	13.0584322905474	-0.860576713897674	17.3340723483762	13.4368407205517	-1.16727153294592	18.536325085971	14.1763336206405	-1.05630875570295	17.7765927793313	13.7323786386566
CHIT1 CHRDL1	0.620444118874262	10.7964629596699	7.93674881297178	0.0861047807282692	14.3091450635408	10.131373048604	0.446502448825626	12.7086843613543	9.28692971400432	0.340480959975493	12.9839605772253	9.38382302265255
CHIT1 CHST15	-0.0845476065876096	15.1536917927193	11.7139204861589	-0.980421652438503	17.3995152625046	12.8962056803493	-0.335127605369765	16.7532757738229	12.5177816736185	-0.42241152032482	16.7752930331473	12.6829923900571
CHIT1 CHST2	-0.626549043824122	17.1219929354889	12.9366877235187	-1.18643703404424	17.812410907357	13.2520303947369	-0.942871156434862	17.7352572553603	13.5813419273305	-0.911518232800306	17.8331918890901	13.4505262154247
CHIT1 CHST6	-0.343216298670815	16.4386956440071	12.186222191406	-1.18045973910888	17.8044252755952	13.2727697704038	-0.733257333618557	17.269501415142	13.0036675471694	-0.827767873854512	17.4826030556703	13.0339992470077
CHIT1 CKAP2	-0.441416602945906	16.6441508056518	12.2519771379143	-1.13762201201189	17.2659939010118	12.9166370517579	-0.715895338962996	17.2276740973191	13.0817791229342	-0.80710108871437	17.3721431821179	13.0719026418705
CHIT1 CKB	-0.306358182932709	17.1087645640851	13.1973484135514	-0.736902280974637	16.8484836297526	12.6724673661464	-0.862999739814509	17.8201147680027	13.7478415664767	-0.858558360680283	17.6062098920327	13.5477604725244
CHIT1 CKB.CKM	0.338393574448218	13.8416640620015	10.8451289153647	0.0663146034787574	14.6153052262235	10.9841302159118	0.237664370581089	14.6309844913583	11.2230738808425	0.201265655318818	14.6515956834724	11.2305827750316
CHIT1 CKM	0.159802917801424	14.5907347780797	10.9910055097433	-0.0348753470404042	14.6188602860306	10.730512594561	0.0486740069054531	15.3126158123062	11.6960045259828	-0.00633870375959256	15.0398567094307	11.3036851694303
