protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CLEC11A CLEC11A.1	-5.31101184901063	21.031059961788	16.1978113460142	-27.3787733561421	21.7997382102832	16.9635137774376	-7.28052744084085	21.7622582513557	16.8345236796202	-10.4710308950231	21.5024160748075	16.8566958561295
CLEC11A CLEC1B	-5.89584372231254	20.3022321807217	15.5660531262952	-3.65571562711917	20.0409103151026	14.4667401748185	-6.50731173619096	21.1510286467141	15.9289229429732	-5.55059148640844	20.7571866915612	15.5715053539905
CLEC11A CLEC4M	-1.92066608715919	18.4062631979684	13.9219597303933	-0.996867619219764	17.4323049708551	13.6329974720998	-1.2389095475286	18.0886948014806	14.0531745503728	-1.35770625142171	18.1453483778467	14.1463238362703
CLEC11A CLEC7A	-0.524524389232928	17.9889841407272	13.3027672265896	-1.20295417204906	18.2847404501074	14.1343369549829	-0.928567267302526	18.814177128101	14.2244945636894	-0.95731475634411	18.3558194338689	14.100244328852
CLEC11A CLIC1	-8.01866048741014	20.6239107582897	16.0714503607617	-6.97581502796723	20.5968423025878	15.6640027573655	-7.21958352672069	20.6900959509504	16.0228990049008	-8.90484011880254	21.0151974520765	16.2783064587715
CLEC11A CLU	-4.6079293210449	19.769265255927	15.4433235077449	-11.0815051598768	20.7217643949405	16.1981823099614	-7.32789270014088	20.7113610656037	16.5706061381515	-10.0038416175678	20.7210877130371	16.4366248205018
CLEC11A CMA1	-3.99475751106518	20.0833475330387	15.1971761615098	-1.02420622879028	17.0777009962719	13.3170160858262	-1.46330070052315	19.2836779239487	14.647072162629	-2.34684868544686	18.8177311598918	14.5895707567097
CLEC11A CMPK1	-6.00353913645177	20.9825096441414	15.9606604422032	-8.02426139025532	20.2645289306572	15.3120264868592	-6.35916301350241	20.8106433147145	15.8929817818953	-7.57011931659111	20.995883815919	16.0734440683212
CLEC11A CNDP1	-1.70998896332123	19.5801745223553	14.5915496043958	-5.40980697296938	20.6487694075722	15.017829273713	-2.81577465163668	20.8777839107874	15.4926602378934	-3.04282585014684	20.5009018527895	15.1569242977759
CLEC11A CNDP2	-5.3225534389716	20.9049303118718	15.9746762027586	-3.47493894201684	20.0408491496486	15.0548079174934	-4.89457390658738	20.6433326734813	16.0200136271058	-5.28751252170635	20.6845160673451	15.8934382634545
CLEC11A CNTF	-4.72429462136644	20.3424069721614	15.7785369508449	-3.74694184061082	20.628432264606	14.5692642843385	-5.48659878067742	21.0547450050036	16.005064254457	-5.25574597099661	21.1384274698345	15.9409846024145
CLEC11A CNTFR	-4.34630708316495	20.6770503522461	15.6933553001938	-7.02055288185524	20.0075515818687	15.1562099383653	-6.47362022869693	21.0136817413283	15.976035339469	-6.79801406506466	20.8262227430044	16.0406585709264
CLEC11A CNTN1	-3.99718477748837	20.0526049939315	15.3399750112164	-3.37081419924317	20.3449043611805	15.2491450111362	-4.43387093461999	20.6031161069429	15.8401300003167	-4.34172087348517	20.5585906649726	15.7239230301888
CLEC11A CNTN2	-4.14347242992362	20.1041585762036	15.47568151927	-13.6801627445113	20.9460683516426	16.229364764455	-7.40684947831253	21.0590370765505	16.4971245793712	-7.35679291098734	21.0430403337325	16.3169454627285
CLEC11A CNTN4	-3.36227688297756	20.0238133786888	14.8702866264074	-3.57203904894917	19.9359748603727	14.6030322505482	-4.02734194404575	20.4540353859083	15.5076608775234	-3.73851575992935	20.3360671527458	15.1493396395391
CLEC11A CNTN5	-4.39295806439884	21.1699520809723	15.6275210754978	-4.99801475090886	21.8195509452761	15.3955540393468	-5.52557630142234	21.952287553137	16.0742427758488	-5.02682890301735	21.8436431151499	15.8616984122468
CLEC11A COL18A1	-1.55930333957899	18.7438701588466	13.8939118667475	-3.2667835647396	19.7804301453369	14.498108546631	-2.62048546566662	19.8910574973104	14.6823702429835	-2.20524594351122	19.6754693817273	14.4857498772443
CLEC11A COL23A1	-5.02676153215242	21.2845037655444	15.7238719107526	-10.0902815942578	21.1107166156639	16.1229409587222	-6.79654680455771	21.2948748217727	16.2925919455003	-7.39473117746781	21.4968291061387	16.2806504899521
CLEC11A COL8A1	-3.59780735708546	20.7326814190243	15.1243878742704	-4.37450093063247	19.985703210208	15.189523839158	-7.24923606613277	20.7630126542835	16.0714816049467	-5.48432173387459	20.5550872539438	15.5741357668861
CLEC11A COLEC11	-5.13453158496151	21.6799199339542	15.7802711181596	-6.92494062355016	21.185090598008	15.9926294059318	-7.76595123241476	21.6207341233015	16.3925905469458	-6.7475864968361	21.8379520995882	16.3179492831307
CLEC11A COLEC12	-6.0377244827245	20.8853208894113	15.9374498344544	-4.04990757660127	19.8385917243044	14.5948437242046	-3.89326337835577	20.7510034083966	15.6207027615934	-5.24437232100808	20.7669690012236	15.6416902171228
CLEC11A COMMD7	-2.54014946359333	19.5237349442147	15.2123428946763	-6.22454101646434	21.1127205404394	15.4512534833501	-7.67695448039071	21.4480189903669	16.1435127583354	-5.56272660605323	20.7707129575528	15.748104314274
CLEC11A COTL1	-2.09565116578287	18.8289785181076	14.0386123524681	-2.25130457034206	19.0884167428861	14.2954041600114	-2.96571259476842	19.6492158087728	15.1723612070931	-2.41376844304577	19.2996799370989	14.6430833186506
CLEC11A CPB2	-4.79261304914057	20.2257799150551	15.3988047120377	-3.12906106400071	19.7093014482121	14.1444191943684	-6.3497763745476	21.3362129286522	16.0424568800861	-4.35258928464504	20.4231401318535	15.2240673521522
CLEC11A CPE	-1.44641264618845	18.3940132268052	13.7312681625303	-33.4965925335772	21.507139574054	16.8515882925934	-7.92126223103385	20.7779547992608	16.3662407438049	-8.1278295026414	20.4636047672098	16.1383786195009
