protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
KAT6A KDR	-0.294473229855876	16.9069091196335	11.7680361211101	-0.397349214368744	16.3644321292266	12.3475807024226	-0.377377374395676	17.0428609315165	12.5033216709007	-0.41831666766438	16.9276430523573	12.4460446339029
KAT6A KEAP1	-1.99553356550245	19.043366550593	14.5985830081268	-2.05541736182366	18.7447940170435	14.1462457321795	-2.20825279178008	19.2919870323061	14.7013914010675	-2.16668195565184	19.4849516650894	14.9043289400042
KAT6A KIF23	-3.45134014204748	20.0334612416547	15.4987653236072	-1.04403522491179	17.7099968671875	13.2472521601697	-2.09128802242039	19.3928762378186	14.4237351160315	-1.83385172474846	19.0573379418492	14.6011697916329
KAT6A KIR2DL4	-2.02586244604397	19.8392610555546	15.1653208373359	-3.41231322215426	18.9702330262231	14.499957339035	-2.73137259633245	19.4922687780485	14.7470596574442	-2.56485830499492	19.5393400893123	15.0737627024506
KAT6A KIR3DL2	-1.39213365252204	18.8595170124891	14.5568084240758	-3.63585101223653	18.8673378114002	14.2429795303543	-2.90148968003174	19.295329709008	14.9977798630817	-2.37552878870562	19.1099017538259	14.6642894237202
KAT6A KIR3DS1	-6.33464226052653	20.5058885864762	16.1419266844897	-4.25422052057438	19.373893107384	14.847647037357	-6.10856061933702	20.2140266498756	15.7432615289762	-5.44801525852121	20.1272590432906	15.7763373496886
KAT6A KIRREL3	-3.33349510240569	19.7387806866129	15.5040422067506	-0.788633707407397	16.9890480779081	12.6042330179099	-1.47200620582741	18.4502012839961	14.0415118131729	-1.82075399994308	18.4298797989056	14.2701636033441
KAT6A KIT	-0.363041825537525	16.7452505145358	13.1168508611367	0.324138053909409	13.6323340028564	9.78805238575912	0.0513213709484178	15.1803993399031	11.3869497874029	0.0489557967863726	15.3663377416385	11.5938721758717
KAT6A KLK11	-1.5848023674678	18.7804993058148	14.3460398087634	-3.32096904788179	19.5880176078935	14.415223109695	-2.12493406623988	19.3520401238327	14.6204610683986	-2.50225890009545	19.582103129187	14.8134743963206
KAT6A KLK12	-1.99939478224002	19.7375274936113	14.6525443307229	-4.63488661019215	20.0158166651304	14.7241530783682	-4.55760113418075	20.5533080992581	15.4870628091603	-3.73149834238535	20.0633060510056	15.1582227968396
