protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
ELANE ENG	-0.583591102380054	17.494030690065	13.2616257930566	-4.11227248397231	19.3830220026521	15.4796943776107	-1.46239092837827	18.6586044735722	14.7558818099373	-1.7353836764549	18.7030464947941	14.6779753742136
ELANE ENO1	-1.98937326550362	19.1049597808261	15.2997392483116	-2.69313024284756	20.0660420211293	14.6066123836994	-3.89160497989473	20.2997879132054	15.8999479603121	-2.64804320368452	19.7867535855414	15.2064275562271
ELANE ENO2	-0.522959570966341	17.6196820998377	13.5845738396465	-4.40905068548696	19.8449369821963	14.7290786797439	-2.4095736008392	19.4765888379679	15.3724132298098	-1.90498686639643	18.9745875418216	14.5913224839366
ELANE ENPP7	-2.26193670863687	19.3472265531969	15.0172981068573	-3.86940207052316	19.3417856337207	14.8300443895041	-2.84794549629784	19.7754018662224	15.94805406907	-3.5323491586743	19.778525256866	15.3392198246051
ELANE ENTPD1	-1.68489489949242	18.3439957371538	14.613480401659	-5.03724041822641	19.8672876869705	14.7849319469901	-3.41098405501532	19.9882071616346	15.7265956441458	-3.09870733140687	19.7214557151167	15.2065325929362
ELANE ENTPD3	-1.83162103480775	19.54961773274	15.4866377920793	-4.47769976844051	20.0493602228037	15.2125142520695	-3.18266478635665	20.0922328467811	15.7569144866977	-3.92520741508869	19.9899937228737	15.7241828047694
ELANE ENTPD5	-1.40725861150259	17.9809695641994	14.1093350414438	-3.16000796069651	20.5612902287509	14.7592563415439	-2.12459980093917	19.6468091788373	14.9336068518278	-2.15644391347172	19.9738690991717	14.8731687146686
ELANE EPB41	-1.43105183063421	18.7722793874288	14.304061323291	-8.6397929059387	20.7044428379629	15.7035388358541	-2.83988745761057	19.9421200511743	15.4378096018528	-3.64883553038754	20.2532632398919	15.4525757390585
ELANE EPHA1	-2.13500378656674	19.2909433178486	15.1182520891338	-3.7029586207013	20.4068414739808	15.0624435043772	-3.27583553855484	20.3312939619345	15.6937766968327	-3.202118688325	20.0802665154893	15.3781732982378
ELANE EPHA10	-1.6286879127576	18.3053084909728	14.6170401508789	-3.84853687372876	20.6719698297606	15.3278960016689	-3.01992882819646	19.7036824153322	15.6200499642429	-3.17761583285048	19.7980309178449	15.4385398361551
ELANE EPHA2	0.054312232297848	14.7730882759717	11.3476333573658	-0.690976822848476	16.5921074677334	11.7274922439715	-0.347383242815449	16.0281926600853	11.9580837779564	-0.302287649301502	15.8676098939078	11.7376664795802
ELANE EPHA3	-1.61803026321248	18.5457326145243	14.8282823794235	-1.87910679837079	18.7336324215727	14.0470231634837	-1.99297241179379	18.8995209600423	14.9445421441301	-3.132881501382	19.107664405866	15.1713031985461
ELANE EPHA5	-1.78321148707578	19.058445732044	14.7221490978073	-5.93224349226722	20.924472895598	15.9230673978504	-2.29665119826495	20.5595020546064	15.6217883295121	-3.1430574458637	20.4709902468162	15.5702855451994
ELANE EPHB2	-0.397462260838015	16.7369983091567	13.3851738194915	-1.40085178619371	18.7038143361347	13.652289990252	-0.66420683328383	17.7238194657874	13.5757854852637	-0.806671519555319	17.9551465818986	13.6497974460015
ELANE EPHB4	-1.51717984943134	18.8309414057722	14.634255140723	-8.36682535882975	20.2210382495145	15.3236281202634	-2.68873137804463	19.9627474790433	15.574888157573	-3.66340583111802	19.9138860478929	15.3725786005111
ELANE EPHB6	-0.571207337138164	16.8747917917773	13.3906895149568	-3.32623767783743	20.7239166672504	14.7391426906769	-1.61126266257694	18.7813671660085	14.1444249505414	-1.36227185854602	19.0323061771119	14.1585149323321
ELANE EPO	-2.23531900896753	18.6063057585153	14.512977091656	-8.88579143146782	20.5280151768875	15.8214491109231	-4.74545953656549	20.0362785977606	15.7466047850972	-4.66314039594468	19.8552777714761	15.5055005166299
ELANE EPOR	-1.28073542188694	18.1991041766978	14.1219947736642	-3.10175673388427	19.3171086717086	14.8243343330435	-2.67204325382871	19.6036782779533	15.5956595073205	-2.27129796820863	19.0844281710711	14.9303358003048
