protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
UBB UBC	-0.872772028892501	16.8605722005866	12.6657647710604	-2.39250070044686	19.4924429710923	13.7177925940199	-1.75271256202673	18.990780768962	14.0039926320089	-1.69382423360957	18.8012159186738	13.8009249103345
UBB UBE2G2	-3.39680164556396	19.2837020649396	15.4717937294213	-5.21419974629639	20.3537265130533	14.8178258287174	-5.28984324724798	20.4060122712089	16.1849379118939	-4.89989195405796	20.0635990041448	15.5817564055261
UBB UBE2I	-3.21944941455183	19.7876490210134	15.2353787933157	-1.96084151851499	19.0481711617188	14.030280561095	-3.54152155625447	20.3272372845972	15.3738198315129	-3.71310460346787	19.8259132829841	15.2165758875779
UBB UBE2L3	-3.86897675564069	20.1801669934126	15.306059502222	-1.88937444903816	19.4221533146547	14.6343007337178	-4.01253408811186	20.4919163569728	15.9375245802342	-3.98244725255166	20.0251844162853	15.4721789680299
UBB UBE2N	-3.02870612354533	20.0112104430515	14.9212291756646	-2.7415514277868	19.8084736224144	14.661089219947	-3.7457761554855	20.8171577053767	15.712510423431	-4.22884666959146	20.1681509514445	15.380568551048
UBB UCHL1	-8.68310176642535	20.1019134388195	16.2885408548549	-8.9973081604794	21.1954418761727	16.1719872845051	-11.7529167331607	20.9768131417863	16.5322257597374	-12.1260104012597	21.0112775128641	16.6693372357505
UBB UFC1	-1.62923298340666	18.5123749260709	14.1613114165952	-4.62951104459057	21.3826250045604	15.552949206236	-6.75199131548389	21.3643944684175	16.2310788137782	-4.21561073953301	20.3047557093757	15.5040072113438
UBB UFM1	-1.18160909045316	17.4557380034503	13.3749443788599	-5.38338987491456	21.0717285251141	15.6553369334078	-6.26105972209266	20.6397844773144	16.0826022805561	-3.9692603428335	19.7091507433062	15.1898054729185
UBB ULBP1	-4.81152832114408	19.667184872582	15.4013169819227	-6.77171496267864	21.30748003036	16.0915013735356	-8.4735128027889	20.9603748988954	16.3568859531635	-8.22433004019288	20.7018413263604	16.159159457984
UBB ULBP2	-7.48493215300261	19.8928055363707	16.0365097122842	-10.5880703509003	20.6280557967517	15.7301924126785	-10.7706098768098	21.0625598252333	16.610238879557	-16.1851889617921	20.9100222175182	16.613369229865
UBB ULBP3	-2.62068979341329	19.9072508613311	15.3619589593868	-1.09173398960107	17.8538162295144	13.4003230598973	-2.59894833323124	19.5515006236925	15.1563592626601	-2.41077079421715	19.2089673225649	14.7970735380715
UBB UNC5C	0.0718883680178857	14.8709882225289	11.8671771208287	-0.884298254424131	16.9794596752917	11.9904373882808	-0.337829585543875	16.4422829598588	12.6206994750253	-0.258080259694281	16.1935142330549	12.3011561676693
UBB UNC5D	-2.12487934437384	18.4131329752384	14.7704084202612	-10.1283852555601	22.1860605657782	16.3427040713704	-6.8880044524817	21.1972913329638	16.2641819829575	-5.73344422564899	20.8893263751844	16.0313817195644
UBB USP25	-5.48304714729261	19.7880747268894	15.8382070958845	-17.6350564029541	21.6174394703721	16.1587437112567	-19.4751205113725	21.5582628399384	16.6242235073003	-13.9601350882776	21.0903612062184	16.4281642852756
UBB VAV1	-1.80586791749645	18.5345452291738	14.1229720279848	-2.98431122588214	20.8922812704411	15.1188011879062	-11.2385270152194	21.0263325868166	16.3286966961	-3.43208531601891	20.1012516357754	15.3060825897798
UBB VCAM1	-0.610201839167753	17.2995649359227	13.5733985713649	-1.9052778945067	19.3038576868793	14.370683276643	-1.70030658256633	19.1844936559028	14.7636784801575	-1.54404517252685	18.7775683100945	14.4435161631061
UBB VEGFA	-0.128392431655346	15.3404696420441	12.0209087589318	-0.266869459822119	15.5062818941041	11.4977436175851	-0.20449552415828	15.7205090956373	12.315229643459	-0.382774831390026	15.8320267525019	12.1762449626678
UBB VEGFA.1	-9.08388212876404	20.908447935941	16.4953428036465	-2.85245077564942	19.5531157964207	14.2746291992362	-4.42254566859449	20.260062434288	15.7538406809079	-5.34533019850987	20.4683159114771	15.7553105201716
UBB VEGFC	-1.34554693088418	18.6983247138162	14.5138925784	-0.252421334430229	16.3854082759069	11.6707467911727	-1.16089774797042	18.4193366207846	13.8116519369842	-0.8783497589714	17.930901935035	13.5513793075047
UBB VIP	-7.57033658420981	20.0447934829808	16.0313494452608	-1.66846597364645	18.9998582484187	13.9435553235729	-3.76698891969256	20.3253174013503	15.7674303933524	-3.6487188990341	19.8096435851615	15.4699052015393
UBB VTA1	-4.8305264942185	20.3575204460049	15.7913815033639	-4.70780395263515	20.3810954358609	15.381438507586	-7.96409216549802	21.2455519327013	16.5506269257078	-6.94671506724871	20.7400648691664	16.0958581182402
UBB VTN	-2.51820021148536	19.9485414991971	14.3566605340606	-2.0991124403172	18.7564979752354	14.0151042838751	-2.44161199949064	19.6071783710289	14.5589933611482	-3.10317958302575	19.8230848441714	14.7134043818518
UBB VWF	-7.09861514455509	20.4961958438558	15.8274063686621	-13.5720445003698	21.4711992420873	16.0760411428148	-16.3386445216439	21.4621817519071	16.6680836107265	-17.1011378772889	21.5365333552221	16.5372238375959
UBB WFIKKN1	-1.36492984757961	18.402826037245	14.3393467232523	-2.58144301393357	19.3942503499106	14.5277402253448	-2.06720435342051	20.1088249205081	15.4696237245553	-1.98872520559347	19.6846229828048	15.045502385458
UBB WFIKKN2	-12.7149207587328	21.579761646382	16.3550506946259	-24.1837534679376	21.5966082695354	16.1683750788073	-24.956403193049	21.656083642503	16.8536145281189	-21.844288135947	21.8411550406491	16.8261932088063
UBB WIF1	-9.83098214477698	20.6510033006924	16.4091760624869	-14.4013850088975	21.7367572014456	16.4798335600622	-18.8921193531618	21.409739406534	16.7707948616964	-18.8504264814629	21.4759645640852	16.8438045792467
UBB WISP1	-2.63012003708874	19.6422066034352	14.8204205790724	-2.46400251909501	19.6640147732322	14.6983522143193	-3.32585545306717	20.5233397005892	15.5383854834037	-3.05618995038104	20.3928221890729	15.5202046505188
UBB WISP3	-2.71924318951653	18.2779793573641	14.5893549273753	-6.13939093498106	20.7516105494967	15.7238304064045	-5.8999303303652	20.7090111935513	16.1137722853984	-6.28543564331831	19.8985473759331	15.7426437450215
UBB WNK3	-8.18537434254629	20.2672886575552	16.2122594453711	-3.08319240136665	20.1883181048398	15.3061434610137	-11.0095023798467	20.9525146517556	16.7161132224286	-6.91583098265524	20.6688255692574	16.328036429446
UBB WNT7A	-5.56318710678066	20.2971413651944	16.2351158222121	-10.2717904603244	21.5247526145547	16.052056161215	-22.928450186914	21.4355941590521	16.9541099590722	-11.479861407537	21.2855190756893	16.5590822097775
UBB XCL1	-2.21028731252104	18.8297643135711	14.3256905481855	-7.06900920243286	20.6878210991962	15.810919535947	-3.87317466142204	20.2922622037843	15.943687343787	-4.96848055937002	19.9720258889421	15.3970697249708
UBB XPNPEP1	-1.05800120688242	17.8316899984988	13.7826597487712	-10.1567260931145	20.9071667434248	15.8123751559561	-5.31605508452851	20.5143863698035	15.8574490770805	-4.01384021345496	19.9701433218965	15.3831824472839
UBB XRCC6	-7.92024954384265	21.2732133537932	16.2849257625532	-5.33063358060203	21.1753500122295	15.5873381459516	-7.78978996851277	21.4373777055718	16.4827360926822	-9.0031866664528	21.3193321285806	16.256110231331
UBB YES1	-8.001510120146	20.5317041694167	15.9041602964828	-0.979068072220433	18.1233415074126	13.3626568086994	-2.68647429256525	19.8757195783503	15.2282570163707	-2.65765516229438	19.5474674696157	14.9111848330869
UBB YWHAB	-7.75542502635914	20.1793781591146	15.7130307199808	-6.08836962514697	20.7508362527062	15.5475266606049	-10.7105761916651	21.3213316626688	16.4713227163707	-8.81615824180214	20.8712847157935	16.1616532777375
UBB YWHAB.YWHAE.YWHAG.YWHAH.YWHAQ.YWHAZ.SFN	-8.98401984410961	20.7885263471186	16.2285692188485	-5.69376689571599	20.7347315243694	15.7074310105604	-9.48558700200278	21.1958435818148	16.5191893723524	-9.09280935091917	21.0268033488303	16.3083076211831
UBB YWHAE	-5.35012144548014	20.5953335049759	16.0154917306226	-4.1297876604654	19.826094628542	14.8314952448323	-6.33456742090438	20.4521212261301	15.8499826833241	-5.84789833958184	20.4720647551828	15.8617613997482
UBB YWHAQ	-10.8136281202911	20.7099329031863	16.3241413868216	-3.59305911690445	21.1063809326234	15.370667386727	-9.88240836358272	20.9771786399474	16.3964235253143	-9.90219159970603	20.9617104027858	16.3643378840168
UBB YWHAZ	-4.73668574841464	19.231896651741	15.5732761267226	-13.8249410079538	21.5976532956574	16.4468460607633	-11.8042379027834	21.3818218981046	16.5690634239284	-12.4059458770247	20.8416890271841	16.415109480944
UBB ZAP70	-5.35013947694219	19.35180829847	15.3917297997894	-11.3674922055801	21.4006424988484	16.3708847831609	-11.6033663183873	20.9621084593776	16.4027009513242	-12.6437114469973	20.6913488661596	16.2619991589654
