protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
HSPD1 HTRA2	-4.4526898229302	19.7950312983327	15.608528852914	-6.70539033703291	20.535556971138	15.3270828002765	-14.2303001891548	21.2065249195035	16.8424409116938	-8.2030321925875	20.5875261460586	16.0451202153112
HSPD1 Human.virus	-3.5232928985253	18.9779734725996	15.3489957261057	-4.65400862996675	21.2031565876117	15.3520309249682	-12.5461256687359	21.3240462965386	16.8676980593676	-5.0672754087027	20.6393187633145	15.9050987351357
HSPD1 Human.virus.1	-4.68953176402702	20.2527223036538	16.2118456560799	-7.33191851553839	21.1783684243976	15.7401744744045	-18.3556198480555	21.2498892303588	16.9983319745056	-7.60966142176179	20.9163504964605	16.3194454798156
HSPD1 Human.virus.2	-14.9177491371217	20.6659327899008	16.8244591459469	-2.43106454412109	20.279154763228	14.4359099455939	-9.04643333983858	21.3679322760679	16.5590857095348	-6.20165498017727	20.67931492485	15.9824897208928
HSPD1 Human.virus.3	-0.297657701415774	16.9143473334493	12.8551842293416	-1.40365186337011	18.0863731284874	13.0834570050182	-0.896190162503589	18.2300523450449	13.7720935795209	-0.791921634227408	17.8273193891964	13.3857463670776
HSPD1 IBSP	-0.124442799038746	15.6837520557172	11.5065235721815	-1.79705398188183	19.040024912568	12.5847634699957	-1.05133507228732	18.0172257815921	12.7861864499968	-0.862218162271941	17.9096715469942	12.544513463125
HSPD1 ICAM1	-3.05785647251799	19.4912102707049	15.0161951011551	-6.4884888479137	20.6349654159822	15.280498621666	-20.5379341993705	21.6399922384303	17.0959229642488	-5.76512041415515	20.5458682764467	15.8416727551536
HSPD1 ICAM2	-4.01657517849759	19.6266250825454	15.8289292361764	-4.85579918315784	20.6526032849916	15.4298998358372	-9.99299858476096	21.2023132372317	16.8196072310407	-8.05827840631435	20.7874317088939	16.3341590990663
HSPD1 ICAM3	-5.04229805807499	20.4713858112305	16.2599492560821	-3.69166149197675	21.3200751734414	14.9835473324356	-18.1627348268158	21.6715604283393	17.0803554842881	-6.24391660023884	20.8827990072434	16.104581410147
HSPD1 ICAM5	-1.29072952311944	19.2396330570035	14.5734849051331	-6.13225152326275	20.3894954900254	15.1811275599759	-7.92975761063387	21.6730559443502	16.6726478767083	-3.37981565755357	20.2325500509255	15.4734850621714
HSPD1 ICOS	-3.37946301426486	20.2154480895294	16.4595108572617	-2.53369314575902	19.374037038172	14.3190336241659	-4.44441316085111	20.4758605797425	15.9659991105601	-3.18415497203505	20.0780274624436	15.6973176896914
HSPD1 ICOSLG	-2.76506644653335	19.0422873642296	15.4040062520825	-3.45591197420537	19.8387178815574	14.9720976478552	-3.30557609150596	19.6779465736623	15.5403141493468	-3.85805122613133	19.7833335707765	15.6848811414964
HSPD1 IDE	-1.11529344723693	17.8281385357235	14.2644679678902	-1.54763716577264	18.2093583270222	13.1071683747421	-1.72085896038973	18.8670049838423	14.3823698701365	-1.56581607420318	18.3703788178062	14.0525305593733
HSPD1 IDS	-3.27260121158659	19.5612082032166	15.422544252851	-4.78373524303481	20.4486147638531	15.0830299435525	-9.48018320031605	20.9214671137584	16.6993535636692	-6.14603744513565	20.5047378900891	15.9717779334838
HSPD1 IDUA	-2.74386134280124	20.3939525810805	15.5570576509918	-6.17350427769324	21.2583587088454	15.2173713008156	-8.31666616188915	21.5237480521649	16.4282569309844	-4.5151333319903	21.1685519730491	15.7708570733677
HSPD1 IFNA10	-5.50914958905553	20.218923128228	16.1611814503021	-9.78873148894628	21.3898612251919	15.8629673896257	-32.7614265693364	21.6633337947499	17.2011058567671	-11.0513774305117	21.1281035924504	16.3887754354112
HSPD1 IFNA2	-1.52720714639912	18.0186982604013	15.0333889470391	-0.656447029061384	16.938662152844	12.965634206326	-0.848773474284666	17.9179028601321	14.2341585625288	-1.13814181861342	17.9768959427807	14.378355938604
HSPD1 IFNA7	-6.45316068497216	20.0438989000947	16.240093271159	-3.64603467371962	20.6111726191777	14.8967343594902	-12.1729726858287	21.0633699717996	16.6991546225293	-5.67427114474052	20.5100002634419	15.9307645728281
HSPD1 IFNAR1	-2.32893135788579	18.2310501060777	14.5109313465335	-2.29528484604934	19.3186353121925	14.3324940836866	-3.04719690554808	19.0835851446461	15.1476693276345	-2.29207828278014	19.0845617696174	14.7996657825286
HSPD1 IFNB1	-3.55428671999008	19.8249603614595	15.9455826716152	-7.93299730040185	21.0171463584524	15.6223420618854	-9.31337393384193	21.1901581719656	16.4541819370973	-6.51261477458044	20.6048144300206	16.1068582728188
HSPD1 IFNG	-3.43251677475047	20.0386547652042	16.0382208331807	-4.56732626551815	20.7099896031881	15.1242253709619	-9.2655278064594	21.1082279841517	16.6725129433165	-4.82044363138453	20.6448621265468	15.9148884350543
HSPD1 IFNGR1	-1.45474866458778	19.2275815845737	14.5907602886669	-3.35126908799872	21.1187827098235	15.2678531858734	-9.80567549518348	21.0583046141019	16.5869106302814	-3.12799728944223	20.4875604207681	15.5327613049889
HSPD1 IFNGR2	-3.05134809408023	19.4103837577982	15.733310261824	-4.02476564728578	20.7161123701864	14.5788181058645	-18.9012784453396	21.5452916506417	16.8356632193654	-5.25816089536355	20.7081762408368	15.7573795570384
HSPD1 IFNL1	-1.25086856836724	18.8501922000329	14.0004787540444	-2.71906109119141	19.9020588385635	14.336532936011	-1.95472727626469	19.7496846546147	14.8770289007269	-2.55403733037333	19.6510844839655	14.6654826405793
HSPD1 IFNL2	-3.71681040387735	19.0385028998355	15.1203860959397	-4.09286615825766	21.3191610952052	15.0585106481124	-8.43992821018071	21.3224753578914	16.4008542802455	-4.93914018105488	20.5850115391264	15.6534218658002
HSPD1 IGF1	-4.0911419041597	19.9327829125413	16.2480178763241	-4.01699810247464	21.619149708368	15.2824670368096	-10.6384347559426	21.5738723715139	16.946765479756	-4.93817166776427	20.996030390721	16.129247208538
HSPD1 IGF1R	-3.08033066614427	20.1529572236365	15.8046702185777	-5.67029691108384	21.3357996124073	15.4007898413055	-9.18574406110242	21.166800295055	16.6285046707653	-5.23599193506325	20.9929617033603	16.0229041077044
HSPD1 IGF2R	-1.98174802572615	19.3341282317055	15.0518233210068	-5.26301238853771	20.4918819741447	15.2954290005339	-10.0992775172039	21.3729618863385	16.8614269259998	-3.96359520469593	20.5237449419943	15.7939565876056
HSPD1 IGFBP1	-2.8924386017566	19.2687506444844	15.1203400851339	-3.79844975257212	21.0369511341813	15.0340472142165	-5.74960955340979	21.0803620626176	16.0707646490296	-3.84384568485154	20.5949660010595	15.5295773124521
HSPD1 IGFBP2	0.292744934000333	14.7312553961485	11.0532138105143	-0.327897704906986	15.8815524393652	11.3653043889725	-0.0928654095062784	15.9275974814601	11.9650778119683	-0.0197938438084526	15.4753005835573	11.6111527547736
HSPD1 IGFBP3	-0.772831123648371	18.5545569993514	14.4176459056857	-4.19667768172662	19.8464603680712	14.781504269443	-2.7277907589491	20.0945038298546	15.7300827189303	-1.64503236423148	19.6733004967495	15.0090339142745
HSPD1 IGFBP4	-4.2198787414293	20.1953557684237	16.046837317816	-6.66602080675336	21.6587933858655	15.4737015507422	-12.9521808041816	21.9475414606084	16.7649932748792	-6.37074683696436	21.2492774247732	16.1876528948354
HSPD1 IGFBP5	-5.05301499266523	20.2657349252909	15.6646942441127	-5.37349427660462	20.8571238687198	15.4916091230868	-8.60193415288308	21.196736332828	16.4078992430003	-7.27123778765372	20.8122757209372	15.9676855748278
HSPD1 IGFBP6	0.0165802358053424	14.8586065397613	11.0598718925839	-0.482000898947891	16.6842875637282	11.4324075453868	-0.636204196167905	16.8419763434664	12.5395443258993	-0.372073881482528	16.2435963685692	11.6931262607299
HSPD1 IGFBP7	-2.4734270172663	18.7596539105606	14.4306077844518	-6.51947624660078	21.3473694564804	15.530472873554	-8.2116430706954	20.7656691315605	16.2037071228426	-6.03345540898034	20.4035190674484	15.5046195865259
HSPD1 IGHA1.IGHA2	-0.0612955889069176	15.4118593926197	11.8784590452751	-1.66297057476022	19.1789804584617	13.4529294824834	-0.545866271515941	18.2262305189906	13.6049259922287	-0.785150499889528	17.701164462048	13.0715610073247
HSPD1 IGHD..IGK..IGL.	-4.66044986592033	19.399037945541	15.1845733897594	-1.3780994740061	19.1667433749894	13.9801136369182	-3.55357645368836	20.1927013210758	15.5734862980769	-2.32536365524431	19.5014454085378	15.0592594957795
