protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
IL6ST IL7	-3.99965776021483	20.1416176688205	15.7681882893029	-5.62546837995724	20.4164130529548	15.0648896026975	-7.04442645040806	20.7877544800552	16.0681821461381	-6.30681013779939	20.5915590873818	15.8222094872664
IL6ST IL7R	-10.1130964137395	20.2934698366858	16.4075509353181	-5.9030171068105	20.9877315792642	15.0258538553594	-10.6546086965808	21.1969151749444	16.2188520217697	-10.4791137977431	21.0297803102646	16.2210649930636
IL6ST IL9	-2.1796059488255	19.3803114390846	14.8765472250617	-2.47147824236269	18.9370420634982	14.2018927670405	-3.18790813752333	20.1161891024184	15.4353769417786	-3.14701895040793	19.9287060704444	15.2200446857306
IL6ST IMPDH1	-5.72922913371	20.0875307138356	15.7455081074595	-5.73681002298792	20.4657906586906	15.1410111816708	-6.1607326286352	21.4676810836555	16.2899539870582	-8.75803788523412	20.8810619762066	16.1363420456101
IL6ST IMPDH2	-10.9218024932848	20.8087992871616	16.4276952754336	-5.88203519385178	20.5152365902442	15.5233823023154	-10.3594530902612	21.2588870083956	16.6238816769616	-12.8403056227525	21.2224429855134	16.5194953042606
IL6ST ING1	-3.7432694439119	19.4676153196056	15.1245435305196	-1.95014165470235	19.1580437748252	13.9292005794224	-4.84934046792983	20.3789714607816	15.7852844314561	-3.78439369385336	19.8786208526999	15.2491917950562
IL6ST INHBA	-10.8353313185919	20.8428093577336	16.4642093251951	-8.16702793121148	21.4746430394905	15.4189947412733	-10.3608394809965	21.3015332978843	16.387613339511	-13.0943824851246	21.5107917625242	16.4112320756678
IL6ST INHBA.INHBB	-3.54261496645218	19.4975257932093	14.344163723181	-6.90685919858636	20.6524471718324	15.5109642758631	-5.51388516195485	20.736692385647	15.6254372628715	-6.11000597197039	20.4972952300883	15.5136083321779
IL6ST INS	-5.54300575916546	20.4793889117027	16.3764604830135	-6.6465275607551	21.003256033912	15.4059812071235	-11.5557479459492	21.3030784635528	16.7042803518992	-9.37201763286372	21.0200454194	16.491500831261
IL6ST INSR	-2.96680698529766	19.1520462730989	14.7240372565605	-6.96917656233244	20.4790022968597	15.3480284363205	-9.56842187489512	20.9371345494173	16.434460376922	-6.53555170903302	20.4206334072867	15.7977873254465
IL6ST IRF1	-7.93211170475544	20.4511738356918	16.0173441789867	-5.82919580673962	19.2829006057942	14.6921984129341	-7.19215997900607	20.5419566183322	16.192781273772	-10.5016198144824	20.515291908795	16.1536778848279
IL6ST ISG15	-4.57659266014708	20.2566583698075	15.7701182002284	-4.75813895878309	20.027421008172	15.2302732903749	-6.15877225578022	20.6821705089805	15.9928605577283	-5.35283361085092	20.5814026914136	15.8889574906541
IL6ST ISLR2	-11.5981182697027	20.9214596304381	16.425793750858	-5.57354956421011	19.7507249691917	14.9822916641948	-6.2801088112851	20.7301002583038	16.1595770329116	-9.05343972350139	20.7827256062246	16.3010077276787
IL6ST ITGA1.ITGB1	-4.40814562978494	20.1340908504827	15.6641104897362	-6.64254378329125	20.4432324606293	15.1364168273805	-8.02625245378077	20.9126613188621	16.2946699976306	-7.57920823879616	20.6982151057455	15.909025172309
