protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
ARID3A ARPP19	-5.33673516601189	19.8327626069461	15.6001133574828	-2.2370314461857	19.2964903013577	14.6828944784865	-4.14765898201079	20.0223682385568	15.8901044153035	-4.19588881576529	20.0448333997404	15.6177747712718
ARID3A ARSA	-8.53837539385451	20.9208795511815	16.5328178026985	-2.18541295388705	19.4671157185905	13.9977255484359	-4.86971479212671	20.9968478523478	16.130451569006	-4.73113102502687	20.485395947121	15.6796851011482
ARID3A ARSB	-2.47795290037263	19.3629573930561	14.5840819564308	-3.81063833066876	19.8605029346546	15.0500302260939	-4.54852207857431	20.1767983692355	15.746716816206	-3.68923685524068	20.0118327530316	15.1927171165769
ARID3A ARTN	-4.57941570248764	20.8628885593932	15.655122667949	-3.06156752664401	19.7128335702789	15.1233874326666	-4.76541333053032	20.6240807300865	15.9857112248093	-4.76790276093687	20.3456262145428	15.7721739752893
ARID3A ASAH2	-2.45380395431021	19.7455060501837	15.1384082171597	-1.44410345514662	18.9111454987797	13.3720679256358	-1.6990892185528	19.6691752038624	14.6199328743381	-2.43093687651242	19.7275078456922	14.8299461288722
ARID3A ASGR1	-6.58750119023783	20.4673988180064	15.7967021214733	-3.09819690684781	19.4694816426543	15.0306138783086	-5.42800870018155	20.5644767006971	16.1361556383732	-4.73487069982005	20.376810261067	15.9381614672337
ARID3A ATP5B	-6.4966535113547	20.2971366912314	15.6880935293355	-2.98392867038222	19.6735368964521	14.80993771038	-5.20181367822162	20.4847883022037	15.8837036228416	-4.78666885277258	20.2813609457843	15.7013826617433
ARID3A ATP5O	-1.61708828753405	18.9303066894479	14.8579499365533	-1.36422475210341	17.4770707375385	13.51549587691	-1.58966834904479	18.7860205047878	14.7429261587688	-1.95438483003006	18.5400206079623	14.9492024390358
ARID3A AURKA	-9.82104608792152	20.4399499957065	16.1601755949953	-4.55382571070097	20.223952964569	15.4106395355126	-8.46828866771982	21.029384302336	16.5271784870538	-9.37214514574483	20.9384172893309	16.5489892609649
ARID3A AURKB	-4.42715676792085	19.5645139993127	15.5340911187476	-4.00498908290324	20.0420635720549	15.2552484892232	-5.16880167546765	20.1478872773384	16.0123301778772	-4.53419428899194	19.9047926047575	15.711675915562
ARID3A AZU1	-7.53188280859064	20.9023759002082	16.2548174241093	-2.65721701070709	18.9675879536413	14.7400566756167	-4.19115755124882	20.4607737339134	15.8482262782966	-4.40433578244863	20.1277103307866	15.7986289075461
ARID3A B2M	0.15703545039447	14.4144358671094	10.3227536844946	0.304449215064778	13.7239738264421	9.25625120772768	0.191683360300782	14.3662338119034	10.0599992322926	0.206904327161422	14.3623596950837	10.0377741807942
ARID3A BAD	-4.70555528211917	20.5140425819136	16.0908853448526	-3.17185701642148	19.3199828906308	14.9883575591785	-5.8899422399315	20.6670732784652	16.2931139754388	-4.7783382059295	20.2298618062088	15.906727002558
