protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
IGF1R IGF2R	-8.24166789290189	21.2932921796877	16.2122233360632	-17.6987723194943	21.3669279371077	16.2803711043547	-13.5521257002382	21.5667979831617	16.7494282310969	-11.9655570678931	21.5102610291351	16.5024977486028
IGF1R IGFBP1	-3.98251081191197	20.6593447410887	15.3399944673151	-5.03621220465711	21.5548048028892	15.5827340760119	-5.12182014790179	21.5303119127656	15.9513826977727	-4.64633337892357	21.3637062032398	15.6769075693193
IGF1R IGFBP2	0.0317634500722267	15.3733944079301	11.257807719924	-0.16120216938268	15.811563188157	10.9970476079075	-0.313748513825401	16.0778549926022	11.6612548514807	-0.170816188134765	15.96678459893	11.5317134798154
IGF1R IGFBP3	-3.33240923331127	19.6628539969854	15.4016532664118	-5.21449978679223	20.1711482663224	14.9173893118202	-4.02080286558764	20.2691278268747	15.6006202700039	-4.50488784883226	20.1848950044309	15.5408006797863
IGF1R IGFBP4	-10.5584522535716	21.3997774409767	16.832858182089	-6.09632791589783	20.9426943115656	15.2245412465621	-7.5955886151753	21.5275731899578	16.5877794740682	-8.74292568928573	21.2537999759866	16.3716229531282
IGF1R IGFBP5	-7.69740592743629	21.3516488568789	16.3447093623753	-3.9202504534016	19.4664478031052	14.9179793630815	-5.35886176210216	20.5170843651233	16.073187481764	-6.82591656973788	20.5984831504497	16.0847165949446
IGF1R IGFBP6	-0.0631654612505204	15.6305539301763	11.368731415798	-0.38559935362251	16.6001585318221	11.3820280210391	-0.473506998309743	16.6815623825608	12.2776239486886	-0.312205940245461	16.3829711895469	11.7200094085836
IGF1R IGFBP7	-5.74675851699505	20.5204035491398	15.4407417718199	-7.3366102039802	20.9317501453034	15.3970890163727	-14.757751335817	21.5227535072486	16.7332709971357	-12.7163783991238	21.1797214704548	16.2460040543234
IGF1R IGHA1.IGHA2	-0.672608401267919	17.3289106605792	13.1015219184855	-3.38440140820256	20.5325138649349	14.8650856702514	-1.40462625165361	19.0500327005049	14.4123540325828	-1.65157988612053	19.2903643782955	14.3940848497082
IGF1R IGHD..IGK..IGL.	-4.74012988532452	19.9614248812115	15.7574132402794	-3.29472609247285	18.686388320818	14.3249769877465	-2.65130657028663	19.7621146299308	15.492062610952	-3.93598208712619	19.5976921675664	15.3699707702891
IGF1R IGHE.IGK..IGL.	-6.20366257658292	21.3795392546089	16.0681907030873	-4.60062080438245	19.8333426440598	14.1680902476496	-5.38203023127434	21.4154555816434	15.8568095146409	-6.6235742343823	21.0182332907857	15.6276663562433
IGF1R IGHG1.IGHG2.IGHG3.IGHG4.IGK..IGL.	-9.42840040287603	21.5704336067677	16.4802863557397	-5.57264340874908	20.7943610458977	15.107531640731	-14.1753305067686	21.6358970256114	16.3863275577368	-8.88427307176144	21.3551852318513	16.1677390389362
IGF1R IGHM.IGJ.IGK..IGL.	-8.47038476844058	20.5473521673306	16.0652987550782	-5.89230874217406	20.5037215235266	15.130242566483	-7.29129503651594	20.9115029655129	15.856555262697	-7.82662333171175	20.9549319378053	16.1162286472706
IGF1R IL10	-6.46159698118847	20.0155961506587	16.097449062758	-4.97051699989922	19.6503734619257	14.6137512421378	-4.21323295179254	20.0170870273518	15.5023797509911	-7.26286769200448	20.2773372463727	15.8946593535492
IGF1R IL10RA	-2.16907474815699	18.9481310099125	15.0764999625639	-8.34051596025088	20.3516205119982	15.5001688686535	-6.8822201935872	20.8165977404855	16.5716872806702	-5.79104889712632	20.2207080759055	15.9681959982335
IGF1R IL10RB	-1.15901633928272	17.546361926679	13.0616718418218	-5.76920891938655	20.5583012572334	15.0028954940386	-4.09585841659061	20.2038460904227	15.120927897995	-3.62248169312552	19.578711822464	14.7819439917978
IGF1R IL11	-4.49668735391851	19.859366537901	16.1754785324555	-3.78480092491642	20.5104050548523	15.5418857643541	-3.68950214023513	20.0370779547791	15.9513816518348	-4.30159389149302	20.3851317369039	16.1214801098043
IGF1R IL12A.IL12B	-3.19997799066466	19.5350584172309	15.5320749366018	-7.8737884281965	20.6740189439634	15.9240336578935	-6.9947669357206	20.5698279227906	16.4759065423252	-6.35266922635842	20.4166735944528	16.1825008132604
IGF1R IL12B.IL23A	-5.43324656568519	21.2865556868054	16.328115308883	-9.3452908996302	20.7561508944687	15.1359767903887	-15.4110669542878	21.287712224336	16.6913105082281	-7.09863487257807	21.3072897860524	16.0567222027072
IGF1R IL12RB1	-8.50381954274404	20.8348961740814	15.9882136244213	-10.4697734579659	21.4445114185534	15.8670634360158	-10.095082522906	21.2408075500021	16.3200309714095	-9.34410734547127	21.3341865478193	16.1425347021731
IGF1R IL12RB2	-12.3869038564175	21.5138884309473	17.1173565380837	-8.91477656138195	21.1232336120757	15.7146389289166	-11.7070204087593	21.4982178797743	16.6766388367808	-14.2951458630441	21.4674049989297	16.661926958515
IGF1R IL13	-1.69084573963393	19.1194697466583	14.7501086099424	-4.31129691222878	20.6499541421495	15.8000019718014	-3.40221482857194	20.1618318941523	15.787231833018	-3.05077563098565	20.1945185485769	15.6384438725207
IGF1R IL13RA1	-8.15902073975568	21.2870876398062	16.121880432809	-6.25088831850433	20.7362437860502	15.143864788445	-9.96041672736342	21.2037478940935	16.2116530543645	-10.7820398399838	21.2212168687398	16.066906577988
IGF1R IL15RA	-0.420732128416911	16.7099198804027	12.3596103505412	-0.712995146942899	16.8504375686154	12.0375120151097	-0.645180021153899	17.2395982824011	12.7080181813561	-0.621651712696211	17.094798881973	12.5973501125338
IGF1R IL16	-13.2634110085091	21.3930107977309	16.6548199909783	-4.57531986854393	20.3943219398308	15.4786627952713	-9.38939453769386	21.2299197906423	16.7451216629231	-8.62513649471845	21.0468266522829	16.4830584465616
IGF1R IL17A	-2.23401397868718	18.9132127232947	14.6770751952083	-13.85127935376	21.2721655011394	16.444675966345	-6.08931234631916	20.7308891269836	16.1512890830406	-6.20125120784687	20.5320436813715	15.9354636129587
IGF1R IL17B	-8.15109965058989	20.29693885926	15.5235657474028	-3.92916981233363	20.0390608133026	15.0063445839858	-7.6099728503942	20.6895152325565	16.1388808857488	-6.52140753082732	20.5914085391782	15.8455109517849
IGF1R IL17D	-2.84380172304366	19.41912792919	14.3681971628904	-5.52108166535967	20.2221984326366	15.3631585712542	-6.36534086936184	20.1752367267003	15.6480923193379	-5.18580728855837	20.1853594977156	15.3517333960484
IGF1R IL17F	-0.953777106553903	18.4775700982963	12.9659655166817	-0.372438622855869	16.4030840999055	11.9520816005097	-0.619547108381212	17.6660318371523	12.9791275665118	-0.681870523750307	17.6248416074511	12.8826783347438
IGF1R IL17RA	-12.4059462865797	21.0180187929689	16.4240931875964	-5.14119127601963	19.8659297173869	15.037588415916	-17.8423024913424	21.4084706184571	16.820740247432	-11.777553665118	21.0061931484655	16.357830448679
IGF1R IL17RB	-5.44990646129396	20.6120315644906	15.8259211315402	-15.6389612376057	21.2543264976274	16.0145205890261	-10.8685229040205	21.4445844536226	16.6777803725493	-11.1139712466171	21.2212171455756	16.3404617768194
IGF1R IL17RC	-6.28089821451366	21.1136243200568	16.1683782104972	-8.36188617591222	21.0788179254923	15.5127708857385	-11.1277793255681	21.3475706499021	16.4839512105047	-10.0879022563727	21.3404056152363	16.355291052036
IGF1R IL17RD	-5.61792959120672	20.5041571459006	15.6413683124393	-16.1643490516191	21.7455975043537	16.3654064010406	-11.5241130158274	21.5015396824818	16.7146744392831	-15.3314168328379	21.4322658553342	16.6051333226314
IGF1R IL18BP	0.440998210671688	12.8445348124633	9.25525092127873	-0.535268818340714	16.9361444560221	12.0651676584231	0.0170740529832983	15.487081067526	11.1823706021835	0.0528299614710713	15.2465284997594	10.9442414791185
IGF1R IL18R1	-8.93886763859526	21.5243301057224	16.5022114203014	-6.31025336649329	20.3781870863266	15.1077641004787	-10.2210977103939	21.0756141542071	16.2907400150636	-8.16414711004713	21.1409430456076	16.0981127545958
IGF1R IL18RAP	-5.99570314847067	19.9149072317512	16.0632270383403	-2.15702301374364	20.017020647498	14.8563666175838	-4.85430540309748	20.376892525823	16.0029425819588	-3.66805177896205	20.1583326280005	15.8245014848943
IGF1R IL19	-1.05945696968363	17.9371721926935	13.023446563894	-0.398615709404712	16.0642443319926	11.8460539397798	-0.585377412923062	17.2659090597529	12.7537268307955	-0.731085974280394	17.4959574009084	12.7008283448882
IGF1R IL1A	-15.4882199699889	21.4326449991199	16.796834693526	-6.23287993180255	21.6835018678874	15.872799082741	-18.5898754254679	21.7608644351298	17.0578966652387	-10.110907715739	21.8696403332896	16.6096165609407
IGF1R IL1B	-1.61676781891445	18.2768011283623	14.1115974233982	-2.96224814578339	20.0747307607734	15.4767570406789	-2.46250613421435	19.4385450403743	15.5648440141038	-2.2774358963944	19.4399297190206	15.1512954617367
IGF1R IL1R1	-14.3986706996631	20.9763546314788	16.5274533679461	-12.8356937333243	21.3013206168882	16.2672194936975	-15.558771377751	21.5100400967468	16.6427587029164	-14.8149100972352	21.5554094540451	16.6761742174063
IGF1R IL1R2	-1.1845749673207	19.1575958852171	14.0351554866459	-0.786829436257748	16.9630737044863	12.6253726433697	-1.12126267778966	18.42962376697	13.6306867657531	-1.25639313419892	18.3709741188645	13.6174002543479
