protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CLIC1 CLU	-12.1310728203524	20.7324726293841	17.0169054984383	-4.672190349609	20.567144806237	16.0358813918465	-9.05285424323779	20.8061843384375	17.1056671537664	-6.64188286149656	20.7420986039245	16.7567327754325
CLIC1 CMA1	-5.03936664327475	20.7988266247995	16.3968713558962	-0.638718690119109	16.6515102124847	12.6684194528269	-2.06644457707115	19.3524350302314	14.9449861511717	-1.9522324463018	18.889733454921	14.6711661167354
CLIC1 CMPK1	-9.00450956638544	20.5020088979426	16.6650030664545	-5.21255319094046	19.8299266028208	15.0981425032248	-12.2404848647916	20.8885658123296	16.7836009876784	-9.79141380675544	20.78118607919	16.4559559200603
CLIC1 CNDP1	-1.77159292094305	19.3363645347044	14.719990739081	-3.31592365313677	20.2575999769398	14.5622704406253	-3.19507459764112	20.5704523040731	15.455648910472	-2.82522152402544	20.036665360828	14.9838500464858
CLIC1 CNDP2	-21.6633713741537	21.5445559102966	17.4009599010873	-3.55600005613576	20.0662698912724	14.8292834229297	-6.85393592489008	20.8810376446513	16.5927810138209	-7.83285334520697	20.9251391221766	16.341274937045
CLIC1 CNTF	-10.5498198290581	20.8314314196307	16.5215734021997	-5.36669380552931	20.4642119713222	15.1524414326242	-13.4757957893085	21.2004840388775	16.6531527728432	-12.3819440031846	21.1171703187859	16.4844957934131
CLIC1 CNTFR	-10.2495363269192	21.1554268593358	16.5433066820226	-6.784691720775	20.6297241751901	15.892087201855	-12.0304454767429	21.4179048477194	16.6639552891845	-10.6487749017946	21.1364528485878	16.6103503972605
CLIC1 CNTN1	-6.35439211254142	21.1691239241972	16.5903548456242	-3.53517080733209	19.765105695002	14.6718539006237	-12.0919320630384	21.443947503198	16.6284530825278	-6.76003681291744	20.8494471891565	16.0590478494294
CLIC1 CNTN2	-8.12599250363417	20.8924390181505	16.3195663718515	-5.53534912675256	20.3533144658877	15.7611095403437	-10.5409647526632	21.1932148012523	16.6181210928823	-9.91791267119115	20.84745490727	16.3137519903013
CLIC1 CNTN4	-3.19032019332478	20.2550665455649	15.6862705730206	-2.64490739872492	19.6138798403463	14.2174083360445	-3.31482191823257	20.22394258253	15.2860976676189	-2.93234854490325	20.3131939921123	15.33698344475
