protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
COLEC11 COLEC12	-6.67401103083757	20.698654953684	16.0615687137949	-2.42726311541409	19.8540164356457	14.4739627745802	-7.54348296695447	21.3703434916243	16.4545570013787	-5.51216038452272	20.913969562403	15.8080226367324
COLEC11 COMMD7	-3.23044990248477	20.0916164495508	15.5160744981606	-5.09248653339075	21.1441563920094	15.2669514865633	-11.5665499959615	22.0062197431971	16.7198541133374	-4.97848211476309	21.0229550840292	15.7825110194804
COLEC11 COTL1	-1.56379192727948	19.7671104492559	14.2534811539705	-2.11720284931814	18.9565546849061	14.7629834686892	-1.8519735588557	19.7545890715875	14.8007005206298	-2.52139303084029	19.6062023362474	15.0324037208363
COLEC11 CPB2	-12.5126185436905	21.4350460073927	16.8228284934492	-13.0858668769501	21.0213759818971	15.8782770554111	-9.36349077654387	21.4352587724247	16.5116703356436	-16.385827608364	21.5649212366937	16.7444285799947
COLEC11 CPE	-0.963599763900025	18.1725121118934	13.4362591375746	-10.4079973468123	20.7397247985676	15.6227314735487	-4.03452914092021	19.8481386704318	15.5409767762584	-3.55235221083594	19.8872302239221	15.094062473017
COLEC11 CPNE1	-19.505667474825	21.592312515858	16.8530283590912	-5.71695177032625	20.7211153663493	15.6931238807301	-11.7555916682092	21.7229500424874	16.910656919408	-11.6067409712929	21.441370842372	16.6034084692049
COLEC11 CRELD1	-4.64052885551774	20.4035229810017	15.6522864461412	-6.50783779440651	20.4394690534128	15.2198161684705	-4.76629786518787	20.7305868881511	15.6264179757862	-5.83240004683613	20.7900575600808	15.9371759356611
COLEC11 CRISP3	-4.81042313916013	20.8305206039046	15.8844267070514	-2.12058610107428	18.9761017800249	14.3876746850016	-3.00095996829283	20.5575374141592	15.5190912176528	-3.22071583132553	20.3810872783265	15.5789636746783
COLEC11 CRK	-9.88569455613123	21.425902703063	16.251875628462	-3.6691062142183	20.1321141203595	14.9274817749186	-7.28025684060895	21.64506979506	16.633303344465	-7.53504089878527	21.4158164108243	16.1784342401445
COLEC11 CRLF1.CLCF1	-7.47382169277566	21.468602079594	16.5641501396109	-16.3596137322088	21.5245951802926	16.4683440380581	-15.1284734110114	21.9886373263494	16.907281963427	-15.9787581493356	21.8684665669808	16.9109902012261
COLEC11 CRLF2	-6.95343178754868	21.589300396675	15.9765803851925	-1.86637661370739	18.7573103946661	14.2922814191569	-3.42309184066301	20.4459144461213	15.5373025294514	-3.26862942951281	20.6050331897169	15.4359202659178
COLEC11 CRP	-0.879400334984582	18.2940443298044	13.8499833585829	-3.24847745956131	19.4505987976339	15.2008066633526	-1.61759637819515	19.514807431445	15.0160414174763	-1.71956018508532	19.1830007484812	14.9535371673005
COLEC11 CRTAM	-6.66834457302832	21.3677228256679	16.1456377075053	-6.95170162217817	20.541124102822	15.4814503305227	-6.15652236366391	20.8963205314632	16.0277527594571	-9.01575800808878	21.1489129920503	16.1973834733247
COLEC11 CRYZL1	-7.26897488564989	20.8810846581628	15.6658381184146	-6.31257009878722	20.5656149958789	15.0805539964901	-7.46083953997499	21.0247626366359	15.7947225776479	-8.20267014035296	20.9834035973539	15.7233911767769
COLEC11 CSF1	-2.51883112314583	21.0825782167165	15.3172357343791	-2.87820635831205	18.9187226661999	14.5642191349285	-2.07705380298368	20.1841170932718	15.2477093438005	-2.86818534336841	20.4207543001911	15.512098701046
COLEC11 CSF1R	-2.94763911847131	20.428484446439	14.75867976684	-12.6979682625231	21.3863043057073	16.2093059763586	-4.4881516273649	21.5675765656554	15.8008309750787	-5.9943870651865	21.3396981955297	15.9598402739739
COLEC11 CSF2	-5.13776409596517	20.902933520065	16.0865550326346	-4.21580726753795	20.5843844351225	15.3518847757041	-5.06643478767494	20.5144798763717	16.0560583599457	-7.4847762231582	21.0775496487661	16.4194461551642
COLEC11 CSF3	-14.3398904569155	21.6150653423805	16.8808613820967	-3.79445873173961	20.869326804809	15.4275623218133	-7.05913302579771	21.3958924968216	16.267051693811	-13.5321985591662	21.6700941909779	16.7773898593547
COLEC11 CSF3R	-3.75486318482371	20.579911106047	15.8389706405444	-2.67831553681414	19.5474661319035	14.7414731482601	-3.99140663274247	20.907803083841	16.1279157726663	-4.29742837583443	20.6955703052206	15.8300884443963
COLEC11 CSH1.CSH2	-12.4286186150604	21.7205640910888	16.2841789660847	-8.1600969153197	20.6208677295426	15.8333049271957	-11.8131466445749	21.77031009611	16.4892260518592	-12.5593759494	21.6746302733041	16.5457364071955
COLEC11 CSK	-7.74069371578702	21.1471519490955	16.0508995286789	-5.52745567028774	20.9054603308132	15.6884877341601	-7.32785721094815	21.7473249257537	16.690998689593	-7.2955032572003	21.323067054205	16.3244519662688
COLEC11 CSNK2A1	-5.85824506051773	21.2970100427883	16.0690653622658	-4.68320302058298	21.2742246598981	15.3551455617808	-6.86430991067771	21.3041634454284	16.2125415638347	-5.82463930271445	21.9365153792533	16.2327058356968
COLEC11 CSNK2A1.CSNK2B	-10.4291745480575	21.269191190565	15.9409756726527	-7.98798585318781	21.3746298016976	16.2358228177593	-12.1963068068092	22.4066489029876	16.9142385320515	-12.8992227558224	21.8003158992477	16.6467531560313
COLEC11 CSNK2A2.CSNK2B	-9.82529527433524	20.5739973404014	16.3109607370053	-9.16276403585409	21.142833887182	15.7334898652093	-9.43589670601889	21.4891901329183	16.5957599961816	-15.6961144302034	21.3056001550146	16.6550826022437
COLEC11 CSRP3	-1.37894596401699	18.9531535606729	14.5221103556087	-3.05506736746816	20.0279986774543	14.5449534374944	-2.2558900292434	19.7640411725844	14.7665200691444	-1.90897840584438	19.8435396862688	14.7903587564788
COLEC11 CST1	-0.876431618246822	18.1314356034457	13.4724710661083	-1.94818339641556	19.2993136973825	14.5947719261718	-1.59127275963495	19.0963562873146	14.4440864725736	-1.44944384456175	18.9272822014046	14.4215955035786
COLEC11 CST2	-1.52247890238272	18.581890521578	13.7784405234371	-1.49849504388654	18.6461096563497	13.8339358142942	-1.31184704848869	19.1825512344656	14.4311559874053	-1.53674566096174	18.9104674506927	14.2622438561417
COLEC11 CST3	0.209607558324893	14.2482824546863	10.7015727514039	0.155835707132218	14.0072134862163	10.0468162880436	0.149658529162676	14.4058055667736	10.5646127608451	0.208339307454711	14.1535186975559	10.4775138694321
COLEC11 CST4	-3.89208993180414	20.2748823797351	15.7466074783408	-6.35898360084636	21.3771605923559	16.3780229262129	-4.23041643917781	21.0775195132683	16.2395304156918	-5.68762254410968	21.1787626711058	16.3603454147862
COLEC11 CST5	-0.317610842481685	16.5418185268828	11.9979758147426	-0.476278165821694	17.6168517304607	12.7074200250575	-0.655515512861676	18.0317318580948	13.1271173184618	-0.472421743548789	17.6667862930598	12.8342707173658
COLEC11 CST6	-11.0447991491592	22.024282054958	16.8256405756535	-1.38478542263523	19.8022421138538	14.8405973813874	-8.54232077127256	21.0674934100766	16.5011657546338	-3.59250608091291	21.1830682212614	16.2850622754965
COLEC11 CST7	-4.30485047088412	20.7999122709691	15.7429678963365	-2.93825178530324	19.846433733025	15.1900084102771	-3.78014056780462	21.0592651088103	16.0965711682171	-3.87482970494227	20.7550442103648	15.8124467113636
COLEC11 CTF1	-13.0713191815302	21.8084152821833	17.0516441144291	-1.94822391138792	18.3059294057287	13.8790848009133	-5.66654795694392	20.8721433586894	16.1228796888187	-5.32012979929468	20.9295694589819	16.0229702237971
COLEC11 CTGF	-10.0786146726586	21.5176690222501	16.4340895208952	-2.58317318550399	19.816154889719	14.3871123522236	-5.41031405482337	21.115794412089	15.9081064470036	-4.84325389105611	21.0523558361652	15.8145220992031
COLEC11 CTLA4	-6.28072310591726	21.2308505300943	16.2441287462888	-2.40876678540167	19.4663043818922	14.0700063031376	-9.61937592772975	21.3142842809316	16.6402459141884	-6.07407280153382	20.8127795043637	15.7446701519341
COLEC11 CTSA	-1.07245658794035	18.2111454673078	13.3638065991349	-0.719158406748646	18.2709402928769	13.1710845068073	-0.930343232587493	18.6574611546448	13.7668190500667	-1.10913847007554	18.6658508213474	13.7968085529687
COLEC11 CTSB	-3.24344659847379	19.6822619214073	14.9419623009622	-3.52242779019935	20.1702692761055	15.2843541374447	-3.92770216580942	20.1663568460107	15.4839984978767	-3.77115322601494	20.1738520070694	15.4589228481735
COLEC11 CTSC	-6.10268193845053	21.0284533669758	15.8080464932743	-6.11780755051988	21.1568125228794	15.5672837716261	-8.75277379039981	21.5488582424468	16.4740929812681	-8.8470756925747	21.4929591149278	16.243656537048
COLEC11 CTSD	-0.759641508166509	18.0798404642995	13.7367545448938	-1.44889048493806	18.4130970682984	13.7029403457096	-1.26048435604635	19.0075836073223	14.1813847601942	-1.26832107190441	18.6670277056256	14.227231331603
COLEC11 CTSE	-16.6169201852002	21.63493835072	16.554239293795	-15.3619109974253	21.1950835715769	16.1168980188941	-16.9566020300389	21.6685647354926	16.8900753516689	-18.6376326468735	21.6241961759104	16.6411600211769
COLEC11 CTSF	-2.11538817399238	19.6276113707305	14.8944153080905	-6.49861300295018	20.5108552248222	15.3698778216263	-8.55656864327617	21.064274492348	16.2736671750935	-5.08667321903324	20.4787193944613	15.631207190578
COLEC11 CTSG	-2.55045707023631	20.7042895148859	15.1368366155051	-7.93789118793894	20.9081129553013	15.58237993561	-4.49580042422345	21.0159329578469	15.7341108467385	-4.66621098835564	20.984270965964	15.6546023755601
