protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
GNLY GNS	-1.44613714102198	18.5479305716313	14.4097531970393	-3.87046223003776	19.3650921530155	14.9358982049636	-2.51020139075682	19.0287435707303	15.1031403716063	-2.7545917968977	19.3837951975357	15.246497375251
GNLY GOT1	-3.03136005299577	19.7896666339104	15.4181809792876	-8.91574828155604	20.0530807941556	15.6052531710058	-6.77646290916968	20.3743023657154	15.9229873390531	-6.5041166483064	20.362870180815	15.9403067048972
GNLY GP1BA	-2.54160804934968	19.7032599869048	15.796913933027	-2.56947190197008	19.5405423192791	14.4375924629975	-3.52784770689499	19.9943472000979	15.608139347969	-3.62825958226449	19.978742536893	15.5538855108443
GNLY GP6	-2.66068719322432	19.8541216713449	15.4633767467592	-1.88273069222685	18.9037735723266	14.4619661123794	-3.40894910652177	20.1711642408804	15.9582493116911	-2.5344766066685	19.5872381633873	15.219088890603
GNLY GPC2	-2.275178295333	18.9481468404925	14.9998775660931	-9.53386038511888	19.9237914741804	15.8178178796378	-3.56400887161125	19.3718346489095	15.5167277344756	-3.91730660818118	19.7297486609607	15.8220612907858
GNLY GPC3	-2.22143327550805	18.2462372229422	14.1920059142471	-2.43019916022179	18.9445147280483	14.1191054744356	-2.17483219563906	18.7406726335962	14.422968263523	-2.71118174999876	18.8996381536314	14.5090239998247
GNLY GPC5	-2.48706053892153	19.7915538228847	15.4344528181373	-3.18386190066494	19.6591304351895	14.5876826650893	-3.68577253239073	20.2410917574526	15.7018107375159	-3.11219666191309	20.1853442157873	15.5075924929268
GNLY GPC6	-2.05058342025238	18.7086702713944	14.9635447688978	-9.04694152292698	20.5011077751719	15.8972692567807	-4.27874827750048	20.1566662345269	16.0313639089862	-4.50292968173372	19.8893982641265	15.7555505170182
GNLY GPD1	-0.839778905736606	17.7664105624415	13.3209518667642	-1.58590053717873	18.5225572861377	13.6586822439737	-1.39365728422717	18.6401467619831	14.3816310240129	-1.29524587034582	18.4777163704305	13.9269566828853
GNLY GPI	-1.52844918641202	18.6617470000027	14.7187718305709	-3.57519660222223	20.164140384405	14.9199601216458	-3.55774345258061	20.0775615420519	15.3424419384711	-2.68173475891492	19.7806102775184	15.272027882939
GNLY GPNMB	-2.7497921645052	19.6904138053919	15.2129013387017	-9.83439967137818	20.8990842060278	15.9642119167662	-6.52652788934282	20.5578050289746	16.2457317063566	-5.42622733562341	20.5701955037436	15.9884250207966
GNLY GPT	-1.20698322300357	17.7290810352624	13.0939597296358	-4.7516027185422	20.0483791575337	14.7592039485572	-2.72457049357831	19.7860946765627	14.8373670318786	-2.70065438126182	19.2904238685341	14.4693408371027
GNLY GRAP2	-2.13891089736554	19.1425045973133	15.3418798406184	-6.87254679367176	20.2882921640677	15.5311619922848	-4.42752690211396	20.2496188178156	16.0133798666572	-3.95447183474132	19.9812497094714	15.9427964170854
GNLY GRB2	-1.34089933687673	18.7797372616145	14.6744315576483	-9.53028660386295	20.4513993935595	15.8943502118385	-4.80485041523855	20.2291125638903	16.144409207237	-3.94287778676032	20.0025632144417	15.7207819745294
GNLY GREM1	-2.57877541719914	19.2177537914301	15.3515831978386	-5.86052386233337	19.9250886817833	15.2540541426537	-6.14044317288558	20.1632572368657	15.9301440882541	-5.05141710677637	20.0783456028132	15.8217028758349
GNLY GRN	-1.96831032586823	18.8054331368771	15.2332163520593	-10.9153234131903	20.5232722935117	15.8747089841226	-4.46752131813038	20.1879967317726	16.0419522177714	-4.14909030501206	20.0215275424299	15.9829533643672
GNLY GRP	-1.58732321514143	19.1953429053702	15.3090282113358	-11.6320088626174	21.0910077920332	16.2462095411569	-5.06132518807377	20.404829114513	16.2361806001552	-3.69718940751395	20.4142991732157	16.0582987853534
GNLY GSK3A.GSK3B	-1.46605346497849	18.3671131950102	14.4975196475568	-3.00463274136764	19.8431509162763	14.973569449347	-2.68607843515257	19.6526773340577	15.367137836704	-2.43645399094169	19.3440484717203	15.0305641784149
GNLY GSN	-2.54496254149617	19.4242329323217	14.657703015045	-3.00778756759087	20.0624706421519	14.7740189228667	-3.60000364382526	20.2637708036561	15.4764484670932	-3.30009373371472	19.971770400247	15.1170463773349
GNLY GSTA3	-0.839114833809076	18.3498641179049	13.7884301332537	-7.24412173850403	20.2663095145881	15.6331605914788	-4.44147629524967	20.4018401542612	15.717913556668	-2.76531941032159	19.4589738116889	15.026984494472
GNLY GSTP1	-1.41947141201205	18.8304123218197	13.7014036868303	-3.20322631961849	20.820680023476	14.0725237790441	-2.49166586925612	20.1779686512012	14.4279386147954	-2.42625240768689	20.0734322370764	14.2611433291331
GNLY GZMA	-0.392328185834011	17.3294579952659	12.8170667523605	-6.0327618112062	19.8671571627923	15.2930913941208	-2.56615270587367	19.0529950355795	14.9613395889158	-1.52926691552399	19.0684059931466	14.516933946471
GNLY GZMB	-1.15269272982247	17.650825895961	14.6256360899996	-3.75071878165667	19.1187002215749	14.7300768781798	-2.903668710178	19.0695823317932	15.4896114575209	-2.51179415639957	18.6624777503706	15.2068228851535
GNLY GZMH	-1.7701949941946	19.0078383277309	15.2830766705375	-8.11764631168876	20.5006644221724	15.8830276101015	-4.90863768731963	20.1448368796952	16.0886466174855	-3.77207395987629	19.9366267578946	15.8740710085718
GNLY H2AFZ	-0.27042157564361	16.0972938201748	11.8244111957618	-2.27730330733284	18.6682255696116	13.7410631108179	-1.43774666598045	18.4203292183942	14.0381882531098	-1.06824413752341	17.748786306503	13.3257253296147
GNLY HAAO	-2.05948089877108	19.3556022530771	15.4170860017688	-2.71432991915248	19.0835620488355	14.5084397972837	-3.48599088547835	19.73082430044	15.6189228285995	-2.84223920113209	19.625055189872	15.344304486211
GNLY HAMP	-1.2676717678718	18.5662825742031	14.7281435735532	-4.85866294963755	20.260351423402	15.5818123177827	-2.21890376152413	19.6320001126167	15.4337657582334	-2.50563438999396	19.8721906295816	15.6170874882691
GNLY HAPLN1	-2.06020946426591	18.7840019094975	14.7003753017367	-9.62491569995137	20.8763150185444	15.7512040309908	-4.51414318200426	20.3412707855397	15.8778773556078	-4.64476755240294	20.108851147261	15.5632274499639
GNLY HAT1	-1.41876596969917	18.7176651218146	14.7692780243953	-0.893207746365286	17.4833708110302	12.8421747419427	-1.75350982470736	18.5640018337071	14.780755934515	-1.30223621872182	18.328184206233	14.2506522787666
GNLY HAVCR2	-0.0610186607524428	14.9343468378648	11.0819429308923	-1.09965097115201	18.06415056416	12.7879200169303	-0.445868433637227	16.5193160135638	12.1998513037327	-0.436328991006947	16.5604541601229	12.0831772984699
GNLY HBA1.HBB	-4.12473030047129	19.1631084718055	15.4055300309816	-3.90714116147771	19.5390211907701	14.9243276343419	-5.1725801771179	20.0676130448053	15.8498657937964	-4.56780095656528	19.7226373932128	15.7007913059603
GNLY HBEGF	-2.32535419325768	20.013001080512	15.6254781009316	-16.380162963869	21.2315784949649	16.5524074495235	-10.0803810142508	21.1232328795723	16.8714755556872	-4.81865231679543	20.8709334083954	16.481509002245
GNLY HCK	-2.36649719082856	19.9296440011446	15.5811165613633	-5.8573496520602	21.2620843179257	15.5653255147005	-4.45246703444525	21.2349597057525	16.1288527476101	-4.31135853827674	20.5841657364899	15.9210174120659
GNLY HDAC8	-2.45449716852414	20.1166473267109	15.7988343562917	-2.48894884097611	18.9702589603187	14.6692407282445	-3.62912297763329	19.912560495005	15.7184024557138	-2.6907543081282	19.5948627443292	15.4804791117621
GNLY HDGFRP2	-0.576994778262762	17.3104225530052	14.2268644379339	-1.72445028789248	17.8704640154529	14.2616474709584	-1.33149659381102	17.8800897971422	14.6117875984879	-1.01257833939474	17.8710879851166	14.5633089489294
GNLY HFE2	-1.83703807771508	19.480539273021	14.8656393546264	-6.2986295663653	20.4023679503385	15.5687755846683	-5.72619486430406	20.6539182381988	16.1087759147879	-3.69922494797686	20.1900236880306	15.5966656071093
GNLY HGF	-0.100055673117275	16.7796564160083	13.5964649901973	-2.13190470524653	18.316027256601	14.4705232906405	-0.746235526240003	17.5138567939491	14.6933944038617	-0.831902358706947	17.8051158421044	14.536888645341
