protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CDKN1B CDNF	-1.76598855936513	19.6589942143102	14.0995350507916	-5.49513681608244	21.134499018241	15.7973531611839	-2.8858200703654	20.6310196836695	15.2998775447615	-3.06374205148702	20.6062438128938	15.2319138458862
CDKN1B CDON	0.384051797820051	13.980670537388	10.7454326496223	-1.12082057439859	18.08541789499	12.9115036785055	-0.357419977881537	16.8280357371174	12.4905206465967	-0.133777654052102	16.4193262779113	12.086560686484
CDKN1B CEBPB	-5.82308120548014	20.6278082146769	15.7943473011138	-3.40866102457539	19.0041811399745	14.2599574519821	-7.82968110051962	20.9549242096239	16.4443690774731	-7.03673935910329	20.652396437621	15.8814538765108
CDKN1B CFB	-5.95714707021505	21.12521800458	16.0188136225678	-26.6778044512799	21.6886153258332	16.2896666332036	-15.3766175275575	21.8444142050912	16.8398802084498	-11.1192520411585	21.6490260440547	16.6229541519577
CDKN1B CFC1	-2.56489123902789	18.9863861855168	14.8573780247236	-1.07863039119687	18.0766725532386	13.4791117372926	-2.34841713877469	19.4243934190858	15.1762871677134	-1.79776183303338	18.7360503620956	14.5824933294607
CDKN1B CFD	0.0494272355319172	15.3481855597528	11.6427503676093	-0.434008639844293	16.2576464516963	11.8486652236777	-0.14688273620429	16.0271253777092	12.1396013219531	-0.183430554511403	16.0454106171701	12.0596878927634
CDKN1B CFH	-5.41517515391996	20.9087616833779	15.7009213987817	-9.23487145426455	21.839514260698	16.0428607618448	-16.3115856981741	21.6155001767224	16.9702006568576	-9.80310102126575	21.4132998299713	16.2784804195276
CDKN1B CFHR5	-3.92067813267623	20.824913629379	15.351180538473	-4.9465218283424	19.0837596382767	14.7073034740197	-6.35265303624473	21.0590126126423	16.227131061795	-4.98179741243863	20.5944413085622	15.6738291416022
CDKN1B CFI	-2.97184621971225	20.0356850294833	14.8428754430147	-5.56351938087338	20.1893897069377	15.1336144829792	-12.1185290417765	21.4394659342652	16.6033962527014	-5.7507061286849	20.6505578712794	15.6540550144599
CDKN1B CFL1	-6.7270916681539	20.7893845875502	16.1652020460255	-8.05278291331502	21.3064707223673	15.8222832190541	-15.2580259077481	21.4650597033679	16.6758544924483	-8.73299832138941	21.1686028156987	16.2989104155495
CDKN1B CFP	-9.02848210327843	21.1706670227651	16.460465674496	-4.77945709999105	19.3310556931439	15.0096601339612	-15.8804098209854	21.0918976877748	16.7796280261519	-12.3603356048399	21.0934405053639	16.5198250331339
CDKN1B CGA.CGB	-0.9180004229062	18.4538184530199	12.9569303187517	-0.550309382892846	18.1738297278108	13.207490259807	-2.5614979748587	19.5824054724843	15.5816729048671	-0.80332495087749	18.6784656978382	13.7066483588182
CDKN1B CGA.FSHB	-0.307101797797414	16.7138640169916	13.2995997203281	-0.13907877951263	15.8787592258797	12.3126700211285	-1.65467552481998	18.454403867601	15.3530257152497	-0.368589941937909	16.7667892668642	13.3382317599297
CDKN1B CGA.LHB	-0.928130655083504	17.6177520416537	13.6419210302944	-0.415081007875583	16.7051194542176	12.8574817569803	-3.55907364309599	19.2255096676239	15.657471848644	-1.16212213035586	17.7318937827376	14.0219969849983
CDKN1B CGA.TSHB	-3.3743697892909	19.681673402332	15.3353650530367	-3.1445094369285	20.3264227898557	14.8810662151931	-7.23483833794976	20.6037481703631	16.068845078746	-4.74785990316084	20.209212319248	15.5428663849894
CDKN1B CHEK1	-5.82936845531864	20.5227504740202	15.8550629887576	-14.728471846286	21.7925648656145	16.4183044514531	-18.1780226090976	21.3768361249371	16.8852634381059	-12.9796609777662	21.3954824471571	16.5857590140187
CDKN1B CHEK2	-6.57104630015172	21.0184042287407	16.5227507193884	-18.2174097239428	21.7473874816688	16.3003254213529	-20.7533202714585	21.7039704700242	16.8942383297328	-12.6322412703747	21.6380157062115	16.8015441736608
CDKN1B CHGA	-0.0693689979984986	16.0599954901934	12.3402892423472	-4.24258283217636	19.88508547463	14.5611236982658	-1.00354282946334	18.3889996348764	14.187224698137	-1.11431488357981	18.19345986258	13.8606956991398
CDKN1B CHI3L1	0.0351683605055866	15.2534114418011	11.8998231751519	-0.876583181627166	17.1017594869493	12.6488083398557	-0.592650933495481	17.0494757241558	13.079662326956	-0.409614822774472	16.4733342508824	12.5561750344911
CDKN1B CHIT1	-0.823581574959184	17.3838395464512	13.3429512703296	-1.04366475364146	17.8355436801443	13.196899619825	-1.01039523292122	18.1974619424628	13.8751894795994	-0.992152394421698	17.9522815900738	13.5877866796669
CDKN1B CHKB	-0.743813015254486	18.5666008364155	13.2298233075413	-3.89659223634669	20.8330619132349	15.3692891652085	-2.78149140888348	20.2461366224097	14.8724965178614	-2.12794067627605	19.9204421866803	14.5778403307549
