protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
SNX4 SOD1	-1.11471756125261	18.6460890793914	14.1747984492466	-1.00997916072488	17.9569122974166	13.6701001619638	-1.44711838603068	18.7289764983399	14.6474183516568	-1.20838831782374	18.5822542572911	14.2993150891749
SNX4 SOD2	-1.46471388527141	18.6820705653996	14.3135834613691	-1.35526942211711	17.8907712280098	13.4815844261602	-1.50895967523606	18.8577298479832	14.6611989768364	-1.71617492570115	18.6626205832493	14.1799384252782
SNX4 SOD3	-1.22812108903552	18.4857359778613	14.5384884748786	-2.00534479151227	18.2689892796744	13.5100428821109	-1.92987489135227	18.8094293545981	14.7650116320399	-1.71045479543329	18.5285211702203	14.3303069459338
SNX4 SORCS2	-2.12910335055206	19.8268209377424	15.58051740549	-3.15802988431763	19.4904758129681	14.4573807694451	-7.36052995879144	21.0503158767867	16.3783010520943	-3.09767795282935	19.9179474894776	15.3866141946832
SNX4 SOST	0.340809580823784	13.9809626985119	10.2323752707312	-0.212665513246266	16.6675768165934	12.5348406960315	-0.250756725855306	16.8885964989833	13.0949352440347	0.0497465404056274	15.5155230973578	11.7001276923653
SNX4 SPARC	-4.01329393671121	20.2931914995897	15.9429247307782	-2.95872805428341	19.7329838058651	14.6112894152614	-7.05637996092544	20.8287937981878	16.5491698277666	-4.90390347038882	20.446126567484	15.8023897509681
SNX4 SPARCL1	-2.69577754070657	19.5924289672013	15.2913356458452	-5.32812008620051	20.3391819850386	15.401839174391	-7.44275114998366	20.9068728409075	16.4117464795585	-4.7166805526568	20.4623458140423	15.7688645690867
SNX4 SPHK1	-5.79235300818136	20.9926552075582	16.9780611987615	-3.8991928779341	20.3130824179074	15.0577158825292	-7.63619074092444	21.1043293024277	16.6897880944507	-5.22973610322635	20.9384100342552	16.247724604863
SNX4 SPHK2	-4.96705509533847	21.0527377277697	16.4556614076017	-2.57745686019106	18.6386512379264	13.6337883417562	-7.84999587598555	20.7297722144865	16.541773136266	-7.36221157760097	20.2651883568709	15.7978272897546
SNX4 SPINT1	-1.29220283850603	18.6272803795423	14.2616211617704	-1.17969273790362	17.7604419266564	14.0449345195242	-1.94161054575256	18.9626653649146	15.1735077551198	-1.26195391619683	18.4066095343666	14.5579356711197
SNX4 SPINT2	-2.34559936532466	20.087890009229	15.3883468876915	-4.34270403938205	20.0499318493336	15.3124354515834	-6.99845341775365	20.3738899225274	16.306177715365	-4.6222249479775	20.3029609584247	15.7508771858042
SNX4 SPOCK1	-7.98802440266459	20.7109530919809	16.4850390641268	-6.61370744621947	21.0439173833894	15.7944719175644	-19.0286727530873	21.6232724956025	17.0293524624338	-11.6505679236683	21.4453677397072	16.6681361546734
SNX4 SPOCK2	-3.01233427924414	20.3546569913231	14.4531965780349	-4.84218817109023	20.3415589788506	15.2170983264595	-4.6948092961945	21.4239101523224	15.812587155159	-4.18685013990997	20.7200771903472	15.2931259966837
SNX4 SPON1	0.297393933324997	14.2899559007818	10.6196905813174	-0.237707846100923	15.6160376774193	11.6102262503525	0.0790514866171858	15.6579394715789	11.6043843281938	0.0402812641405234	15.3075682228949	11.4591129075938
SNX4 SPP1	-1.67727156051134	17.9034751859824	13.9516669762098	-4.86232344491626	20.4710511590504	14.9586140233283	-4.10585684975248	20.7714563928111	15.9896673796904	-4.73041537553106	19.8671771603126	15.1743967590975
SNX4 SPTAN1	-4.48649274581815	20.9950712191225	16.4006045400236	-6.05777930648605	20.6754498277925	15.3074876964711	-12.8407301379129	21.4668376401062	16.9721201715091	-7.5498396401523	20.9843057669553	16.2516885218284
SNX4 SRC	-5.92603969510021	20.5128681005354	16.359094046154	-3.72284146487616	20.1603974574972	14.8862905399267	-5.66490691892666	21.1147499895126	16.7864354414832	-5.49306574880457	20.7061615547525	16.0159080244378
SNX4 SSRP1	-1.9263500631339	18.8694499801283	14.7472477246988	-4.1317397997878	20.0293053357481	15.3234899290428	-2.77376758255061	19.8194268052774	15.5795814284429	-4.24293052765047	19.9445461326477	15.5833245938338
SNX4 SST	-0.120086918690824	16.6410083434808	12.6713519819739	-3.48992287093005	19.5638301894555	14.5931018899636	-1.97633986306869	19.3051611299455	14.8473320984995	-1.33356733397635	18.4799639778733	14.0439648080148
SNX4 STAB2	-5.46316136948063	20.6295579784618	16.2317131251913	-3.35238952047156	20.1729075282547	14.5556495516311	-8.46979039199187	20.9947101671119	16.3611459905336	-5.59661700197361	20.6897588291597	15.9657936627213
SNX4 STAT1	-0.83149429127711	17.2550773428534	13.4240655902461	-0.628055708434381	16.2675497244979	12.0917597714204	-0.72786180534607	17.2460396200523	13.3883977255227	-0.903591416385593	17.2749609227282	13.1744651031414
SNX4 STAT3	-7.1124804739146	20.9223014706389	16.607873080913	-4.25659345114054	20.3938389617779	15.5325360137654	-10.1442729483097	21.3878553204399	16.7971312988425	-6.11537844660972	21.0541927553086	16.3258094146219
SNX4 STAT6	-5.75485495055723	21.024672928404	16.4785866626948	-9.0217431349143	20.9725674483481	16.1312663398987	-11.8435600632367	21.6309581643002	16.8488060660897	-7.21142080028992	21.33730128597	16.6222411698219
SNX4 STC1	-0.413605542150824	15.8153523273166	12.4814965627629	-1.88473222178162	18.9807653717211	13.2548225953003	-1.14773157109332	18.0333918088615	13.2379975185422	-1.2263396115706	17.7434579082825	13.2416118812579
SNX4 STIP1	-2.72761463312987	19.4069440105847	15.302070941605	-5.65817470601073	20.9713649479962	16.057505207959	-7.31897350579357	20.7296655346039	16.5470855106522	-5.59032125919463	20.5826259282458	16.1225772384207
SNX4 STK16	-10.669999354861	21.1449240311177	16.4604021887073	-7.29048232683594	21.370403442584	16.0536860081443	-20.8040208827441	21.6940137557366	16.9717536849928	-13.390220271195	21.4695225767339	16.6707033373807
SNX4 STK17B	-10.1204045240161	21.6114891520121	17.1367404556575	-7.73039912570875	20.363437796269	15.4933420841472	-13.9190018703971	21.2468182175073	16.7338629868112	-11.8750357978497	21.2364490537614	16.5754036875908
SNX4 STUB1	-3.75237773828396	19.9542022862357	16.2556164403423	-7.16204107907166	20.8158310176761	16.2520083816731	-6.13537580582005	20.8015357539021	16.5128687471474	-6.77029735260832	20.5788602949331	16.539128144356
SNX4 STX1A	-3.54700121726396	20.6691913401257	15.8392974930662	-2.51808530769574	19.212609404528	14.3636860790834	-3.29140360993773	20.1938269913239	15.7946971576501	-3.5878129829149	20.3492296994401	15.4734044513304
SNX4 SUMO3	-2.25282694206869	19.1419233387478	14.7501009319575	-1.01946775474145	17.8848290874626	13.8897076621153	-1.50138389104294	18.3349306944295	14.881571664361	-1.65144681267041	18.6243969713305	14.7278565370472
SNX4 SYNCRIP	-5.7009183196877	20.9018859150676	16.666997587209	-3.62024915598248	20.0876221617545	14.8170613514413	-11.7929027250801	21.2288679774542	16.8102852906942	-5.73944296272102	20.8487869048588	16.1417582213677
SNX4 TACSTD2	-3.33869345141231	19.0802600460895	15.2515243966891	-3.0523407613236	20.1224717579076	15.4015608884984	-4.71762820250605	20.0786635342743	16.1826708474606	-4.46929839615892	20.0412670552623	15.8009648358548
SNX4 TAGLN2	-6.41992347680389	21.0930940633737	16.7056302787857	-8.83440073262874	20.7639226723823	16.2257019101631	-26.5905041829476	21.5056353243482	17.2372079209843	-11.3636327187239	21.35423300175	16.9669016810212
SNX4 TBK1	-2.35839342357924	20.3740401223299	14.8082797887224	-2.68248557833901	20.1678203721775	15.010946141754	-4.08602324591158	20.7168578947821	15.6862311998628	-2.88688935157488	20.4486903628164	15.1613469545864
SNX4 TBP	-3.71172528997272	19.9519901552141	16.1433803455955	-5.86920476980893	20.8284607283856	15.6423357987209	-8.6047875004592	21.0758340791526	16.6314110142673	-5.42649735891734	20.7899402683582	16.2553233805938
SNX4 TDGF1	-10.6641757439444	20.920823044722	16.5444432837819	-5.97200119613728	20.5524358028093	15.2304057121563	-18.4295517763817	21.8169869528332	17.0786528508767	-12.2378332438818	21.2082246170027	16.4474889410718
SNX4 TEC	-5.27096877455383	20.8707028419469	16.3978597681494	-4.38856847910716	20.4581108527545	15.374780062512	-19.1478682549509	21.4719018975026	17.3088654917579	-5.67093243964619	20.8812834310482	16.1788572106899
SNX4 TEK	-5.73032173245776	20.6959824452587	15.7911941922118	-6.07590020798821	20.650500290283	15.2854530790276	-10.3215491056478	21.3897648513952	16.4025290504107	-7.00284490269876	20.9749737492923	16.0401624436993
SNX4 TF	-1.43958555136554	19.3980051252687	14.6554726269055	-2.08757974972728	19.300516297325	14.6522284791761	-2.7019319130475	19.6221730328107	15.5404949159354	-1.75563321221669	19.4390845361424	14.8081406364617
SNX4 TFF1	-4.74802625174107	20.5704827063801	15.6735754837674	-4.07779602485134	20.065115310362	14.9934714637455	-7.30740022139662	20.7427532064786	16.4030952419516	-5.57951165483231	20.4367011515219	15.8849679373127
SNX4 TFF2	-1.93299219144693	18.758587117537	14.4237245481885	-2.45639818412327	18.9909940574901	14.2738302607411	-3.1266962718459	19.7557843247958	15.3153723380583	-2.26972896886093	19.2196303797271	14.7207425550508
SNX4 TFF3	0.187612405040921	14.368118876034	10.2905078500898	-0.230803059175917	16.0976912557506	11.9362784740556	0.0324192973076151	15.7270722196597	11.4464059728345	-0.00264248185041471	15.4933252163573	11.4212345300314
SNX4 TFPI	-3.32134568095596	20.5059046497319	16.2482494037294	-0.961223214184432	16.9093322747098	12.8587588281848	-2.52838267156841	19.6147158681758	15.394338104838	-2.14671417162997	19.0669454713418	14.9709804799204
SNX4 TG	-3.42703722579458	20.230576254597	16.2266405839575	-7.13935182987463	21.5215075429112	16.0093649476815	-10.2466147487954	21.4029436084322	16.9259694805885	-6.15201119196251	21.2029090879098	16.4651531047037
