protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CTSD CTSE	-0.675708673149469	18.2191652793786	14.436876487041	-2.24561507973185	18.9195389684972	14.6735665815888	-2.30404141408172	19.1584590928123	15.2929357952032	-1.80826249947734	18.8034297455169	14.9624302713296
CTSD CTSF	-0.738397615736016	17.6082682465674	13.539452675361	-1.10868287068659	18.0896858629075	12.7668391141715	-1.96469142183845	18.9745825636056	14.6012387664678	-1.01957774831076	18.1592567813027	13.7195782245061
CTSD CTSG	-0.503025427199069	16.7667100420029	13.271375065536	-1.93814493941208	19.4168573657952	14.9550682735211	-1.31706415053707	18.638015432913	14.5030638916418	-1.311840057301	18.5250717426227	14.5370096372519
CTSD CTSH	-0.712080562574209	17.8556687469948	14.008615549191	-2.29100177745966	19.0411865999259	14.5640926740818	-1.84571867820239	18.7088969356549	14.8322314782397	-1.55034188812932	18.6325027808333	14.6693490988853
CTSD CTSS	-0.754707153552221	17.2477249621196	13.9571134484516	-0.996355648838437	18.196849397464	14.4430019175617	-1.16830977578811	18.1153176630821	14.6138479298113	-0.847175023885799	17.9721432912084	14.4500372281658
CTSD CTSV	0.615644567692176	11.8065242548101	9.05338089167901	0.278098284483381	14.0925115364282	9.8381868490078	0.347544085249337	13.8811878638161	10.2433719814315	0.418237656577679	13.3013995278718	9.74802560135821
CTSD CTSZ	-0.718815496141405	17.5815659887942	14.1800272330604	-1.56787186157912	18.415094596978	13.5291272677686	-1.36303047532519	18.5651566104251	14.5551004668884	-1.17651229586698	18.3428331767159	14.2525263627471
CTSD CX3CL1	0.189910326529565	14.4384636767982	10.914017158927	-0.771822754558162	17.2474059413956	13.0926107631201	-0.257736003301619	16.6494079846925	12.7790576903384	-0.350488621154844	16.3623757403038	12.5000741913276
CTSD CXCL1	-0.893762864108497	17.6105192878453	14.0602868698875	-1.77726924770226	18.6149225766133	14.1025427576673	-2.57266260871801	19.1245990548857	15.0846587040497	-1.89521355708093	18.6120770445985	14.7217339902074
CTSD CXCL10	-0.567967792847228	16.7893229639358	12.1786606925801	-0.668435122820342	16.667102086352	12.1438079490252	-0.542207210351203	17.0973059467279	12.5282601361908	-0.792490972536525	17.3925844214267	12.6891810922067
CTSD CXCL11	-0.542980962536055	17.31912433911	12.648329185192	-0.736119760188443	17.4096877876406	12.9346837493094	-0.695302680904377	17.835710103964	13.3007190151686	-0.702677076085669	17.7747918599774	13.133429909485
CTSD CXCL12	0.118757601033997	15.3453734810635	11.722876612742	-1.14742576611582	18.1394952248208	13.0456378269327	-0.667449054202609	17.2546767635448	12.9018482296452	-0.425717098572836	17.1148984484546	12.7684368955339
CTSD CXCL13	0.415490063789329	13.4287008477494	9.45249815496199	-0.873539442858586	17.2172957895295	12.3789837051445	-0.116057218202369	15.9543775904065	11.3781274028601	-0.0370053928772376	15.626764872848	11.1297475316422
CTSD CXCL16	-0.923743632160841	17.7509112589483	14.5195241992518	-0.842881898899596	17.0439505191964	12.7923109094005	-1.14400852774611	18.0074681729721	14.1774466711932	-1.18603745889186	17.8215825732188	13.9954292420497
CTSD CXCL3.CXCL2	-1.35851829435616	18.4499471077928	14.307825096864	-2.59249412230381	18.9215278616386	14.6990890176015	-2.55827837904142	19.4152349153553	15.1408443736796	-2.48357604725669	18.8890285848323	14.8847827524968
CTSD CXCL5	-0.65769743048143	17.4137129756696	13.8847817010453	-1.25565978789629	17.8874050560413	13.9082157362511	-1.09711258493339	17.9816538597677	14.3174131349713	-1.29242739055153	17.9703077632689	14.3762587885075
CTSD CXCL6	-0.826363979829538	17.7991352385054	14.0270911810282	-2.13195397736749	19.0822803401037	13.7468376463445	-2.06772959079984	19.0340646319119	15.059661893911	-1.68265114403932	18.682831494861	14.3292297607141
CTSD CXCL8	-0.844064023808324	17.9258445100084	14.0713610825939	-1.50695799958843	18.1257665768915	13.6699181527415	-1.21582810623401	18.4153818327155	14.3591076728233	-1.10890574390077	18.3543469517994	14.2307246185978
CTSD CXCL9	-0.341857141140702	17.2791679421221	12.619813633153	-0.375836490916732	16.1661784680304	11.380807535336	-0.514494960914436	17.1945885157609	12.3074002047883	-0.422674046345207	16.9424941414394	12.2606833147253
CTSD CYCS	-0.211668594079521	15.7403056470842	11.6137060006513	-1.73385064099001	18.4100937109577	13.335854156514	-0.872735575337539	18.0767089377454	13.1098066819094	-0.896836338725071	17.5661002537772	12.7803771788019
CTSD CYP3A4	-1.01147953476676	17.1476285743891	13.2424279812258	-3.35841774487085	19.5006698283403	14.9124465991717	-2.29074153919499	18.9163510971707	14.5651594649309	-2.6756467949747	18.8557263498051	14.6642419274652
CTSD DAPK2	-1.1549698711706	18.7187257294551	14.0151125446025	-1.54218447986223	18.2915631347805	13.4604852323162	-2.09498150814804	19.0471591401764	14.6843936397048	-1.50894810343587	18.6994114205648	14.1063493367509
CTSD DBNL	-0.213952585846468	17.138021109271	13.6833589664853	-1.90542918995438	18.5655130099913	14.236130321672	-1.02807602099408	18.0858273412042	14.4526321400724	-0.862219235664925	18.216214733925	14.3637266673198
CTSD DCN	-0.638281084897893	16.9957406560849	12.9374911611987	-3.01695028764671	19.4481096678936	14.5403912576742	-2.26299067041631	18.7851671885011	14.9073029390859	-1.63543996349126	18.4375401319627	14.2506749648881
CTSD DCTN2	-0.0197367026581989	15.8873146044802	12.6123422633922	-0.659134374246447	17.2544295474049	13.2732820045975	-0.574608948612317	17.0684954861138	13.5155286846555	-0.273395631238337	16.9753377357045	13.2206765481176
CTSD DCTPP1	-1.60666438870037	18.7001043207453	15.0229755253686	-2.13037305954054	19.6615506188079	14.9684282716522	-2.15604735776068	19.4995857099909	15.2300260671586	-2.05683654704751	19.493844345256	15.2301677344078
CTSD DDC	-0.565270787473662	18.0924939466837	13.5376928332959	-1.26034105552846	18.1036596937096	12.8940205739795	-0.869711864461074	18.3158508793217	13.6944647425032	-0.861497966677032	18.3366557878992	13.5767662728852
CTSD DDR1	-1.07515273818891	18.4471177481511	14.6598596751456	-1.96586386971473	19.3975583128943	14.49273349212	-1.5217247481096	19.3195411069224	15.1746405011505	-1.61672637852305	19.3667738667471	15.1006738434761
CTSD DDR2	-1.22464804022052	18.3135762437973	14.7357077792162	-1.77048888117859	18.4598302433921	14.3181670987404	-1.42206216297507	18.6594649227641	14.8010515521582	-1.74993209230996	18.7355561615416	14.8607121588641
CTSD DDX19B	-0.889383124776517	17.8210727728718	13.4992015425765	-2.20684441269372	19.0251354407779	14.2228399078109	-1.94861814954373	18.9988881856583	14.6328799113879	-1.80423990297172	18.601843210168	14.2271310945035
CTSD DHH	-1.56705496819313	18.268312767948	14.0182278859622	-1.1921027442235	17.8662104870474	12.9491683614842	-1.85990026646868	18.849131644501	14.091137432588	-1.38301992406286	18.3128168464383	13.8387181195562
CTSD DIABLO	-0.829092747752886	16.8502089893078	13.3062424050584	-2.33020048557725	18.5623594994934	13.8753714747069	-1.89300390699386	18.5299665681332	14.5343779226145	-1.5184752319241	18.4104231127563	14.3150731704225
CTSD DKK1	-0.782321209798394	17.6084712479112	13.7845233111295	-1.34399380537684	18.804858276766	13.2583695778451	-1.59768037428797	18.4611372705677	14.5366855964291	-1.34980449331803	18.4857492392499	14.034391658714
CTSD DKK3	0.266360870552288	13.7976253614801	10.8107861776199	-1.01300492458675	17.5724593579907	12.8914163106727	-0.103079384202943	15.8580032612163	11.9845833831877	-0.249016831998963	15.9778419352379	12.2421567055368
CTSD DKK4	0.308530445459131	13.7658287412023	10.7732946641021	0.547145456345641	13.2140433110975	9.88749978155402	0.395666467725599	14.3554545944088	11.0751071976654	0.42419551742907	13.7538277599943	10.6610458471946
CTSD DKKL1	-0.963991519375738	17.8178816720213	13.3564946143752	-1.17150769718645	17.9971374416931	13.0975247367039	-1.37731824560658	18.4496379851627	13.965105607148	-1.29521435897414	18.3067243030107	13.741151119502
