protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
NACA NAGK	-4.51966525109481	19.5536737386352	15.3649541102944	-3.08150916072193	20.7139959982679	14.9813598275172	-3.39731246387285	20.9312086991774	15.4497420703308	-4.14556695736035	20.5330705738847	15.4759511664747
NACA NAMPT	-3.03615843297193	19.4909946688565	15.782289304493	-1.58569724433583	18.0659277206476	13.5071355525712	-1.97812704730057	19.1470803941566	15.0502897396683	-2.23608221730318	18.8913023151024	14.8970311894284
NACA NANOG	-10.0906989901584	20.9679615218725	16.3374959006285	-2.39241365754215	19.190258891795	13.9284356135304	-4.67369285214017	20.5452187241151	15.6237364524365	-5.36012679248285	20.5715125545181	15.7710247478626
NACA NAPA	-5.61320708574113	21.8894067322231	15.8665583193809	-4.06500370364012	19.7757023782699	14.4800623438779	-5.3986251149779	21.2207941017534	15.7484884358239	-5.83141428913425	20.9762063289249	15.5490219238665
NACA NBL1	-2.11855567971413	19.7947113955183	13.9858975001866	-1.32547915936743	18.9283193554295	12.611051557973	-1.83791598613026	19.5522886353293	13.7008108394989	-1.72222754885248	19.443142726834	13.5603377083126
NACA NCAM1	-6.93377335706376	21.1220253594735	15.6145526400493	-3.88584632920397	20.2608034061552	14.6976001967762	-7.09798092302494	21.0482373001599	16.0545456800695	-6.50086164662312	21.1174466994988	15.8006323719589
NACA NCK1	-26.274935356916	21.8415213656044	17.0114045739919	-3.1037288685927	20.2615707088835	14.4387897355879	-7.19874147851608	21.1189625984579	16.2558422891381	-6.77749579155335	21.1690082684426	16.1065997662078
NACA NCR1	-9.98808674212483	21.5062566474316	16.3258051161588	-3.71809415573617	20.6685669788176	14.9011052194925	-6.96659281113814	21.4989345910632	16.268756387628	-6.05343625277763	21.1465312010969	15.9769341480114
NACA NCR2	-1.35989264860323	18.1521436180484	13.7245528521172	-2.16001541880713	19.8010069411273	14.5465675685673	-2.45897519588003	20.0051965214541	15.4178556318843	-1.96922054169036	19.5546452241114	14.9347630394568
NACA NCR3	-2.91777642550872	19.3992629440642	15.0764524732853	-3.23196637938123	19.6193474068939	14.5170249403377	-3.60573768925657	20.0864912236909	15.4359373476643	-3.3715811564097	19.8755438702773	15.160926146448
NACA NEGR1	-1.6910684703196	18.2798607498745	13.6315173470482	-1.78952796597595	19.3137884598069	13.9102073223403	-2.09479564658951	19.5286263225322	14.6313400846788	-1.82506866621467	18.9789347967427	13.9990207030407
NACA NGF	-6.37218869354502	21.363135515121	15.4074912588849	-2.87290447120991	19.4388339478627	14.4833587085846	-6.2578028262201	20.9536549642247	15.7512496594004	-4.93936961198367	20.5650424472923	15.3007298755151
NACA NID1	-10.2843650132323	21.4411272296494	16.3081860367516	-2.30601541814085	19.5804724797192	13.66481927312	-5.61599641947777	21.1417660445496	15.8250550125549	-5.16695960498758	20.8868149396679	15.4376892480567
NACA NID2	-9.53875764226027	21.6329881226871	16.3918254033383	-3.68862466381251	20.3184342346724	15.0410933645189	-7.68862919203872	21.6137750361246	16.435407860409	-7.25350923859894	21.2246822525719	16.2186651878381
NACA NLGN4X	-0.276598977986108	16.5175080546046	12.3410336466231	-0.931065237576952	17.6342082656926	12.7707699594817	-0.874563577639915	17.3281108549556	13.1853405287126	-0.638064523698253	17.276683955507	12.7696795991815
NACA NME1	-6.45032114490194	20.7950434564807	15.5007215847923	-3.25554793245155	20.6423361843343	14.5451325783978	-4.25632272009633	20.8692097498479	15.2998739782184	-5.1710943090522	21.2129085967244	15.4633916378456
NACA NME2	-1.31468878887607	18.0286914626475	13.7586159986643	-1.1199332082774	17.5455631038896	13.1895525778858	-1.10463944378854	18.5651130592117	14.0913690466992	-1.59836985831245	18.3185012098465	13.9487404936996
NACA NMT1	-10.0884187308468	21.8530337865098	16.3571630937412	-4.43925217737047	20.4038415809432	15.29347169725	-7.66992483027408	21.3109687307366	16.2400132700831	-7.03372169480937	21.2780542144285	16.0695795462393
NACA NOG	-7.51952899545123	21.7564936733867	16.1240787115839	-3.69575743229321	19.777112310288	14.7155175613731	-5.99279820761278	20.5345530360086	15.7157157563624	-5.95933588485656	20.9925511879463	15.7687359420355
NACA NOTCH1	-4.47162618160132	21.1219500456841	15.5150065725727	-2.54276679867008	19.3716597922313	13.8336178014209	-3.13439085489511	20.3696540961578	15.0891359449894	-3.48545309075775	20.5341008996502	15.083396236685
NACA NOTCH2	-3.71487083900182	20.5167674934182	15.2913040428028	-3.02953332436266	19.6779105425425	14.5075454474933	-5.11342862222107	20.580172187356	15.5515838971616	-4.69592930283228	20.5166987202468	15.4485998521202
NACA NOTCH3	-0.448939194493282	17.2308301536838	13.0576796852639	-1.19174951645359	17.9251168707338	12.8911746450747	-1.07468996893701	18.1322685798298	14.1022596764657	-1.09427399173672	17.8832018579658	13.5138594766818
NACA NOV	-12.5175212776555	21.6842646756034	16.7837071054093	-1.73023160726151	19.524177215738	13.6019672103564	-4.93789238256866	21.1141201170125	15.8914037476542	-4.84383246645122	20.7187313244226	15.5635432895932
NACA NPPA	-0.876208307049857	17.9587022852365	13.4991954546925	-1.42452112413668	18.8324496693541	13.5960241058216	-1.5661397016085	18.9398661183447	14.145474934709	-1.18297724116745	18.6475753288403	13.7405716375601
NACA NPPB	-0.669345049154724	17.481742233632	13.1018566560685	-1.85423078250031	19.1266912489201	14.1075514652935	-1.19035992144032	18.5711552193649	13.679636908212	-1.22696596738325	18.4686707856552	13.9189919089626
NACA NPPB.1	0.196546762155147	13.8075861202396	10.3878506198919	-0.0882568140320179	15.0878527045614	10.9224467672684	0.0480375237911341	14.9400810485734	11.3924522908815	0.0818919207275266	14.6211845399289	10.9063633684779
NACA NR1D1	-2.67362782885076	19.5802545336732	14.7925169278158	-1.79800853088341	18.5243390515507	13.2909049635012	-1.92663006740135	19.563729356083	14.8504069789463	-2.62099314276651	19.5855106534364	14.6383867169847
NACA NR3C1	-7.04494076834494	20.6420610492941	16.1015368333632	-3.18174822494214	20.4491836548768	14.8337712382625	-7.34961879356687	20.6763349643515	16.1335874424889	-5.37093507958698	20.7354622098684	15.955804909419
NACA NRCAM	-4.56308107083005	20.4992457299323	15.8232222747256	-2.73148502208126	19.359766690959	14.3455024228291	-3.85879859006658	19.8205423542847	15.2885101350541	-4.14391051913288	20.274163343325	15.5260796715685
NACA NRG1	-6.54170630288855	20.388166437204	15.6987669396323	-4.30241637750023	21.0682359596303	15.4894678619636	-8.25682805584128	21.3435432093256	16.4941005583385	-5.66282013843936	20.9314163585824	15.9119784958725
NACA NRG4	-7.31034877315544	20.4730513652448	15.9480421747941	-4.5134766239902	20.9923696081149	15.1468554064614	-11.7407631704029	21.3317033047815	16.6201558728111	-6.58316153444803	20.9496050696075	15.9155090465682
