protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
UFM1 ULBP1	-2.06163589385993	19.1109171972741	15.4122555655765	-8.56193027471978	21.3364021944574	16.1284397132867	-12.8985360330994	20.9137085997146	16.806090118448	-4.19090105220079	20.4002532524699	15.9861559381539
UFM1 ULBP2	-5.84817489700964	20.059318956645	16.3918902796506	-4.51284474026045	19.9139819118777	14.339027151961	-18.3154973754175	21.297502401748	16.8417271949121	-8.57372143272173	20.584319239448	16.1670025972227
UFM1 ULBP3	-0.359827206314153	16.4437512010192	12.7829732200774	-1.0945740118856	16.7715718607425	12.5915881817048	-1.27399342292304	17.9614658061961	14.3124514807582	-0.867636069099586	17.0019243806348	13.2997909669479
UFM1 UNC5C	-0.128039706942026	16.6312379634538	12.1849186107976	-0.0469336235976423	15.3676989886465	10.6529837191037	-0.204236795221937	16.9087355437113	12.3147597332767	-0.0790698346515422	16.244177387137	11.6551150238834
UFM1 UNC5D	-0.737644827540074	18.2276416395581	13.4139477751842	-7.61627069181284	20.5738941188271	15.644534078724	-3.2687521365258	20.2537366801822	15.2981422227017	-2.61718128652722	19.7785965259826	14.9627726327287
UFM1 USP25	-1.9408761797707	18.4697450443612	14.373147594654	-4.38794245603987	21.1706631089307	14.689324781581	-3.59579960041013	20.5750638371474	15.7580427844575	-3.40043636068918	19.9206288255741	14.8524831625854
UFM1 VAV1	-2.56950869037731	19.8122904451666	15.5590602792912	-3.08225971095337	20.4446917699119	15.0135714329101	-7.84680078507449	20.8136971931726	16.3673525035593	-4.10322196049343	20.193073944376	15.6823394450267
UFM1 VCAM1	-1.27356880539633	18.336712042397	13.9124303194665	-1.41910128245265	18.9694595473985	13.8092613663583	-1.64231564329406	19.4008501375157	14.6509087436104	-1.59102712113842	18.9690234351505	14.3077420486012
UFM1 VEGFA	-0.646768232872077	17.1135371221896	13.1108375998104	-0.258039162770105	15.131757837848	10.9093737321118	-0.61538528743987	16.6129538337619	12.8333525784562	-0.500079906773144	16.3634068051718	12.383933686894
UFM1 VEGFA.1	-1.74838667513421	19.1513130184533	14.7621214195686	-3.69878653850347	19.7211800727653	14.6814206431568	-2.88438680756362	20.1495020944964	15.7837973547717	-2.82324136387318	19.6564419774318	15.0446839584237
UFM1 VEGFC	-0.173707233343678	15.7427861179876	12.3166935037417	-0.723090373311835	16.543677079143	12.6539239605467	-0.412725468940512	16.4540035885197	13.0838362934144	-0.368281714445063	16.401672965329	12.9881188274686
UFM1 VIP	-1.28831649888535	17.545344059304	13.7593271697506	-0.975371640755075	17.4303240064702	12.9529513865893	-1.08038535313596	18.5834119156371	14.3750591530899	-1.35627963399295	17.5811952577341	13.6072565136386
UFM1 VTA1	-1.18704247517849	17.9888453699131	14.2429512790768	-2.68559996736765	20.4892068839989	15.0131380431792	-4.62293363977323	19.5337139780457	15.5886234738104	-2.18417271436473	19.3103926114957	14.8335298357699
UFM1 VTN	-0.638219074800558	17.5399457768148	12.5544687483587	-2.97378515358519	19.4345883641756	14.8068717222977	-1.41882656042739	18.5210127628182	14.2226142297278	-1.8665848683008	18.9313101091775	14.1772321476276
UFM1 VWF	-2.11285707501212	19.1569244319507	14.328546773617	-13.9964642601112	21.0947967544383	16.2500710373685	-9.75877919640216	21.1832896168495	16.5139201425569	-6.44610200067452	20.5669526505364	15.8595695204598
UFM1 WFIKKN1	-0.641948795744874	17.3664878164345	13.3636932928446	-3.56363617781249	19.8067079411443	14.8742604081434	-1.76489776708987	19.9045380028576	15.0544691365523	-1.70586981432135	19.1473304420131	14.687017454812
UFM1 WFIKKN2	-5.82836721639637	20.3675130318793	15.9813257748665	-9.77938580554559	20.5402578667343	15.4279796509609	-17.663728050362	21.339041798022	16.9170747025988	-9.54753124278414	20.7484146077014	16.1400585434071
UFM1 WIF1	-1.65196303601816	18.6328388509207	14.5335213017951	-5.99879645895237	21.003140207324	15.124644692919	-11.8472931420679	20.9264635762961	16.5266817643056	-3.97584846687734	20.1314755849182	15.4007198460276
UFM1 WISP1	-2.57217329985522	18.8444848936588	13.9694063364921	-3.08217694536363	19.4984739793843	14.7917532551101	-2.78095613835428	19.6763474599222	15.178681644095	-3.84918112434215	19.592731145594	14.9987676151662
UFM1 WISP3	-2.99417456249764	18.6312969494218	14.8218660620869	-4.46525787396718	21.2266833344926	14.7974033201026	-8.6234316586807	20.4652355726337	16.1985715928654	-4.3995969265922	20.217247711291	15.3059227359084
UFM1 WNK3	-1.60983607081741	18.7533690947591	14.4629683797111	-3.3046400846591	20.2800472593472	15.0181744909593	-5.05842686612123	20.4514657063861	16.3322591451092	-3.19220010376121	19.7572505209333	15.5589601017052
