protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
LGALS3BP LGALS4	-5.7787116708604	20.3375497495278	15.9698256468825	-1.82530260396449	19.0121952212627	14.6192647549643	-3.53509870655306	19.6951637550194	15.7968701721017	-3.4756413919601	19.9669154664027	15.6242845328337
LGALS3BP LGALS7	-10.4528307267447	21.6988276873197	16.5191955741645	-4.30436446867643	20.9866745650009	15.8910691952614	-29.6084518198716	21.6374576212813	17.1591897692725	-9.22790087460396	21.564846269415	16.5039388974075
LGALS3BP LGALS8	-4.74293805509101	20.0713975628469	15.6877789509468	-10.930822129809	21.6708512985403	15.7510653904357	-12.7731718229553	20.9996738713935	16.2676731538453	-14.8222121265087	21.4187772113017	16.3718966782206
LGALS3BP LGALS9	-0.630322775812305	18.1683177018544	13.1440402370407	-3.54386139472607	19.747925122364	14.7783289733371	-1.50476443977031	19.2949863429988	14.4472085390036	-1.768672105036	19.3610227936079	14.2649516635172
LGALS3BP LGMN	-13.5384057017379	21.5067276521407	16.5622262627707	-10.1131654833776	21.5550863120354	16.1480652561099	-20.581480173577	21.8477770427084	16.9778597048833	-14.0508025115789	21.6940367084707	16.6240402643533
LGALS3BP LIFR	-3.0600023246225	20.4978588696982	14.7834749701356	-6.90584035813984	20.6503762208212	15.3595918306559	-7.57628900723281	21.1643426270065	16.2118710770765	-5.86168843172637	20.743297458378	15.4367752861068
LGALS3BP LILRB1	-5.79713834522367	20.4966529928667	16.3380222338671	-11.6971361190473	20.9067677179941	15.6063072301341	-12.9410803504	21.2499761796243	16.8549117869034	-11.9571851662464	21.1301073832226	16.3737158599658
LGALS3BP LILRB2	-3.72184776142146	20.6057073273871	16.00439833239	-2.50680044498547	18.8610261309202	14.4282999510915	-4.51665074979854	20.4462544980325	16.2600399819788	-3.67913936947586	19.9908045435537	15.7065670561461
LGALS3BP LIN7B	-8.60283815287092	20.5313093462055	16.4249790942988	-6.66530451366262	20.9413065512937	15.75502248786	-12.72768360882	20.805788642189	16.7473464647658	-10.5519728224642	20.9927387262002	16.3857597176732
LGALS3BP LMAN2	-2.91073581913226	19.8033193865951	14.6786610883379	-2.70969310054919	19.1261234488661	13.573375416229	-3.18834554007985	19.8113958701875	14.736718265017	-3.03062043349141	19.6671366376098	14.3968626105193
LGALS3BP LMNB1	-8.97672224213958	21.4645274901885	16.5178429158879	-2.23749169954683	20.2508525002632	14.5995447663442	-6.23789307141169	20.9454418321088	16.4575895459644	-4.94962940174423	20.8040627494898	15.8848836593516
LGALS3BP LPO	-1.56484995122298	19.0467001471526	14.2276892579407	-15.0180542939134	21.1739788038253	16.0351179255128	-6.37092654983802	20.6560755410622	16.0098671200709	-6.00535990976249	20.576222468976	15.7577102400885
LGALS3BP LRIG3	-0.593802713918466	17.2581849945079	13.4622532394654	-2.24747091039277	20.1580094210363	14.1572963071597	-1.27954447271725	18.7318438438475	14.2015727330881	-1.29938914777352	18.8776355069186	14.0858001148227
LGALS3BP LRP1	-5.27586830082378	20.3074635203483	15.7182982843693	-4.70129800913543	20.3691112637315	15.2337528400488	-4.51959645843948	20.3563613263097	15.795038758084	-6.20415217036587	20.6061760734526	15.8707808333161
LGALS3BP LRP1B	-6.0431775899935	21.0264430244122	16.0310183670437	-18.7016396028113	21.6467488900565	16.4773164325103	-15.3892707394567	21.1375101487595	16.7781974979564	-15.4981521720256	21.6502571191357	16.7584346253822
LGALS3BP LRP8	-7.22972901939641	20.9432921949168	15.8802278726206	-13.1054054865446	20.5465116700889	15.6489243268915	-11.6340918448378	21.2326322757083	16.6311134918963	-15.0362938105644	21.2116773042703	16.4979208137734
LGALS3BP LRPAP1	-1.15040657542615	17.8956327481889	14.2435206476808	-3.6133562429192	19.7039511760093	14.9333836016702	-1.96206972229371	19.2701722744712	15.4812083772655	-2.37457391681172	19.0956832973079	14.9440497673016
LGALS3BP LRRK2	-4.49371114798927	21.1767562905543	15.0657063257356	-8.59936412775572	20.5428068889743	15.0393281817455	-5.48697637804754	20.9062195048092	15.5175621188653	-6.93176897718519	21.0976546707776	15.3759293018472
LGALS3BP LRRTM1	-4.57478377456009	21.1298009709844	16.2378611160381	-18.0406647407259	21.3942477046367	16.4084302239679	-7.71371730603778	21.1888850269505	16.8064327667394	-9.28988203188056	21.3430871136719	16.4558198262533
LGALS3BP LRRTM3	-3.05108151092295	19.6598087948315	15.4925412881036	-14.6428664446751	20.8797024312226	15.9429105757219	-7.88787756640192	20.5141633686416	16.4043629882907	-7.01817594725417	20.65719735521	16.105475171947
LGALS3BP LSAMP	-2.6312990578852	19.6443992187076	15.179200980007	-5.76147810014673	20.3960692344641	15.5006884853075	-21.7817110953152	21.4792608306266	16.8587888138916	-4.88171742811092	20.3491939163812	15.7250905923635
LGALS3BP LTA	-4.4863002230144	20.529941855014	15.9865947343901	-5.16879982178435	19.830069626015	15.5299253151432	-6.21330589677446	20.2404632121119	16.2911089581494	-6.89766367619736	20.3183387904754	16.1387944130039
LGALS3BP LTA.LTB	-4.42613407440062	19.0885923527822	15.2628428474334	-1.87264828816022	18.517014627635	14.0300259480149	-2.38322060569338	19.023305084719	15.0223854574509	-2.75077083643787	19.0696616541518	15.0011306377247
LGALS3BP LTA.LTB.1	-11.4921108318637	21.2402310120911	16.7025411701804	-4.46225565383714	20.8069411545107	15.33603546523	-10.4128172144023	21.355654896889	16.739452499279	-9.17947125293211	21.4012003701036	16.4377474206565
LGALS3BP LTA4H	-1.07467801619293	18.6222468759081	14.5572444674195	-0.895684034630923	17.7718291750597	13.9376132208359	-1.00932245195088	18.25588192821	14.972147572385	-1.18150486678741	18.4398521800598	14.7267265404543
LGALS3BP LTBP4	0.349834901874316	13.7364005056356	10.3378759643358	-0.611874967784465	16.5747932052237	12.467415401511	0.00185527818905118	15.5787040323482	11.9160758050986	0.000797800100553858	15.3820792775657	11.5768017680199
LGALS3BP LTBR	-8.50375903437335	20.998278181108	16.0747902997697	-13.8504524580929	21.3959841163271	16.1541077737954	-12.3074704491826	21.1165031726176	16.8181892098183	-16.444314965296	21.4300218516135	16.5797522380808
LGALS3BP LTF	-4.34343643313497	20.3109898190513	15.4431424587247	-8.2555563893906	20.5545037642454	15.2959695372914	-10.2275469189937	21.1435223024988	16.327384722319	-9.06760995481382	20.7972924344547	15.966807893469
LGALS3BP LUM	-0.249176938152857	16.2327597566601	12.2754856669922	-1.07768468096494	17.2269764816154	13.4680971378234	-0.631150011170889	17.2509186883052	13.3880846500295	-0.742240368526848	17.0784401157379	13.2152018915421
LGALS3BP LY86	-11.814058085698	21.1542259766081	16.5328839426883	-15.1335070889341	21.6764103909734	16.3195045280674	-28.802988809226	21.2799676530926	16.9914052088374	-19.4605481410271	21.640173693997	16.7538401525463
LGALS3BP LY9	-8.68122321746723	21.5671166707304	16.4182801272452	-9.35780770180075	19.9359427876777	15.1800926987683	-10.3637234751767	21.0034855257112	16.2344583613455	-10.9593973114971	21.2231990873818	16.2181204809547
LGALS3BP LYN	-2.85151314721579	19.2790686610416	14.8203724807824	-13.380933723888	21.2265223100202	15.7550087008969	-8.32337868226541	21.0560606254833	16.4366824102256	-7.00071810484422	20.6804487928785	15.7599121260009
LGALS3BP LYN.1	-2.76063524946156	19.3663055982628	15.0086494439511	-11.8501081497953	21.1003733847729	15.6294487465569	-7.3901910389944	21.1339804324989	16.4687620947295	-7.16265760209791	20.6733006927823	15.7951398990821
LGALS3BP LYPD3	-13.187092357176	21.541293993296	16.7202983234012	-7.47591944732851	20.5180013589292	15.340571655657	-18.250984542067	21.3883672418319	16.9051135418226	-13.2660511081779	21.2973991943039	16.3909600122348
LGALS3BP LYVE1	-4.45342944537833	20.919838859926	15.8972958987362	-7.38168463285113	20.985667872215	15.5565470028415	-4.02005808998165	21.4637228581513	16.2151635195276	-6.2678332786066	21.1868342589566	15.9626561661639
