protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
C1QA.C1QB..C1QC C1QBP	-7.38636673610002	22.113811135795	16.5930989211727	-10.3850667785241	21.4757356308323	15.9746012233686	-11.8687385090348	22.2561308860726	16.9958010673395	-11.4131348639902	21.9421692159474	16.4916617592084
C1QA.C1QB..C1QC C1R	-0.23175035487065	16.9304061097221	13.6863764259066	-4.12651360446547	19.3684143538593	15.4856905512716	-1.45711496224617	18.5252846753527	15.2201740399839	-1.41993526336998	18.4326780034697	15.0510033562295
C1QA.C1QB..C1QC C2	-3.04799818980158	20.0976545281174	14.9627758918144	-6.96800460411603	20.1303545666593	15.8669072961355	-9.30086911841679	20.8410552995167	16.7341691512839	-7.83823829289974	20.4098163235183	16.142810333497
C1QA.C1QB..C1QC C3	-0.0673527247497359	16.4820031450507	13.1677091640409	-0.888278472090003	17.1580812157756	12.7116397903358	-1.09246594083913	18.0820875433834	14.26529026643	-0.553406846897664	17.2082764453156	13.45208661813
C1QA.C1QB..C1QC C3.1	-4.49148875147512	21.170428955561	15.9533159327642	-6.74829612005459	19.9848698061322	15.4090611023881	-12.0855040109527	21.061085007403	16.4479179477064	-7.84372372170404	20.8375637713927	16.0467337015715
C1QA.C1QB..C1QC C3.2	-4.29442055771299	20.4793666211089	15.5504081712144	-3.65528879612065	19.2188029769664	14.7258731270586	-5.05593233287975	20.3182378959828	16.2119082102739	-5.22348698643165	20.0708026090889	15.666678782271
C1QA.C1QB..C1QC C3.3	-4.08857575795578	20.5339894567737	15.520247881549	-1.11349379738034	17.693749646068	12.6875836948355	-2.69961060910803	19.7702624586686	14.9183396553927	-2.49010531497546	19.2563945200055	14.5140035004461
C1QA.C1QB..C1QC C3.4	-1.58982728428093	18.4080401397249	14.1199612472144	-1.46024239773778	18.3568983430567	13.9238472769982	-1.6809395001586	19.0310061970418	14.7592651258707	-1.83329549596695	18.7608261864371	14.5600684274434
C1QA.C1QB..C1QC C3.5	-3.96186365010952	20.5762300200148	15.875149661355	-2.5802417010366	19.2780268601781	13.8723952601723	-4.70810602052887	20.7326003961067	15.9764008585671	-4.14295365267684	20.2672873026576	15.2837688920441
C1QA.C1QB..C1QC C4A.C4B	-2.9639393602397	19.765822842137	15.6940232895233	-20.1231322553568	21.510247766351	16.3785626914891	-15.6056245145649	21.1963263575244	17.2512803853902	-9.58000224425379	20.7863565714395	16.4105363724039
