protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
RAN RARRES2	-1.54134554359095	18.8820983500077	14.3887302840686	-0.703720038551028	17.4691136540914	12.6184873683282	-1.12421677250893	18.2094078252359	13.7338639968969	-1.11018873053815	18.5880852855502	13.8919625751968
RAN RASA1	-4.19320172404051	19.683686160681	15.0899757141041	-8.7199106003593	20.7189276524102	15.4102177617279	-6.16886148010461	20.6824074325773	15.7335977639599	-7.70091177469922	20.805236156885	15.8704069065749
RAN RB1	-5.43886115323908	20.0352635100388	15.4800196588018	-11.3116025104663	21.2250896939264	15.8667103917141	-20.0961369942437	21.4784141993564	16.6903009148309	-8.81136863550768	21.0791563764507	16.1336177813108
RAN RBM39	-2.81807286171582	19.7123671624211	15.3174000173632	-2.13804307075594	19.5026830941166	13.8941374313491	-2.66036212143762	20.1069226378301	15.2717422417358	-2.70309999149574	20.5712947833656	15.2712576363935
RAN RBP4	-13.8640559999533	20.7692370835694	16.6332677700505	-3.30256939056567	19.3405113375802	14.7498944279737	-11.0132579033222	21.1445032430041	16.4287506258673	-8.41772383469771	20.5056242119089	16.1200087274041
RAN REG1A	-0.750082200487869	17.9315173213959	13.8703562922781	-1.7913142041064	18.7116937138	13.9476260504543	-1.25952676019641	18.7367009347347	14.3620226812814	-1.09487639123527	18.5649505742221	14.2344610762669
RAN REG4	-0.572418674321142	16.8595817347427	12.8329705738223	-0.84915373306546	17.3322495878458	12.1375094834893	-0.607222124112553	17.3927012135122	13.1370618097294	-0.757096683207912	17.1932714316288	12.7309519515992
RAN RELT	-0.375165839335522	16.5077062807938	11.677691169411	-0.658147391685778	16.7623352430333	11.5994591815128	-0.662649297805902	17.3698352010258	12.2890234398289	-0.549664875201799	17.0564609313883	12.0615508149376
RAN REN	-1.28029203004936	18.6079142990187	15.0128359583508	-3.63519430196186	20.365667473124	14.8817644880575	-3.90492472295835	20.0859918207043	15.7348924985974	-2.40469569862111	19.7800315871799	15.3453531773824
RAN RET	0.527204180383358	12.8533741819754	9.23768835441984	-0.687437253925484	17.1618104697908	12.107611474548	-0.16521822561524	15.9469625358705	11.7086161888207	0.0720133467847091	15.4327664465122	11.0086513625314
RAN RETN	-4.28900224931677	19.5224408727358	14.9089527611893	-7.08553084999851	21.2520756030039	15.5913547463023	-5.72762790765499	21.1091936662561	15.8240706255131	-6.07842497837833	20.5951415917766	15.5825443576853
RAN RGMA	-0.267023061485897	16.5994080632775	12.5347313188664	-2.05080534496812	19.8312001174883	14.2258109538593	-1.93792068792293	18.8117100205919	14.5613494943753	-1.04751128892263	18.5702589351998	13.7500482894172
RAN RGMB	-3.25682932393062	20.0300573740911	15.3106563680669	-7.73780966961595	21.2043265896716	15.6921596719001	-5.49606952150598	21.1057942413037	16.0761854322311	-5.35019394871226	20.8636959240439	15.7261946053481
RAN RNASEH1	-3.9105185731387	19.8480470241745	15.8031858634741	-4.82007117461346	20.5545605783628	15.3270809808597	-11.6705371770907	21.0182234144258	16.3720797706354	-5.82082202233606	20.5159635119656	15.9971202240963
RAN RNF43	-5.66784515184526	20.2401977756874	16.4876331035833	-22.9364166126179	21.6969011832442	16.6121975232514	-33.4425576275253	21.6235493789516	17.0526574138542	-11.136458617626	21.1716748196585	16.817183101879
RAN ROBO2	-4.71192256121597	20.0418516401928	15.6066244518649	-2.46929779460502	19.8138672988653	14.151326560951	-4.90607128890816	20.6686912332274	15.8298366298983	-3.89910648874687	20.0015617015672	15.1792603022433
RAN ROBO3	-10.7860177051762	20.447114149827	16.6970162002413	-5.34790554082829	20.3599452350443	15.7294776564952	-16.7671883637832	21.1235628855818	16.8945917140879	-10.362990175586	20.7438913548071	16.6136658493033
RAN ROR1	-0.795757492748205	17.0562083440237	13.137748207267	-2.32416953604347	19.800790176003	13.8779203856628	-1.72768926191615	18.9254861734646	14.2025656527282	-1.42660747677081	18.7030456363184	13.8096253784806
RAN RPS27A	-0.868172273286545	17.4051938779375	14.4720654661046	-1.53085527599887	17.8574638980367	13.970146680061	-1.54021616650036	18.2219560219421	15.0439840442675	-1.29992068631233	17.8313962293628	14.5356730080525
RAN RPS27A.1	-1.54130408439281	18.3010266581922	14.7572607961803	-1.30498728937078	17.8755104359643	13.8461896510711	-2.53507924939163	18.9895456602146	15.5342143611652	-1.76680078875442	18.387958543249	14.7940232108739
RAN RPS3	-6.21377936227323	20.2159675922301	15.9242215399168	-2.38996063283779	19.4958550806744	13.9655196151379	-4.63882948988023	20.2905557906524	15.4767190245569	-4.3420132081077	20.1384712412311	15.2911237493208
RAN RPS3A	-4.91100904632102	20.2310050655364	16.2524870983783	-6.54367350034813	20.3947532454752	15.105584069158	-10.2123546302067	20.9325786667686	16.2045567021834	-9.17449061256973	20.6600351660253	16.218103921642
RAN RPS6KA3	-2.76434719747108	18.8274007474278	14.6603231311903	-10.0392012922309	20.969832769653	16.0523455642628	-11.1243356310767	21.0373406784991	16.5265099422293	-6.38484217046798	20.3378338667202	15.8584860439171
RAN RPS6KA5	-1.65031667142921	18.4789627170337	15.3845597966558	-1.30718813331222	18.1074596270335	13.9836778791449	-1.8737631955426	18.8660675415226	15.2035142686605	-1.5730540164067	18.6400145744521	15.0553029623447
RAN RPS7	-6.55979198263178	20.1725662180596	16.2317004363166	-2.75145551042814	18.6800883001976	14.4624083938028	-3.93537840136823	19.9179690414863	15.8083468367323	-5.52996004197773	19.8673396015771	15.7616790658626
RAN RPSA	-4.12081411327031	19.5056167238697	15.0819933784945	-13.945622065223	21.558150685988	16.2697647739503	-11.0863667144336	21.1960893857906	16.571342206165	-9.03947230310748	20.7923148642344	16.1799070196102
RAN RSPO2	-2.69098636646113	18.7952630720996	15.1673484277771	-1.38512265227385	18.6856012530307	13.7457278026599	-2.85188699930719	19.6977887397953	15.3361731338759	-2.45271037844237	19.075023747926	14.8920406395063
RAN RSPO3	0.343588916219485	13.4403718645347	9.77433892009695	0.067796277035041	14.2898562101077	10.0449322847963	0.208016531979124	14.2429410094555	10.314005032857	0.215677228659101	14.0222235915136	10.2226943552027
RAN RSPO4	0.322751903891265	13.8930778644826	10.1958974977807	0.355790082828572	14.2494678980969	10.6687285667475	0.277532195350418	15.0008508258897	11.031504185122	0.28813096062268	14.2237928133497	10.7988550289374
RAN RTN4R	-9.27768856088365	21.0839516341682	16.580702601774	-9.07677232971482	20.6065076566593	15.7887901571804	-14.2236868713676	21.2833209990989	16.7762720226296	-9.30764866049114	20.9440104195792	16.6073933292685
RAN RXFP1	-3.12690002097226	20.1661777226743	15.7612963510535	-2.46735947751888	19.7785789015426	14.6136431931752	-3.43032636116828	20.2273322444917	15.5942100991209	-2.71754136375094	20.0465040389193	15.4628012496567
RAN S100A12	-6.51639098238266	20.0370949775904	15.9025974454403	-3.10914553553278	19.9855615130845	14.6413114488166	-4.42050660876769	20.757225950577	16.2264274486729	-4.72739223614444	20.5397110744366	15.9195800581832
RAN S100A4	-5.15720543142317	20.5612587182717	16.4763084174439	-7.1146256089308	20.2431548866133	15.2449778090164	-18.1193198161783	21.0592484614498	16.8457873609337	-7.7035425960721	20.7723554658286	16.4084530798914
RAN S100A6	-5.17173961991007	19.912660744299	15.731336523323	-2.53397759431206	20.4429019594701	15.1440247071264	-5.74053406821108	20.8610495139051	16.0343079863448	-4.79787070270792	20.3764016699516	15.8081775263069
RAN S100A7	-6.82170858009978	20.1143404961814	16.0167148951934	-12.8033973995835	21.306472315245	15.8422352701995	-52.480976294593	21.8220039691985	17.2305174906533	-14.2520249164374	21.2492181801361	16.5195700761921
RAN S100A9	-1.40358121082334	17.7521043429703	14.18054907782	-1.44929139782624	19.0068108101861	14.0848171029297	-1.35424242960524	18.7363262396408	14.5706446475378	-1.36348160741901	18.7543968403749	14.5025516089175
RAN SAA1	-4.00130927258751	19.8751213600298	15.6155117376259	-5.56664262264746	20.7901716487661	15.7528631892296	-5.67205974235429	20.5906080578851	15.9649601562377	-4.64876742613009	20.4818415483641	15.9762961117073
RAN SBDS	-7.32424631569756	20.5749768832464	16.1686134003762	-2.51634565495416	19.6378086473947	14.5918200467098	-3.72554678353641	20.8623806651847	15.993055161539	-4.01935262044839	20.3098232764855	15.6716075358778
RAN SCARB2	-3.54245328461952	19.3766247917672	15.975111404454	-3.6748626366616	20.0200974933193	14.6676641385596	-6.85059690291793	20.7052704176905	16.4267493070966	-4.56611609852017	20.2764119101301	16.0605068395609
RAN SCARF1	-0.753539090770986	17.3460408320044	13.4772597745463	-0.98860560129881	17.9386064478044	13.2324303260689	-0.959391734776755	17.8721566836769	13.6711861293172	-0.85910392349854	17.8409498823867	13.509534851527
RAN SCARF2	-3.81582302175523	19.6671037840128	15.8441739882403	-5.31083212665095	20.3369513587033	15.4996469687537	-3.92408938706918	20.5564811346886	16.1049604029365	-5.30296590539608	20.3389581019769	16.1254670134049
RAN SCGB2A1	-3.26463165779347	19.6437642139558	15.9731633173883	-7.31545105790865	20.0654897641119	15.5689349192187	-7.6867527584348	20.4640818182582	16.3463079664357	-5.31724790893718	20.4102913770578	16.2054181907728
RAN SCT	-2.96892048851524	19.8255782340707	15.220645802019	-3.7885699433798	20.1706319146331	15.3403049419491	-4.62977921939758	20.480262744574	15.9417103402705	-3.89440836608833	20.177012149968	15.6075122010817
