protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
HIST2H2BE HIST3H2A	-3.75268896194728	20.172766599576	15.1028127196252	-6.45475358099476	20.3274977834945	15.4779333611368	-3.54759341878889	20.311694982134	15.5944982929914	-4.74731992744443	20.370056230348	15.4677163700156
HIST2H2BE HK1	-2.64268808744087	19.0919287458306	14.4180500340728	-1.90132275453637	19.3089293337299	14.5068692316348	-2.58391938044464	19.4283034136496	14.8133840545339	-2.4240286128016	19.392190916193	14.7227372783495
HIST2H2BE HK2	-0.699948748702122	17.612752955272	13.9690787504188	-1.3748384714608	18.1521445904683	14.1026738925322	-1.04071433709442	18.1337938196061	14.2289909566777	-1.04426870145613	18.2426272187238	14.3775936859739
HIST2H2BE HMGB1	-2.15104617874215	19.443859337607	14.1052227429579	-1.09198260388728	18.1348103355646	13.9986831789941	-1.33167490468991	18.9512438190528	14.2114701182013	-1.49420890679973	18.9780002153274	14.2207287465182
HIST2H2BE HMGCR	-2.3766031853573	19.1610249688398	14.4323118277115	-6.75978600497659	20.2734302422346	15.7158671806061	-3.34660752601089	20.2460346695333	15.496056033552	-3.73057943734175	20.1295566710784	15.4427216130596
HIST2H2BE HMGN1	-3.21276182342789	19.4173917889928	14.4892438758637	-2.64732639490798	19.6184080504014	14.0020417447501	-2.76693831673017	20.0870778743273	15.1422267413031	-2.95967376783037	19.806240628316	14.6715806474258
HIST2H2BE HMOX2	-0.970547442971658	17.9474751468281	12.8478829463461	-1.28530311792091	19.0007688554628	14.4372880624822	-1.15287944204194	18.9841639712066	13.9770939745402	-1.44138126257104	18.8819433877694	14.1491988178768
HIST2H2BE HNRNPA2B1	-1.01395376073453	18.1032441468924	13.2538158147953	-0.423032582566939	17.0988732333921	12.8890830403457	-0.726534730179299	18.0288805080291	13.6364661399294	-0.775653393092546	17.9728831707528	13.472024835987
HIST2H2BE HNRNPAB	-2.04864174236511	19.4579790526782	14.0279153181771	-0.495345645351335	16.9908317248426	12.7851076840446	-1.16192109270298	18.7651644730619	13.7837383218617	-1.26509610259976	18.5849809838953	13.7619180076158
HIST2H2BE HNRNPK	-1.65421209224508	19.5209264780859	14.2831353618871	-4.61780397245292	19.9118999017512	15.1239877440419	-3.59063283348213	20.328453390049	15.574558206756	-3.24479524336244	20.0557528600511	15.20997513237
HIST2H2BE HP	-1.46375999876775	18.5913766242722	13.3459119462635	-2.91224204864029	18.9979475854489	14.5182273838483	-2.32382274685989	19.6524619442487	14.9350742608918	-2.43507836328025	19.5059620799668	14.5718810293852
HIST2H2BE HPGD	-3.04370093796214	19.8177405595083	14.5357845520985	-2.61795129643954	18.8950322198986	14.572640555696	-2.79373490072944	19.4252560979672	14.7957833270472	-3.35532881248752	19.5925330153482	14.9125192256631
HIST2H2BE HPX	-2.4279848670662	19.1774506517343	13.5880935993822	-4.03921125069731	19.6426511908589	14.9620248656697	-3.77989412790148	20.2024079592783	15.2539556013476	-3.14821510081246	19.7771834949187	14.7205138406866
HIST2H2BE HRG	-3.5114986163681	19.7298833832648	14.7525040198749	-3.98699990033446	19.8975232426919	14.4862604925757	-3.52225782619309	20.3342592291381	15.1783305604179	-3.88274544146522	20.1327689060807	15.0816082146423
HIST2H2BE HS6ST1	-2.99882987384899	19.3804437262351	14.1843464822261	-2.77419747306365	20.4100579003871	14.938331576249	-3.32660480221944	20.1625515135765	15.3798082257781	-3.34735919865209	20.1127230186855	15.2336093457481
HIST2H2BE HSD17B1	-1.73051066090154	18.9596015999051	13.9974363599286	-3.4701916044237	19.2749381330485	14.7976329820652	-2.05412272551285	19.5887477390187	14.9696437908982	-2.39447971210686	19.4444939926956	14.8136417591731
HIST2H2BE HSD17B10	-2.7645874819798	19.4916190553335	14.2971231870662	-1.86018677111751	18.869685613309	14.0512563659706	-2.14656526806667	19.8645711814582	15.0459078186353	-2.2457048250751	19.4148903389416	14.6147917092202
HIST2H2BE HSP90AA1.HSP90AB1	-3.02270722447745	19.5761540524925	14.4758154362433	-2.05225973857506	19.5140625943548	14.4659795927842	-2.51201955758671	19.9665359442633	14.9420855790508	-2.60864103336024	19.8600807896215	15.0061383975977
HIST2H2BE HSP90AB1	-2.69841696117156	19.3836492672619	14.2432406020105	-1.92546698373135	19.6262178359995	14.584884351926	-2.39392122934925	19.7782088177053	14.8995025624156	-2.57167046389166	19.8301679354574	14.8936450877182
HIST2H2BE HSPA1A	-2.32313590325413	19.0046428189066	14.051595607213	-3.29031337219658	19.1837257475172	14.6339141779646	-2.98996379404529	19.9701539768257	15.0290187931508	-3.04781827355295	19.6023934798439	14.8142081106644
HIST2H2BE HSPA8	-1.30068950856981	18.8795853961697	13.3616780175987	-3.55223860002061	19.9896903912278	15.2838639706058	-2.57297203671197	19.4795447160396	14.7458484232572	-2.72237890995446	19.5978260301105	14.728579077122
HIST2H2BE HSPB1	-2.05421015343348	19.05699648271	13.8093069198541	-1.9521533376277	18.6154443613044	13.626708068034	-2.32320888902781	19.0959914672776	14.0823630763883	-2.26312633695784	19.3871637888409	14.2576971795545
