protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
KRT18 KYNU	-8.93394673721337	20.849661226	16.1246819991998	-4.13505580459162	19.7126926442292	14.7000129012394	-9.46751835604285	20.7928641350072	16.277171601324	-6.53732474834774	20.7671189416575	15.9244448552069
KRT18 L1CAM	-6.32036728709127	20.5929785339237	16.0817492512627	-5.24865559834866	20.7292846102641	15.5255593764984	-4.76357681105214	20.7235129958806	15.8001484803725	-5.54389182047848	21.073433524372	16.0777475591052
KRT18 LAG3	-4.69812899523928	20.4210275026513	15.3144797021752	-2.97623389734935	19.4688552268973	14.7883906491965	-6.37996138799246	20.4791312738183	15.9603668572707	-5.07888822397956	20.3996861483556	15.5483023228791
KRT18 LAMA1.LAMB1..LAMC1	-6.37887662744696	21.2773255651588	16.1349275082075	-1.81074969136991	19.5746058980808	14.1000745455671	-4.0849981534941	20.6681590007032	15.7352797489468	-2.96860341382414	20.6664500081541	15.3011860786237
KRT18 LAYN	-0.233405271580017	15.8721135894271	11.879372814854	-0.363447534305167	16.3581461815733	11.6764221363056	-0.225972650364352	16.0474667001007	11.8090764830671	-0.341382105581653	16.28475558004	12.0207213273961
KRT18 LBP	-5.66104559210358	19.9528444402926	15.6303652431284	-8.68925257328352	20.9794516558775	15.7201447289992	-5.67690984705443	20.5231221337048	15.8007277716388	-8.11991538780604	20.8025902717829	16.0780193267767
KRT18 LCK	-10.3071361907489	21.4837599204869	16.4322532934925	-10.0291098026093	21.5795502675085	16.1769851763838	-14.6037630803816	21.3184181197273	16.5993864665065	-10.1643031793565	21.618834499488	16.5623018937256
KRT18 LCMT1	-5.48360364389484	20.7841246699683	15.8781587391491	-3.7466859743917	19.3371337142176	14.5349219232429	-6.85116265455574	20.7700931315553	16.2432160259784	-5.46196545984331	20.615605743622	15.6079203647882
KRT18 LCN2	-0.322172978527863	16.3316872168953	12.0666057408644	-2.07871740162726	18.6359642654871	13.5153438692272	-1.21677499698775	17.9591998416237	13.5136742025726	-1.04986295556305	17.7311000070046	13.1522438670634
KRT18 LCORL	-2.64154926975412	18.6649316327761	14.6289608705772	-4.34633934677316	20.2098519723419	15.1787710167881	-3.71619544088016	19.5609233416749	15.2255169140904	-3.70851994641507	19.7901482176739	15.2325631360861
KRT18 LDHB	-7.15499805886645	21.0856328942117	16.2487895031876	-2.10767394457283	19.3384680020068	14.3828261691106	-5.05405712499873	20.8515699907929	16.1283459826442	-4.14272849929627	20.5063157325851	15.7104943470397
KRT18 LDLR	-11.882099572601	21.0298811624545	16.595470570719	-5.21694657896403	21.0777812207969	15.4352543112503	-8.81121656085558	21.0573739548923	16.3915879872023	-8.2238777830275	21.3517904882287	16.3597348817883
KRT18 LEP	-9.59605050677001	21.3279142377019	16.7707030531123	-3.33994744428938	20.9097190886655	14.8020170885307	-10.2176998588217	21.2982090369168	16.7695452637134	-6.1876631821212	21.3874146940921	16.2014234827518
KRT18 LEPR	-21.6471578763875	21.5655260143671	17.0115725983226	-8.59064582040708	21.1637072956923	15.9503037214958	-13.7742740846621	21.600374268938	17.0087682260325	-14.0830710740062	21.4994751528	16.6660279040905
KRT18 LGALS2	-13.2266225469384	21.1617377461447	16.7935855767348	-5.13745427324385	20.7970507380722	15.5042469510152	-10.7648754446551	21.1787554673646	16.6156540350261	-8.86779784406858	21.1967701192992	16.4095573364405
KRT18 LGALS3	-2.08580029072973	18.7956632966246	14.3572493642387	-3.00592977782926	19.3484035572043	14.2920431118544	-4.12573778411566	20.0128459160757	15.6433791130063	-2.75339787910032	19.2939984390656	14.6222885073198
KRT18 LGALS3BP	-9.31553086391951	21.3729613438646	16.542507041227	-8.73047901854241	21.6178301335745	16.194781044349	-11.0609599454397	21.1212607040029	16.5622801062317	-11.5911318265091	21.7074664009774	16.661089754028
KRT18 LGALS4	-4.67411106426785	20.3303342129572	15.7881409874204	-2.14223069286543	18.6299384751467	14.4127596984034	-3.88283314468158	19.7200286034802	15.7489763133663	-3.50571881278037	19.8109715300814	15.5196574173066
KRT18 LGALS7	-9.210389059449	21.7194577272291	16.3655485113147	-4.08360408602582	20.4892471346609	15.4714814021596	-12.0676606001023	21.5914111369575	16.677750305815	-5.79027398307482	21.5476281040666	16.209494318615
