protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CSF3 CSF3R	-5.58471056610094	20.1306296985476	16.169931824019	-4.41253276508784	20.2548756723222	15.2981763565185	-6.25594450762891	20.611584437211	16.1857883850333	-6.71900575149777	20.5320780161181	16.1635014861312
CSF3 CSH1.CSH2	-11.8340548507178	21.0832010890383	16.8498250283373	-7.38696769705103	20.7135976021919	15.6449747059947	-16.5668000332222	21.1838638473109	16.8425036824785	-13.3826708346707	21.2758925268736	16.6946416563563
CSF3 CSK	-5.07322882858747	20.5864446620443	16.2372734179182	-3.71199797004342	20.0093127872796	15.0335615440407	-5.39591495227495	20.9113646383961	16.2312731102779	-4.95174403740621	20.6361892155301	16.0130597113668
CSF3 CSNK2A1	-6.24170899598107	20.9857566714494	16.5383428709547	-5.02670524974573	21.1481491064112	15.3534693612769	-8.32620592927699	21.3656925302938	16.4064321718114	-8.57240761513591	21.1862867343647	16.3587219270286
CSF3 CSNK2A1.CSNK2B	-7.68343348708703	21.148569521313	16.5310548363374	-4.41096463788429	20.8769462754298	15.7601526464582	-17.3208715001557	21.5953054155014	16.9758146545841	-8.34695627242328	21.3649137842393	16.6503936015618
CSF3 CSNK2A2.CSNK2B	-8.80710255021403	20.8218270257525	16.5668195586816	-10.2919928302933	20.8474216958063	15.6396410851749	-11.8706450861683	21.1072852454053	16.3870852241674	-16.7617948321079	21.0949056383139	16.5836542503979
CSF3 CSRP3	-1.79553176644449	19.365700688436	14.9186334979899	-2.93579181735863	19.5625527371359	14.245483375483	-2.26982974288141	19.9750850300127	14.9399249826538	-2.11391838000167	19.902590391301	14.883274184621
CSF3 CST1	-0.889733057465917	18.2780200015069	14.0168130442375	-1.31363357417926	18.5072491357836	14.1565169289816	-1.41463202234111	19.0661686855296	14.7571607968336	-1.28022673755217	18.7746523565928	14.5225074811407
CSF3 CST2	-0.942476650599543	18.415048345917	13.7845071718068	-0.928338244098214	18.0071624495252	13.4092787357481	-1.17131622939121	18.8265093069419	14.2892475291305	-1.23224316879706	18.6304323324243	14.0277451018996
CSF3 CST3	0.239053949522009	13.9783275083935	10.7326509346164	0.133376216255154	14.4470065051262	9.99187539694831	-0.00456224059814003	14.9156973189203	10.7493471668141	0.144074087264073	14.3959234290546	10.5337864261321
CSF3 CST4	-4.74519538572566	20.103713989677	16.2579009461399	-7.70952962640764	20.3741877500835	15.7007437927557	-10.0117136395615	20.8747548953531	16.5402169774056	-8.55203525364643	20.6383505954975	16.3306153631782
CSF3 CST5	-0.545837686251767	17.3103494223606	12.6907156003564	-0.552253171526441	16.8772913055837	12.5670272887719	-1.14959076628827	17.9294203822207	13.5954115478608	-0.607755987155488	17.3981583744	13.0241426320062
CSF3 CST6	-16.9339068516409	21.3902357683292	17.0643422004136	-1.1636527706372	19.5595617517961	14.2553003490308	-6.1644316853648	20.5041207476737	16.0489746497174	-3.52898593160746	20.8883979670857	16.1574127878674
CSF3 CST7	-2.70456819143333	19.6389303180908	15.6355499752592	-2.91504741891601	19.7714352770119	14.8753453550587	-3.98061483165494	20.0744167374209	15.9031319619365	-2.87325733357613	19.9187245595154	15.5229429855054
CSF3 CTF1	-9.33934673832548	21.4335581290116	17.0762060403075	-2.03667503711707	18.4333322467818	13.8887607270238	-7.82948978709151	20.7705136633154	16.4986552045479	-6.93635777751678	20.3365891826555	16.0440975335569
CSF3 CTGF	-12.0725925821689	21.1480954156308	16.9625056607448	-1.77188254328724	19.6380902239021	14.1107277983104	-5.18307450366104	20.8130077485629	15.9943182971925	-4.2025992977892	20.7905746416029	15.7929502403101
CSF3 CTLA4	-8.84229121865193	20.9861540987868	16.6699209266314	-3.37074876029188	19.8789582872246	14.5656857124124	-9.91433185206193	21.2884588661215	16.6101205772446	-11.007360403906	20.735494712285	16.1890212249167
CSF3 CTSA	-1.45388391692403	18.710097977997	14.4401689689412	-1.77073763285914	19.0854389304768	14.0509276238539	-3.06233256087952	19.4549092179728	15.5308034688874	-2.44941546663707	19.1981295093889	14.913816223871
CSF3 CTSB	-3.11479882446621	19.4822614233512	14.9642627819843	-2.36880432658747	19.7058669861482	14.6665699865645	-2.52111050547256	19.905378996843	15.1635147222028	-2.8776172058417	19.8422858000807	15.121092379996
CSF3 CTSC	-4.80357229356832	20.6012636264172	16.1550173462459	-5.87335128127644	20.8030067746776	15.1657099111889	-10.6127762965212	21.245968103124	16.5865251940028	-9.65414490342759	20.9521541056321	16.2704380738898
CSF3 CTSD	-1.57767225326589	18.5920268246963	15.0645671252426	-1.06349784967683	18.5373969670696	13.9783496462206	-1.79768567938231	18.7416339514376	14.9285196318288	-1.47168195714916	18.8390081119727	14.8304895840462
