protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
INS INSR	-3.54241009397617	19.4870155575822	15.2659020241355	-9.945790547583	20.666306496209	15.5952557454163	-12.4957034504307	20.8768737741511	16.523646162003	-7.57445706905973	20.5087435178529	15.948323380526
INS IRF1	-12.0376222360374	21.5897261786032	16.7473677977648	-10.1758449328519	20.8771653369074	15.8645724639504	-22.8440235600683	21.25539089069	16.8663472325361	-20.9790094811068	21.5325153433471	16.837298405587
INS ISG15	-6.44699722190013	20.6700506808195	16.2746776174788	-2.94127222964447	20.5160068900815	14.7551426421755	-4.46679578817032	20.8695580798307	15.8197926906243	-4.08262266207828	20.7139038638091	15.8246129972579
INS ISLR2	-9.59634060823359	21.0448750570501	16.5758788302304	-2.72922023659174	18.5087426464088	13.9153841779534	-4.13811909635288	20.150444019566	15.7091317813468	-6.89114529562561	20.2581186626678	15.8599145174046
INS ITGA1.ITGB1	-12.3240492974001	21.224458928424	17.0292564535629	-8.50687026007106	20.6594727598842	15.4935614596364	-19.9232013037323	21.4904879042855	17.0450895947843	-15.520453309817	21.3865504837513	16.8335928492223
INS ITGA2B.ITGB3	-10.4763749392457	21.096386482987	16.6833880726505	-9.43986881457035	21.0208782372286	15.7603198049027	-12.0731504997439	21.3256308275445	16.821450740099	-23.6339552566105	21.5029008815689	16.9517582191735
INS ITGAV.ITGB5	-1.78642402296554	18.5775742719221	15.3531211735985	-2.12641380528325	18.4916622647104	14.1763632056427	-2.18109788701843	18.4339671714999	15.3000138670562	-2.67822033653357	18.765673088306	15.5182983258938
INS ITIH4	-3.6793339164267	20.2219939745086	16.1750926887986	-4.51069508716799	19.9674151652509	14.8845569189211	-4.029730947114	20.3347987228566	15.9208153547801	-4.5564448969636	20.4286479711737	16.0185051238524
INS JAG1	-2.05996300908944	19.294374043174	14.5475014776356	-7.59817439648446	20.4211980209453	15.5439684681131	-7.27986085204518	21.1901442998475	16.5251998924696	-4.6029591699528	20.2576853598909	15.5068068767092
INS JAG2	-6.17568550888533	20.6976170167629	16.4884678408817	-8.70462235380196	20.6374079040546	15.5944276317526	-9.37511648706631	20.8004828889232	16.5689634417076	-12.3292733448294	21.0919950855907	16.6190834556947
INS JAK2	-7.13812715733615	20.5059782667136	15.8594758876567	-4.84679201605105	20.0473100275508	14.9715919520219	-5.84792595822243	21.0208245232267	16.195978059251	-5.89784711496132	20.7542526462742	16.0216340477088
INS JAM2	-0.697291961783138	17.0084165614695	13.2895961524236	-0.0118493998789144	14.9266543145384	11.6958710380787	-0.310678268220532	16.0853968578841	12.8312645230538	-0.359676776756181	16.3403209122317	12.8528380139051
INS JAM3	-2.55608157696831	19.8801970408794	15.33488224211	-1.04421629388578	17.3272334643794	12.3637902280076	-1.95598227946414	19.2492388294917	14.6065592210615	-1.8113277572082	18.9844549127	14.3000734033776
INS JUN	-10.3769024493456	21.1467245810768	16.779812277028	-3.92058672429168	19.8442240403821	14.8035416783349	-10.7919079621631	21.1631371681974	16.887085149592	-9.35567737323587	20.8478272802065	16.3621868795956
INS KAT6A	-3.73224367160616	19.8541312925477	15.521928124676	-2.95878727776043	19.1320510263775	13.7267969231931	-5.78932057208179	20.4485861070714	15.7903996168773	-5.18070977837657	20.0703530469315	15.5417591480561
INS KDR	-0.772122926143376	18.5187571042115	13.2091123514729	-1.52757378371451	18.6573816430427	13.4026011728691	-1.2322525619162	18.6528749188671	13.6595207094517	-1.02918184377804	18.7363157853965	13.5396540779697
INS KEAP1	-3.42957783352791	19.6205656785117	15.6115292840801	-3.29646526607219	18.781683810429	14.1368391020128	-3.78192523202806	19.5020608954938	15.4634699100591	-5.05890869520296	19.8424449284116	15.6024397191846
INS KIF23	-14.4827750792026	20.4922049622227	16.3245426666884	-3.18696292405182	19.2160974129548	14.3303188321606	-6.9468568835993	21.181858283691	16.3567094116963	-7.92870707419299	20.4527485377162	16.008340161062
INS KIR2DL4	-3.68566971200268	19.9318617993049	15.9121142949176	-3.74262511042505	20.2150038135004	14.9766694817595	-4.81673113750501	20.3880091400249	16.0640724076832	-4.12048172872318	20.3832085702514	15.9098986080334
INS KIR3DL2	-3.07086495736183	20.0181254063576	15.5125003778109	-6.33956784521416	19.4434583972827	14.9941518111243	-4.7671004918241	20.160233722793	15.8533907353401	-5.68472357068372	20.1006395113934	15.7887480764319
INS KIR3DS1	-7.94019836219974	20.7122227181624	16.614044563462	-5.05406439801053	19.6477575373133	14.8699525864075	-7.14580408368817	20.646392730054	16.2167109678958	-8.21407089250248	20.5728359895118	16.2649479859553
INS KIRREL3	-5.24530350254515	20.077903001997	16.2456465578526	-0.673442528128525	17.777193582318	12.7227192748407	-1.69150061193951	19.4486417688904	15.1504595383447	-2.23621729825334	19.3389564638036	15.1325480068574
INS KIT	-1.39965476607897	18.3798673268719	15.1315228955183	-0.362220947956634	16.3395853678638	11.6452429107277	-0.836374036864938	17.7168453858261	13.5958957811885	-0.867219777779766	17.5998378231963	13.644453334252
INS KLK11	-5.64198276644966	20.4489636299295	16.1482324683652	-6.61898833600105	20.89266747956	15.3310755986354	-9.38172517240154	20.8757135551392	16.3532290098349	-9.69504993179162	21.0402065220688	16.2623146161497
INS KLK12	-2.6175581487414	20.3219855643921	15.9034539814599	-7.58200692229787	20.0477983431466	14.9036194688121	-13.6284393155996	21.1562134693614	16.6154034527623	-6.77277927394964	20.768684735776	16.2227096092894
INS KLK13	-4.56750394492762	20.1953990028757	15.9231088987405	-5.26703394103544	19.7980755740411	14.853272427375	-9.94867666296493	21.0143845692856	16.4893177101924	-9.5944939909441	20.7268503430495	16.3778589942351
INS KLK14	-16.0822975593675	21.3938311662495	17.0965938764887	-7.35924954627057	20.7291037641843	15.5633114682356	-29.7173268130229	21.7741341494837	17.0698062444856	-29.4711812682058	21.4918660776178	17.056875005087
INS KLK3	-2.5965291723853	19.0271642534422	14.8839807062507	-4.96360024226423	19.8486189045207	14.8902195138137	-7.50497555314823	20.5618066716023	15.9522504459268	-8.74743619011946	20.4931569638031	16.155969564149
INS KLK4	-3.88228001974977	20.2691269524877	16.2902059163504	-2.7798738129817	18.3383608410653	13.6569274124981	-5.44217432110822	20.3085652023845	16.0205836571112	-4.4992712750942	19.9411999500756	15.5950517045109
INS KLK5	-10.8687399005333	20.4037336372335	16.1504112011235	-3.88615108241638	19.8712336924276	14.3980234148215	-7.85731642234896	20.5664706694377	16.0075113687102	-11.2088710103606	20.7685683041779	16.0467895296131
INS KLK6	-7.92478325697517	20.7889486057819	16.6415583020963	-6.26542271698738	20.2078353220275	15.150704098904	-17.8343785460881	20.9713558104251	16.5755279219117	-15.6110249739245	20.9772008508701	16.5031252899252
INS KLK7	-2.05520558547561	18.9279317849407	14.7333327273455	-2.39215150651141	18.5961419558568	14.3306691697582	-2.89825766218383	19.207839425469	15.1935807975203	-2.71809001467019	19.0739274218008	14.9583632079483
INS KLK8	-1.36583528652201	18.3973281360483	13.8110199505665	-1.44258230310759	18.3758016911777	13.7855158214082	-2.24077626508839	19.1373805554429	14.8239311891371	-2.190534217391	18.8365925399151	14.5272476110986
INS KLKB1	-0.151654099348778	15.6500170657523	11.9012271595842	-1.37497442991249	17.9556093440176	13.1270343757061	-0.829988294269843	17.9046048652102	13.3954663070742	-0.718838295991844	17.354650114389	13.0494901885457
INS KLRF1	-3.03649134129443	20.3049809376044	15.7040819298854	-2.82284442092514	19.0567455911507	14.3688915834404	-3.35453161376842	19.7955248655725	15.7750432188351	-3.40761251148226	20.0183778685131	15.5235055102372
INS KLRK1	-2.16622668174954	19.093366488102	14.9422293223656	-3.0136293975864	19.000417707862	14.5165442519434	-2.39101378143685	19.3971016034453	15.1560538539452	-3.77800560562544	19.633130709994	15.5089894520757
INS KNG1	-8.20895584786573	21.1289979326361	15.856526952954	-9.04831221387832	20.6045881806576	15.4799961074461	-15.367455856338	21.872092051097	16.6660460981032	-15.7198692027436	21.5903751894435	16.5584887369628
INS KPNA2	-7.76445305526864	20.8621697435436	16.3347530397047	-6.67749131391413	19.9961183510199	15.1863626636671	-20.5481890960821	21.3067043503795	16.8316683511825	-13.7652988606937	20.9651296028496	16.6291866216295
INS KPNB1	-2.17720231207152	18.6528447174305	14.7069907634334	-4.71610144284075	20.4557149922538	14.9766691845864	-7.00309036704564	20.857735830074	16.5449597971649	-5.13698186959023	20.049424879857	15.5356679227038
INS KRAS	-3.80348990262386	20.0877634084437	16.0097612777676	-3.67463189518161	20.3077363581633	14.7567153265334	-4.47892614277713	20.9167906448027	16.1578312873267	-5.97740438376578	20.6559843358053	16.1684237460262
INS KREMEN2	-6.02882725676442	20.9717814490836	15.8509593919064	-2.8342588279107	19.5300837825783	14.226046782471	-6.05449882762393	21.1586105774767	16.0419022542052	-5.58481052388203	20.5474779749084	15.6125362032865
INS KRT18	-9.61178242063473	20.8677676842177	16.6434053934936	-5.59421796121546	21.0161677339474	15.1797510748887	-12.2892798331261	21.4816250383462	16.770699835476	-10.0026024403678	21.2615271104213	16.3392278127572
INS KYNU	-7.02243364357374	21.0876383647357	16.0338548287187	-3.08406507514712	20.3677523011385	14.653722722034	-9.78119343651216	20.9713475817247	16.2908337679243	-7.32100248596257	20.8567352301292	15.9705602445007
INS L1CAM	-6.14803278761377	20.4306799884141	15.8184952534498	-3.48971943352827	19.9449191115102	15.0103564510469	-5.77607784097505	20.7401754024227	15.8868959105304	-4.99862201124543	20.711295892154	15.9793633393008
INS LAG3	-6.67791062009561	20.6673123456996	15.8830897284558	-5.84259171131311	19.8193661515245	15.2807421579756	-9.61980217528067	20.6822551377109	16.2755432859496	-10.9812162180286	20.8518699240422	16.3591898865012
