protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
KLRF1 KLRK1	-1.44010111571662	18.9398147598896	14.5507413740179	-6.12811610105637	20.582928191073	15.7527990381271	-2.86995873833497	19.707711973827	15.4733377409559	-3.11049619849658	19.8375361598032	15.5758734649746
KLRF1 KNG1	-2.27426520546261	19.2779353009188	14.8945458683387	-9.08470074813229	20.2646629131179	15.8010493081922	-4.68275394350463	19.9281092251733	15.6383576508722	-6.23231198747836	20.3261438640638	15.9717769396577
KLRF1 KPNA2	-1.69249190348146	19.6212519854971	14.8622374049978	-6.26068996700053	20.0632877275913	15.7637973512169	-6.87160764954993	20.3617377345856	16.3718842942757	-4.11830388318905	20.2348322420116	15.8573710984513
KLRF1 KPNB1	-1.14076118612425	18.1232000866322	13.7289839428225	-4.78773088618239	20.0228615020266	15.2579971326635	-2.90526095061521	19.652312491427	15.3974298881111	-2.74006001911583	19.3460031622127	14.9908205906415
KLRF1 KRAS	-2.15821535446081	19.0625187913577	14.8528408637521	-3.7398144811365	19.5702820998503	14.6654340457831	-2.43457519092351	19.5209973235208	15.5275190370739	-3.07369554363493	19.741725858925	15.3609167083813
KLRF1 KREMEN2	-2.28862053117356	19.6905872502205	15.0439249179693	-3.09653683349186	19.4021003898759	14.7980256090931	-4.53943258573071	20.2226685197552	15.6556521891399	-3.68915269550304	19.9195163363242	15.5236636492545
KLRF1 KRT18	-3.25689415504766	20.0786271863071	15.6233331173673	-10.242902902708	20.8387448587849	16.1495588747617	-6.14663926302054	20.3666831283668	16.272836914451	-5.38306915071005	20.5944014439413	16.1338748182381
KLRF1 KYNU	-2.00252396765353	19.3607379648908	14.5868023656701	-3.11743008425131	19.7542146301908	15.1830028767523	-5.82324448594966	20.1632690248132	16.1518705005447	-2.97020828174863	20.0674650261574	15.3766683153915
KLRF1 L1CAM	-1.61822403813358	18.5282520542689	14.2949184930453	-4.37424762787222	20.3232497167162	15.4522738338193	-3.33789646837181	20.0078417862262	15.7317735635807	-3.38272734275221	19.940145550734	15.4572042434123
KLRF1 LAG3	-1.94872920519577	19.047355458763	14.2750282122801	-2.89448674243499	19.5351217351528	15.6188479016567	-2.29467007087236	19.4737974109893	15.4569690211536	-2.48714749921715	19.6727365961821	15.4877811618144
KLRF1 LAMA1.LAMB1..LAMC1	-4.42734641391296	19.5657012640743	15.4870643237039	-1.06381236212058	18.1949126459956	13.1800119874698	-2.26315781784859	19.243330365843	15.2241420322782	-2.42080039003823	19.1739021178219	14.7362894889234
KLRF1 LAYN	0.0943390415001395	15.4326740622761	11.0986352355996	-0.21882727502092	16.0698409760864	11.6192511304951	0.00114550500853128	15.6465437200825	11.4935184699434	-0.0659266802047553	15.8296023682805	11.5893884971688
KLRF1 LBP	-1.39268991650075	18.8000889293938	14.5794902253901	-7.14788134828123	20.6807837077963	15.5793690029595	-3.03494213503497	20.0502691491839	15.6892121776973	-3.31916522278442	19.8504793109189	15.5128791544782
KLRF1 LCK	-4.78070388347736	19.9122150619222	16.0097862787175	-9.38301320658774	20.320168720233	15.6624932368533	-5.99794409010755	19.925112726601	15.8002802090208	-6.41422874561354	20.2924899051285	16.0046236318878
KLRF1 LCMT1	-2.1155901944012	19.9212028266312	15.1860817566528	-3.83617205396888	19.1535742483659	14.7105719789911	-3.92810604991355	20.0799739645381	16.0115580733901	-3.2193375557002	19.7705186230912	15.3048281978324
KLRF1 LCN2	0.186280542238068	14.3385264498715	11.2190376055645	-2.52027347598518	18.9642526489649	14.2651334522238	-0.766591248024909	17.3926311440247	13.5038826082149	-0.70425807185247	17.0231720167181	13.0723296557527
KLRF1 LCORL	-2.22771097115857	18.7212169746579	14.5195338838612	-1.85859189644508	18.4125899772907	14.1080882139077	-2.35773166177033	18.7636381305033	14.8180646641981	-2.5198095273101	18.6981139018883	14.5703075021786
KLRF1 LDHB	-2.58289303292287	20.0853274656992	15.6808332243837	-1.92441391545581	18.6101390769353	14.5406043898744	-3.0962414503303	19.7524684346349	15.7059873257501	-2.63573966746408	19.6453504626793	15.4920311680558
KLRF1 LDLR	-3.72736799322026	20.0186594252931	15.6842319828331	-3.66551750675522	20.4543898339082	14.8612483332786	-4.15668130732492	20.3252565872384	15.9072508390588	-3.3360180423167	20.687166731541	15.652680301941
