protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
COLEC12 COMMD7	-5.49146382430348	20.3284022251404	16.0565750132599	-3.68130484565792	20.3546561861674	14.4360187915973	-8.39864411641254	20.902707471999	16.0376127051312	-5.04424703805526	20.7839548401668	15.7953345845087
COLEC12 COTL1	-2.28196035352391	19.8044609904879	15.4804678335055	-2.11092508350601	19.1490957191239	13.9592294907023	-3.14840590465455	19.9191057219399	15.6165320982968	-2.70996633692793	19.7851917142493	15.1111923537762
COLEC12 CPB2	-14.4217708746214	21.2948842883325	16.5930589211075	-2.49829381585573	18.9465660811622	13.6528833555977	-5.40019440243946	21.2967109848196	16.2901017540436	-6.07839610021478	20.5627625466848	15.5896458888215
COLEC12 CPE	-2.72308841142168	18.9907637483423	14.7253381216584	-2.65636435859709	19.5849588846825	14.6122364320214	-5.93137480037136	19.992807313865	16.0034101756379	-3.44609820947597	19.6013243990813	15.3357991944816
COLEC12 CPNE1	-18.4510290882075	21.5749412804658	16.5913854363765	-3.10352524498542	19.3302798302381	14.0751345332449	-7.38668136257144	20.9543581924426	16.119051687432	-8.04036969781913	21.0120011529179	16.005960691364
COLEC12 CRELD1	-3.48622851744763	20.9268131875999	15.8158608882111	-1.91650736216669	18.6187460172443	14.0051420165492	-2.93896275721563	20.3222514652631	15.5224660999795	-3.03966321661564	20.2923677024236	15.4389683429766
COLEC12 CRISP3	-11.4747382356721	20.9632869828326	16.6606803652458	-2.0326009979394	19.0490055033573	14.4492662696875	-4.14652856234569	20.1483742323989	15.8640441319092	-4.00155901968717	20.0644974962074	15.7341481552296
COLEC12 CRK	-13.7111355200463	21.8968136986931	16.9204229832016	-2.56066840219335	19.4905543698475	13.7762922737328	-8.56523646650206	21.0317043263666	16.2583413728668	-6.74394334478474	20.9576829917023	15.8130038841545
COLEC12 CRLF1.CLCF1	-5.55785378658216	20.3040931623812	15.6761905839367	-4.01274356172978	20.0176745973263	14.5639686147698	-6.52430044015906	20.8709229591708	15.9268505006698	-6.57470715879295	20.4416153986521	15.6328525927571
COLEC12 CRLF2	-4.3413300936261	20.5700189316282	15.7071910402556	-1.2007878851819	18.0983560038222	13.4910452539106	-2.56724578818066	19.5917485837978	15.1385977328011	-2.77424668222096	19.7027363862643	15.1782604259778
COLEC12 CRP	-1.46072899801124	18.4636118350166	14.100292549468	-1.14886057586166	18.4291571581582	13.9126722207536	-1.17657372899975	19.2166801389815	14.5691488140894	-1.51288705477826	18.9118384999726	14.4672010264053
COLEC12 CRTAM	-4.85442719190799	20.3113681449254	15.5718536436624	-2.82210137649033	19.6876094050068	14.6040234032937	-5.70583792001691	20.6140328458785	16.1024381729521	-6.80590490961959	20.4383880214756	15.9390514110146
COLEC12 CRYZL1	-9.95911814799824	20.8520100101573	16.0838038770975	-2.36691058570585	19.9260467253435	14.329415045651	-8.15360787449981	20.975469488627	16.3867563481757	-4.64745064176109	20.6737111783913	15.5869047312457
COLEC12 CSF1	-3.06074328464149	20.4371773142186	15.6465528265566	-1.11568615778357	17.8802657494223	12.7389596863256	-1.95471263685336	19.5731689741288	14.8333987853867	-2.1058172278762	19.4738880921205	14.6287599771988
COLEC12 CSF1R	-3.99804389439103	20.0617696472438	15.4383305472932	-3.19252923871625	20.0745188755933	14.9168431540964	-3.94653639450495	20.7524297060984	15.7663553801644	-4.05628568714981	20.3362975215531	15.5678484952493
COLEC12 CSF2	-12.0169072323728	20.5011970194223	16.6807883718932	-2.49156615071068	19.6595045464152	14.7011720966694	-5.16216858905663	20.4061596049842	16.2890532036073	-5.49700492804172	20.2438330852938	16.025093459045
COLEC12 CSF3	-20.4902110720997	21.6945944498807	17.2182800407748	-2.71865098122595	19.2584324426943	13.8659851159936	-6.60916674219917	21.0230121876177	16.2695936118211	-7.56481892522382	20.9822987120575	16.0820248325507
COLEC12 CSF3R	-8.38765442654128	21.0904612202928	16.9376931414858	-1.5649712898858	19.0594795662014	14.0239797167419	-3.56454886759512	20.4851360901166	16.0051525397975	-3.73594770697094	20.3147011806493	15.8507156243863
COLEC12 CSH1.CSH2	-15.897097861737	21.6522750558333	16.6650289970471	-3.04654302803894	19.5660806493097	14.3723876311013	-8.6457099417731	20.7941104795586	15.9972808661557	-7.69774021076122	20.9713072410691	16.0277159358214
COLEC12 CSK	-8.9785363377745	21.1211509053836	16.3955469720891	-3.66316899117825	19.6225079479239	14.2125573687197	-6.74995967699967	20.8101826418948	15.9531910230872	-5.96652969983311	20.5514895326526	15.6546004216194
COLEC12 CSNK2A1	-6.92364236871841	21.2590375791466	16.056551530113	-3.29008999234321	20.0435038367574	14.430677114063	-7.5617608007488	20.789580522074	16.2506463810618	-6.34893256750736	20.81703568385	15.9345689953323
COLEC12 CSNK2A1.CSNK2B	-9.08376961764438	21.4959758852782	16.3571849263525	-4.37064602181331	20.3649498199073	14.4988483008104	-7.9076923454287	21.3726143166073	16.3220785921998	-7.47561026049186	21.135539065146	15.9583428623304
COLEC12 CSNK2A2.CSNK2B	-7.54142080187846	20.6823535079302	16.1513924720277	-3.42512143809564	19.4598273480706	14.0218998173969	-5.4493768433004	20.4909029500243	15.5269533216543	-6.09276318878142	20.3530300413271	15.557673396992
COLEC12 CSRP3	-1.33543237688434	19.2163329532751	13.9841676425161	-2.36226939488026	19.7316426185549	14.0115154690301	-1.66644447042789	19.8307575395247	14.3036337996941	-1.87741667192844	19.6788829742611	14.2374064393593
COLEC12 CST1	-1.41691504208877	18.3748840013238	13.9586540261676	-1.40862692082987	18.2677634149177	13.7134964018863	-1.57746824849872	18.7954206549242	14.2415845976973	-1.68868086261905	18.5810231608623	14.2742365023107
COLEC12 CST2	-1.23719034413415	17.9627749818992	13.5514002518398	-1.00825001305203	17.4232993198219	12.9385008432802	-1.36159517900529	18.4819445452414	14.0297445685022	-1.35588583389235	18.1710975621498	13.7157574229243
COLEC12 CST3	0.332865435112999	13.4759903794403	9.85072776931715	0.0189197607027345	14.569135137655	9.93182366701305	0.114237997835903	14.5351081044357	10.6421241412803	0.18848040809382	14.2242453622258	10.1861784482224
COLEC12 CST4	-6.37906146559741	20.1844903326457	16.0152377118815	-3.05714199238231	20.0067382850305	14.7381258449855	-5.64340056926251	20.6134239901005	16.1156831396367	-5.30902166069212	20.586754622574	15.8577362396546
COLEC12 CST5	-0.507033831317818	16.8998763581421	12.0852375747746	-0.0725024926781532	15.2526498342378	10.9012023342754	-0.706406694493448	17.3274028306258	12.8207878721781	-0.410828763029439	16.4460583412349	12.1073503591014
COLEC12 CST6	-19.1259285320653	21.4404977587514	16.7486983355742	-0.846317022045636	18.4987157487428	13.306242530268	-6.43679755569155	20.7260616110577	16.1266980572822	-3.23175325599098	20.2720057367638	15.4430206276675
COLEC12 CST7	-5.06314957729526	21.0969646938694	16.5536429978298	-2.23040450860687	18.5765634120859	13.5489499848506	-2.50586569657796	20.0669575840756	15.5225428185329	-3.15733848855147	20.0073090809566	15.3096838674255
COLEC12 CTF1	-19.0756101907406	21.9028148887486	17.0433714302466	-1.16748901938629	17.5763777173566	12.683491901856	-5.27616544716417	20.7947205019747	16.2151213409193	-6.72285452180052	20.3100912111671	15.6277685666305
COLEC12 CTGF	-5.28886694715409	20.458173905988	15.6730297058961	-2.18046153403907	19.6825526430717	14.0857854515298	-4.39922297852743	20.4415799918539	15.6131536045068	-3.63304712347124	20.2760567896617	15.2745992376509
COLEC12 CTLA4	-12.3759035127995	21.1487173688773	16.4157102224452	-2.69005774123466	19.6453317125028	14.5507270122113	-9.26813499506516	21.0333620297505	16.3716538274271	-5.74754950816673	20.8358923307384	15.8724199874874
COLEC12 CTSA	-2.63214688646819	18.9334105007855	14.6106314946175	-1.69380560665579	18.3501463611497	13.3258563639111	-2.97257736956337	19.3393556940656	15.1718882309419	-2.64616360902835	18.9866341284328	14.4462630961907
