protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
IL1RN IL2	-1.3371166913989	17.5989565376075	13.5284926040467	-2.06897777970041	18.9273829234047	13.8128069898059	-1.98651046131454	18.9402004442408	14.8481701152164	-2.24537871150499	18.8926441190132	14.5468537885114
IL1RN IL20	-2.29535819475856	18.3422360779064	14.2002901949629	-3.54906848727881	20.1973330316106	14.5777598820584	-6.16258072110803	20.4199602784242	15.7942388220547	-5.18231102899415	20.0529559564141	15.3134899801494
IL1RN IL20RA	-2.15834829688391	18.4747404477891	14.2218021750332	-2.43132018312235	19.5489120695631	14.1196519624452	-4.1221258275919	20.163078414339	15.6352112273616	-4.18227164098366	19.8638859944827	15.1930076140398
IL1RN IL22	-1.85777282366606	18.2965488126625	13.875167679863	-1.02332143772458	18.2471856115174	12.7162614557686	-2.20577537009895	19.196437001047	14.4335533766236	-1.68399807955116	18.7839749815975	13.7770026761531
IL1RN IL22RA1	-1.22385116604775	17.083261063286	13.3812628021781	-1.72308642590496	18.3170839258858	13.6143366337326	-1.89035518945709	19.0088856417867	14.6851770275624	-1.89158370938475	18.4024193654714	14.1072546225264
IL1RN IL22RA2	-0.343548909010032	16.3625120553405	12.8878158921688	-1.70382882260299	18.2509209184343	13.2235442015743	-0.857106891474252	18.0153322703068	13.868341146726	-1.03928305049839	17.7974942495319	13.4760775984861
IL1RN IL23R	-1.73318276674395	18.0992592956137	13.643639232154	-5.03504484126855	20.611504065271	15.0149190729025	-4.72808107060588	20.6239963583054	15.6771221230705	-4.01948539596238	19.9721848969558	15.0445900959918
IL1RN IL24	-2.34281270321906	18.3102844540757	13.8863414861701	-4.6052019534311	20.180805004049	14.9977323678648	-4.87933516161757	20.5644190867702	15.8576611075082	-5.22786234821071	20.0518459423371	15.3966935801824
IL1RN IL25	-2.27294760160011	18.3662689001298	14.0479389263488	-5.18033737020693	20.1000004697436	14.9188231470081	-6.53910629667696	20.8195387693043	16.2184755769109	-5.16457715004096	20.1293783910797	15.4021271937133
IL1RN IL27.EBI3	-1.83854770645062	18.3189767580679	14.1397901993885	-1.46617573355858	19.1888245050112	13.8150499149155	-3.14891526400738	20.0330275952914	15.4128227083785	-2.66208820911024	19.5545776853557	14.7813979311405
