protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
ACP5 ACVR1B	-3.51988390251183	19.9289558494715	15.6703969652249	-3.29427686651398	18.8608260942241	14.9810497511653	-3.38036880561518	19.5254031417164	15.4583531741142	-3.75928937881873	19.6419171924908	15.7020815258742
ACP5 ACVRL1	-7.48772155831733	20.9772413006344	16.2966026369475	-3.38640022662002	19.7056951449103	14.8140351062881	-5.75487020414762	20.6684434630131	15.8122964805084	-6.82809103330065	20.4842387208409	15.8972908084945
ACP5 ACY1	-0.667562000593714	16.635512746064	12.654460721765	-3.97183079323671	20.2222425918563	14.8334424011496	-1.66752889804788	19.670298324605	14.1946596423361	-1.84446542999054	19.1025727663501	14.2216795717313
ACP5 ADAM12	-6.42402620526467	20.6647933468583	15.8742383509685	-6.49016955433332	20.114614870668	15.2395483705894	-7.45895684844805	20.6493436873786	16.2900475638308	-8.21213801740078	20.9135108512897	16.0724394092419
ACP5 ADAM9	-7.47928781038135	20.7350539104543	16.0143583645623	-17.5174287050097	21.2421113654216	16.3294623453946	-9.68010368562387	20.9305152926883	16.4711458809096	-12.6720523263747	21.1034055161594	16.4343600002842
ACP5 ADAMTS1	-7.11554472100905	20.4981403329036	16.3059741883294	-9.96895869684774	20.4283375548243	15.9396942312728	-13.1046855758024	20.959441224541	16.6694424802228	-9.37106652707097	20.8186654486491	16.5119789191017
ACP5 ADAMTS13	0.333862637787513	13.4967649991704	10.3468986625956	0.179980234979279	14.2594881266516	10.5289136960204	0.240579281003301	14.0181477039818	10.5768916608889	0.243481970446863	14.1582598917993	10.5702736728371
ACP5 ADAMTS15	-1.9275142131968	18.7761618565477	14.9925204093951	-3.81191661576763	18.8814030254897	14.6153130440038	-2.84742145229454	19.4289589973544	15.4616783769126	-3.0301384497427	19.2955977662267	15.3561625727051
ACP5 ADAMTS4	-0.584529916521166	16.3274675826525	12.9697855627007	-2.69800141053774	19.0059356987992	14.9085770083424	-1.15841249465752	18.3658737527606	14.7663488288947	-1.5282591478233	18.0546636976825	14.4935696046222
ACP5 ADAMTS5	0.577953853060803	12.816226963702	9.17039088861705	-0.113805068938982	16.6833184352952	11.6755904831036	0.291957588996504	15.7275949549255	10.7679670640904	0.266438236433095	15.2396393015962	10.7113974947001
ACP5 ADCYAP1	-5.96916861352887	20.5822850582213	15.9339811982341	-6.2901207498178	20.8171770165518	16.0750468223063	-12.1242484661299	21.409693137869	16.7560676286752	-7.46030163442692	21.2236963313311	16.4535285688337
ACP5 ADCYAP1.1	-4.12127077588276	19.9800406282563	15.2197452650868	-14.0994513524631	21.1477153039962	16.4640267253649	-6.69368858038498	20.8236989099722	16.1644393271286	-6.81863137789064	20.8938115963253	16.1451093536493
ACP5 ADGRE2	-7.94580050651229	20.4219416777157	16.4574429433192	-6.9149973921753	20.8147490350371	16.0323622425216	-7.5649803897119	21.1315195348959	16.5516272305982	-8.74885218467688	20.9495008561256	16.489078117319
ACP5 ADGRG5	-7.56755971234609	20.5950857410371	15.9403170062555	-3.3186787210287	19.8317203620249	15.0987019543919	-9.55670281474136	20.9675670703169	16.5492083254655	-7.66221005443456	20.5250551028123	16.1007171946881
ACP5 ADIPOQ	-0.722395300012103	16.8906642446707	12.8754268268876	-2.55481900598587	20.2799498419912	14.6941046679694	-1.85789153392353	19.9144168244457	15.0426073111834	-1.65516170378397	19.0757357846099	14.1555585386088
ACP5 ADM	-4.71132080750334	20.4109092398618	15.3736239408464	-4.57217635280963	19.793674692701	14.9552094197779	-3.75667740018542	20.4500732853552	15.4707542499563	-4.7980356232979	20.5222813879946	15.6813402513931
ACP5 ADRBK1	-4.28026717269206	20.8419716723172	15.9294275678246	-2.07655646856928	18.5166521429712	13.7087979097221	-3.62144326075885	20.2857651356126	15.6829181402847	-3.58959732904368	19.7531891885221	15.1019734835404
ACP5 ADSL	-2.41601483537074	18.4092399132752	13.738770993771	-4.15038548840468	20.390573889228	15.235086491069	-2.98895142516059	20.0528228176091	15.1320993915587	-4.36662775634441	19.9019302402632	15.0281015688064
ACP5 AFM	-1.08496526012612	18.8551857900375	13.5593580758004	-3.19734405967637	19.3744858460209	13.8590707240105	-1.96905897776735	19.7533183482694	14.3434453736406	-1.64464271214479	19.414559857582	14.0575236384365
ACP5 AFP	-9.21226035798328	21.1302275630259	16.5526420097588	-3.85806689226993	19.6362208448494	15.085685010036	-7.84768460725256	20.7822602405257	16.3355792808413	-7.30698199643572	20.5362716031948	16.1369919483423
ACP5 AGER	-6.25498362555315	20.9574551548005	16.209293516749	-10.2474799347685	20.8095195744449	15.8768296522265	-10.0836173455718	21.620933711342	16.8601582313601	-10.0746860324596	21.2135927561942	16.5092893526935
ACP5 AGR2	-9.8050195725001	21.3545436280785	16.4885572487031	-7.38958898080772	20.1953626165294	15.7346689462834	-7.76226475890835	20.8097310931348	16.374180176049	-9.19561067302552	20.9274611722297	16.2848568949201
ACP5 AGRP	-3.25927745435439	21.0447895066774	14.9056612813901	-1.54289696588636	19.9253426959546	14.1334601234549	-2.42976939437943	21.0130948363383	15.3120245981431	-2.20991465075389	20.9520589192811	14.8049769401556
ACP5 AGT	-5.21560056353981	20.82410181709	15.5427431400733	-14.6306825606141	21.138436846905	16.199906579365	-12.932692883053	21.4300658145247	16.6981510740678	-9.3317241320865	21.1953127030015	16.2162624676735
