protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
GRP GSK3A.GSK3B	-4.31575722146959	20.1956142479338	16.1043147640445	-4.46210261814422	20.1813237606198	14.6896259041481	-6.28137413327309	20.8969880313172	16.1867839618696	-4.82153710763528	20.359418707025	15.8270663826309
GRP GSN	-1.39272466430518	19.1271858024123	15.2717555531424	-2.73982376791088	19.9382517499541	14.7741766611416	-4.26637724402716	20.2142434777117	15.951970750278	-2.31035662576452	19.7875068907398	15.3924641929118
GRP GSTA3	-4.89675313612365	20.5741306440568	16.1974265396089	-10.9285021992193	20.3978094149516	15.4914855234736	-25.321005004015	21.6378713307072	17.0723521920033	-8.86581094808465	20.7984546953496	16.3365949113713
GRP GSTP1	-3.68598760284773	19.5283564823394	15.8636672187829	-6.40697539969498	22.0415369260746	15.5330350988815	-6.18634086884587	21.2927484851825	16.294104085759	-5.21206290306026	20.6858808961151	15.8950256477741
GRP GZMA	-0.523481923388127	17.9084227496889	13.461663172922	-6.36252177014701	20.5141504418107	15.675649568137	-1.49504700264648	19.6791317481494	15.3234683080141	-1.70976803445311	19.3744580982369	14.9665335971787
GRP GZMB	-0.661653185982122	17.7725157940679	14.4149074028009	-2.18625408356422	18.1597942981038	14.1148275139669	-2.77953566406562	18.8768834682995	15.6066516678247	-1.74646398613247	18.4682802277857	14.8460862021
GRP GZMH	-2.51750923109011	19.3062286989654	15.7684190140577	-5.86740345799821	20.346721785628	15.6948600604288	-4.61746482947524	20.4131199071517	16.3149965367789	-4.58884556525132	20.2048333715064	16.0327006147464
GRP H2AFZ	-0.340102120894815	16.9305192263674	12.447781307772	-1.45891879465721	17.3949867364031	12.9514264332674	-0.988354511754907	18.1989921961973	13.8568392683452	-0.839377733413175	17.6243604854482	13.2415419406208
GRP HAAO	-3.10766423457673	19.3844136795486	15.6857978826484	-5.07907771867071	20.3583081660352	15.1404630023869	-5.31144502556965	20.3450550925563	16.0020137793095	-4.99891548843681	20.2703335350346	15.8984947779671
GRP HAMP	-6.42067851388446	20.3369883245721	16.6229991990049	-10.5960166328362	20.8579131912202	16.1232991062055	-8.4029498233254	20.8773593376525	16.6954093247043	-8.76321868620212	20.9644813904663	16.6316595309092
GRP HAPLN1	-5.24915817693112	20.233839901854	16.5356023370678	-12.4316905708381	21.2048139097927	15.6211297121601	-22.1632078756806	21.5984975926056	16.9123252964962	-10.768949619199	21.0358530437928	16.5459562811995
GRP HAT1	-2.05379201481734	19.1153284594744	15.4474911524057	-1.46619650831833	18.2386637230641	13.37585623873	-3.05500831147523	19.6939690911609	15.4907410798266	-2.7181167731484	19.3313131818559	15.1602318931186
GRP HAVCR2	0.23464977924155	14.0024183895382	11.1757732540703	-0.9965480263547	17.9897588171219	12.7890413165637	-0.416982623170914	16.5878694337157	12.3522093253599	-0.279958362691413	16.2962741415995	12.2073275825132
GRP HBA1.HBB	-3.96330429986854	19.6367855964742	15.8944309104649	-2.63675958671449	19.4230773532647	14.6842000717278	-5.70677693253598	20.3586864049232	16.3014859035718	-4.37806542603206	19.8426978529565	15.7958636723984
GRP HBEGF	-4.82377322745385	19.8764002006511	16.3942618211897	-61.8361338071657	21.9907977448172	16.900982330774	-27.777293062622	21.7448943092277	17.3098316987588	-13.9169713681105	21.3408025397958	17.0630709012442
GRP HCK	-5.60888776467942	20.3087493811841	16.4420097283549	-7.77205461035453	21.3110084343497	15.506044174474	-17.2874710920408	21.8287498503749	16.9799600476638	-7.35364783634489	21.2492914552153	16.4370835749926
GRP HDAC8	-12.2725339197755	20.7230487925436	17.1448219291911	-3.36986591109425	19.9519281403234	14.7730541392017	-10.3726287674277	21.0381729824154	16.5846896556002	-6.7594651174684	20.7989465235138	16.3920676332132
GRP HDGFRP2	-1.61445785252725	17.7965874503282	14.9819039875363	-2.01166374533519	17.2782465172109	13.6991058723672	-1.61619759272546	18.0285793414608	14.8248769255292	-1.88338280371049	18.0683823060571	14.9930484272288
GRP HFE2	-1.34110926714228	19.1288955475984	14.313593457832	-22.1964627844884	21.088544232669	16.0150794051568	-8.8597432845305	21.3602451089008	16.5432149159186	-4.63567954814165	20.444677182767	15.6487745522677
GRP HGF	-0.0895504158068674	16.8414800217385	13.7633408062022	-1.24140935946712	17.6909546472787	13.8722321442117	-0.42488881462625	17.3785552666189	14.2729894084552	-0.496059437613346	17.5904372247165	14.2455784748698
GRP HGFAC	-3.5862810476725	19.8259670839086	16.103566596483	-13.1018831087368	20.99910763715	16.1445965978322	-11.4685634068634	21.116734411619	16.8436013147761	-8.70781749932093	20.8719561547669	16.6289583843099
GRP HHLA2	-2.49358904451084	18.993658391501	15.5756379900822	-11.0700587494058	20.871791321802	15.8726905773456	-6.51385054308498	20.625538376862	16.500991439392	-6.71582297927488	20.4826050371085	16.2895041636269
GRP HIBADH	-3.60451432734055	19.5624273548182	16.2533777202585	-2.955880690533	18.4843989109438	13.9591114529905	-5.26247169956541	19.7924155032042	15.7538766412153	-6.48696002813664	20.2218216757035	16.2266695071151
GRP HIF1A	-3.69525397135923	19.8097791611023	16.0561171031175	-3.95830972770881	20.4866407610738	15.2455709465982	-4.59523772607606	20.686422425166	16.2619059700437	-4.21191202028523	20.4218567096949	16.0530940810847
GRP HINT1	-2.74333225835246	19.1833494564141	15.8015190240572	-4.74947299983214	19.3548882225079	14.1951670929255	-3.25422106857907	20.0729746699518	15.7941577895575	-3.42760565330238	19.6554034644312	15.6474732333556
GRP HIPK3	-4.19753349453872	19.3294297369821	15.6533776534229	-14.5413206324659	20.9360727260228	15.7829822299654	-12.3573915920723	20.7955145959891	16.6127877206979	-10.9971443949274	20.7664281079333	16.3154632753917
GRP HIST1H1C	-0.249569667140854	17.5541669224806	13.1905960513328	-2.00952716732946	18.494592081442	13.938259529202	-1.04175073184409	18.6449777600496	14.3496400010869	-0.908475102670011	18.2115124601391	13.9281639964665
GRP HIST1H3A	-2.5520175829134	19.9577470265148	15.8488139456197	-19.0554237713423	21.697553050131	16.2991155966889	-14.5715803040206	21.5965065802519	17.0518431678197	-7.07257065867509	21.1899334722753	16.4825408937625
GRP HIST2H2BE	-1.7635485651106	18.5461913764155	14.3089482016352	-3.19075930224163	19.5018724859092	14.7471336965875	-1.99247945531547	19.3668887662289	14.9012295056113	-2.17558092671526	19.430752605578	14.9785971433558
GRP HIST3H2A	-3.72866096732451	19.6599269463676	15.7971325935967	-10.1146869320608	20.691591289843	15.8735836847564	-6.83510957389116	20.4644771658362	16.4075189569108	-7.47944236499601	20.5046328712173	16.296123897972
GRP HK1	-6.70583628435033	20.2679063964188	16.5052314418672	-7.26204688616719	20.4723903828794	15.8928972098594	-13.2447536406217	20.9087802320096	16.6753852349739	-10.3869366762795	20.7146026058968	16.6343010526643
GRP HK2	-0.972681547261275	17.840620809529	14.4056236897378	-2.78556253090195	18.1171842301096	14.0464279914285	-2.12671651930781	19.0333283901923	15.6649190724896	-2.08736759248089	18.5377639378873	15.0966905772369
GRP HMGB1	-3.80486413959184	19.7092878435622	16.2269728138733	-1.37174685214051	17.4499418400869	13.6331376143872	-1.98514022891001	19.1317035159529	15.359535674634	-2.42522444422287	19.0020435513287	15.3761591332943
GRP HMGCR	-10.2335140624908	20.4075427167273	16.7486225401543	-12.4036317284024	21.0177539206638	15.9563156228053	-14.606194017873	21.5585693043797	16.7357523218205	-12.9580944134576	21.1150911214408	16.7314075816345
GRP HMGN1	-4.12309171480467	20.0857080636509	15.8952388228338	-11.2689319085602	21.2400314403327	15.9970992277757	-4.7458186609693	20.9244303196842	16.3373271216016	-6.87968962887654	21.0150180115393	16.3598075427538
GRP HMOX2	-2.02765522382212	19.5265251702961	15.4919040189422	-1.94082989054667	18.8947574746115	14.3753266706422	-3.68752265559671	19.954904996117	15.6391951339267	-3.29316728176375	19.7253403157245	15.5467777165289
GRP HNRNPA2B1	-1.45239007907741	19.0529641770067	15.4166436118689	-0.526544441592268	16.5620687399563	12.2889797172627	-1.18152934901653	18.6096803793555	14.8024832494248	-1.22815871221106	18.2849168031949	14.6485663982233
GRP HNRNPAB	-4.76100056461017	19.889900950334	16.3132270773378	-1.99393286124206	18.1820380198233	13.5405333640511	-3.15647283936743	20.0673730050768	15.9519679768991	-3.68418141051507	19.5661648562845	15.5822989715728
GRP HNRNPK	-5.56913674292348	20.1700535252686	16.364614051702	-9.07434990740894	20.7192167879991	15.8111697046306	-28.8363184308037	21.554654681466	17.3239018915674	-9.36355069212724	20.670230072919	16.4509073560648
GRP HP	-4.91190628069436	19.8007483611423	15.860141037922	-5.46185416290543	20.3158478993232	14.8109857993524	-11.8746231910153	21.2025649131609	16.7831386629517	-9.9164471440183	20.706183535683	16.2324328263857
GRP HPGD	-5.2952855379464	20.7148007641556	16.2767287335194	-16.0710843930725	20.9753587962827	15.864548763969	-15.9734420335597	21.7072645215069	16.9915892003896	-10.5347438892096	21.1328576594137	16.5342396185169
GRP HPX	-2.48328642083809	19.6270016814132	14.6343385045924	-9.61291315505341	20.5423998723422	15.5146746396469	-11.0006005217394	21.5974414440857	16.8242283236385	-5.42163842581057	20.3577412569713	15.4164514294619
GRP HRG	-4.51314025633986	19.4886341615176	15.7073335526431	-12.4532136020018	21.4649203527853	15.785987547699	-10.2897181495979	21.4100189483477	16.3326832906394	-9.39095471502468	20.9434831287537	16.1646895807073
GRP HS6ST1	-4.43634518464084	19.9047601311499	16.3986474254743	-9.65061023217254	21.3356309895438	15.5833245699377	-13.4437018105295	21.3187538293571	16.7533492498273	-7.689251547902	20.9501030228081	16.4590795260626
GRP HSD17B1	-5.47244041344412	19.8412277649121	16.3775132852141	-7.61823872584903	19.6080629128362	15.1156664480079	-7.12423233839903	20.3457118002236	16.2179779693306	-6.28743870831246	20.1423025281045	16.2497039152398
GRP HSD17B10	-3.92349262529705	19.72642943438	16.1175869074871	-5.43533735450093	20.3249186278878	14.7691612523076	-6.05957711736074	20.8802000947904	16.474800920954	-5.04384304817092	20.2776632844594	15.9436603722113
GRP HSP90AA1.HSP90AB1	-4.36334502950841	20.2299050857376	16.5337123392188	-6.43312503981224	20.8325181366104	15.2509562868605	-19.5621495437099	21.5144085549997	16.9849015050692	-6.61105763621081	20.8979153472858	16.50365576779
GRP HSP90AB1	-5.83730397311694	20.1311918699456	16.5135134287239	-6.12714009490597	20.9402098105389	15.2055615243192	-17.1415334482713	21.6274254140055	17.0479088788374	-6.61052671667329	20.9604501431457	16.5053664583246
GRP HSPA1A	-1.95552915436782	19.0681231137659	15.0975936576566	-8.55753857010417	20.7347568830053	15.2692140895927	-4.28242043732161	20.3626385731685	15.8559932744553	-4.44108726091132	20.345096764021	15.7084572829403
GRP HSPA8	-2.25491316480475	20.2859866125117	15.8522776770898	-25.8131035131462	21.7365484751218	16.3874311794604	-17.3643195711241	21.4720977073299	17.1131963916701	-7.09060520780721	21.2380620426185	16.6166644960045
GRP HSPB1	-5.63713611980771	19.9807866774374	16.3240592070497	-5.60646367138662	20.7091658242135	14.7007067799667	-8.8589464164605	21.2236288974018	16.3924220514066	-6.34829413077936	20.7083525312575	16.0752827709041
GRP HSPD1	-4.69064711496706	20.4360532960397	16.7242153759484	-5.37687857697631	21.0175064792757	15.1072759764923	-8.41263146581395	21.2161618734982	16.699125012771	-5.16456251638333	21.0311664543534	16.2477018239068
GRP HTRA2	-6.86562714614493	20.2893082875714	16.2798814452071	-7.23588888602191	21.1301662385042	15.314968065327	-12.4938127603339	21.2621068800829	16.4916026628244	-7.84641360002086	21.0533530758458	16.3502876524999
GRP Human.virus	-3.29514914970839	19.1429071717021	16.2477146183635	-14.8765301430652	21.1054034712803	15.6834999004657	-15.5148798204229	21.0998936420851	16.7970624395983	-7.19073349062146	20.6933838052867	16.6003386722379
GRP Human.virus.1	-6.64840029228494	20.3369426726893	16.5962213441185	-13.9124896022918	21.0352784188267	16.0297381853796	-13.2187702894318	21.2401507363454	16.8830712348839	-10.5440699721079	21.0624500139889	16.6232516124838
GRP Human.virus.2	-6.22710573406508	19.8493029560409	16.0290060081874	-6.43847642790833	20.1825336862498	15.4738502748022	-8.96647359852773	20.420882927403	16.2713939102132	-9.16864605809851	20.516487137929	16.2555245125485
GRP Human.virus.3	-0.410158811193163	17.5815715371848	13.8108688687608	-2.09258132933292	19.3368491223585	14.2319584731233	-1.26533203871402	19.1679101409196	14.6735071869483	-1.08852341880429	19.0043219129031	14.4055647676616
GRP IBSP	-0.262520837219276	16.6316286601666	12.2491064394217	-2.07470966472856	19.2946725354515	13.1750919990566	-1.22330369253225	18.5266978533465	13.3259844527951	-0.986396000464099	18.4126803824955	13.1035470612543
GRP ICAM1	-3.15954685328798	19.9645291536087	15.6522389972845	-9.30521401354323	20.8351496957051	15.9313117719775	-12.5495482425504	21.1842109195029	16.9106029797932	-7.53961178905532	20.9189993186399	16.3189641945518
GRP ICAM2	-10.5411794929072	20.1818141412418	16.729278682401	-12.2760814411806	21.1811514515593	15.7999790665631	-15.7637388109385	21.6137612536632	17.0646111068122	-12.8701682315162	21.0212378656449	16.6703644230205
GRP ICAM3	-11.0297123097429	20.7231554858547	16.8978436277211	-11.6403823372282	21.0786084758267	16.0070938279211	-21.6255163104023	21.6353771879592	17.1930658320497	-13.3012355679626	21.1925647976251	16.6875324152937
GRP ICAM5	-1.42485543792158	19.4339851890795	14.6379683272233	-9.9309770185374	20.854967345415	15.1252638570998	-7.89207745952156	21.0893119391466	16.3236265339762	-4.14602574891484	20.5446544453182	15.5946502759299
GRP ICOS	-3.76369995865769	19.9730475836293	16.2380541101214	-2.5406437100621	19.3022116400017	14.2060449973458	-6.14268504755949	20.5942598110655	16.3061713867509	-5.16191929333881	20.0977165774502	16.0108704458492
GRP ICOSLG	-4.66213129785383	20.0155155246518	16.1839578287277	-3.32870176772172	19.8529424725708	14.4290220163331	-3.74743401746274	20.2990827416169	15.7682523954857	-5.03389207594436	20.1725944769109	15.8030031489516
GRP IDE	-2.83893070601559	18.6852088195616	14.9858030061271	-1.79920503831807	18.7099320895824	13.7389853293536	-3.65091042391384	20.148792657806	15.8998071270149	-2.28490603293524	19.0993577605705	14.7629341901088
GRP IDS	-4.13326424193258	20.0938838700682	16.1604686907625	-3.56480250426877	19.7364429935317	14.6979380967587	-7.76901093338411	20.7752608933444	16.4432166332225	-7.47815531040153	20.4770733589127	16.1918361947532
GRP IDUA	-4.29451600131259	20.281165275812	15.7052653913305	-21.8434549630777	21.3975364874536	16.1797975929744	-12.3908287590133	21.666625341021	16.7786406767493	-8.71920847042523	21.1766667760132	16.2812550249652
GRP IFNA10	-10.2165671223209	20.7902570582383	16.7185734458959	-8.38811973096361	21.3544201223823	15.4721589754338	-21.0204443932254	21.5721232509055	16.936161904476	-15.3147967825974	21.41926944915	16.654962908972
GRP IFNA2	-1.18995273082785	17.9216729212133	14.9219119292934	-0.782929414040926	17.184546355255	13.5949493898913	-1.24279507086805	18.1858096854021	14.8966395594857	-1.60374391473651	18.2677844030597	15.091305105352
GRP IFNA7	-9.13480563282099	20.3921539841029	16.4925760557733	-10.57423134187	20.2683523764921	15.6133957746931	-17.2838361708855	21.0812275350599	16.7112578302088	-12.798546076846	20.7616100809164	16.502713052937
