protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
MSN MSR1	-3.4477366019477	19.6390789772939	15.28411568231	-2.75684688586307	19.1984243023635	14.7806817966454	-2.56812289811903	19.4878613625323	15.2625044414145	-3.33749793904112	19.8683653338988	15.5194401526829
MSN MST1	-5.41615712348573	20.6347263412661	15.9499608118799	-4.83761815539869	20.035774904742	15.356255610213	-7.14769173034242	20.7464681673536	16.421973099998	-6.45597382293699	20.5870922450853	16.0417707462722
MSN MST1R	-7.32320152189823	20.8831137559464	16.4662413230636	-10.7992410011966	20.7138088617954	15.92086694544	-11.3386623436186	21.2715523472504	16.7980344623938	-11.9553198442683	21.1003131678394	16.6377522788121
MSN MSTN	-0.205708640268189	15.7772661876048	11.8194016495543	-0.492912467785334	16.1456827446026	11.9266290338319	-0.319729631521477	16.3252587601277	12.2856176890795	-0.400745513535826	16.2897884781092	11.9934172041018
MSN MUC1	-6.21372302324044	20.9515466409778	16.1195138665184	-6.25007918311651	20.2886363807213	15.0476711321971	-8.3691234238761	20.9722927875531	16.4199055117342	-8.74981096988811	20.8205795374829	16.0529606246584
MSN MYBPC1	-10.9915464045714	21.230518345073	16.996147428411	-6.42754791113301	20.0274409063532	15.6829030394314	-8.19409669430258	20.6884154805477	16.603009489307	-9.30449288720295	20.8735848767171	16.5173929185739
MSN MYC	-6.94855258723501	21.1753637235741	16.5180750268775	-6.59297452206077	20.8280923866596	16.2242272953122	-9.1229998181339	21.1385376977014	16.755429711034	-7.12852155590261	20.9887812894812	16.6581813979494
MSN N6AMT1	-3.84775518652338	20.6770577462391	15.8074336348393	-3.6742606494791	19.8213143348887	14.4689525390498	-5.29611898536468	20.4385331437131	16.0081204248036	-4.70878464489816	20.3963514295961	15.5397093567351
MSN NAAA	-5.25803464887959	20.0434975580712	15.5877154437423	-10.3590792103837	20.9000075211441	16.0681803452562	-12.3118733498636	21.3376725979339	16.8487326028953	-9.19053629732947	20.825751360813	16.2397748545737
MSN NACA	-3.79968168436517	20.991187671382	15.4781879322894	-2.52972740120893	19.6319122040675	14.29192955003	-3.39867503572592	20.6014383377814	15.5235552995056	-3.78863811317875	20.5160426062516	15.2858904930081
MSN NAGK	-2.48730205007281	19.9925086554494	15.0819732678366	-2.40584172684702	19.756997472842	14.5478305822411	-3.1073398708055	20.7458585323827	15.8431495951954	-2.50017792004711	20.1338862753024	15.0957129629679
MSN NAMPT	-1.40282638689921	18.4769071232901	15.2065688852783	-0.767605167318527	17.639918706568	13.3986424296863	-1.13532522564635	18.3966410867387	14.8060155739084	-1.15483215910128	18.356862595802	14.5333971521079
MSN NANOG	-9.62762601847425	20.9896134331264	16.4755880391675	-10.2289520697305	20.3378965305331	15.8798855877598	-10.0111883750511	20.7878437872936	16.4285563534988	-10.9080961930324	21.0417070885185	16.5559835876299
MSN NAPA	-2.09999252504277	19.0267120262063	14.1258822267098	-2.81242124072979	19.4846431146254	14.8117997443436	-2.95677368239269	19.6922482868612	15.3997754878634	-3.25462802971912	19.604780917367	15.2192115302317
MSN NBL1	-0.415277963808902	16.7700312349465	12.64612957094	-1.87420159409374	18.8369713369559	13.9322025240171	-0.885134725290456	18.4457385009124	13.5465115400451	-1.01725278392054	18.0511265353914	13.4368613914226
MSN NCAM1	-4.92838193765636	20.0893435826658	15.657583396212	-3.01891134508781	19.6274010992713	15.0533729924959	-5.82698213344431	20.3760415397926	16.0096581152794	-5.04762817783544	20.1956636943481	15.7616295151764
MSN NCK1	-11.0206653158762	21.1741113927439	16.923824100422	-6.6785059509462	20.46093444768	15.4864870156376	-10.6006977276929	21.0381453024811	16.8489013491678	-12.1273537365697	21.1717942200735	16.6373809522871
MSN NCR1	-3.00762467625912	20.1755547084142	15.6140487632132	-9.28562327996088	20.7800618676768	15.8990012755551	-9.66600822250403	20.6401707386983	16.5849154863752	-5.10495382691314	20.6400080273514	16.0591570790387
MSN NCR2	-1.54796625456942	18.5731816324866	14.6914484639263	-2.060486657726	18.8388500230372	13.9946085008588	-2.74775250810489	19.5215180186439	15.3812214238205	-2.55664923956588	19.3397415041635	15.1185724965233
MSN NCR3	-1.95136451248706	19.1884410041958	15.0042976066409	-3.58429762415327	20.1615706400635	15.3289721122757	-5.33553815484415	20.5322044427616	16.1709302139523	-2.99308136975064	20.0627185866628	15.5946373158655
MSN NEGR1	-1.06966741958596	17.3194777657247	13.6504956856054	-6.90596833098725	20.4823176727141	15.6287776255107	-3.14441257862186	19.8574435707789	15.5654913569767	-2.36824051356142	19.3583775172615	15.0616227118686
