protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
FGA.FGB.FGG.1 FGF1	-2.92470568340334	20.0535794163266	15.3164764520955	-11.2111061155385	21.0385127547396	15.6184202572098	-8.45030098657869	21.0234049304383	16.2018858630086	-5.64493717760031	20.7729878263445	15.9175006982857
FGA.FGB.FGG.1 FGF10	-2.75116033107298	19.6190216231731	14.9432234868791	-5.64073655784397	19.5790706471376	15.0925689702647	-3.39213723106556	19.9862957519028	15.4350286308956	-4.80042926121442	19.9817214950839	15.4773754098343
FGA.FGB.FGG.1 FGF12	-1.05796976329603	18.9265129389379	13.8870884025368	-7.79337762707756	20.4105239168808	15.4035801956879	-3.65585502282711	20.1553589129986	15.6470477387705	-2.72008366987728	19.9403717735909	15.1872906401543
FGA.FGB.FGG.1 FGF16	-3.73762263985701	20.0517582283534	14.8529974140148	-2.65741116890794	19.5009140831413	13.8554474800749	-4.96282409602123	20.6882414150257	15.4356954003022	-3.76390100996417	20.1073295579998	14.9799336971073
FGA.FGB.FGG.1 FGF17	-1.33149088702071	19.0821922857773	13.8736822566198	-10.0048015633878	21.1329502963712	15.5918819459536	-5.08136259936458	20.6602903460495	15.6903666980493	-4.32174722812107	20.3873641214573	15.2892271650635
FGA.FGB.FGG.1 FGF18	-2.12696999634619	19.9802642838586	14.7192815331244	-3.95655746196111	19.8574281875637	14.2622478991557	-3.17124292688201	20.185297854285	15.2336751020271	-3.2337942143079	20.2010366484308	14.9492616426475
FGA.FGB.FGG.1 FGF19	-2.3126290039077	19.6955239919423	14.7019252186702	-4.20072796661021	19.3356496769619	13.8866312270333	-4.90068468810931	20.4057337935865	15.3841047460731	-3.5929255295968	19.9517977942178	14.8411734561786
FGA.FGB.FGG.1 FGF2	-3.28201573501318	20.0791586931447	14.7003295752849	-5.21949281976252	20.1296144861943	14.4408195990658	-5.13762919311999	21.2506976415017	15.6963021216859	-4.98245090915501	20.6629421701447	15.1777129325946
FGA.FGB.FGG.1 FGF20	-5.90553106206197	20.5819825181792	15.5888983774064	-3.47092163128202	19.4156784049652	14.1806800593048	-4.72284680719173	21.0304637359692	15.8779999186594	-5.67024629483363	20.9462207154291	15.82417237019
FGA.FGB.FGG.1 FGF23	-2.5491792181441	19.9704267768325	14.8319703522002	-4.30245892779956	20.1168641041707	14.6996290976461	-4.12840941041786	20.9158236438766	15.6618441745228	-3.93567727629038	20.4068625553315	15.2671582060801
FGA.FGB.FGG.1 FGF4	-3.51254838245913	20.2132941001324	15.1579417340606	-3.97862154233164	20.2802523374932	14.6158253065477	-5.22770596595465	20.8917203006626	15.9097883688313	-4.67167562795479	20.473994110338	15.384697758167
FGA.FGB.FGG.1 FGF5	-1.49711157620253	18.1042443324159	14.8208505744902	-8.07722768137119	20.8367675376224	15.2597082059799	-4.26002117504038	20.2808904199022	15.7285145754112	-4.28959883758952	19.98887525275	15.6849008446297
FGA.FGB.FGG.1 FGF6	-3.90803996877691	20.1995051587543	14.8716841322984	-5.6020001401903	20.716608366093	14.8282490150909	-4.96148780244611	21.122669250646	15.6258320377488	-6.02958134140794	20.6200144077281	15.3386791487853
FGA.FGB.FGG.1 FGF7	-2.8887476533793	19.7096600048815	14.6067868931315	-2.65689122496941	19.0304877708906	13.8297057239861	-3.12452482954166	19.916555963487	15.0998225940236	-3.09982533422812	19.821239209571	14.7562130540462
FGA.FGB.FGG.1 FGF8	-3.88904769471254	20.7652020934155	15.42235047624	-12.0209974620411	21.0570209149161	15.5598075700595	-7.27560589472382	21.5288334197896	16.2697171959544	-6.84005123991577	21.0888375740987	15.9852761706499
FGA.FGB.FGG.1 FGF8.1	-5.55684565704365	20.6298736866122	15.2893633228612	-2.89320491072629	19.4835991088402	14.3302351305906	-5.83694127142669	21.0467355187281	15.8387751055235	-4.90539846917301	20.442769985298	15.4167268547214
FGA.FGB.FGG.1 FGF9	-1.34842960913521	18.9359001140775	14.5512135821141	-12.1269503698323	21.5634445403765	15.723295433314	-6.59561536523882	21.0624510476794	15.7894941206259	-4.51110447797922	20.5932209391126	15.7607717131769
FGA.FGB.FGG.1 FGFR1	0.103761040196922	15.4386796676315	11.0478834321218	-1.96342318119504	18.9020065719366	13.1677039531193	-1.1071006723454	18.5584614579709	13.5412212991098	-0.647260373394708	17.5783331670897	12.6954256760811
