protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
C1QBP C1R	-0.870161338822101	17.6758359154306	13.5129216604512	-1.99512741818052	18.9771840322366	14.0931651039291	-1.58531179333846	18.7535079877049	14.6004210846174	-1.43562067211163	18.5074409036642	14.2311366502834
C1QBP C2	-4.91456503348826	20.485979937853	15.6636053274627	-2.10713811499542	20.697954761262	14.6594991939	-5.19904831872343	20.7386201558409	16.3652154251347	-3.70329497401044	20.6669291791752	15.6216796455118
C1QBP C3	-0.00330833001911057	14.8733593031596	11.1946519421261	-0.218010413686796	15.8359919869704	11.7345811581805	-0.174281130961665	16.0894717624144	12.155106234464	-0.15578668367472	15.6422195865331	11.8626789646491
C1QBP C3.1	-5.93704090585467	21.2078369457535	16.2368351597414	-5.09787049521556	19.3146043453141	15.0383606766441	-4.71136470547078	20.4102266690228	15.9705337874308	-7.17377373884129	20.7176323247449	16.1062953409483
C1QBP C3.2	-3.01664315640407	19.8272644498618	14.9671176536719	-2.38487038854382	18.6091193550126	14.1551417147469	-2.06214108929451	19.5252211869828	15.4420643481765	-2.76641941894221	19.6143020750673	15.0968071339627
C1QBP C3.3	-3.74065087765039	20.7462428637263	15.5158398753545	-0.785233081286979	17.2680684368688	12.2406453038895	-2.77958971624411	19.8739756733301	15.0210227083571	-2.26440171273494	19.3208776717882	14.3255879729292
C1QBP C3.4	-0.576065647678406	17.1303252139035	12.7519323231081	-1.06345763619242	17.9236040275653	13.7361786667416	-0.696342228435259	18.0626427201096	13.8512074308988	-0.960643731694519	17.82261663165	13.6449452828246
C1QBP C3.5	-4.74900153366029	21.2994009403861	15.7592760764667	-2.340012957156	18.6981633570091	13.1030734179664	-3.83532550654682	20.322319333603	15.4350427132809	-3.87526287409624	20.0969101185845	14.8934509725947
C1QBP C4A.C4B	-7.04133178434062	21.0360258486225	16.1700915541664	-8.22033012419219	20.8096595973005	15.6966536615088	-8.8072803975433	21.0230267040541	16.4036619098387	-7.33089555658647	21.0851724761982	16.2118665119602
C1QBP C4A.C4B.1	-11.2627453090605	21.4219559826326	16.2933929841582	-10.2879216836966	20.4930843233157	15.4186022055032	-10.8603963828622	21.5131239984819	16.5626157216252	-13.7658849302716	21.3852720362677	16.2637766316874
C1QBP C5	-6.70294025981473	20.5178975247338	16.2319714598194	-1.68358219562979	18.3624526839206	13.9438111926838	-2.14557692516348	19.5803509060521	15.4783481374878	-4.43509487584253	19.7876987320274	15.5018209229493
C1QBP C5.1	-7.29355792401716	21.5066166795461	16.5634473933213	-2.57066067836067	19.7881866358227	14.9007050211875	-6.27067336325875	20.6887640327413	16.4604469228637	-5.33255808476444	20.8632384489222	16.1905600059401
C1QBP C5.C6	-6.86387030328383	21.5213947801417	16.4543110257639	-11.3030793438292	20.5977207224403	15.8165093216338	-30.5443012528954	21.6993385421363	17.2369102182476	-9.34663121852224	21.2098143965644	16.4304285729666
