protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
FGF19 FGF2	-10.2980711588713	20.912285174465	16.8780997093314	-7.47431804814782	20.1477585827582	15.1970753876139	-13.0938114331622	21.0058951531209	16.4067914205085	-10.7111418459624	20.9409901681058	16.3790722786617
FGF19 FGF20	-5.63508687832308	20.4813585826451	15.9628955388198	-3.53302147085733	20.2588299020453	14.6348180568553	-5.93912470925398	21.1025207090541	16.1404478304471	-5.99356470647183	20.6956402229262	15.8388431137352
FGF19 FGF23	-4.73170182132667	20.5166206680965	16.0222946182934	-4.61398603335333	20.1760951457179	15.284521462647	-6.16196134440224	20.9205324563875	16.2593140262434	-5.37277781433463	20.6292798883924	15.9527514141375
FGF19 FGF4	-5.77603274096756	20.0621489243835	15.8012766741545	-3.79770441223347	20.1119518624616	14.9227163125573	-4.46385398117545	20.6621515530519	15.757755016965	-4.54009739093842	20.4688093913585	15.606937298797
FGF19 FGF5	-3.17740412231042	18.6816945442345	15.329762165844	-7.50913754618219	20.8350430141934	15.5267564598228	-5.80977880238298	20.1625171051278	16.1914994854445	-6.05448545189037	19.9642860420462	15.8526991380846
FGF19 FGF6	-8.42692615385624	21.0339553283238	16.3374745681243	-4.66323655433001	19.847454446815	14.8202418765236	-4.57222478423336	21.195388357218	16.070094321688	-5.7758751355404	20.7063839119211	15.9551048263487
FGF19 FGF7	-3.05538783453393	19.5890431559779	14.631511588986	-2.1409502589398	19.29848509271	14.3315269820601	-3.75811478446393	19.979576369431	15.1881709894746	-3.06891967507947	19.9571966501274	14.907315744132
FGF19 FGF8	-14.3392306934471	21.2932456576077	16.5414891724619	-5.96520133026347	20.1945773563771	15.3937438317376	-9.04128750842584	21.4427329322206	16.601479059844	-9.72208025320717	20.9885873178673	16.1740990528396
FGF19 FGF8.1	-13.8826868618739	21.4130528029829	16.7083958785273	-1.94735451447454	19.1655520021693	14.063556467432	-6.71442310075567	20.8432568212736	16.2082956150789	-5.40075125527397	20.6727865953746	15.9221872708765
FGF19 FGF9	-9.76162719431632	21.061181258518	16.9433758694352	-8.8125199401958	20.9462419752389	15.9162136279234	-12.6839745402815	21.2215682026744	16.8200570787818	-13.22328954143	21.1957439595954	16.6731041015032
FGF19 FGFR1	-0.880451669244105	17.5112174736527	13.7648604456583	-1.68024123573834	18.7661352346613	13.8489523273559	-1.76766357598982	18.7315805544672	14.4458289147765	-1.51591148170256	18.5329389720887	14.1574375884381
FGF19 FGFR2	-25.4680005276107	21.5141368777239	17.0928368163323	-8.5766173771302	20.8487713611402	15.7087042999314	-15.5433750730732	21.2054217105251	16.6245546701188	-12.7263711559962	21.3709129331146	16.5794681300587
FGF19 FGFR3	-2.47094305655112	19.0263259789435	15.3591496591038	-9.9382353506725	20.9205340196769	15.8430334576095	-8.99691321283565	20.3971911357503	16.2567169738911	-5.37703487930618	20.1809789656021	15.9191787212078
FGF19 FGFR4	-9.19716543201659	20.4792478092163	16.1069240477219	-7.94428536137119	20.684378784433	15.317732136537	-13.6528150540765	21.3550866988138	16.8090285623147	-11.0975952396257	20.9975740890487	16.1766761053875
FGF19 FGG	-1.58769516429461	19.2416548510628	14.2129995566519	-5.35008784967808	19.3675296926695	14.1915237468374	-4.19560312779059	20.2413429790662	15.2459293260874	-3.28886549693441	19.965107233787	14.9090443615317
FGF19 FGR	-11.5734738998488	21.1433207676832	16.493521362476	-5.55890981009931	20.29892686292	14.8278364836779	-10.9600384089835	21.3962831150257	16.4311671038897	-8.6069231650471	20.8930831304429	15.9015431880469
FGF19 FIGF	-1.21565218235196	18.5695793834917	13.7887715185714	-4.9211347710876	20.026740554906	15.0319429023822	-2.64993281989727	19.9612980677673	15.2317466073382	-2.35327525834745	19.5057075696169	14.6958462901006
FGF19 FLRT1	-3.9947771131702	21.2419828668967	15.8375550595042	-1.52494783874872	18.7587645794364	13.7914261360561	-3.01128489561377	20.3497278914802	15.4221789229359	-3.31991581144187	20.1740478367704	15.2339312556563
FGF19 FLRT2	-0.673346446480129	17.5183174437259	13.1242756992722	-6.67308135455902	20.5793167348389	15.5735933184795	-2.44712994443895	19.4423074997188	14.9844548152864	-2.04983389229304	19.1241844487295	14.4614600099392
