protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CFH CFHR5	-4.46969325768919	20.2311705701361	15.6559939206129	-4.07383283895392	19.7696103406175	14.6914033698268	-5.02467262649546	20.7457221530663	16.0212214580006	-5.66995924987196	20.2717596220564	15.711373984479
CFH CFI	-2.20441555357272	19.6709685428896	14.8489786005715	-12.3913108825207	21.3904927300155	16.0172305104534	-8.7392719197848	21.0727535217643	16.391227799937	-5.61754006700349	20.824737344175	15.853366824096
CFH CFL1	-4.77792550726939	20.9228520566898	16.2719394243363	-5.49703923868363	21.1122910549457	15.4842374430444	-14.2666189725078	21.4939619433096	16.9352762649206	-6.26642862968886	21.3338004745371	16.1940019577419
CFH CFP	-9.7624732406009	20.8286039007966	16.4532607140265	-4.38517800165569	19.6626975460495	15.1002634797932	-18.2153070217368	21.2246441066879	16.8755714490212	-11.7050895950437	20.9770675980692	16.4738334517531
CFH CGA.CGB	-0.638853054964519	17.7817909583945	12.5342063545496	-0.601968741890543	17.6264477118557	13.0748385377654	-1.22411698654823	18.9058268261694	14.5046006851772	-0.799228445860231	17.9658078376895	13.289517841401
CFH CGA.FSHB	-0.635699052397326	16.9256758115493	13.7920777966579	-0.313892218976012	16.452733162947	12.1134918634548	-0.940510146066694	17.9286778226095	14.5975609681977	-0.515390358358216	16.9109935016483	13.3541068000051
CFH CGA.LHB	-0.491545131255192	17.6040029331395	13.8201629787004	-0.228281397169863	16.3663183364033	12.2276862145691	-1.49458671805809	18.5194768181436	14.8718718518053	-0.656221254163196	17.4913358979898	13.6396683527309
CFH CGA.TSHB	-3.19100396091214	19.6836144220103	15.3713449009263	-2.52594629965918	19.3046858704155	14.0933881825832	-3.33605261837381	20.2353238396165	15.4770933330661	-3.22764840711801	19.8320955314012	15.2012764533276
CFH CHEK1	-7.10884399945935	20.7396944709083	16.0927875081437	-20.3634628120242	21.4135566683941	16.1870648520123	-22.038672142922	21.4328214074496	16.9216613894654	-13.8358651992699	21.4180438957558	16.6587242565335
CFH CHEK2	-15.4944275975564	21.4030045618962	17.0522513908862	-11.5872414420109	21.2357421985033	15.7957185023189	-15.7343845153767	21.6108802918316	16.8161586237579	-19.29708739804	21.5379451328761	16.8458434640172
CFH CHGA	0.111176128791383	15.0394392194183	11.8369282305548	-1.22779603471261	19.3518961602889	14.2161158864952	-0.493978464950608	17.9563282825861	13.5336271135739	-0.504932654917059	17.6963301050731	13.4242236592201
CFH CHI3L1	-0.206924157232697	15.7742131874031	11.9123580962379	-0.685728752093763	17.2428377180896	12.8561598476531	-0.317473542926977	16.5461807032005	12.708716111595	-0.458063739752234	16.6399486891084	12.6028823508063
CFH CHIT1	-0.330058895649144	16.8898687187885	12.1394215091584	-0.840751807778846	17.3054773119352	12.5188904246261	-0.449673608323084	17.7481560720406	12.8760653641885	-0.575635667822857	17.4719387294915	12.6830142641962
CFH CHKB	-0.722582171229778	17.8354894087223	12.8748780147139	-2.29384638404419	20.6010258166595	15.0104490202006	-1.83125027896807	19.6180992285221	14.3472459379119	-1.56557151924495	19.4670388311342	14.2385345419216
CFH CHL1	-4.23578745264483	20.6470752513326	15.640626625807	-13.9589808116178	21.5293721712673	16.1344624602702	-24.5210985011341	21.5461355910267	16.8547177495848	-10.0379071727985	21.375422503427	16.4022908841391
CFH CHRDL1	0.568996192790699	11.6247021643572	8.39936591369252	0.0183976946992197	14.8899118060814	10.3337471604923	0.323547180006709	13.5504654105177	9.66775046233445	0.309628354371675	13.4819683196493	9.58638939554035
CFH CHST15	-3.02322806207789	19.7038630146142	14.7457404720115	-10.7056808314052	20.9526042014219	15.673634083371	-6.44721724717368	20.9624087915509	16.2504408606658	-5.92497041465998	20.657670643309	15.7176441199283
CFH CHST2	-4.3889888140964	20.0264595512681	15.5829749421091	-16.6221748993219	21.2481172189296	16.1952826155634	-7.81695527395014	21.1591117468277	16.2634316832038	-12.2818891297251	21.023367479002	16.3519192760833
CFH CHST6	-4.40685793479075	19.8326664940827	15.1971329798915	-12.225228775581	21.3402135236614	15.6546196632316	-13.0321015164752	21.2721179504175	16.4382856475703	-9.33530421684439	20.819359704607	15.8153748358572
CFH CKAP2	-6.2132650702453	21.0925545098777	15.9721123180973	-6.75130703933852	20.5311387982026	15.0876153349361	-9.7444680127763	21.3984703601621	16.3124769010073	-8.17004206947823	21.0314593357229	15.934158304869
CFH CKB	-3.49030793547742	19.8408727535408	15.2137454978898	-7.56188497252573	19.9743917813299	15.6052779279001	-5.14397449865766	21.0402291590769	16.3636910243838	-6.3071242366213	20.4359074367988	15.8914636878638
CFH CKB.CKM	0.141527815779308	14.8256068298443	11.3394464968002	-0.67828627088397	17.1930246676367	12.7090573149373	-0.441313458325404	16.7849662286034	12.8948468683709	-0.170202874776702	16.1202805766215	12.1772080039441
CFH CKM	-0.2821390329384	16.0383667160503	12.109803778712	-1.3535000723031	17.8104264698792	12.7483855929107	-0.930973897247726	17.8990124875322	13.5336556757097	-0.660809307219589	17.0900836071117	12.6749798338031
CFH CLC	-14.7991946823763	21.2783990058792	16.8603256852972	-23.3650129422536	21.832220802382	16.2005122420584	-37.1787185514252	21.6807371330821	17.2024828057198	-29.2926734124453	21.7601542107604	17.0048444161939
CFH CLEC11A	-4.42463686039919	20.1398533721616	15.3621468801456	-5.34940582335109	21.0543198704376	15.8034448477788	-6.7025409063801	20.8436481767616	16.0917239190917	-8.0849239438969	21.0154268185835	16.1302315513663
CFH CLEC11A.1	-5.87863628686608	20.3902842534686	15.4507554364126	-5.57610659116995	20.9751298278267	15.851773075386	-8.24277746360636	20.861857194252	16.0383755862089	-7.14841001409754	21.1772905417726	16.2143898106101
CFH CLEC1B	-12.4097218280257	21.1031028709235	16.7884748304826	-3.84003307454044	20.2992360865001	13.9933343720619	-9.06466044882278	21.8115953787511	16.5536251123097	-6.9334536070845	20.9665866974195	15.7342579373704
CFH CLEC4M	-1.01002016913973	17.7965230536321	13.6942022111257	-0.607065744043059	17.1528014011593	12.8110635939202	-1.07077433621397	18.1851065210799	14.2927897575457	-0.875683752966343	17.7786141381207	13.7679931601558
CFH CLEC7A	-1.0041344594228	18.4848122898228	14.0955518810896	-0.825059985516025	18.6766788808941	13.4856907159367	-1.01115856693278	19.3668957383398	14.6084819552518	-0.960787258236135	18.8437001985374	14.1401415690707
CFH CLIC1	-8.16937395000584	20.859870845996	16.3197850788324	-6.17068563316734	20.7885492674759	15.3424112730524	-11.4324451122239	21.1845883744349	16.8190658531338	-7.44561228133078	21.1177253623751	16.1646575740895
