protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
GHR GHRL	-1.10849331356682	17.882366422496	13.0571825554177	-0.207868765002799	15.2138394793683	10.7835110795293	-0.743299395590691	17.2890126919729	12.5985068931909	-0.702374796271119	17.0630252192045	12.4237004383728
GHR GNLY	-0.653812882479651	17.575668192033	13.0971754428013	-1.73218920238581	18.9468892098159	13.3982468750207	-1.14438320848518	18.4190487177404	13.3589327276585	-1.13905339779845	18.4915793410098	13.4284029968038
GHR GNS	-1.32669286655713	18.6422108947101	13.4972762273648	-1.32769007179235	18.2874116771498	13.1208828157835	-1.2444913821024	18.834991702458	13.6206866238141	-1.53190010645856	18.9457394551497	13.6271294988608
GHR GOT1	-1.06936085754561	17.9390071584304	13.1824056664249	-1.64039415863659	18.6576464343829	13.5939713329503	-1.35327263122097	18.5682831901333	13.5530890153983	-1.46807484932383	18.8666509790813	13.8381263291826
GHR GP1BA	-0.663276090011126	16.9571376209133	12.4397762419918	-1.08436853361204	17.8746474644521	12.386633040082	-0.8305368501788	17.6827008040737	12.6804959232258	-1.1962788198601	17.9041664678879	12.8593070559384
GHR GP6	-1.33741081104194	18.5665414517456	13.6412563096506	-1.01564592102909	18.1703707333401	12.3175774738379	-1.42529430692144	19.4074193677295	13.8116447861695	-1.36245318594876	18.7313306027791	13.3717657142061
GHR GPC2	-0.697950453290905	17.4053123165787	12.5027170281827	-1.36208170848247	17.8979759866009	12.8869367756866	-1.02845956610949	18.0627038265732	13.3420033940823	-1.21739254625027	18.1781439254105	13.2143519762965
GHR GPC3	-1.21104565035303	18.5443716437735	13.3806589228951	-0.847403849831833	17.1672423218834	12.068296592692	-1.09569161430638	18.5686842456848	13.2322527759538	-1.07603969019866	18.4590186719608	13.2033868077847
GHR GPC5	-1.75179374098391	18.9439948264935	13.9956981701642	-1.75325358084949	19.0892035888311	13.3200852847326	-1.61648782478848	19.1773543626607	13.8951351351422	-1.77092889579147	19.3731183909908	13.9851027699947
GHR GPC6	-0.765933879630086	17.1944596957698	13.1020213852142	-1.48575059494068	18.3942999610959	12.8830471057441	-1.06949045845291	18.0577708465786	13.3237053286012	-1.37182881682925	18.1374149348247	13.2809736851187
GHR GPD1	-0.752378291046911	18.1814281927415	13.1021838653313	-1.20835110680282	17.5266800871547	12.3076366991082	-1.19111964400409	18.2260342102263	13.4142242677956	-1.00707219718223	18.1876124827249	13.0423793050861
GHR GPI	-1.03850847088106	17.6748394411011	13.2137267727392	-1.60761999201216	19.1272702425249	13.1477520156394	-1.51555011875684	19.188550677068	13.8006571566982	-1.14356850997297	18.6281660295123	13.4942123443881
GHR GPNMB	-1.13687311813635	18.5168608356591	13.3968263541214	-2.35559027970981	18.7945450334607	13.3935672565385	-1.71689492585381	19.4129785134864	13.8576563616448	-2.06030057938076	19.3617092166918	13.9011471398892
GHR GPT	-0.44688787242042	16.1858283720441	11.8046066577357	-1.72908615761047	19.2941624377931	12.7017786255092	-1.22635882813015	18.8324166155344	13.248081852589	-1.27420512515662	18.1420325338485	12.5723612566657
GHR GRAP2	-0.459141108097786	16.8035067565153	12.4557822401235	-1.57088866436325	18.452766380626	13.1875781054569	-0.785199781114975	17.583761477851	13.094366459896	-0.932554250135239	17.8616544449062	13.1551002921824
GHR GRB2	-0.343652236834177	17.017021374195	12.4629123245658	-1.96761604454157	19.2012434553759	13.5168317822232	-0.900035679792522	18.3291496331929	13.3627909107189	-1.12556668797727	18.6128044800861	13.56473772933
GHR GREM1	-1.38127841813662	18.3374172017688	13.3789240722033	-1.97879786196004	18.6185489746582	13.3507477833456	-1.54923156350402	18.7945567189577	13.5842155955005	-1.78061129264672	19.0030639477685	13.7675799272444
GHR GRN	-1.03396237730766	17.8767510843476	13.5134943447601	-1.94993826261125	18.8660356932774	13.291520305171	-1.30704392211131	18.7342386826695	13.6134824899654	-1.47095151083896	18.7763869541669	13.7060822838626
GHR GRP	-0.516422391601906	16.7560168276678	12.809086621365	-1.9682442141282	18.8275061806308	13.4219444739116	-1.27943501962221	18.27342731602	13.7551966365636	-1.22268124279028	18.3304875099785	13.5728649313726
GHR GSK3A.GSK3B	-0.985761845637614	17.8486270921204	13.0120668403453	-1.29113927737397	18.6657097278976	12.9517192858694	-1.7526937736042	19.2808625390526	13.6376807121363	-1.38385297480061	18.6762888218878	13.3759744170321
GHR GSN	-1.86778341817033	18.5060895626027	14.1400740621247	-1.92574835859845	19.1403620008028	13.5065648766964	-1.60872629602675	19.1346890910258	14.0511428676988	-1.882456416437	19.0937063703783	14.1249016961807
GHR GSTA3	-1.01287911714163	18.5671166765032	13.4469679899059	-1.55671413144139	18.8305799784266	13.3072137905484	-1.84192632418591	19.2911590929874	14.0170915927158	-1.41150245550956	19.1167330568495	13.7635257182788
