protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
PPA1 PPBP	-5.78416882703524	20.2119787933111	15.4611821486661	-2.69586108330601	20.0218071323095	14.5634270365943	-3.76501126565691	20.2471205716092	15.5389216440638	-4.59607385336048	20.4565667331647	15.5283092772029
PPA1 PPBP.1	-5.98206495688539	20.2181496266766	15.5246741122827	-2.79908932008515	20.0383497665433	14.6002578870497	-3.74968409007279	20.3048194617931	15.5778957608721	-4.46616140890529	20.4327191121883	15.549542507417
PPA1 PPIA	-3.98054592310351	20.2452812325462	15.7322379071258	-4.54850474858432	20.004630365057	14.6386775072717	-5.15965249542249	20.4106135735294	15.6348792319513	-5.37691236147613	20.3354440886871	15.5797746635395
PPA1 PPIB	-0.920518655638092	18.8092242301118	14.4695032765791	-4.28077500743555	20.0167254404079	15.458888656759	-2.38881067439277	19.8799645887599	15.3156658596656	-2.19267138867899	19.7266351055944	15.2885368397426
PPA1 PPID	-2.05379820406262	18.7767148724985	14.7125473953612	-3.71438982930723	19.6566780670703	14.5081170810778	-2.48432042038574	19.4933086991826	15.0055011535743	-3.04507238493935	19.4988596690483	14.8852987234401
PPA1 PPIE	-5.45407881329636	20.573795914796	15.7909710224705	-3.68098147584889	19.9136620080878	14.6562736344608	-5.17745805378106	20.4769549275879	15.705272982693	-5.77906287443236	20.5128454354381	15.6084429170442
PPA1 PPIF	-0.748534369453014	17.5152996580491	13.3761424463702	-2.61877545528759	18.7774074271596	14.1168165274509	-1.24965797360816	18.2943665719914	14.1954511374737	-1.5963855814405	18.5421305348367	14.1296376177608
PPA1 PPP3CA.PPP3R1	-1.37118599166443	18.4752278836324	14.5064850104745	-3.67197678488035	19.7556768101294	14.3531335363019	-3.0223582633603	19.4118006695607	14.8688235577361	-2.92307859336333	19.3091398732387	14.7750539721973
PPA1 PPP3R1	-4.18550388743847	19.9428516290043	14.8503726948349	-5.2301552961178	19.681088854955	15.0192619479695	-4.02877446847426	20.125026631703	15.3831175826872	-6.32141576729352	20.4557027352405	15.5453268632771
PPA1 PPY	0.0153699502629341	15.4812641169363	11.4130081304161	-1.46848965727461	18.1355959900142	14.0203083091103	-0.263032809655383	17.1254820663026	12.8960684105588	-0.595094765722881	17.1091683260883	13.0745528010596
PPA1 PRDX1	-1.80427552663069	18.4189688721072	14.0108655873816	-3.75500861566672	20.3603356917473	15.329432962418	-3.71317384665452	20.1577849230432	15.7992561104686	-3.26066022667771	19.6357345042149	15.0358427776118
PPA1 PRDX5	-3.74839284939606	19.2118367998666	14.9844347178592	-3.84848393890542	20.107551776362	15.1884304570855	-3.64086650674277	20.1376409423668	15.6577563286757	-4.23551368234471	20.0054104588599	15.5244319491199
PPA1 PRDX6	-4.01667297743272	19.6122864657988	15.0332980451653	-4.89021383319697	20.2537665942024	15.2995688858429	-6.18495474230093	21.0622818155813	16.3712974607654	-5.75921078706244	20.3651215549282	15.582843594197
PPA1 PRKAA1.PRKAB1..PRKAG1	-1.97133100864008	19.5305480558298	15.2066617636641	-4.81814247037135	20.2931409373894	15.6134234228529	-3.80125320361555	20.276933313077	16.0890152473361	-4.25593860691058	20.4150834761115	15.9675726018608
PPA1 PRKAA2.PRKAB2.PRKAG1	-1.49363455973921	18.7372723384691	14.6058567576694	-4.14018835823873	20.3471708698802	15.0623419317408	-3.4661464820286	19.9420819646731	15.4494083728212	-2.63417582859321	19.7989018717163	15.1727517975246
PPA1 PRKACA	-1.35592784985901	17.9190947868953	14.2950060307525	-2.90149573892193	18.5918237251921	14.2205544044592	-1.89250095852714	19.016306356786	14.834397295492	-2.03900027063953	18.8263880437448	14.6665593772697
PPA1 PRKCA	-1.31327280831876	18.4473663040681	14.0953881494089	-4.26425578783525	19.9953298159344	14.9948917751211	-2.45291256511212	19.2873971816507	14.9831046444152	-2.48622995672721	19.4494652928719	14.891286895088
PPA1 PRKCB	-2.00282719417009	18.4557046012364	14.1523618349404	-3.11279852111182	20.1593716495374	14.8017135095654	-3.59656555689496	19.5614902046124	15.0048511937628	-3.14827734129931	19.6110708132115	14.8925054758341
PPA1 PRKCD	-6.67145215151298	20.0066551429681	15.6769236591686	-2.12180900225501	19.3632034956328	13.977184717591	-3.80574987361299	20.3058448048919	15.2662065308769	-4.37100227142849	20.0383415489216	15.2067825234091
PPA1 PRKCG	-2.76150727870571	19.4049940061264	15.214233405778	-3.77242830241267	20.1728088578576	15.3711787191014	-3.70100292608362	20.4369995755559	15.9241472697638	-3.581121755563	20.1870839258824	15.6502524947494
PPA1 PRKCI	-3.72241927636291	19.792259430199	15.2076086139883	-2.98956603117294	20.0526115824992	14.7338326111358	-3.46319289967522	20.5940193058571	15.4953531455023	-3.71404618425905	20.2248719085161	15.3345576012224
PPA1 PRKCQ	-3.768150908723	19.5536150052899	15.2865100916975	-5.2195196902244	20.1791956299207	14.9190143874393	-4.74357051210173	20.3123394190174	15.7166794113882	-5.07890850090153	20.2356977147835	15.52287153517
PPA1 PRKCZ	-1.31044383688017	18.5000448177781	13.1320046552461	-2.03086189819075	19.0374521200335	14.058872091091	-2.00492874823184	19.957020999405	14.8177506565272	-1.99276203341828	19.2355840772467	14.1239700509509
PPA1 PRL	-1.89896475287839	19.3747245568789	14.499887537409	-4.87391717130631	20.2963044317786	14.9860854456223	-4.65178204811056	20.7133216004948	15.7006000508688	-3.62563741479093	20.2578844503146	15.3683798709375
PPA1 PRLR	-1.42818973548902	18.0005034963858	14.2877514499229	-4.08808191017205	19.6949268958361	14.7877635281311	-3.29651448496048	19.774063327466	15.4119412634446	-3.0378931931583	19.5336451655513	15.1285583949112
PPA1 PROC	-2.57036438513847	18.9613116170387	13.5075670731963	-5.37028218198217	20.3482559396158	15.2655189362008	-3.61495031145607	20.3374032460209	15.2364324535721	-3.70367421338697	19.9937581792786	14.8172896256164
PPA1 PROC.1	-4.36728914119052	19.8973193506826	15.3269859890177	-4.06570633611658	20.163692851911	14.7780418304758	-4.68866052414248	20.5936644742087	15.5676214696066	-5.39484276758689	20.3239142086313	15.4562249486385
PPA1 PROK1	-2.12747362741878	19.2394486992121	14.8603436301396	-2.7235281351647	19.7897583826634	15.0338106794944	-4.50287774402873	20.2375884642853	15.8332083040964	-3.87519553153436	19.8055308857954	15.5424626171083
