protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
PRSS3 PRTN3	-7.34761574387028	20.7323707902865	16.0432112113236	-5.01442425778154	20.0160853809813	14.9450226633733	-6.32924149914436	21.066594716968	16.1402771188573	-7.05097299579094	20.6347124033128	15.8967103373297
PRSS3 PSMA1	-10.4057962911796	21.2034383852162	16.2968173280786	-2.39543107264282	19.3537132254284	14.7252159175869	-7.00106770809621	20.7331564651194	16.2839232309512	-6.39831686167452	20.5890144383056	15.8519221639192
PRSS3 PSMA2	-9.99204721563062	21.7283070323786	16.3408021678484	-8.13337070801081	20.2410458111781	15.4164962556774	-17.4464396007302	21.533657607706	16.555817795603	-13.0982096183505	21.2799891278187	16.3516007135185
PRSS3 PSMA6	-8.66706808043915	21.7847715994317	16.3589625445677	-2.78811943336203	19.1663327924009	14.2398315182533	-5.11960984753479	20.4939628713502	15.7546597865295	-5.30542394880958	20.5904499084194	15.5826001895196
PRSS3 PSMD7	-6.40569986942075	19.9529490446887	15.6750575279015	-5.79575372052417	20.572940596761	15.323224790015	-22.2788331447636	21.6672628886512	16.963368843379	-10.624731500914	20.8228854514876	16.2020678791463
PRSS3 PSME1	-3.1199647736556	19.8184240064681	15.5880145943055	-4.21008540837162	19.6026749564975	14.8978521597562	-5.88888242399598	20.48974288891	16.22019946842	-4.67376606195428	20.147265060116	15.7699990479024
PRSS3 PSME3	-1.89455889651419	18.6488963344026	14.7212188417412	-0.581133941389808	17.7761797443375	13.5908194640779	-1.31940661752713	18.6742573001473	14.7964069426199	-1.18453595614066	18.479677267572	14.5124367750068
PRSS3 PSPN	-6.37380394696186	20.7113210811043	15.9092499280156	-5.59465199080373	19.7717681137615	15.659543837482	-7.49688730422815	20.8012557649137	16.2924899056909	-6.78626117847756	20.6093989433986	16.2648370931116
PRSS3 PTEN	-8.15070758419224	21.1500566014412	16.6444376366182	-2.58876478385413	19.0870537102879	14.2005897698854	-5.4415931680867	20.6595457404473	16.0233964632594	-4.10695415579126	20.3028763107267	15.699063839006
PRSS3 PTGS2	-6.15113476072086	20.2776024852649	15.8599122599714	-1.79633330123983	19.7697972870395	14.5632038842099	-3.75544342019638	20.4392234153957	15.6158357063632	-3.17749025928784	20.3234414474165	15.4315436224822
PRSS3 PTH	-2.67510348352179	19.8379124449717	14.5718683951995	-3.40068452733437	19.5215953578909	14.3851275463704	-2.87146978104748	20.4098472002721	14.9820556825168	-3.23930711620134	20.1203544323881	14.8046084104519
PRSS3 PTHLH	-0.216477079831131	16.2391941275369	12.0927137361689	-0.633720560656805	16.9980536075332	12.2569977737457	-0.758641281383179	17.425414969879	12.9538341758525	-0.471946722762502	16.9465037495389	12.4673437005279
PRSS3 PTK2	-6.34705107672372	20.6520759978479	16.5808676380658	-6.6182848498644	20.0407119677867	15.6117571873843	-10.9696681763724	20.9950108986287	16.67871001903	-8.57621925744351	20.8282027597908	16.4799480983621
PRSS3 PTK6	-3.41041350929338	20.178088413768	15.7527633475678	-3.18177693521524	19.1292795967439	14.6717100210248	-8.15420027880536	20.4567429156065	16.4773608485064	-4.61811699171125	19.98585469953	15.6683250965322
PRSS3 PTN	0.687239978573886	10.4037600073083	7.6922116438049	0.621739765572505	10.6487707246507	7.72329346579417	0.666776800289622	10.8093697793165	8.1801771990177	0.643348361156121	10.7216738613549	7.93092609159766
PRSS3 PTPN1	-3.17323327414389	19.8023807119219	14.8095623639785	-6.64246427477716	19.8123451294356	15.2476360447643	-9.29198366486136	21.0138785127233	16.3723309294896	-6.35547182404052	20.3013448959846	15.5200741899542
PRSS3 PTPN11	-3.58771037466359	21.4034306588107	15.8320932473923	-11.9300540920468	21.0302388597729	16.01624623828	-14.7034541182563	21.4245628031405	16.9693118167601	-7.06351051774558	21.4493272687295	16.1752945813419
