protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
RTN4R RXFP1	-3.58052386520991	20.2315667461677	16.2432408105983	-6.03577871418224	20.3164685491455	15.3788026118114	-4.69781547222853	20.0769472297921	15.8388658412464	-5.68035523595532	20.5742035890458	16.1816604857357
RTN4R S100A12	-6.23084316339898	20.3419755565732	16.3163086233911	-2.78717634469657	19.2029003156653	14.9582880064029	-3.8576611263611	19.9864900262629	16.0690916850282	-4.44787041154558	20.1847613718532	16.187687932609
RTN4R S100A4	-20.5141106841496	21.0767051126356	17.285571546159	-8.24054178804602	19.6504787091233	15.1763668714812	-7.13561975160034	20.5469653823482	16.5470891477162	-15.0619738624526	20.8935028366195	16.7537654351974
RTN4R S100A6	-8.42398547202562	20.657105441409	16.47496246585	-3.26567751537165	19.3898933172865	14.3762006959385	-8.43828857390401	20.6680044913199	16.1344276477448	-8.13870372202602	20.4879426777128	16.0122033665389
RTN4R S100A7	-4.17394733797777	20.2036128973731	16.1774886581143	-10.5450237552544	20.8375241109299	15.9820790808312	-8.48038686289171	21.1528658362451	16.5359001495193	-12.2934149036925	20.9184042324179	16.639704939632
RTN4R S100A9	-1.02936337229204	17.5552891383461	13.8815513707984	-1.50246478478816	18.5458261412328	14.1625886851106	-0.981774341018751	18.5166804666856	14.5553716009787	-1.57065162958489	18.4581722806088	14.457659328066
RTN4R SAA1	-2.46353271004858	18.8275511907303	14.9377885747901	-6.70004689316967	19.6749169067089	15.2301398879496	-2.66491559961137	19.4944859412694	15.2499749907043	-4.26470984031616	19.8822729216285	15.682332123175
RTN4R SBDS	-4.6577360093761	20.2908193280922	16.1306121968557	-2.59185088414424	19.1009643250598	13.8677741175269	-4.63453037764455	20.4262591500632	15.9648813892187	-4.37731150916868	20.0449341958627	15.531310273161
RTN4R SCARB2	-5.67132808634555	20.1467853855875	16.5218006109128	-7.74726964724381	20.4747602822272	15.4349300469574	-8.8734480537177	20.7586843551074	16.5497795900327	-7.4643371971261	20.522996791225	16.4765776789199
RTN4R SCARF1	-0.877896974239428	18.1370276312621	13.4527231098049	-0.70587826100771	17.3510647248994	12.4148564156112	-0.819172268776595	17.9642602365035	13.2721133676521	-0.694413449281304	17.8922506819136	13.1830578535829
RTN4R SCARF2	-4.94424773236375	20.0902190902663	16.3043245655969	-8.90963555692887	20.6693622015826	16.0918254013785	-5.74833191395299	20.4654091767412	16.2955194645593	-6.8231473303159	20.4694023502992	16.3825227531568
RTN4R SCGB2A1	-7.48411428014436	20.5846232281963	16.9334222926824	-5.96256681703967	19.9122449829988	15.2565174003193	-9.90654906895524	20.3952972958965	16.4807557971818	-9.41003587646466	20.6231898809884	16.6207871376439
RTN4R SCT	-5.31047315704314	20.7213133942048	16.0489755579201	-5.58229352281875	20.4004893843222	15.4335915112875	-5.05148917566836	20.6793860952856	16.1360285344315	-5.68224898032606	20.7612503485317	16.0879642403818
RTN4R SECTM1	-1.99003612827789	19.6076634326368	14.5766512732106	-0.944106556368514	18.5171535654803	13.8013988698111	-1.48955730105274	19.0219100730291	14.6248096784321	-1.34987301974816	19.1062941583041	14.4501344848498
RTN4R SELE	-3.34853829576019	19.8864605638031	15.3123562436815	-4.09253786193706	19.7743319048064	14.9111935106736	-5.33015012501224	20.3325754903243	16.0402712739724	-4.57888435743454	20.3138679377603	15.5908383284866
RTN4R SELL	-2.09066579983448	19.0440352527391	15.1900092142493	-1.61775579576459	18.4907694764046	14.1281009863935	-1.97300034322649	19.0240365175461	14.9219658555086	-2.04223571136636	18.9504674079578	14.8915001658415
RTN4R SELP	-16.0254174439351	21.3780868644694	17.4082450991328	-3.00895941404029	19.4732677349495	14.6203686876671	-9.41253757575254	20.8112923296374	16.4975880774722	-6.63769275382401	20.7398277169696	16.375293873791
RTN4R SEMA3A	-5.81267608157385	19.720060223622	16.0444552861017	-6.90522274342625	19.7469843679921	15.3107184127029	-4.41747277776753	19.9128827422267	15.8739787217252	-6.79150835983218	20.2863997028304	16.2593862225082
RTN4R SEMA3E	-0.959170831757023	18.8015735376885	14.1427914181916	-3.72379841632859	19.2548222301228	14.7054233977341	-1.91767083402291	19.2512307009165	14.8394337854732	-1.92154345797393	19.2992421627334	14.6587673635323
RTN4R SEMA5A	-5.75328199646306	20.3642260810275	16.1333813241621	-8.55918399877042	20.2510314391553	15.8070477106861	-6.23864865685656	20.5684799061195	16.3094447842503	-8.32940735748913	20.6867707785138	16.4056247373049
RTN4R SEMA6A	-1.06301794825439	17.9425055493176	14.6370558592822	-2.42611061556485	18.6241279245889	13.9349412214288	-1.95446427717482	18.6421031944922	14.7849120198596	-1.76155033260998	18.7083568929782	14.7324346982494
RTN4R SEMA6B	-5.13672799781253	20.398392700465	16.1088198601543	-2.59055667714726	18.7156399537499	13.6445551563851	-5.5758927575426	20.7294150886465	16.0917948819464	-4.40417326863958	20.2811663352464	15.722969049098
RTN4R SERPINA1	-0.46452361468611	17.2788932204637	14.1956199207667	-1.08957622132513	17.6931224387251	13.3522064737703	-0.553136530513903	17.8712373022515	14.2051284238735	-0.556846607559751	17.6615081094143	14.0576891821462
RTN4R SERPINA10	-3.30622611602787	19.8930116378979	14.7796145866246	-4.56628124145861	20.1630217897675	15.1253422441272	-4.99578454635417	20.302082196898	15.5866342422725	-3.70150304984745	20.2215209909619	15.2660216454539
RTN4R SERPINA3	-7.01819713316988	21.3115550901218	16.5814121753326	-3.98502044857381	20.2090807701592	15.0138759942313	-6.72626407272728	21.1046339192972	16.4948218761473	-6.60266785618593	21.0373480066314	16.3263456603015
RTN4R SERPINA3.1	-1.30045776993836	18.5682710846957	13.5496856947623	-1.26870511063941	18.131371221097	13.0330122157249	-1.47374399222056	18.9314664588681	14.1043625959678	-1.28030796048702	18.6974403771445	13.5935175889922
RTN4R SERPINA4	-4.44621666383184	20.1759758159042	15.5634831211876	-4.34132566664214	20.7236995727562	15.2333563558212	-4.31444444705058	20.5694336309056	15.6662710676004	-5.96091755316969	20.6619155289132	15.8666843247289
RTN4R SERPINA5	-10.6849792705516	20.8482126838547	16.836419904596	-18.6859797402889	21.3508383166604	16.7253842131155	-16.6478115232964	21.1754894491282	16.9209806912099	-15.976783953438	21.3357199893952	17.0263360471096
RTN4R SERPINA6	-2.15592290970636	18.9498648461041	15.2194261713965	-2.42843485524261	19.0464667716503	14.8347277278186	-2.38344031488098	19.1165086221528	15.1161107519798	-2.9531659950547	19.2978207831189	15.5980684685576
RTN4R SERPINA7	-6.15843949757063	20.7985894220266	16.407603525182	-5.06121356193563	19.9255980025518	15.1135950598788	-5.62292129208191	20.5639410050198	16.1850595772318	-7.50046908192435	20.7635520153264	16.2183338141947
RTN4R SERPINC1	-0.756102103458575	17.5787448942853	13.4972292798921	-2.02567822067186	18.4510811918096	14.0087117376749	-1.34614434107567	18.3934078526635	14.1974535481175	-1.43560965906666	18.2761180560925	14.1289366422269
RTN4R SERPIND1	-3.79679820521955	20.1910431979513	15.7855272463841	-1.55066463518696	19.4042283667166	13.4868530554441	-2.52950698221186	20.5970808557525	15.3608545232971	-2.76569879325959	20.2514695091716	15.0488771374122
RTN4R SERPINE1	-3.36025260501595	20.1909215493796	15.7113428534748	-7.78174065889667	20.2298586791346	15.6912729493961	-4.71326311402637	20.4988470547273	16.2590490170835	-6.67736238817782	20.4004653571144	16.1282987586851
RTN4R SERPINE2	-1.27533801548892	19.2427122296237	14.1560955474847	-1.78163532930213	18.74510902057	14.6762946920707	-2.70713352424088	19.9358531932378	15.7090705745681	-1.81239860297572	19.3451663320288	15.0474772828561
RTN4R SERPINF1	-9.57664425390616	20.844488583134	16.4769789738929	-3.19493047209986	19.6266200638381	14.7609411116736	-12.630915086202	21.0268539981015	16.763531154439	-8.71368639153184	20.5888669302456	16.1136020252019
RTN4R SERPINF2	0.190127614091937	13.9472997913568	10.7495990756432	-0.545734219315978	16.2044434122126	11.7716953126091	-0.0902343850928116	15.24900360174	11.504083777069	-0.195203156454264	15.4624058765124	11.559788278931
RTN4R SERPING1	-10.2366621876651	20.6931730499437	16.82976295245	-11.6705595505436	20.3380619345477	15.795866779743	-9.91039983163282	20.5631631901697	16.5028924414242	-17.2776619825477	20.9184943337235	16.778045505418
RTN4R SET	-5.30394799832372	20.0859932347066	16.1034444147522	-1.53433196543916	17.943027356167	13.6477751603379	-3.85787947470995	19.9446386115775	15.5540496724719	-4.28923370987292	19.5856325548244	15.4956855450181
RTN4R SEZ6L2	-4.02099339899845	20.1592245900858	15.7166338179092	-1.57691830946709	18.4271005974981	13.4918563025792	-2.68000715689897	19.8506019167144	15.1241429568518	-2.93165091227076	19.6748568805445	15.143145019011
RTN4R SFN	-2.52120065437563	19.2805571673042	15.0246257869849	-1.26101341715014	18.5315429080458	14.0015097443792	-2.19916658229563	19.2154147342227	15.144431756131	-1.89803389890794	19.1984100065332	14.7625068747719
RTN4R SFRP1	-2.32120699749473	18.6291634862742	14.2329891380637	-1.26490319807057	19.0860458281395	13.7368251564776	-1.36769353177677	18.9331574985788	14.1880046282592	-1.33157906582299	19.0889639676173	14.2993660026568
RTN4R SFTPD	-1.74065250142988	18.9936775981734	15.0545363376111	-0.989303599390228	17.3999386395052	13.5077416962613	-1.28333172494724	18.4093206464452	14.8593052650884	-1.44000636047004	18.586403346126	14.8601807553245
RTN4R SGTA	-5.0605301394501	19.6529737307929	15.357342050674	-2.876286703454	19.6379867922982	13.9884332924496	-7.4104427247104	20.816936750834	16.3927103605963	-4.62953394736911	20.0985260884778	15.2311723513013
RTN4R SH2D1A	-1.81098235621817	19.6394617952559	15.4605901979124	-1.85513910132958	18.2162033193299	14.1421123467988	-2.40909477357965	19.573995733616	15.4570142801987	-2.68885489513869	19.3543643856959	15.333012257173
RTN4R SHBG	-0.618431310647477	16.7779705085244	13.255718922938	-2.45606643020426	19.6438146598705	14.4592952316895	-1.89212733728634	18.992704330205	14.597496395594	-1.4129493307601	18.6587059962475	14.1579466916297
RTN4R SHC1	-9.54104992317855	21.2602704566269	16.4245740101262	-2.44651157192334	18.2222501325336	13.4791994238568	-5.7042262661967	20.6544827440739	16.1381576219174	-4.41637828721051	20.089505091972	15.277058556075
RTN4R SHH	-0.955568164456976	18.358001754143	14.8795735866296	-1.17110005565541	18.721604067308	14.0440356468843	-1.15094630894202	18.9613424149066	15.1933201599076	-1.19937689097046	18.6963732952444	14.9472397333548
RTN4R SIGLEC1	-4.53815926160895	20.2976863230094	16.041014736432	-5.99517801001704	19.7859523162939	15.1480968966218	-6.10389011943895	20.3549457851465	16.1576722927791	-5.56471364702495	20.3213236732368	15.8966481794482
RTN4R SIGLEC14	-7.36114967353517	21.2662184681808	16.714561010312	-1.99186184953036	18.3988747532801	13.5836336201911	-2.33679742824227	19.8461648601403	15.0095044027581	-3.56110211585215	20.0568588909944	15.3417063048943
RTN4R SIGLEC6	-5.54742669806053	20.0291562501979	16.1164634359913	-5.39974483381777	19.8511776816198	15.2668163925674	-5.17721768027673	20.4626669071206	16.1759916794994	-5.30221259901543	20.2837095788989	16.0116221910147
RTN4R SIGLEC7	-6.98340213394755	20.2719944039881	15.9248937552977	-6.65165919452706	20.305070742118	15.4993797521781	-5.94638286630424	20.6357087552733	16.2065658141021	-8.74818743191748	20.6832491004934	16.1201037327728
RTN4R SIGLEC9	-11.7352433038171	21.3039746836668	17.044761084117	-9.38091371088263	20.9465977240648	16.2501205905379	-18.8965548035374	21.5260625093688	17.1115922042928	-16.4368826664397	21.3352465770027	16.9370790699297
RTN4R SIRPA	-4.40091267348825	20.9894723445744	16.1759739739372	-4.64194724629236	20.104725282896	15.1515781071847	-4.17245394803399	20.3406241437545	15.8126656786308	-4.7933111550354	20.6335162787537	15.9898992266455
RTN4R SIRT2	-10.4958255667107	20.8003135761353	16.6268667533706	-2.51305088216585	19.1955543178496	14.7747856628243	-5.70078004705503	20.2086511444336	15.9962512152718	-5.93673637263277	20.2487450273353	16.0264574246643
RTN4R SKP1	-2.73082654977715	19.8880054383003	15.7327795134006	-1.17198028853501	17.807984708042	13.6697546666916	-2.12335635602226	19.3331895609893	15.3034995483447	-2.17560758320616	19.1306499069181	15.2272323426586
RTN4R SLAMF6	-10.3938482505069	20.7864965027349	16.2787722669464	-5.87350420745938	20.3803744463651	15.5317370582016	-4.65821950985498	20.6004261303473	15.9974479407742	-9.17709535118202	21.0011537149468	16.4715071151411
RTN4R SLAMF7	-4.08959726519946	19.7601705056084	15.5106502578247	-6.25309487886338	21.0314266348778	15.4055486994495	-6.70589960218021	20.7912990631307	16.1453857033375	-6.66414258797593	20.5506128267021	15.9310774398317
RTN4R SLC25A18	-9.29239909481577	20.7512746790193	16.8444749476268	-8.86462492534617	20.8988488098169	15.7029519311481	-9.11875554297349	21.1956835973087	16.4904302884292	-8.83265373430895	21.0826447146205	16.5735153816647
RTN4R SLITRK1	-3.11363779162474	19.5023260173921	15.7614563888357	-2.73544335942827	19.4287782906938	14.9541597497422	-4.52487679840057	20.0637693278219	16.2591425597703	-4.34966516876592	19.7201478183658	15.854362597323
