protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CLEC1B CLEC4M	-1.60382910026318	18.5528545715499	14.1699029967928	-1.49694694487867	17.7795664877781	13.3376732824369	-1.41067122003775	18.5007493602048	14.3515684102702	-1.49071917092625	18.4751634006388	14.1251250495208
CLEC1B CLEC7A	-0.869162007041323	17.9971947313368	13.9579395762364	-0.664753392665947	16.9656276856293	12.1290211036714	-1.39016861612549	18.8062817918611	14.3609368121788	-0.838112905308711	17.7906384518669	13.3827257091421
CLEC1B CLIC1	-19.3818453580759	21.3837880447289	17.1256869610876	-3.3669007280639	20.3393341941284	14.780668791656	-12.3353850316706	22.0442042711625	16.6931914588045	-7.94159029670221	21.1524052863676	16.2087199533258
CLEC1B CLU	-11.3275966022611	20.730745903722	16.6578119229485	-3.46578767977393	20.0253770287651	14.6265124316104	-6.92471604092083	21.1547206145062	16.3748996536484	-6.31342689479303	20.637316685928	15.9497489247424
CLEC1B CMA1	-5.56898027122682	20.219319731963	15.863323554997	-0.867068779923529	17.2443962417715	12.9263940944338	-2.31748084231783	19.3323333792015	15.128211207175	-2.43199123761461	18.9749838916486	14.7588650897371
CLEC1B CMPK1	-31.4508713055494	21.8335927593711	17.5371360818856	-2.84392558365212	19.8910525664525	13.8610498472994	-7.96168787714167	21.8460817221135	16.5722930517134	-6.19640691579836	20.9701474498789	15.8211039924154
CLEC1B CNDP1	-3.03310580602921	18.7344763622215	14.7854981199926	-2.72209988576848	19.6846976274398	13.9717987250671	-3.81601224855742	19.8811851409579	14.979567782611	-3.41014290209493	19.5584310257419	14.8187989866851
CLEC1B CNDP2	-28.2237589732732	21.5059212448491	17.2824956293826	-3.09747906281167	19.7845036849233	14.2442541128423	-6.9499661157693	21.0013591894421	16.1271733944976	-6.97527965613283	20.8542972110671	15.993669604978
CLEC1B CNTF	-12.80744637131	21.1273395736847	16.498574498763	-2.49159842245926	19.8384463281267	13.9315934809047	-7.15751489881131	21.0914519113421	16.2259151036544	-6.20521600724902	20.7605781458472	15.6196550538356
CLEC1B CNTFR	-7.31348081688038	20.9240507321845	16.4080837909506	-3.39654246436823	19.764532609462	13.8029618302434	-9.32661246811663	21.8055301887518	16.6073234359255	-6.67449620487801	20.6316204102766	15.5075043467212
CLEC1B CNTN1	-6.93589532254612	21.2493652090934	16.6238871336861	-3.61538251262888	20.0650453201344	14.5167962581572	-10.695690371139	21.7677520549118	16.5219922422418	-6.06353589617572	20.9312058441212	15.9199406445587
CLEC1B CNTN2	-9.62917218841163	20.9203244753546	16.4928342789871	-2.81481272234212	19.4426883994461	13.9873840043501	-8.32881315263842	21.2554102005122	16.200500205032	-6.25538928527064	20.3466624276399	15.5848139825739
CLEC1B CNTN4	-3.50724235825928	20.9633476115245	16.2083926936263	-2.28812829600067	19.8777490024903	13.8502476633103	-3.60152532895474	20.9698736503704	15.7683117081041	-3.07626218781686	20.7654418051215	15.4403304419397
