protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
DDR1 DDR2	-5.31067055934304	20.7073045153451	16.4891713104301	-9.77027913454917	20.5130834849802	15.8334495245939	-9.82756352175299	20.911531613634	16.6263290171329	-8.75700904030676	20.9795703308126	16.5392726403875
DDR1 DDX19B	-6.24378775142105	20.9922649356797	16.4638128802413	-3.67837583844153	20.585913659314	15.3050387953351	-7.5529749277668	21.0857331981084	16.5411048007042	-5.68125916648783	21.0773350101916	16.2897207819017
DDR1 DHH	-7.73142816087714	21.8332748436278	16.7512613828646	-1.76079624706121	19.876955399237	14.3370124131294	-4.65805126514598	21.2926097584775	16.3233551165639	-4.27028983959457	21.063008087316	15.8327470621637
DDR1 DIABLO	-2.80381585217793	20.6817812042465	15.5370688526646	-14.0039776499004	21.1326925463439	15.7228144472856	-8.16235317709573	21.4137433068493	16.6710264074	-5.93853176059718	21.4149199776005	16.1723987033419
DDR1 DKK1	-7.86286443554504	20.725240829939	16.6958094628031	-4.63375372287879	20.6568865843854	15.4122348545325	-8.51922277724172	20.9357397493492	16.8649227252487	-6.90400468771337	21.1650617193378	16.4350886275041
DDR1 DKK3	0.255679858226106	14.2904276358823	11.1291109738397	-2.60376350668509	18.7390584151695	13.8958120742364	-0.686712826304896	17.2807535229369	13.2050349224817	-0.661698363924271	17.2217845212977	13.0092761421434
DDR1 DKK4	0.242455568240476	14.2312961116167	11.3950826700204	0.272783664327289	14.1505707885653	10.7968971133421	0.246712009960801	14.8016420466908	11.746168966704	0.307941518967514	14.3621554788855	11.3891896710195
DDR1 DKKL1	-5.14282983338158	20.6648090990038	15.4124990545087	-8.70499717345008	20.5452230812423	15.716323453185	-6.5791868982716	21.2725266446847	16.0708131287275	-8.88987085654599	21.0740231957591	16.0994232775216
DDR1 DLL1	-0.62976286887666	17.7549482769228	12.9011161582023	-0.964491259380598	18.0304961663007	12.773008099013	-0.752795935980853	18.2852859634694	13.0912657417535	-0.858376663020805	18.3608502192947	13.232426277105
DDR1 DLL4	-2.49761977089907	19.4273025946914	15.4418371125961	-10.1088602536881	21.0633614173349	15.7044308541867	-6.51480867314628	21.1128066520194	16.2030899050267	-6.8087085723459	20.8728609195528	16.3611658556386
DDR1 DNAJB1	-5.86748489224097	20.5971140407059	16.4535069642691	-4.53947628523345	20.7801255209547	14.9841454310192	-7.59484225609787	21.1913003953714	16.6350055074847	-4.93097546058576	21.1241199630331	16.1569374360743
DDR1 DNAJC19	-2.20622748270303	19.1063335233932	15.139281312154	-1.79850834955889	18.7057016310803	14.1910250283829	-2.52350874257154	19.1555545011046	15.3764109875418	-2.28449344948017	19.3642146836004	15.0294161588604
DDR1 DPP7	-12.2667174483572	21.7102986515023	16.612194230992	-13.3091993117247	21.3048048163765	15.8691120080154	-24.0612238828011	21.9818372777084	17.1905472591139	-13.819495541653	21.8457455726537	16.5734278853113
DDR1 DPT	0.0906187605414221	15.2435767422215	10.5790014979173	-1.77875592440841	18.4518501696362	13.5053660032206	-0.825224075600462	17.6631827592656	12.9597779120507	-0.593908036139419	17.3589408022512	12.5002522611008
DDR1 DSC2	-0.180271961782098	15.7506342964666	11.8768166195631	-1.19878813408938	18.0851829791299	12.6839726764518	-0.64610041201691	17.2312212022605	12.7108561439945	-0.629803831706566	17.1032985037586	12.6648427657132
DDR1 DSC3	-12.0711711326812	21.1328317867914	16.7691385353876	-16.9367264795471	20.9300106218712	16.1430153646165	-17.2186917441886	21.2067666131105	16.7942423162359	-23.4689538880594	21.4140860141525	16.914898867421
DDR1 DSCAM	-6.41130040308211	21.1409002176378	16.5776309130616	-15.9685390281474	21.3385925147344	16.3839478727543	-16.0201540836175	21.4253701333657	16.8901757547558	-14.8928899003202	21.4667789258476	16.8290298271888
DDR1 DSG1	-16.1926575206051	21.4613995962651	16.8978514310143	-21.0832355128961	21.0031271677131	16.3190289436687	-32.5813756442474	21.7271797253438	17.3062591684549	-32.0864218788986	21.6215663671024	17.0777672076411
DDR1 DUSP3	-2.30013832817337	19.6990133706955	16.0378178792791	-10.8821120618651	21.1457736849249	16.0077854594235	-5.02466750808686	20.6697721975388	16.4928207738275	-6.16350108664044	20.811716922417	16.5751354612323
DDR1 DYNLL1	-13.2035502847832	21.0900944860195	16.8764598160128	-17.6610576182255	21.3667365245888	16.5003145057515	-20.4428868601873	21.4299907308756	17.0593644076613	-32.3324466238195	21.6403844520549	17.1415657098196
DDR1 DYNLRB1	-6.01429325903126	20.3103149326905	16.2836027299105	-6.88208811943392	20.047726520315	15.1313045290984	-13.1361297813492	21.1279748387102	16.3982686693999	-7.58874075164702	20.5268104743307	16.2122951753225
DDR1 DYRK3	-6.77458810978566	20.475884160755	16.5963015818048	-15.3345345024595	20.9591444184473	16.2286497773258	-16.6224764363347	21.160798384784	16.8160732540016	-9.82394889102613	20.9302323979053	16.6488824472488
DDR1 ECE1	-3.39815301295436	19.9017725472539	15.6889775436773	-7.92273574726615	21.5283996790782	15.9744694282305	-16.4390806205386	21.7091397935069	17.1199652449846	-9.0363475656249	21.2845264010361	16.6410718304111
DDR1 ECM1	-1.82964863447923	18.11836243509	14.6086158361769	-4.01363396618206	20.0117496315465	15.7245334212491	-3.25967898184997	19.5863030910039	15.9544400103901	-3.14091582587289	19.488951610077	15.7195140924647
DDR1 EDA	-5.57255043421489	21.6867459179096	16.1960481752821	-6.94526702667238	20.9639017095162	15.4809044548957	-5.95733830974578	21.7915128102908	16.3451304189648	-6.39030435314082	21.763030575519	16.2526492593784
DDR1 EDA2R	0.356612217050632	14.2108766229589	10.4122768621319	-0.129314348959471	15.9778153852778	12.1366612095052	0.210734582913912	15.182705678776	11.584631870264	0.169058784366538	15.2987922541166	11.5225689190316
DDR1 EDAR	-9.70596135871416	21.811519114205	16.923278791271	-10.4654752631779	21.1602986695659	16.1694287882154	-9.59713010814389	21.6716232979164	16.8087262871878	-10.0173463856659	21.7386253729677	16.8138585301219
DDR1 EEF1B2	-4.62165815065925	20.456607736224	15.6564100055343	-5.00581050820033	21.0601801162313	16.0260935079988	-9.49086462096847	21.0490099717102	16.5251480864097	-8.57690846362445	21.0241265698739	16.3049931254916
DDR1 EFEMP1	0.59386841499225	11.7779890645557	8.80632657704724	0.0729050539851179	14.7365440140111	10.6417046087823	0.354411905549187	13.6972051743739	10.0455547881833	0.332248496687026	13.7700595025431	10.0330621217555
DDR1 EFNA2	-0.274746110694374	16.9662090335084	12.2301940418068	-1.67544768410776	18.6555696210712	13.9168984341305	-0.987428254517144	18.5128294423705	13.5049932272342	-0.845157829090524	18.3298014398523	13.3252374495347
DDR1 EFNA3	-9.49496664223605	21.7209408850564	16.8153445205265	-10.0302474123254	20.4553381677372	15.851281728491	-13.0002394655327	21.3806529606367	16.7002578479818	-13.2457351872575	21.4330536938978	16.759090744324
DDR1 EFNA4	0.10369384650291	15.1269578930199	11.4823328539034	-1.47735742414241	19.1562474678307	13.5911737059381	-0.542249884178132	17.6242382977502	12.7622143965304	-0.5243946326862	17.496833903616	12.8442001638916
DDR1 EFNA5	-1.26110708951215	19.1449251519631	13.6477852833952	-2.23216735298318	19.6150848189024	13.8259082868091	-1.54186119491018	19.7243027399592	14.2073646741024	-1.8087884670701	19.7565272309685	14.0191027872085
DDR1 EFNB1	-0.121068732221766	15.5388254405887	12.1875438198546	-0.626403584801172	17.1999902752021	12.2927101852292	-0.583588560713075	17.1376075806696	12.8315509763957	-0.52062063091463	16.9451153481823	12.7203709590807
DDR1 EFNB2	-3.00960365004958	20.9343125781923	15.2318064895543	-8.91126230380226	21.0692569143607	16.083585589937	-4.16689391971499	21.373262144583	15.9759781177784	-4.87239586938472	21.3546683271765	16.0338210699423
DDR1 EFNB3	-1.43446151169831	19.0325025813461	14.0222270055099	-3.89016299642973	19.9913867115087	14.8309541928068	-2.26763112688302	19.9143981643582	15.0319625902913	-2.17311706179879	19.9658489806462	14.7852661419343
DDR1 EGF	-0.691597377266422	17.134282964569	13.5749050607556	-2.53495809405251	18.3744327245944	13.3409741630483	-2.01404522889408	19.068248046607	14.8300855525477	-1.68750235970721	18.5746801197225	14.3588719345269
DDR1 EGFR	-0.0520576323047273	15.2252753532562	11.2970059231858	-0.335670469950808	16.0768061181081	11.0966180055057	-0.359729133260343	16.3871040495886	11.7410747438848	-0.260006547876398	16.1671689155406	11.6076077134097
DDR1 EGFR.1	-5.5801402536235	20.4641011709583	16.4345308076158	-6.41878966402194	20.1944293033158	14.9864878709163	-10.1232503665807	20.8749522827586	16.5865528347024	-8.06408088727468	20.7087934259101	16.3193125298573
DDR1 EHMT2	-6.52255753891543	21.3705798272255	16.5165968446587	-4.31764752684518	21.6410966123926	15.5366824123612	-9.45469243414901	21.7371286514901	16.7726151190337	-5.01010674261654	21.9050654245172	16.3502346275749
DDR1 EIF4A3	-1.9233129195422	19.3720843589674	15.5974304843164	-1.78301633603233	18.2773978900223	14.0841041348114	-2.3046005449719	18.8900893820084	15.4074647335634	-2.51778603824173	19.1078464002486	15.1751735365692
DDR1 EIF4EBP2	-4.85371425958161	19.8531370870089	15.944563424454	-7.25047921909018	19.8880343302697	15.8256656809201	-5.89288465827322	20.1509760883203	16.2535369716022	-7.36949470525401	20.0814893090326	16.2712999090664
DDR1 EIF4G2	-3.19349224988798	20.336503226375	16.2190916307221	-18.0056304931168	20.9945314390388	16.3260886415716	-13.1377801661283	21.2735664838769	16.8519319785669	-11.2373888477093	21.0618064417729	16.8010088301529
DDR1 EIF4H	-2.8714667278391	20.1080924201446	15.4761587298652	-38.8228145274456	21.4925923126553	16.7898914880559	-8.88485700817376	21.4600715371262	16.8396607600691	-7.76822190799795	21.0695784142054	16.4729549686226
DDR1 EIF5	-13.323642204557	21.3907414943632	16.9685453952233	-6.39026313609484	20.73911704208	15.6146463051466	-13.1183434274501	21.3562263900144	17.0101782363176	-13.6894513682766	21.4827471168245	16.8369047342051
DDR1 EIF5A	-8.50501876288074	21.1840802300043	16.4916356104565	-3.12090508856954	20.0064203747319	15.0220833419246	-5.36523107313853	20.9409250500067	16.2716328953557	-5.40541945677494	21.0175139397471	16.1777863727718
DDR1 ELANE	-1.30691825905507	18.651098933413	14.7004390931507	-21.2752943217846	20.9358988286326	16.4071563579305	-3.04794612640352	19.9869973515792	15.8160126256629	-4.63921743817026	20.2726334635756	15.9077107458528
DDR1 ENG	-0.731576149775659	17.4103249334644	14.3219954028653	-2.86251591882004	19.0321724895124	14.5724763677888	-2.12142497626229	18.930043484547	15.3006291052278	-3.00025910844708	18.992119961151	15.3088938780654
DDR1 ENO1	-2.00382899914746	19.8058212494204	14.9795758979026	-7.43962385911392	20.740375466325	15.6036751566433	-15.1151998316922	21.2664767653285	17.0034189519617	-3.46625520720102	20.7085990856902	15.5656262460619
DDR1 ENO2	-0.271442621186903	17.941898925228	13.4857791710872	-13.0279298588329	20.4576542115965	15.7528614718962	-2.5763274311496	19.9000361994822	15.5948570545478	-2.00005981838852	19.7547404332921	15.270904906012
DDR1 ENPP7	-23.7695823185777	21.3958337294177	17.2446520165134	-6.55871594294593	20.5381912611196	15.2182004662913	-9.83233410494899	21.0499620346153	16.6191606469309	-13.1195283547484	21.1061185304958	16.604005240611
DDR1 ENTPD1	-14.7316795705221	21.4983566858575	16.7857601384404	-7.99039936469368	20.2406061738675	15.0249237369643	-20.5777020756136	21.5229680084324	16.9115090301832	-19.9863353383791	21.4159614073442	16.5372890205888
DDR1 ENTPD3	-14.7341425805265	21.3980576351937	17.0187835697416	-17.3312926194912	20.9647094550262	16.1857184788736	-17.9686210570203	21.5902639433623	17.1037487696978	-20.8247840328015	21.5791799167505	17.0205747396152
DDR1 ENTPD5	-6.97035224807825	20.8437263220601	16.335777276126	-23.8880972074273	20.9752628749333	15.8687547832918	-14.5638835744038	21.6721492895719	16.7272320929206	-13.6220137831454	21.6333204703366	16.7462739004394
DDR1 EPB41	-11.9212624930133	21.2911361339349	16.7510883624936	-14.0799629154416	21.2435977074682	16.0475966104103	-15.3794543086364	21.3606844038626	16.8560624523561	-16.1978936084423	21.4661887682149	16.8310238530683
DDR1 EPHA1	-20.743238942226	21.9133299065887	17.2081138098329	-7.39043122251149	20.7884959211965	15.5855457416582	-20.8351396065971	21.8836377239588	16.9630643804907	-17.698037416949	21.7792584372316	16.9331597715091
DDR1 EPHA10	-3.20732828026757	19.1044438462812	15.3928409040749	-18.8046648694268	21.1597539764605	16.224022209893	-11.5592274437902	20.7918144201519	16.6921446374127	-9.26184701964331	20.8006177132454	16.3945433648163
DDR1 EPHA2	-0.137691947489165	15.3395620863629	10.9121531856756	-1.13219516277897	17.9354906763316	12.7416887211446	-0.609941751382768	17.106582149183	12.2145990951787	-0.641171107506334	17.1089214434966	12.15132070361
DDR1 EPHA3	-6.9622527597445	20.7801582622108	16.6550012408722	-8.94434177836406	20.344712624564	15.7271881033733	-9.72642413924132	20.7216062521658	16.5505452393	-11.3994733331129	20.9556819380628	16.7102254083651
DDR1 EPHA5	-9.27138342885335	21.9941576124953	16.8544482873503	-26.6726018692763	21.6576015265938	16.7824166189822	-34.5897075115724	21.9743271989551	17.3381968770604	-15.5012666291827	22.0922477772291	17.0366235866778
DDR1 EPHB2	-0.582508532977198	17.9843206300615	13.6507324738246	-2.67207657776203	19.3493687131526	14.394910793803	-1.54412959190494	19.1793357730762	14.6149517633416	-1.47188842947701	18.9925176311222	14.3431920898795
DDR1 EPHB4	-16.7302724191069	21.5699097736244	17.1642452627024	-7.66898402789251	20.2666673604596	15.2786270872205	-15.9540368106996	21.42340244811	17.1206127385555	-12.9376510432555	21.4417900871654	16.8565232546441
DDR1 EPHB6	-0.658858700171791	17.235520351413	13.0903856323083	-4.67318187602727	21.3251675022716	15.4706709997647	-2.14048670077039	19.8098049787392	14.5702714594544	-2.03479048122452	19.607260782919	14.5415398580711
DDR1 EPO	-9.20818253446314	21.2558543403664	16.6372094513408	-12.4965586294882	20.8570598556027	16.0994329943121	-9.98272446224714	21.3905320003206	16.7033971627719	-13.3484011233245	21.4223020352202	16.7382697570339
DDR1 EPOR	-8.88967312934736	20.7363707340539	16.8346674603644	-2.98834086225987	19.6460159636545	15.0988914695535	-6.69462389573084	20.4337224608521	16.6427294122374	-5.5247282693781	20.4399190806049	16.2518483401763
DDR1 EPS15L1	-6.3666679354904	20.6297918798715	16.2149823604373	-7.3259961102921	21.7963279016494	15.7556802471049	-9.69044266642102	21.4580040744607	16.7433686182215	-12.8343145046974	21.4011214070948	16.6292483397816
DDR1 ERAP1	-9.84291873875978	21.286150301049	16.9201681014606	-12.4647498202591	20.7874602410479	16.1933545887433	-17.0050593484098	21.5466578149151	17.0685338410958	-15.3939379907385	21.4839323700655	16.8652776786878
DDR1 ERBB2	-7.04593127836941	20.7033837473037	16.4795560060611	-13.0622107236277	20.6012471313605	16.0059150130461	-11.9239232815474	21.1338132115022	16.9065741399156	-15.5740739151584	21.2227182191898	16.8096875112025
DDR1 ERBB3	-4.84409208355577	20.3674426638259	15.6153279031277	-1.87960515511789	19.1306272146151	13.6029571809649	-2.86024563738287	20.100050042253	14.9421742397375	-2.92979355838889	20.1126840872371	14.8827637935443
DDR1 ERBB4	-3.3824185636134	20.0705345188249	15.6753945641701	-3.03170857125996	19.1853254583305	13.8793541331348	-5.86500759995378	20.9633851966274	15.9133917079346	-5.16581965030476	20.7345155118934	15.8006459399154
DDR1 EREG	-7.12904162266457	20.4341552260486	16.2488034738152	-7.86695659043389	20.3414452616235	16.1783997887883	-8.92587022189884	20.7573176241091	16.5177980033232	-9.69332958172208	20.9754663766745	16.6822618123031
DDR1 ERP29	-2.76093231926378	19.5557209483776	15.0127447979781	-1.48046068948411	18.6204672558136	14.231365409155	-3.10288155477896	19.8492350634099	15.5019192049722	-2.40265476605302	19.5311870552312	15.1005159186362
DDR1 ESAM	-0.691720146850899	17.3993069538975	13.7325187450723	-0.397606217554362	16.5387790501531	11.6634855305629	-0.648157535302402	17.4104934711726	13.3260949822993	-0.732849926256101	17.5415528020257	13.179142921178
DDR1 ESD	-3.0494735221425	19.967829243305	15.6533945489477	-10.4611995747033	20.4148883853898	15.3123437962236	-8.29978656051146	21.2520286728428	16.4098648976694	-6.98619983085198	21.0914951098621	16.4289274959858
DDR1 ESM1	-1.82742151150551	19.1850723613146	14.2433547171406	-3.44313515883671	20.1619076687212	14.586272311178	-2.39365212478553	19.8422150048988	14.8675830221242	-2.77561327930506	20.0397489956974	14.8108502426991
DDR1 ESR1	-4.62049558241076	20.2326493277415	16.488845917716	-3.09085344268031	18.82814671375	14.6359605044886	-4.42857644908179	19.7316988108123	15.8123085384522	-4.0702107873589	19.8039404919161	15.7399802768458
DDR1 ETHE1	-2.66071967477687	19.4572354412788	15.3906216174793	-9.96806360604671	20.8365529505246	15.7495888870902	-6.59333517215328	20.4387714817664	16.2584046526356	-5.9490861230675	20.5017802899932	16.1064148112085
DDR1 F10	-0.107567490688816	15.9784368037918	12.0130680836372	-1.22359427205074	17.9188133974855	12.7209362642825	-0.740856260316837	17.493637388107	12.7259958001636	-0.683757674860189	17.3995175792009	12.6532090075624
DDR1 F10.1	-0.626871720444312	16.3979401414537	13.0661679265812	-1.88165989215037	18.1504366134003	13.2892199126702	-1.22844621120944	17.6909347183473	13.4438013666197	-1.13530246891083	17.6348446474279	13.4437817832227
DDR1 F11	-17.3275586318832	21.7895359045298	16.6514318807677	-7.0120161734595	19.9959326158231	15.3492285043611	-10.7468757088118	21.384976721537	16.4733904478339	-16.7499970486439	21.6329710468354	16.7039623574102
DDR1 F2	-1.1232779918482	17.9489221561703	14.5119085685739	-0.828545685944267	17.3060758535491	13.2246081004941	-0.95684639304236	17.8483669147783	14.4689748698302	-0.973167343016981	17.867075677531	14.2034759711589
DDR1 F2.1	-0.728495341894998	17.8631711524153	13.7244903762009	-2.19972957133581	18.380136566818	13.6800949206177	-1.28817120788035	19.0266982369838	14.5480284617899	-1.27803785011271	18.61261825384	14.2336749112983
DDR1 F3	-2.83910065638865	20.0386746578872	15.4032068075441	-18.3421484696365	21.5306250751121	16.3412768706178	-7.76907352940554	21.0236359393321	16.589449904638	-6.5646854837774	21.1597087979051	16.3152026003951
DDR1 F5	-12.4350884709726	21.8071951869631	16.9003136527681	-16.0836131130594	21.0496315910752	16.0515105159126	-26.0074780638721	21.8046509879401	17.1743248154256	-21.1968322726966	21.8731743605146	17.0129386254136
DDR1 F7	-8.75298327226468	21.1851622493502	16.7401018806117	-15.9956024927013	20.8470199855817	16.2868663692763	-14.1220094421572	21.3588735406539	17.0836363030109	-10.8298556304287	21.3136268923088	16.8086403475472
DDR1 F9	-6.39143639949453	21.1325030190147	16.3926328765291	-1.42799938450895	18.2716879010074	13.1277768497676	-2.86537201932591	20.301456760556	15.3341082438991	-2.98809344818356	20.1444903303695	15.0693350930466
DDR1 F9.1	-4.88610043511662	20.6284506161117	16.1811330719646	-1.43274739998246	18.1585134123497	12.952167979292	-2.36251624467117	19.8429490902748	15.0982083058483	-2.58390539081547	19.8396032096858	14.8363487021093
DDR1 FABP1	-11.8901159335348	21.567215974691	17.0262786692243	-47.2994521404372	21.720513458525	16.8102224190725	-30.00983728593	21.9854871969172	17.29292037623	-25.3768441374393	22.0629149532094	17.2138942439935
DDR1 FABP3	-0.768691196584344	18.1520971659581	13.3863544006971	-5.07028167266162	19.3288873985331	14.9663361727873	-1.76043715742603	19.5758335871712	15.2141277910199	-2.13421903442763	19.3235446452174	14.6268436340207
DDR1 FABP5	-4.88889155573147	20.1155728265042	15.7746452156927	-6.59682972838281	20.0221775042558	15.1362766613789	-6.3931604911914	20.3285151194711	15.9358026748371	-7.00140756500531	20.4148351859124	15.9311479080276
DDR1 FAM107A	-10.9899036298537	20.76328411901	16.602007305439	-5.06021962847485	19.9392210773016	15.5326789202977	-7.78568621574786	20.6860913824766	16.3408136735452	-9.51265617201119	20.7689288758469	16.5061808453081
DDR1 FAM107B	-3.02742042280209	19.6290738435458	15.8007896449188	-5.02923919164856	19.3085086731792	14.934738878368	-3.77867039063662	19.7373436425195	15.7662520261429	-4.11476071378891	19.8092730787916	15.7450600983174
DDR1 FAM3B	-5.81466312356383	20.3861982539762	16.2481084739909	-11.7987874285319	21.2028014663233	16.2455510973474	-12.8304851284318	21.403040969614	17.0096220988799	-11.1458862849259	21.2780910189952	16.6510519569038
DDR1 FAM3D	-5.72487505599807	20.5095507978117	16.104610408597	-31.566875179774	21.5031349323512	16.3244254092373	-14.3935674117015	21.4551453491007	16.9305036267123	-12.2895277320447	21.5096514069423	16.8547098508219
DDR1 FAP	-3.060552281543	19.7478715434815	15.150144620147	-1.41359918086768	18.4566021237216	13.6376577519325	-2.05089494371472	19.5022963246245	15.1346676780783	-2.07375405248408	19.2511495036051	14.6122271067994
DDR1 FAS	-0.400470343160474	17.9130704618835	14.0011850801227	-2.4624812887968	19.02809014927	14.8960855543995	-1.40658894021291	18.8279125542136	15.075346955344	-1.10237600745084	18.9199477725972	14.8172824076075
DDR1 FASLG	-2.97143914976564	19.4787014977319	16.0256279337527	-2.45892600146067	19.3159161851822	15.0594091864477	-3.27334737033723	19.4772613324378	15.7663708538887	-3.40905614868207	19.6618852486712	15.8449421153064
DDR1 FCAR	-5.93569912770898	20.4034280105618	15.9914995111292	-7.88543974046967	20.1816468945578	15.7397018461042	-6.87068435222823	20.3883073150461	16.1970240572354	-6.93763466242259	20.6570006463228	16.3254798634141
DDR1 FCER2	-11.7477200530657	21.8291752780806	16.6672873938376	-7.53336190451897	20.9404857407675	15.9059939755674	-25.1472604929765	21.7366717642548	17.2233260191498	-14.1408448088277	21.7595821770978	16.761049362134
DDR1 FCGR1A	-2.16110446010155	19.5630278382042	14.5275312341649	-5.60583804871822	19.2854465705938	15.1664917319556	-4.38702782158228	19.7605453551219	15.4895247098121	-4.04199756714967	19.8753762693834	15.3848611508656
DDR1 FCGR2A	-8.76101076461192	21.2111223282037	16.3427469486716	-6.12617421863284	19.9946215997301	15.0552729519342	-6.02469373668646	20.871976882256	16.326264109955	-8.30224486529085	21.0779766389252	16.1668596505083
DDR1 FCGR2B	-7.29327913554984	21.274702060266	16.3819071859376	-12.8686637857088	21.2948011965562	16.1554823656007	-9.512955229982	21.3336585309312	16.4871365572612	-11.6640846925587	21.5742639790361	16.6847053779967
DDR1 FCGR3B	-3.94495764157469	21.0960146976479	16.191596219783	-1.5061990167227	19.901674205772	14.7717373778635	-2.44153315299951	20.8977450490508	15.8511834307423	-2.70661309207647	20.8029225624773	15.7980149204021
DDR1 FCN1	-12.8847227061713	21.2700754659868	17.1568844982225	-11.5638881424517	21.0072967593747	15.8871444679897	-21.9472760274196	21.4795569165761	16.9254425160732	-25.0170679804035	21.5524654141004	17.1114731872608
DDR1 FCN2	-11.6239546846085	21.2239016255527	16.5475720985755	-5.53206747976513	20.6210155417897	14.7501620137322	-8.84651218817405	21.4541757909694	16.2344732886674	-10.2666060209045	21.5666004290461	16.2958179509082
DDR1 FCN3	-0.910865300395211	18.2958899150453	13.3023376887455	-4.76132316658318	19.6779706171394	14.909631421032	-2.15810993590911	19.444641962628	14.7011557422221	-2.04989704607236	19.4780779260235	14.5243608998488
DDR1 FCRL3	-4.53516077069639	21.1871932538617	16.4713651078059	-8.04856571510306	20.3558357791139	15.8313706162064	-7.08874159162654	21.0526015146023	16.751771606142	-7.05065285933621	21.1694205369172	16.6404678484564
DDR1 FER	-1.80161487715098	19.0882747905452	15.2412788409535	-14.5074243939971	21.6106090036007	16.4539603381967	-10.861314611468	21.1973188159008	16.9806878501763	-5.40833145094833	20.6891105450563	16.2287425177156
DDR1 FETUB	-4.62688872922941	21.1590421102962	15.9621093058317	-13.3750626828066	21.7124029296876	16.0076721607266	-8.54330089618164	21.704532027954	16.6387834467538	-7.76124957975706	21.5867891083973	16.3313655534968
DDR1 FGA.FGB.FGG	-6.86155453188998	20.9972399638956	16.2063170986089	-18.4249884584842	21.5374965992895	16.4366409027089	-13.6885581103893	21.8019313200388	16.8394774711341	-14.2118821470052	21.6986795974377	16.8048617828344
DDR1 FGA.FGB.FGG.1	-6.03434759236698	20.7790064842641	15.8233622079426	-11.1572481542684	20.8719916984651	15.4322337728296	-10.9784327285707	21.5390110268673	16.5860672116083	-10.1860053844177	21.3227870198384	16.294247535793
DDR1 FGF1	-14.3863130968983	21.1104521221044	16.9993235689219	-13.3522489994778	20.6268218181877	16.1688612354846	-24.8202522661948	21.361304477352	17.1642936606414	-28.2365112984637	21.4666420193317	17.1256572861226
DDR1 FGF10	-6.69834881059653	20.4740696035981	16.3029492336784	-6.41624667359478	20.0983015855392	15.8114389933473	-6.47979141563544	20.4834554178007	16.3786867059932	-11.5565826218012	20.6854779445353	16.5334447190573
DDR1 FGF12	-2.59545116875806	19.8624019249503	15.8384736476943	-5.28805532845155	19.8478712200216	15.3380298862635	-6.0113089520165	20.4670511894499	16.3640868960275	-5.42265246939192	20.4473877031606	16.2572108898195
