protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
NXPH1 OAS1	-4.08111946385646	18.8934982340039	15.0480174757155	-2.99687641317806	18.5807963900826	15.1360565740508	-1.98054931518072	18.5175017015369	14.8207081807318	-4.012589808978	19.0237550382647	15.4350848631789
NXPH1 OCIAD1	-3.82374598215718	19.5769311274686	15.7317768319347	-2.28996279915518	18.283324097368	14.0134088692261	-3.78975608204418	19.5402578221399	15.7028552008232	-4.24051080880625	19.4087794437427	15.3787951926965
NXPH1 OLFM4	-2.51113326831105	18.6611312358412	15.3423964554474	-5.36194157661818	19.362443443587	15.4349231882476	-3.20912417035219	19.2934300464061	15.5894002080533	-4.15021860187075	19.1463156405028	15.6176492243606
NXPH1 OLR1	-0.839984508781387	17.8977050332678	13.5616303425426	-2.78600262429018	18.3059057850646	14.4413065262067	-1.69897279321374	18.3377012394541	14.7429900424732	-2.01284347465066	18.3568875617287	14.4703222402544
NXPH1 OMD	-1.07155315565137	18.0556003975963	13.6095997419425	-1.81701760227473	18.4436068366049	14.3017513691325	-2.20521627353229	18.8745744096763	14.8959211640846	-1.90074639752122	18.9340877207168	14.6879168879217
NXPH1 OPCML	-2.22430889048156	18.8780137963781	13.7960856398822	-1.50739263239839	18.3365208690233	13.9690021480552	-1.44961174403894	18.7807814487973	14.4558186269257	-2.02709291699447	18.9447351993867	14.4730820538175
NXPH1 OSM	-3.78417431345352	19.6198157140978	15.4461189950266	-1.04527879570539	17.0302078830647	13.3096619359965	-2.98434807216712	19.3262557771738	15.2509498589806	-2.94044992347023	18.8260239185317	14.9642230593285
NXPH1 P4HB	-3.88131355576173	19.9223252761847	15.6436192661269	-1.52543685812935	18.668113177478	14.0487264383471	-2.54280090041005	19.3413725498256	15.203495869791	-3.29392698143749	19.3227230160688	15.1475228566025
NXPH1 PA2G4	-2.84083032297865	19.9321978939138	14.960872437095	-2.45645846227541	18.5417180164058	14.0303171055795	-2.36711502019827	19.4091680014377	14.9599110236853	-2.99372180251512	19.4320516541536	15.0045129398824
NXPH1 PAFAH1B2	-0.83721583664521	17.9552097097828	13.6511617462482	-0.701061666795298	17.2300302838623	13.0785469688331	-0.844956648382219	17.7887608892244	13.7855574101565	-0.930672161963439	17.9537510073019	13.8552301218689
