protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
SEMA6B SERPINA1	-0.334002372926015	16.9943144898606	13.3273059124862	-0.824528385167227	17.6211999608445	12.903544848176	-0.753298039310627	18.0097878344835	13.9025998223585	-0.727214058581302	17.7558029419521	13.6404118803225
SEMA6B SERPINA10	-4.76714658460968	20.9472111400807	15.5618276126708	-5.24406031993382	21.4761280331368	15.305295060249	-6.3687937806856	21.3206422005568	15.9290731152959	-5.20305938351604	21.2732872774586	15.6454369567658
SEMA6B SERPINA3	-3.47393968541813	20.6394999266227	15.5540059600745	-19.4449412097385	21.4477554216589	16.1890745149609	-6.98636210139877	21.3615613115663	16.4308507233258	-6.92891939971666	21.2035457361755	16.1729184107609
SEMA6B SERPINA3.1	-1.31470067757522	18.893804054129	13.7004238987097	-1.76808575677989	19.0085141158831	13.5701669597876	-1.48368574112442	19.5675170629219	14.3096519506044	-1.63355192831238	19.2754304966776	13.9722702678271
SEMA6B SERPINA4	-3.06423806847792	20.656158400463	15.0047995019226	-15.5999182079843	21.7163839508683	16.3607594037804	-5.33983342003754	21.777433186059	16.2485168705734	-6.30096745719302	21.529866046774	16.090940915653
SEMA6B SERPINA5	-10.5769166927729	21.1267581290148	16.4799812581391	-30.5864463446881	21.4286002662512	16.5688073380255	-14.1923492224469	21.3595389990518	16.7822229651017	-19.2481982148937	21.5292073590958	16.7490040836803
SEMA6B SERPINA6	-1.54673349186242	19.8178603402026	15.5759805254032	-5.9443299419619	20.1307055158457	15.6798221043454	-4.33812032504029	20.026148223953	16.1186121727659	-3.85669119979349	20.2036886538652	16.1119927122711
SEMA6B SERPINA7	-7.00907710421194	20.995941669999	16.1666059944402	-8.56826708031189	20.7059121848503	15.4764906726848	-10.8537133902238	21.368858229442	16.4401784711492	-9.22547522827601	21.1977854839107	16.2638909687248
SEMA6B SERPINC1	-1.27362326646919	18.8779714599569	14.0272621634911	-2.15693151464743	19.0559273457046	14.2072572144532	-1.85230731838159	19.158731442419	14.711586509983	-1.68173869455117	19.09857446593	14.4552451121442
SEMA6B SERPIND1	-7.92522363571487	21.4345536984889	16.31421286048	-4.41199541379393	20.9531957592554	14.9576776528982	-6.94100641301286	21.8135981368548	16.2613981407625	-7.09491285587891	21.4828700732596	16.0580837724625
