protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
HDGFRP2 HFE2	-0.253448470060187	16.6520605485343	12.4929779347828	-1.55821151620224	18.0623131395434	14.1053281250962	-0.66783379160259	17.8877204608779	14.0292000762609	-0.711862205682929	17.5859076938827	13.5579654620872
HDGFRP2 HGF	-0.182523346823642	16.3432236982899	13.9375091989214	-0.759191979270444	16.8463404769721	13.5616224855504	-0.479755312611228	16.8929368013748	14.2368732119691	-0.400082766420044	17.1949889610696	14.3304507661335
HDGFRP2 HGFAC	-1.04896082910443	17.6004243506713	14.5655809906492	-1.18493903710751	17.8134325190704	14.0308523897811	-1.89507881259821	18.015672642072	14.734460937368	-1.3275649379064	18.0201866335623	14.7625474025599
HDGFRP2 HHLA2	-0.529537637197896	16.3221557340479	13.4775425075734	-1.27895837427875	17.7868834631425	13.9990765106734	-1.27547454171754	17.3724882871127	14.3658683577494	-1.05397403854862	17.4021811636906	14.2604375388977
HDGFRP2 HIBADH	-2.15187885587611	18.1389219165196	15.2555202312041	-0.674586111612453	17.003912521957	12.8881939992475	-0.897775730029696	17.7276935605675	14.4052237326229	-1.57370971924787	18.0016932009297	14.6573074990505
HDGFRP2 HIF1A	-1.66918714523914	17.9850335657083	14.9884599477693	-1.77614892847386	17.5678661663845	14.0517743371543	-1.42074276313072	17.8320806702544	14.8845792841778	-1.78604619552793	18.0577888055258	14.9603896935345
HDGFRP2 HINT1	-0.716653650878545	18.0301117978578	15.0958936286842	-0.830335960394207	16.925956451007	13.2458569512095	-1.11038747072816	17.5706778749491	14.29237826778	-0.700157620796195	17.8873071422668	14.4965729444598
HDGFRP2 HIPK3	-1.49186955391727	17.5023427851464	14.4697057223067	-1.22378880731643	17.2271881598796	13.7137282603641	-1.90087942146638	17.8369386227259	14.4969860825239	-1.94318327056264	17.9834922670253	14.8624773529878
HDGFRP2 HIST1H1C	-0.145060508084251	16.5185819481211	12.3591989823264	-0.819646319825993	17.0220458442995	12.5285024680307	-0.595123992837594	17.1971365364542	13.4843796246168	-0.497215630329682	17.0573493828135	12.8862473768085
HDGFRP2 HIST1H3A	-0.420945233307265	17.514730945808	14.0544706901366	-1.75324648194923	17.7717136306308	13.4081573796936	-0.958389599266241	17.4371827778456	14.2069685449286	-1.13574120734262	17.9803279296564	14.2651570284534
HDGFRP2 HIST2H2BE	-0.874645172055849	17.5238745090483	13.4080581253555	-1.10521913327577	17.7995698191049	13.866979040473	-0.703448581963873	17.6049974382085	13.6183040313487	-1.0133845589351	17.899328717985	13.8558015560177
HDGFRP2 HIST3H2A	-1.68546008735519	17.8444230721471	14.9115093708029	-1.97553535160473	17.8039376803534	14.1427915418052	-1.60097080530003	17.8845245532702	14.7062014211406	-1.921456474371	18.0785469791078	14.9668385360419
HDGFRP2 HK1	-1.78827759542897	17.9522626516987	14.8676516880481	-1.21736284734958	17.6462919711254	13.6994668664253	-1.53886192036749	17.7545266063412	14.6469226815554	-1.43892443174037	18.0206312139414	14.6577750042049
HDGFRP2 HK2	-0.752047646495648	17.1704699710603	14.0331042374078	-1.74381074142839	17.7327225033739	14.2285762775823	-1.04770266362682	17.4121410860662	14.5739175261896	-0.904282825237204	17.5864413089253	14.4655133452828
HDGFRP2 HMGB1	-1.10323066163341	18.433662198959	14.9112000270816	-0.952317878129836	17.471837148489	14.0875875581403	-0.859598156662593	17.7882930317208	14.6579292082013	-1.196671565796	18.0974492691073	14.699077847034
HDGFRP2 HMGCR	-1.69722808939018	17.5779332320303	14.3532556346503	-0.932955415716451	16.9870924208548	13.2028869284884	-1.01797677971235	17.5573858009549	14.0824089552309	-1.18911384647468	17.6505012465707	14.2741634151239
