protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
HSPA1A HSPA8	-1.78039898900088	18.8443633301037	14.5117356538442	-6.7663102957438	20.2901449960198	14.9105290298606	-4.81317747254894	20.4933917439844	15.7597230326455	-3.91675923957519	19.9965030338769	15.171383843278
HSPA1A HSPB1	-2.79057436847604	19.2773110579784	14.4740530050922	-4.01395824904134	19.8262108311904	14.4343384264909	-3.86364446712256	20.5187710574806	15.6185471586791	-3.95731125928141	19.889142755	14.8996530889792
HSPA1A HSPD1	-1.77517389157095	19.4282356328054	14.7380747103272	-4.29780719305463	20.7561638789801	14.6518317159899	-6.90797041634757	20.9736580668231	16.2832734405098	-3.40110615861845	20.2732879994071	15.0911775115234
HSPA1A HTRA2	-4.04289607050687	19.9712350669405	15.6993046770758	-3.88736074222301	20.4391598363378	14.7117114356768	-6.39192834949534	20.8394110578865	16.0899432945247	-4.63157097384486	20.4335472055968	15.5171289868092
HSPA1A Human.virus	-2.40600296600117	18.6123646242734	14.8663959869339	-13.1833018699798	21.0882363412399	16.0446582336648	-6.78571209478001	20.9537817492478	16.3943609972028	-5.58247848772636	20.2851775177206	15.8422801203864
HSPA1A Human.virus.1	-4.07963528865816	20.137985576432	15.5917975134233	-4.12943349515968	19.0637322828373	14.2904128402943	-5.07210837418011	20.276891247274	15.6879302593767	-5.12512310145045	20.17485322341	15.4534830272064
HSPA1A Human.virus.2	-3.92112632141916	20.0726808129098	15.4236669841315	-7.63309975132893	20.7015670795557	15.5247115783746	-5.75890044656661	20.7490291527177	16.06606208164	-6.79798097411305	20.6694297740204	15.8493027496236
HSPA1A Human.virus.3	-0.287989793309263	17.0520086898802	13.1907379444728	-1.92994025070691	19.4040694215943	13.8035122673321	-0.798682125299441	18.6246531863244	14.0558564115588	-1.03433689867392	18.5874606352677	14.0342589079676
HSPA1A IBSP	-0.482660559827728	16.1994100068237	12.2018250225107	-2.08806483909743	18.8824318569611	12.759885701444	-1.13025752234977	17.8323960059827	12.936487878541	-1.05341856627861	17.6918579187133	12.7554066426564
HSPA1A ICAM1	-2.8800101648336	20.0702648351413	14.7203930662886	-8.12520126026687	20.4703709055348	14.8558417020052	-6.02619135236996	20.988654893443	15.8280677035099	-5.62087926519512	20.7240141158381	15.4901294741548
HSPA1A ICAM2	-4.55103734736644	20.1263063865425	15.2673288260375	-4.52515613218472	20.5015364784094	14.9998974399832	-6.8094027667849	21.0243306589231	16.2701896319888	-5.19837165599383	20.724310693058	15.5626960907492
HSPA1A ICAM3	-4.60347503324837	20.3056009270844	15.8170978797959	-7.77778625885792	21.0403824721229	15.786308828913	-5.56876644180687	20.9818236032873	16.0841290971788	-6.27874567822633	20.8224681930493	15.9772157717563
HSPA1A ICAM5	-1.28387309566611	18.8489570460221	14.1006031452242	-8.58602572214918	20.3774797360199	15.1066714726733	-6.30317680668556	20.3179466388273	15.7010056234856	-4.05977586822014	19.9880164329611	15.1005256076083
HSPA1A ICOS	-2.42854704377467	20.0293030459594	15.4746600043734	-1.94692585023182	19.0131983878437	13.7258382452321	-2.71960549587	19.8781937567461	15.1628901031295	-2.72519333091647	19.8898181469322	15.0037331710611
HSPA1A ICOSLG	-2.51044817739801	18.9238121741788	14.4151283726117	-2.25659218204796	19.137838374706	13.9221749197565	-2.96677414787979	19.714177723934	15.0036790006414	-2.63746127101571	19.521275015767	14.6367495637039
HSPA1A IDE	-2.88544436263795	19.7686648180185	14.9464649520215	-1.11817170179225	17.2890308526102	12.2237657421619	-2.80259071247501	19.7012498156616	15.1211003640267	-2.12912001168227	18.9900251636314	14.1464851288955
HSPA1A IDS	-2.61064694289258	19.4550797524288	15.2872951401968	-5.05187246169275	20.7902650184415	15.3423150170815	-4.12614675287157	20.5158255722993	15.7936599478631	-3.98618723594866	20.3189523553508	15.5685591327135
HSPA1A IDUA	-2.17695756428917	19.0392702313373	14.1033580728111	-7.52874887015135	20.4344665429531	15.3107638078241	-3.90059436373156	20.4969636188763	15.5036484205388	-4.24672019544573	20.3924268583627	15.3606209988865
HSPA1A IFNA10	-5.03769822190417	19.9776350705079	15.5962518455481	-14.0562774611434	21.2365575808795	16.1790693810727	-7.51243399901267	21.054675623851	16.1829165108722	-8.00299097265396	21.0177574193094	16.2375394578829
HSPA1A IFNA2	-0.807068500358513	17.2704996451463	13.7870214408699	-0.36073714447761	15.5475629571529	12.1574296370707	-0.691297824834218	17.3396564190453	13.9029986940859	-0.957260378865149	17.4498878564546	13.9839887386346
HSPA1A IFNA7	-3.93350591083802	20.2435218785011	15.5278180194685	-6.99585047172765	20.4491259213187	15.5114638090748	-6.42875252666963	20.7138467616827	16.0966344525165	-6.76345020758391	20.8124569063722	16.0096651699158
HSPA1A IFNAR1	-0.99903946826789	17.5479347021496	13.8568401539588	-2.49346219062889	19.2034394495617	14.3538837712424	-1.94465693232451	18.8738035887898	14.8970006379391	-2.02429098344024	18.7910795589715	14.5022003630002
HSPA1A IFNB1	-2.6611370664735	19.3264192664992	15.2384422120913	-9.65565756860883	21.185688071766	15.5275068448216	-7.66098176729261	21.0527725570615	16.2619595733063	-7.25958329652541	20.6057957135613	15.8668618159749
HSPA1A IFNG	-3.66849832967272	19.9667938893911	15.6538896867727	-4.71699119594054	20.8135329558176	15.2903282734868	-6.17468189721117	20.8099299538886	16.2368004224422	-5.2836529142643	20.6062707700932	15.8302675490054
HSPA1A IFNGR1	-3.74089140580959	19.8999444444101	15.3457066128114	-4.1986854363913	20.3061324798353	14.9801175786769	-5.81329966143502	20.7580327601599	16.0551277808352	-4.00197774281745	20.3668008286786	15.5346846688598
HSPA1A IFNGR2	-4.75501855559629	20.1181911792232	15.6950734826724	-6.99557554106087	20.4682365565826	15.0515993361489	-6.81992500663362	20.6562400363566	15.7328541340658	-6.55042591201012	20.673202248178	15.6628315371149
HSPA1A IFNL1	-2.68336864638225	19.3854104630356	14.789864444635	-1.50686190807817	18.5262301999577	12.7007342426668	-2.80729132842054	19.4449297616093	14.7265058718161	-2.32437939507883	19.4273493901099	14.1911875767874
HSPA1A IFNL2	-3.19160950168383	19.3469148640099	15.1400500843112	-10.6523377731058	21.072329262316	15.5124230481453	-5.48937127224225	20.5333463830072	15.9836022694939	-5.99320821172299	20.528350768009	15.637213904234
HSPA1A IGF1	-3.79621104827536	20.0807562050383	15.3240920416451	-3.83551013848461	20.6457108031743	14.481414001731	-5.42476237089854	21.2410892208705	15.9619404433296	-4.58742466064423	20.6447618423227	15.3169094642623
HSPA1A IGF1R	-4.12500115461123	20.2796702508292	15.4747510002662	-6.50240967786059	21.2063919549847	15.0929428504714	-6.21639498492161	20.8523045483814	15.9545050397479	-6.09087135640959	21.0345046354104	15.7245133005848
HSPA1A IGF2R	-3.16909870284405	19.6582674100311	14.6228875823516	-7.45265983656198	20.6796764877003	15.1519492948839	-4.98131010130654	20.9262680033198	15.8193963962659	-5.1488571253068	20.4008808893791	15.2499654103303
HSPA1A IGFBP1	-2.31207865915309	18.8342150627515	14.3956946111347	-5.69331639432923	21.079291791516	15.2338714849935	-4.80726732949739	20.7250142894562	15.695881836837	-4.16056324744587	20.3158569646597	15.1856792112345
HSPA1A IGFBP2	0.229600097889707	14.6687587161324	10.4560001360757	-0.504456377491413	16.4177828499579	11.261708502267	-0.0292179672081898	15.5734370023425	11.3287158137643	-0.09308660114755	15.8132734316458	11.1704089068254
HSPA1A IGFBP3	-1.63282930757215	18.3063519767104	14.6899804648196	-2.66923298994529	19.0622148410858	13.8322103977996	-2.51213069316808	19.084333254198	14.4967539608902	-2.56718621577001	19.2006020269841	14.823186536406
HSPA1A IGFBP4	-4.86026914218536	20.2868563286982	15.9304041475266	-13.6828870799439	21.0914944147332	15.587431152139	-6.36004375794929	21.1368205403923	16.3410006319988	-8.39127459588931	20.9469276652848	16.1275969193178
