protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
ITIH4 JAG1	-1.41789760732022	18.4319307724726	14.4521272450193	-2.24014287039215	19.3880481342529	14.7880120242015	-3.0051348245925	20.0535816705079	15.6750342601464	-2.47257040705424	19.185911171974	14.8859738560337
ITIH4 JAG2	-2.62981760161074	19.3881119777559	15.581426311527	-7.6100708786926	20.3731278774385	15.5488095211999	-4.33336849063242	19.9523637255502	16.0388983591854	-4.24290917605652	20.039482993131	15.8270227109441
ITIH4 JAK2	-1.5383546438855	18.9838953314352	14.7719678553008	-1.62491599911888	17.998049251014	13.9116869994695	-1.17981998081438	18.6039498045128	14.5772271003716	-1.43855763175043	18.6656482845588	14.4687878751658
ITIH4 JAM2	-0.35457332166684	16.5501614877229	12.8092541606497	0.139543205659227	14.4670349229916	11.4344726923225	0.0428381585439207	15.6167849057988	12.1657744283073	-0.100738887783588	15.6858701837781	12.275784732736
ITIH4 JAM3	-1.54409487620019	19.1390980006197	14.5703732294454	-0.977329014360242	17.3665732391034	12.9102000034618	-1.11270260256433	18.4858775301559	14.0985567839925	-1.20057860765521	18.4910871963601	13.9410874801578
ITIH4 JUN	-2.38985395419907	19.7329215968072	15.7075130981743	-2.50729721001201	19.4361266776532	14.6456432570551	-2.6831064988393	20.052160690508	15.9734250886729	-2.94474818795295	19.7945462876923	15.5609361602748
ITIH4 KAT6A	-2.8383498635167	19.7655254148836	15.1525013121028	-4.20083119346252	19.4478949109585	14.7984761487575	-3.03757113914207	19.7690640255308	14.9510137300639	-3.84029322744639	19.8376744667436	15.2301965320936
ITIH4 KDR	-0.397037840041793	17.0282637585776	12.2491982820874	-0.977341741169354	17.3771531052371	12.9486684006005	-0.592136035173559	17.2011602144602	13.0904234840398	-0.660981660743905	17.4046215807024	12.843036336903
ITIH4 KEAP1	-1.78625488073892	18.5917640510468	14.7531164597658	-2.93555599555578	18.898083441772	14.8857630369245	-2.12378226011407	18.8875218881893	14.986186907176	-2.84691820225797	19.0948348424697	15.1988490667545
ITIH4 KIF23	-4.18830377768695	19.7609041381278	16.2215983158971	-2.86670377700659	18.6870322048719	14.0678827393218	-2.51228358831319	19.5493312194803	15.2949116925211	-2.52238070369838	19.3452960160513	15.3814870522312
