protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
BDNF BGLAP	-2.19540329134398	19.0100886692865	14.2834142823553	-1.95879493160954	18.4892707434154	13.9266999889282	-2.66534153024596	18.9615911850421	15.0740885520257	-2.2458531963406	19.2990947047713	14.6644417406607
BDNF BGN	-0.999997479393089	17.7623680268985	14.0916605974249	-2.92711138922302	19.4443526629073	15.1311348137757	-2.27254437605138	19.0938716403063	15.1226238947929	-1.7884743126797	18.992116451989	14.850346024225
BDNF BID	-3.4166755174773	19.2376806862375	14.6030373018425	-1.01989069012831	17.6354513167464	13.3698903089123	-2.08478987870322	19.0976561400921	14.7314655680823	-2.38450225420952	18.897170110021	14.741763770423
BDNF BIRC3	-1.50859792208819	18.1167571272626	14.1242440444222	-2.49766304300394	19.3530226851137	15.231303154584	-2.37551061743319	19.4553369963597	15.5195399613135	-2.45422088905328	19.2526824213281	15.2964793361004
BDNF BIRC5	-3.65526829029483	19.5971315020829	14.8596522119156	-2.12892320501404	19.4104381633676	14.4300912979781	-2.63499622365586	20.2264736834061	15.2696066032748	-3.05739350999345	19.7548030742863	15.1731603115133
BDNF BIRC7	-3.16866113945804	18.6210872963694	15.176015815006	-2.26698523676271	18.6711383096772	14.2792493588588	-4.05867152951809	19.8060770915308	15.6379561710985	-3.65247128628498	19.3107727175955	15.4444612605309
BDNF BMP1	-0.0830061493027101	15.3029612675266	11.4882547481216	-0.208099691466903	15.8088923558782	11.6265051510006	-0.159417764781367	15.8595482289964	11.9489887324009	-0.217359554803602	15.9035082503793	11.9469631553667
BDNF BMP10	-1.68166528935159	19.5566209878793	13.6973446764272	-1.92883875264282	19.3590352813498	13.9659246047706	-1.69279662605741	19.3005649337653	14.0586141607386	-1.804765655397	19.4920032366615	14.0618214724542
BDNF BMP6	-2.13489136496329	18.4570443556765	14.3595079772151	-2.30767832050914	18.7346598427274	13.9365984025838	-1.56202280229616	18.6624495562682	14.4936297690837	-2.26185267974432	18.9273684551586	14.551230937296
BDNF BMP7	-3.95258043388333	19.86046969709	14.7993005735043	-2.39685740033693	18.7179874147407	14.5298524779226	-3.58145319383838	19.6821561362537	15.1995458932237	-3.15569184167169	19.5406415776581	15.0626878711595
BDNF BMPER	-2.13281764549181	18.3603619795221	14.4355266215072	-2.35653277470568	19.2520223269883	15.1378070079011	-2.37882859408957	19.2082416091425	15.3617298140686	-2.80510300517419	19.2570521173478	15.3347231706213
BDNF BMPR1A	-1.12133720089025	18.0765126577056	12.7952796415402	-2.85370323052919	19.8802952185215	15.0075825960116	-2.18232276512191	19.436626034818	14.8193731393957	-2.02494335261745	19.2976905329508	14.3207049395145
BDNF BMPR2	-3.51906153963189	19.4762613347384	14.9908548384285	-1.81231714017314	18.6858176107702	14.696268885406	-3.47625927200226	19.5024584429511	15.2561743549609	-3.10052090003328	19.3409754921461	15.2505848154254
BDNF BMX	-3.55203977263422	19.7912973802714	14.7476295364659	-2.79471147334695	19.4950107853	15.3754748754703	-6.60282769130911	20.4655917740928	16.1838962415819	-4.29991320290838	19.9459682057281	15.5955232989268
BDNF BOC	-2.09265075491366	18.4640995230957	14.1952427430167	-1.98353921181787	18.4649038393991	14.4644429005349	-2.50205890643071	19.0981407892294	15.375999591939	-2.47148684976095	18.829732647572	14.948443548622
BDNF BPI	-0.655717521596982	17.3160026449107	13.8791024926449	-2.73025419717643	19.9200483008108	15.5853332273392	-2.71377425788812	19.7029613422214	15.9225090261258	-1.69256534822133	19.2344361744852	15.3471164059617
BDNF BRF1	-1.99505587961395	18.8973948003281	14.4734502523664	-2.46201418247403	19.2175190582216	15.1297132737263	-3.04234129231036	19.4314537333892	15.5806519103871	-3.21862463444725	19.3315775848676	15.4603503427743
BDNF BSG	-3.23832804332166	19.3107922184665	14.7604645690127	-3.56613503171419	19.6501083255213	14.8279009071834	-5.26408528817653	20.0869816160562	15.4693956482523	-4.61746695430598	20.0109209562468	15.3748977533103
BDNF BST1	-2.33343889352825	19.102286459119	14.260234152216	-2.05240280824719	19.5648680400634	14.9186268156712	-5.41749070868482	20.0464847370095	15.8220298642843	-3.15928286853267	19.8509843560012	15.3855297513873
BDNF BTC	-0.854909960310851	16.9703027997207	13.8831523983277	-2.09187006116313	18.809450923905	14.8498180563631	-1.61744041237519	18.3197580613914	15.1843015010887	-1.78552322795368	18.3426768174915	15.0131089792947
BDNF BTK	-2.00475979806182	18.924216334054	14.5593924643527	-1.44317952538644	18.5258974115876	14.0242696614914	-1.72743753255455	19.416131874534	14.8336416024608	-1.86082781164805	19.1360585144791	14.7316311959351
BDNF C10orf54	-1.98177128937324	18.4107828647662	14.695041330282	-2.00146868090687	19.3229742797053	14.755558182955	-3.35687224193527	19.2932543393416	15.4181877887202	-2.37502229662247	19.1845308732252	15.2863532429357
BDNF C1QA.C1QB..C1QC	-3.88733232307232	19.4732567202176	15.2235566981837	-2.93108315435591	19.9036117189815	15.1101635255186	-4.19715359029946	20.0425645730922	15.7014372770916	-4.04947144281635	19.9797819128699	15.5338351210379
BDNF C1QBP	-3.07205420934359	21.538229052945	14.6976491598451	-2.39587145168184	19.3805880957698	14.2222521796479	-3.12450639007086	20.8290014964337	15.2976322172069	-3.01260889320199	20.5735580468513	14.9042084600068
BDNF C1R	-1.16403871362693	17.4663389727624	14.6254305762708	-1.86409147658926	17.8414996642517	14.4882331798993	-2.46544902951928	18.6649799361235	15.6210495520816	-2.35319346309985	18.1640352534867	15.2351763650403
BDNF C2	-2.49239310157776	18.6651404370777	14.4100731291722	-2.71831632626473	18.9124919903175	14.9550959511048	-2.92644603687233	19.4810190960395	15.749908190487	-2.94850942468289	19.236962832314	15.3202011745653
BDNF C3	-0.502133262987028	16.382484948308	13.1581707636891	-0.663857137706829	16.9984163528273	12.8074960827927	-0.999497415650149	17.6215801298131	13.928412250222	-0.829296668521174	17.0225788183502	13.4009607127228
BDNF C3.1	-3.47361298938983	19.8164905417775	15.0378483142694	-0.926897859392442	18.1957559245728	13.9031059053117	-2.38626012288963	19.1903754020712	15.2448042581227	-2.32176756794972	19.1718380831791	15.0459902872014
BDNF C3.2	-3.42564697270095	19.6006210550658	14.9696958473449	-1.28634335133527	18.0714564893053	13.6693035092996	-1.87342796236876	18.9540035659423	15.1975091533663	-1.92222718135869	18.9499682297536	14.8164635123641
BDNF C3.3	-3.76114303322942	19.5655123057286	15.2610452624387	-0.710306568025679	17.0092615857803	12.564295881259	-1.75095382186105	19.0705261737585	14.6769869315137	-1.78078302906035	18.5665574066847	14.3041142154178
BDNF C3.4	-0.716459205613236	16.8863200091846	12.8489958083938	-0.579919457408675	16.5854438872282	12.6537587899497	-0.840147115508308	17.8032076851706	13.865690110165	-0.816956951264232	17.318332857835	13.4120109272878
BDNF C3.5	-4.11653142251358	19.6856886283812	15.0285063993126	-0.914725090463191	18.06624107043	13.1397357852563	-2.15396822847792	19.4097427901763	15.0327075673609	-2.34939823697621	19.3282739532283	14.5993432284429
BDNF C4A.C4B	-1.85330465547434	18.6683411777318	14.5871660152386	-3.38396002308297	19.5436981500401	15.4291295369829	-4.92656107848547	19.7440469686908	15.8102587630241	-2.90686071249742	19.4513894756515	15.5591614605203
BDNF C4A.C4B.1	-3.00707159603003	19.2218268710671	14.0129847076071	-2.90719098810165	18.9429672053232	14.2870982479517	-3.76777978688945	19.7729600008099	15.2331576424907	-2.99172506393196	19.4242018643334	14.7983495607094
BDNF C5	-1.19564713894577	17.6739411892237	13.7261402087711	-1.90122303899521	18.8194536874754	14.5884508238648	-1.56331020621951	18.7261584059203	15.0478062138454	-1.77278701874175	19.0020841730408	14.9373179878982
BDNF C5.1	-2.28835188112033	18.7322736910954	14.8128573584327	-1.27303875920629	18.2287263363505	14.57781418466	-2.25125083452359	18.9756162387761	15.3471264357456	-1.86879746185118	18.7716932767432	15.0574852827955
BDNF C5.C6	-2.35409221560017	19.3608454016167	14.7515150933565	-1.49700811124052	18.7104246873632	14.2524882758155	-2.90939693894137	19.5704998218182	15.5752419396182	-2.30099145422213	19.4704850994744	15.1311860244073
BDNF C6	-3.0443873520175	19.9893359262327	15.3004951066263	-1.6338783895123	19.0861594566057	14.7788446594608	-3.89928157720082	19.9920077895955	15.7884806959606	-2.16489138020017	19.92799759869	15.3812979908762
BDNF C7	-0.496360281661427	17.3759829928501	12.3967079508599	-0.975392149909209	17.7160012315831	13.1830400723987	-0.729490959333552	18.014159604378	13.5003066571111	-0.633073689723436	17.6334870857597	13.2493252901658
BDNF C8A.C8B.C8G	-4.04579396319133	19.4273605335769	15.2984859213301	-2.1670910408883	19.4154178539433	14.8345789078533	-3.47911282145653	19.995803069987	15.6075338520069	-3.48979061624018	19.726246779085	15.5372000185201
BDNF C9	-0.715992647556553	18.2585035186312	12.8322572601965	-0.388006555297832	16.9865775638731	12.6075228739226	-0.668900005233193	18.1073278396048	13.4531857525099	-0.533936181830296	17.7369868603533	13.0084354246951
BDNF CA1	-2.06034083836178	18.8274614165875	14.3508775498472	-2.13135478947198	19.6081365325252	14.9611891725953	-2.13653075893212	19.4072872629991	15.3838003938098	-2.06752222719297	19.4731465700834	14.976245654386
