protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
LDHB LDLR	-6.04333269465144	21.2336007161479	16.1771900730231	-1.90865953951764	18.8796565740781	14.2954064117211	-4.54357269185678	20.4208354149576	15.8252076882129	-4.11139577298041	20.374977069407	15.6803020525202
LDHB LEP	-11.5353972547948	20.931642025742	16.5383367202649	-1.54358947861433	19.1936065987489	13.7411276243654	-5.44578698294695	21.1046454704307	16.2003015140465	-3.75392298640285	20.6571289952951	15.5181510882865
LDHB LEPR	-11.0783175129621	21.7468036539383	16.7298744608605	-2.54482280524037	19.0789347563332	14.1699084715703	-6.80911653091813	20.8371438948814	16.1903045383908	-5.41438828574629	20.7295851662319	15.7908625130997
LDHB LGALS2	-7.99987438447597	21.467269780015	16.6312646086586	-1.44348328694567	17.9702854823209	13.1321978112287	-3.35083171099128	20.5696841663142	15.6150561526056	-3.97604747351037	20.076759710733	15.3694867335054
LDHB LGALS3	-1.4178028956315	18.9165894111932	13.9506217640951	-1.43160493185263	18.6923236095386	13.8715042364741	-2.37458699455973	19.276449877413	14.7041238005561	-1.7834994223836	18.9699132070934	14.1800898175854
LDHB LGALS3BP	-7.11154555872143	21.9085328190115	16.3433300633148	-3.79329617557809	19.7269406969224	14.9489702663694	-6.10078985385728	21.0305428504946	16.1925988886405	-5.27983901995965	20.9488611603631	15.9109908794973
LDHB LGALS4	-3.45778269401699	20.6495250560334	16.2624174516604	-1.24683920301535	17.9990354084153	13.9794527235978	-2.30928811352005	19.5305577503884	15.321081133221	-2.91249391377209	19.4935910786059	15.4549296518704
LDHB LGALS7	-15.2341725515901	21.7961574677568	16.7053639251819	-2.47490333846512	18.7541604586833	14.1983358083995	-5.50329957402122	20.9767434258635	16.2401165477387	-6.4681871705782	20.6786213487647	15.9552838905217
LDHB LGALS8	-4.07760655419177	20.1317610673982	15.3762154787917	-2.17179690416755	18.680588155329	13.8408837294372	-3.39086482267907	20.0900176506255	15.1253147707243	-4.02538849207863	19.9647771391566	15.1557086208018
LDHB LGALS9	-0.81139132723902	18.0649652641834	12.7521585248353	-0.436173067680971	16.535585863542	12.0840376069204	-0.641208911263941	17.6124645503867	12.7911016487685	-0.729244717010438	17.6453594970748	12.7457535084907
LDHB LGMN	-8.08893353962995	20.886593783805	15.8634102265142	-1.37893317436051	18.4055033622436	13.7067317646916	-5.04979202172523	20.5565485876908	15.5780358181239	-4.17532695432854	20.0583322923737	15.2088224540911
LDHB LIFR	-3.51204863578888	20.5397872739804	15.2032592744093	-1.80294535228682	18.6548732650485	14.0651602888136	-5.11435315968099	20.8917976468369	15.74636512116	-3.39689580439851	19.8374443905283	15.0820666936888
LDHB LILRB1	-11.8158772125362	21.3687286743739	16.8521336028908	-2.70368454992818	19.2329019341672	14.6209503725086	-10.8142552120795	21.2279808332851	16.7180166791593	-5.91442290707273	20.5997677192836	16.062816146592
LDHB LILRB2	-1.63322328993363	19.3814704544028	14.2057521145044	-0.833665095802119	17.513714243318	13.3584260837115	-1.65143421380166	19.2757673536561	14.6193565926769	-1.25249233437428	18.6792348454108	14.2999446387562
LDHB LIN7B	-5.63081646453473	20.5717530935051	16.2643265767811	-1.97700943216771	18.8144650392162	14.2733691356514	-4.91339995733728	20.3422999370333	15.9382953740093	-4.09802473198291	19.8269548992893	15.5167401402927
LDHB LMAN2	-2.21497709126241	18.9417464072238	14.1335825898384	-0.766923548966325	17.2760300342526	12.492816025269	-2.4241734440494	19.6657008862556	14.4371674430201	-1.74649939895745	18.5815396001096	13.7995582249575
LDHB LMNB1	-4.9627944539724	20.4330542881984	15.9327779307035	-1.25847254280746	18.4867040407527	13.6949992952918	-4.44060597068832	20.4801807243698	16.0896405691393	-3.44989567040148	19.8527849062448	15.2258334093023
LDHB LPO	-1.26015209050546	19.1731719396982	13.7923300750471	-2.25302846677402	18.7919525786228	14.5340991092742	-2.62908051554259	19.9513844231176	15.4082937581222	-2.1978091735402	19.2074688681641	14.7227052376445
LDHB LRIG3	-0.301311851162016	17.1979009647136	13.336644983775	-1.3817828405447	18.6733307436413	13.8972741431899	-1.34241590610106	18.9838054504262	14.381225840316	-0.848072860201957	18.2475036052957	13.8608534260876
LDHB LRP1	-6.07803497074728	20.353872119303	15.7528171937106	-1.54206020466129	18.8294962137728	13.7193832319944	-2.62141106588251	20.7828654385492	15.4334548141966	-3.42148650581211	19.864642878438	15.1747685883375
LDHB LRP1B	-5.94989738305009	20.4755352388111	15.6967351319613	-2.44949040601105	19.3702185490518	14.8005204913275	-7.62776883173613	20.9398943585516	16.1160168127322	-4.59489358445978	20.44640691208	15.73993252646
LDHB LRP8	-6.04617389026037	21.6130246920298	16.5300995817816	-2.38275452896761	19.116450645411	14.4498901037226	-4.36301079782121	20.806927343163	16.0255580483555	-4.44157108587638	20.6286168620754	15.8226717052097
LDHB LRPAP1	-0.681089243605117	17.9078144367887	13.6226550228344	-1.79426628600239	18.599145586002	14.475660632925	-1.16616507947224	18.7924977106436	14.8581100521068	-1.18414121234659	18.5439813452415	14.3403043754896
LDHB LRRK2	-4.86151660401269	21.7348550917088	15.7026585869468	-2.72989039644442	19.9004309459445	14.1456829940896	-4.51522013442372	21.4614593579905	15.5263689239091	-4.07047598820263	20.9652867729204	15.1925840157188
LDHB LRRTM1	-6.28429685068119	21.0980578971041	16.3619440883752	-2.53342704789393	19.1698606556807	14.687315267512	-4.94611116102617	20.3110767243236	16.0910937767196	-3.35858886742995	20.3549800483814	15.7515286342577
LDHB LRRTM3	-3.41655267348859	19.4465188356607	15.2857290799249	-1.54888349607728	18.1334142148942	13.8712939078572	-3.65942855142411	19.6016178387223	15.6431567046719	-2.34653070918921	19.281941726537	15.2220040749341
LDHB LSAMP	-2.10598547721224	19.1007947287908	14.1385039388814	-1.71945338074792	18.6272118822099	14.3609111849976	-3.09786373377863	20.1493432754992	15.477993413615	-2.20801287840469	19.3379635988501	14.7303237899769
LDHB LTA	-7.09467344565908	20.8190416852941	16.6468160469983	-1.35158729726362	18.0326219482922	14.1678540429588	-3.98795019328562	19.8622806463076	15.7260288833724	-3.51622822794556	19.6627800804821	15.7450364200071
LDHB LTA.LTB	-1.95059923541695	19.7433116812605	15.1401733743505	-0.96876196516837	18.1239671246151	13.4293690120297	-2.59692843132238	19.646954962573	15.2129889591898	-1.93993630445561	19.1390736374004	14.7268149452555
LDHB LTA.LTB.1	-8.69961561991849	21.3170470981007	16.5370172443856	-2.3238565793807	19.3889834146465	14.6806328409598	-5.99242444824054	20.9915351501551	16.2927116292544	-5.02704442402954	20.537483655914	15.9502258357199
LDHB LTA4H	-0.668860384795938	18.752422604389	14.3965166341528	-0.793877921253548	17.2553000057582	13.2574940646822	-1.78086806163472	18.8838379577365	14.9951522480475	-0.974651657091672	18.224376349501	14.2487017100488
LDHB LTBP4	0.42346052621953	12.8394489150502	9.82314887818033	0.469142473521832	13.3902293226171	10.0979970584462	0.400431197947007	13.6429404055775	10.4983695519373	0.39488347310436	13.4478942636072	10.3317482284276
LDHB LTBR	-8.92435525064559	20.9044866723221	16.569098080341	-1.287101377845	18.0065189713218	13.7152542656644	-3.68840755332139	20.2919671376567	16.1271465419152	-3.39298407838985	19.6694496023245	15.3278690461106
LDHB LTF	-3.74684984491045	19.940250145153	15.0871532662696	-1.9795705040373	18.354098413633	13.595705705114	-5.30870463813278	20.2535077909088	15.4898100629739	-4.09494783821016	19.6605110302988	15.0196168056024
LDHB LUM	-0.305446374158972	16.4112711291601	12.2799105860743	-0.652125625708315	16.663327140356	13.1086950052059	-0.345211792600495	17.1153391619542	13.0606718781366	-0.393838030723935	16.7648284882607	12.9222126791631
LDHB LY86	-8.75773129117249	21.1379718117845	16.4418349806959	-2.63135240837568	18.7811486333695	14.3666532510711	-5.57889836184876	20.5275054846041	16.0684965925616	-5.15906341313818	20.2447622643412	15.8877864524396
