protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
LYN LYN.1	-3.17591187986257	20.2640578082542	16.02727733919	-17.594838212325	21.2834115826654	16.6222155965113	-6.78217303832303	21.3669889780133	17.0439820081143	-6.49105022001354	21.0560449243808	16.5927557970717
LYN LYPD3	-3.07549307254784	19.6435057822563	15.5253119961263	-28.9218720810419	21.2950946216636	16.5694052451888	-7.40948618963128	21.0511621335768	16.6961189521802	-9.37103523080786	20.835134937365	16.4811107420491
LYN LYVE1	-2.28462035340643	19.9369275034978	14.9780844270756	-15.0430465506933	21.4469557924078	16.348545161745	-4.60439122935564	21.1150358943366	16.0952784195678	-5.17735879873077	20.9542051056288	16.0182272752064
LYN LYZ	-3.7008064858008	20.3923516720486	15.3263067282722	-18.8566808285865	21.5548350796127	16.5358391153333	-8.84033049066703	21.1498929714376	16.6870706764842	-7.31821396520915	21.0935973291214	16.2446333551686
LYN MAP2K1	-2.43304412190594	19.2072693095638	14.7364812820678	-4.97944284240774	20.5537069011731	15.6425380661512	-3.75984083936697	20.180037796349	15.9818380762678	-3.99230084392621	20.1350122036847	15.723650220939
LYN MAP2K2	-0.0607725801213201	16.3998843993797	12.1332319019983	-0.511932726525879	16.9299173289948	12.6138801505396	-0.47479138280563	17.1421185289542	13.2953232945952	-0.348371374539201	16.9314273727322	12.7037378569335
LYN MAP2K3	-1.40638892910218	18.4591980730294	14.0700917785908	-2.03633015182434	18.295342259777	13.8617868652524	-1.24392584167823	18.5903374324811	14.3265731235238	-1.64358001734346	18.6290124885773	14.2218981388849
LYN MAP2K4	-2.39280390003788	19.1078554733107	15.0916441217018	-11.3380736776434	20.7136313253612	15.975955729089	-4.99041833469707	20.8189696154073	16.3125392300051	-4.73133114511682	20.158538269845	15.9093333563211
LYN MAP3K7.TAB1	-4.19335566452577	20.3809067247866	15.8687353083738	-6.20267585471794	20.774096592594	15.6596054929806	-6.00257583926463	20.6644225803278	16.3575341649414	-4.96982597578103	20.7790115036847	16.0720181883389
LYN MAPK1	-0.43054397280976	16.8961925071069	12.8894280173385	-1.29688610717626	17.8487128891791	14.0631983267508	-0.6771554465438	17.814429022879	14.1568673120801	-0.723429581072921	17.6484010474277	13.7999591769683
LYN MAPK11	-1.55238889590809	18.3825559518856	14.432434063591	-23.3189638132845	21.2826752918146	16.4488741243986	-5.00554073860865	20.6052358192443	15.9308603219969	-4.37031901757086	20.1741935465739	15.7431376901036
LYN MAPK12	-1.56587580968759	18.2627282631521	14.3818213862429	-4.8465670960214	20.1946292017376	15.3253165153082	-4.39372655550448	20.3541137503189	15.8219279081898	-3.64391266994376	19.785373534778	15.4357385569848
LYN MAPK13	-1.85235990223438	19.4337922210825	14.9852907526517	-5.81242606266594	20.3974729938646	15.7865797138325	-4.28004582413627	20.5734296847621	16.2842631518431	-3.75355033391131	20.1896159370579	15.7764289519528
LYN MAPK14	-1.64036992119821	19.1408224369984	15.0297970663226	-5.02347009413503	19.9806453485161	15.8894867434214	-3.1469802504233	20.0098556223408	16.2032937212362	-3.02435587058573	19.7157379258423	15.7724411939516
LYN MAPK3	-0.978562193379143	17.0461327463535	13.2559713878069	-0.791807998253599	16.9840566228123	13.2144862559273	-0.64837767008423	17.2416979346562	13.738577461379	-0.988239419158889	17.2826144931073	13.6379300492479
LYN MAPK8	-0.808482391761537	17.4482237553611	13.3091626482818	-3.62296448385943	19.6333670444385	15.7920287174383	-1.4240613328077	19.1723830052678	14.9305144841437	-1.54778156620706	18.8968980871995	14.8343963246499
LYN MAPK9	-1.80061217621578	18.8393367294398	14.8850342046457	-12.4729615903679	20.4083003545421	16.189162176739	-3.05353553075457	19.5961130178463	15.7483327702985	-4.18363668135129	19.8435541489725	15.9428778176057
LYN MAPKAPK2	-0.87237103164771	18.0542472516658	13.5169138287795	-1.6776207394705	18.1533162771599	14.4168352544575	-1.13351674762818	18.6880798250108	14.6523619038659	-1.45392905167991	18.2918368748221	14.2561200237628
LYN MAPKAPK3	-1.94883471920728	19.2214077042185	14.9832703583427	-5.08725345717355	20.3247883092466	15.418064342344	-2.50310894733591	20.0596325336485	15.5883025884582	-3.78494619788328	20.0457958179797	15.5950398052843
LYN MAPKAPK5	-5.39097602281449	20.4029660395051	15.6660013262553	-8.65485882128484	20.7945133690636	15.8133340189492	-7.29040351317253	21.026185712774	16.4208101721608	-8.25353960138888	20.8944853262959	16.1940620348354
LYN MAPT	-2.17720644629843	19.8982483847678	14.7289404201304	-5.60837917674819	20.3613669579902	15.2806243293685	-3.24750584432421	20.2416763185383	15.6953914171044	-3.91167041704817	20.3755747994564	15.4609852330016
LYN MASP1	-0.838708656077493	18.4532788322119	12.8648171496595	-2.28710458014828	19.9108922708539	14.7197135825211	-1.26928701119898	19.628579122199	14.3192542024645	-1.41245289171366	19.3552388303169	14.1236239785084
LYN MATK	-1.40462149078111	19.3107391796538	14.7243759159377	-22.1627407991641	21.3769785159703	16.4340026028789	-4.98967084255583	20.7129383511938	16.1161010002685	-4.29252801804539	20.5456221188761	15.9654364706398
LYN MATN2	-0.294865620687384	16.7547424004801	12.3369426528019	-5.38156027601462	20.6995364725279	14.9322171127765	-2.20430839017693	19.8344574816762	15.0647295354569	-1.81400295257948	19.0554095991891	14.1168059351949
LYN MATN3	-3.20052870756293	20.0437361536162	15.4932462378874	-4.88310445935353	20.5941442300669	15.3781162337054	-4.77512325121877	21.1598949056133	16.1122084753562	-4.9807843191442	20.5031136478058	15.7391248114596
LYN MB	-3.41744720299418	19.1816247330895	14.9486397799225	-4.0537629487137	19.7909889548293	15.1166901668391	-4.0626464059948	20.0629084721292	15.4593258161202	-4.17205939246632	19.9533295119192	15.6240997925734
LYN MBD4	-1.09163802510518	18.6273674398098	14.0435595852315	-1.28350171706064	18.5597833759465	14.0633663817379	-1.56553927043258	19.0477790249633	14.9412153437253	-1.41061524106871	18.8802375170338	14.6583339858707
LYN MBL2	-2.50891621716171	19.6934662115444	14.543537322851	-8.55322353220281	20.6886207907446	16.0835431297499	-4.30963447788271	20.8826511719806	16.0919841326559	-5.20913265861282	20.3783508009643	15.7444399857826
