protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
FAP FAS	-0.623581740483655	17.1120852103873	13.8259662126398	-0.0913231774848717	15.5937054383638	11.7361431686792	-0.399036376218022	17.1672479442635	13.5178227906327	-0.286792849905665	16.6935577994152	13.2477410803687
FAP FASLG	-1.34390327580364	18.3616241035939	14.4970332639502	-1.13002672567502	17.9470348946071	13.1040381334297	-1.38186815204775	18.628597713605	14.4450086555992	-1.10476162444081	18.5330292379894	14.0981308722397
FAP FCAR	-2.04441101565121	18.9391119442992	14.3832198679924	-0.764245866815543	17.6326925923642	13.0526226627368	-1.3953899700226	18.6136280742809	14.451216862276	-1.07035943486956	18.4044720592736	14.1888019869739
FAP FCER2	-3.11159780148933	19.3130065199706	14.9897732436725	-1.05920188264668	17.766699533193	12.8826730902334	-2.05634267825384	19.6147084586122	15.096933281521	-2.08411397521583	18.9752553013701	14.3389618848399
FAP FCGR1A	-1.90279381444069	18.1644149224236	13.8595665290135	-0.807598808049345	17.5440845899229	12.7626151597983	-1.22656547729336	18.1414620366643	13.8549761826711	-1.17528250673384	18.0060096797068	13.4993740210094
FAP FCGR2A	-2.63967315398214	19.5247970928304	14.9421221967992	-1.24785354169631	17.7735629083867	13.009838385434	-1.49841379650998	18.6918949229079	14.1560431134221	-1.82683178528528	18.7818358358148	14.1554867951975
FAP FCGR2B	-2.98851356871947	19.5053875581583	14.7849675577793	-1.52783224385105	18.0764110867042	12.9750295012998	-1.84981497968949	18.668029910023	14.1573219423251	-1.88008901345178	19.1190809485043	14.2720565312618
FAP FCGR3B	-1.65064396618021	18.8458083848161	14.1955532920919	-0.656626011059978	17.3141447698239	12.7031404609668	-1.05640312392648	18.528028787326	14.0026553646662	-1.172554391368	18.4275043908295	13.8782885342296
FAP FCN1	-1.58762527408414	19.0081607709409	14.5904942304776	-1.72272056402625	18.5545337788209	13.5872677190667	-1.47661723600915	19.0996583772594	14.316988346449	-2.20899514505095	19.0545532975185	14.4721772826174
FAP FCN2	-3.07489398330146	19.9793546895827	14.7508760164252	-1.07962937029258	18.0253946960299	12.5184412025202	-2.07653213454992	19.2243722345156	14.3502973963012	-1.94060565113278	19.1663630141895	13.9454989471735
FAP FCN3	-0.163435458631062	16.7562209325372	12.3784676645268	-0.86460844649701	17.5487970843168	12.6504148752693	-0.385340798599406	17.3350701221275	13.0741327297599	-0.378955982790564	17.1992363397389	12.7084613403785
FAP FCRL3	-1.97754620642311	19.0878738376131	14.5902914336243	-0.73627192964833	17.2750585277231	12.4897294334668	-1.37054156919794	18.589001028227	14.0718249997595	-1.53631511583887	18.4918458838303	13.8340789704933
FAP FER	-0.56134842643807	17.5632565744786	13.3629475310866	-1.56339659702884	18.1327092273664	13.4606911597863	-0.888705185011246	18.3967491038973	14.3397106403977	-1.00569930563119	18.1814785770987	13.7575067872445
FAP FETUB	-1.58421023911238	17.9932177484202	13.2550493000474	-0.561403289368163	17.269193642654	12.3404789559448	-1.48738307470423	19.0748526576551	13.8037925462302	-1.46306785529494	18.3426671855404	13.5206890280616
FAP FGA.FGB.FGG	-1.36282537964205	18.0569341621613	13.5510534830283	-1.48579302720265	18.5669688746072	13.6281717482688	-1.97607969164376	18.9963232069181	14.3857783963276	-1.62469228174309	18.73771243432	13.8922490815879
FAP FGA.FGB.FGG.1	-2.82901160927672	19.4581093950139	14.7568134113162	-1.29793072054951	17.8563089703984	12.7675206250497	-1.9797686342348	18.8800711251813	14.1856098527541	-2.15929103352149	18.7969635668437	14.0167496185626
FAP FGF1	-4.28160505945395	19.6095010454894	15.2492531174108	-0.901243443357512	17.5589187471013	13.2319407809365	-1.84417007469189	18.9307534345276	14.7160936469801	-1.96814255422299	18.802695497508	14.5736420922277
FAP FGF10	-2.56638703798536	19.456745546408	15.3398400574677	-1.03911637566782	17.4132471821181	13.1207295133057	-1.5974310093846	18.8035349923342	14.9252543548393	-1.63501938311418	18.5642532567473	14.4528647959563
FAP FGF12	-1.57977910739841	18.3991124327687	13.9501017286692	-0.966138501598416	17.7863198467194	13.0020890652509	-1.26649169395628	18.6110184979427	14.1261095953168	-1.17825076727504	18.4493915863428	13.8902999881762
FAP FGF16	-1.41660461606474	17.967198184939	14.3177641817685	-1.27533597666321	18.222073841181	13.483653660358	-1.68601487326818	18.5844528978464	14.4167601660748	-1.61706839160399	18.4972763608366	14.2405894592257
FAP FGF17	-1.93559933510858	18.496160032194	14.5778208124516	-0.709341713848178	17.213888847871	12.8976258346192	-1.09800464198166	18.4648349158001	14.2891196640354	-1.27658712914838	18.3262050966274	14.0854197748387
FAP FGF18	-1.72489108154555	18.843525129848	15.0155068944661	-0.339844005705224	16.7568174960297	12.0820099608515	-0.591172877139633	18.105535917199	13.7311242317864	-0.997621759389276	18.1342386166295	13.7758657477833
FAP FGF19	-2.58870045726109	19.0834259805939	14.5635380779656	-1.07382029704584	17.9783758953116	13.2021354622014	-2.02778047951221	19.4408734962039	14.8273060466634	-1.81468585315745	18.8176724043293	14.2099820733207
FAP FGF2	-3.05642961346804	18.9381555663226	14.7482576168867	-1.07384764907569	17.8080141415946	13.1592077798607	-2.31232505615369	19.1395242990342	14.7801827032442	-2.50426184731263	18.9524655704539	14.6385534297585
FAP FGF20	-2.76893457438062	19.8348346272947	15.4313863749272	-0.855030340830795	17.1845814867812	13.0257238194966	-2.1523019255615	19.2231687706366	14.7287914432841	-1.91792627666615	19.0058924521819	14.5714214531381
FAP FGF23	-4.68481726262344	20.0030720908555	15.7738074983413	-1.30825688239721	18.1926796136935	13.2922238557746	-2.18278421736232	19.3770466855128	14.8146126333206	-2.19195092511225	19.2122275872152	14.7317185569724
FAP FGF4	-2.067112738596	18.730913084068	14.6002669060567	-0.579417110753978	17.4916483662658	12.3483151745352	-1.28215341692193	19.0168325209873	13.9866328333762	-1.13034143301317	18.5211036255865	13.7398196232468
FAP FGF5	-1.03042364304026	16.7793736126715	13.4807201198245	-1.44258181012709	18.1430963401074	13.1552970578565	-0.905293594021768	18.2204687075444	13.9201215851058	-1.53364215930263	17.9214427440773	13.8894423898588
FAP FGF6	-2.96589203277991	19.4138785091871	15.3402230951675	-1.13337116969373	17.8085311023016	13.2616932118687	-2.24237352869656	19.4488879176698	14.8524356464644	-2.04630122051731	19.005831159896	14.5122828689292
FAP FGF7	-1.2308406166123	18.0901106291502	13.3203803446672	-0.919948416783941	18.3702284899929	13.6520799896163	-1.62956525391468	18.6297797745391	14.2561928135018	-1.21130983879956	18.4468578961938	13.8005249863731
FAP FGF8	-3.14289059295178	19.3658299536715	15.2937594201311	-1.59060634756698	18.2328253774642	13.2749820436304	-2.25320653473951	18.9791068322755	14.6602543460681	-2.27599658664128	19.123243658089	14.6656876321188
FAP FGF8.1	-2.05718712399203	19.0637918998304	14.8224941850918	-1.24623315867165	17.6866405456453	12.8627512554512	-1.99712834222072	18.6766557689075	14.2894124773076	-1.82764920131664	18.6543404394948	14.1831909520602
FAP FGF9	-1.07904684885154	18.1764344073435	14.7851764807808	-1.44009101182311	18.2002539710814	13.2163637259235	-1.51004528817194	18.6485050074179	14.417968594492	-1.64326912156732	18.5974375988297	14.4911682189067
FAP FGFR1	0.0914653207805864	15.7817231267974	12.1317494108049	-0.817349273316728	17.0980943985357	12.3019459375253	-0.816133315935962	17.5435032601989	13.4480952412221	-0.279518368507118	16.710465703562	12.5148295442565
