protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
FCAR FCER2	-4.8375306309561	20.5759751745503	15.1696731576152	-7.53685749225112	20.7931026017401	15.8579594216321	-10.2707443620029	20.8210973221489	16.6799484181158	-6.80520955974533	20.9262989409595	16.3031592269941
FCAR FCGR1A	-3.51503059616981	19.7172387773361	14.7088235855153	-5.66175001533324	19.8769399140633	15.4358023860703	-5.6895050521354	19.9860287358365	15.4443953291066	-5.03871547940166	19.9268750045415	15.5662567764105
FCAR FCGR2A	-6.24910292829247	20.4310752467372	15.9222241037977	-6.18085613504727	20.3092570133962	15.4949907050391	-6.17730154721869	20.4895815670256	16.2178676068872	-5.63513869799264	20.6355763804248	16.0106632409301
FCAR FCGR2B	-5.43096438540885	20.1743351820026	15.3157093446751	-9.52935424998033	21.1462638068549	16.2177210215714	-6.81275281101672	20.7808790393891	16.1428283809556	-7.20721672218549	20.9979833311277	16.2978308923896
FCAR FCGR3B	-2.02902919317844	19.4434652685099	14.6499636303035	-1.46303317716677	19.6020755798067	14.8163433739181	-1.66650465902442	20.0790704701796	15.3585434691577	-1.6183887434392	19.9065640804873	15.1466345791583
FCAR FCN1	-6.58855395685243	20.8123050828468	16.2085746104987	-11.7199585987517	20.6999843732119	15.6917002059529	-6.6003947185228	20.4527814686394	16.0165686029756	-7.28435913288689	20.9614926392799	16.3671452308254
FCAR FCN2	-1.86115379971471	19.2368904760673	14.6094247744883	-7.57602032049594	20.0425032933491	14.9542615696731	-4.23965688558365	19.9541770612489	15.5330435137431	-4.50975215623653	20.0444120397117	15.3473562239968
FCAR FCN3	-0.860159963967372	18.1631328048631	12.6099582936506	-2.36262657500774	19.4676316306143	14.8301623922747	-1.19058916648784	19.0942865641524	14.3890010101695	-1.24278952936359	19.1777738168535	14.4178513311798
FCAR FCRL3	-3.12751519288572	19.1416890525892	14.5748416475093	-7.30710425615725	20.5033890431079	15.8518593261847	-5.20474753243139	20.5834174820664	16.2392803359947	-5.42983570145405	20.5497395195553	16.1176591785733
FCAR FER	-3.26373114628399	19.8813467559696	15.168393248183	-5.22815985928365	20.7712273668909	15.5917123089023	-8.49137333943466	20.9396494900597	16.671858516943	-4.99194707370314	20.3997413694109	16.0315685427157
FCAR FETUB	-2.97726344537646	20.5121443951627	14.9886867194544	-5.12019179963192	20.6078047494867	14.9812624997499	-4.46294658671573	20.810907384341	16.0012787818055	-3.99204854072264	20.7059123635716	15.509464830672
FCAR FGA.FGB.FGG	-2.16161871717082	18.7909552395341	14.1626356145965	-9.62824154049443	20.9600834558054	15.9416154867685	-5.5122391176089	20.6316914022163	16.0008420945935	-5.70612202124093	20.3788389781835	15.8031786996888
FCAR FGA.FGB.FGG.1	-1.63666063474818	18.7387563332823	13.9890097935469	-8.23340493777441	20.659745996753	15.4419426277317	-5.84532328152839	20.6785373197417	15.9686083799153	-4.11179546810743	20.2203284817866	15.5507041871851
FCAR FGF1	-8.09781533972736	20.5704168052798	16.0431701660714	-13.6189209326421	20.7885316506708	16.0786229707478	-8.54328049009389	20.8246723744316	16.5705731665116	-12.3281261596435	21.1287592530248	16.7426961023502
FCAR FGF10	-5.52804218172845	20.6222511206448	16.0237976725588	-13.9704074477245	20.1885798712935	16.1594761030947	-6.33808252351502	20.353802214571	16.2437238657397	-9.27261086881093	20.5947965197863	16.4154987808051
FCAR FGF12	-3.30155004954462	19.2997250618701	15.2481774619146	-7.67028665714037	19.7063767483021	15.5294513805191	-4.95826374297838	19.9890154533597	15.954525862392	-5.29856108854019	20.0613088233785	16.0444063020454
FCAR FGF16	-3.39465758707414	19.6592772599008	14.9787129863425	-2.55399062220789	19.2547097641687	14.8206517719604	-3.85956578558485	19.9923265702325	15.8028873867797	-3.75936205233806	19.7487359891892	15.6280375377312
FCAR FGF17	-4.60362500301436	19.5989123943086	14.8919777723409	-15.7828114030627	20.6775844337851	16.149949799223	-7.20515546770715	20.6188788804764	16.0455666548479	-8.8526120690941	20.6256570139071	16.1390477981577
FCAR FGF18	-5.89802959490677	20.4122122545952	15.8220523403249	-4.52686651601812	20.1779869162641	15.0445436200356	-4.93057849410062	20.3812810825815	15.854832507222	-5.33726840603487	20.5298065381218	15.9682859072987
FCAR FGF19	-4.66227653374341	20.0797295037527	15.2952356923129	-6.08063694797638	20.1749977015152	15.618421981708	-5.60897686108925	20.0541669214544	15.9964258098404	-4.84907187648198	20.1103763436205	16.0347979519807
FCAR FGF2	-4.95563771846474	20.3766169131865	15.4057112305019	-8.38810791938446	20.2771060349411	15.7186305040607	-7.60483914988468	20.9398618720461	16.3626157405552	-9.3176565032495	20.8359550664577	16.4558109341594
FCAR FGF20	-5.03007564391685	20.3051009282252	15.6583930283499	-2.88614429274058	18.9273756967969	14.7279315996889	-2.81755770520492	19.8508125732617	15.3683913137486	-4.29014324514839	20.0636654800004	15.6811510049646
FCAR FGF23	-5.95342600857057	20.252596243018	15.5350906527406	-3.87858698925208	20.1498374071382	15.4906594309889	-4.04433824433141	20.386636517749	16.2025172917137	-5.18400602123494	20.2324552289915	16.0280228440899
FCAR FGF4	-4.62452980492148	20.2198819662726	15.3152702170384	-7.85610999583184	21.1283175713312	15.8540552925655	-7.2697601240619	20.7725776161914	16.1752249681993	-6.67632251140741	21.0037533113304	16.2206613218895
FCAR FGF5	-3.12543174170385	18.7318634674038	14.6560785417503	-17.8862686046295	21.1744130089438	16.1892939952598	-11.9782927998419	20.5888721032677	16.488343966187	-8.75220666058043	20.2606208347451	16.1715679360913
FCAR FGF6	-4.53299526586456	19.9759355095765	15.5695629017747	-7.68403764368289	20.2277201002611	15.8703243369816	-6.92962778087812	20.4937641537749	16.389431836991	-6.09776372249155	20.328523007502	16.2500587640979
FCAR FGF7	-0.811598484973928	17.6957797398289	13.1456558440215	-2.02042715550586	19.0899387348177	14.4266091117767	-1.84858047244119	19.1830582224059	15.0293455288732	-1.62607572979608	19.0258266516641	14.4557736722976
FCAR FGF8	-5.04086310705645	20.258742310622	15.4641249560898	-24.1684099770137	21.1247680338307	16.5686156992658	-8.25889261309805	21.1023401083863	16.6816368818366	-11.491429701124	20.9438346144464	16.5872522363949
FCAR FGF8.1	-3.89322888729027	19.9048352106766	15.1396799522543	-3.07458155394918	19.8741915136035	15.3146997146568	-7.8099548960704	20.747765510769	16.5046356109302	-5.91829699396684	20.4921837067648	16.2816545482992
FCAR FGF9	-4.00460435059021	19.8516536774942	15.252648406792	-18.9764423189804	21.1927745804562	16.4946991187508	-7.08214854245593	20.8145517401902	16.5058294160144	-9.77045028413748	20.9609582857822	16.5953718048486
FCAR FGFR1	-0.430713776543218	16.9962327992283	12.3992052800297	-2.34226657258433	19.5246985728345	14.7794355974464	-1.56221962807478	18.7856664729162	14.5779044975268	-1.22606736573777	18.421722852859	14.1477273605579
FCAR FGFR2	-5.92818951279058	20.4306081687039	15.6458242391245	-9.285173090881	20.3523315997169	15.7032312687954	-8.90193417898768	20.5182508050623	16.4711204580402	-8.4495071221778	20.4237652320728	16.2257505311909
