protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
NRP1 NRXN1	-3.62641647126218	20.4587728784974	15.3144016403845	-2.55024668024563	18.4432858266019	14.2828050802488	-6.07271023196588	20.5596928316922	15.9561152638389	-4.4346453084395	19.8165400413554	15.2993759668649
NRP1 NRXN3	-0.901096444413683	16.9241384974063	12.9320549522148	-2.5576619784308	18.7660781569323	14.5053350846754	-2.45485669103509	19.0291348887931	14.7922446252081	-1.86093451655141	18.3361160520339	14.2466781728846
NRP1 NSFL1C	-1.8919235951962	18.2876439032295	14.0538633953134	-3.96820511213383	19.4082565210214	14.8850202925783	-4.70125625214039	20.1130105534496	15.9711951400336	-3.45903054247092	19.1810448638598	14.9958573663706
NRP1 NTF3	-3.45953474963349	20.4698724771208	15.4765279154065	-0.776783221448072	17.187031636316	13.2978104553743	-2.71026579481213	19.341707968123	15.0687489204556	-2.29742135912743	19.2400809405361	14.9673137401525
NRP1 NTF4	-8.72355668777143	21.0965747254658	15.9499807151722	-7.62745766902095	20.2346214600691	15.3399436535128	-19.7114500138852	21.3815406836386	17.0029754956948	-11.6613264726651	21.080831605099	16.2016734756365
NRP1 NTN1	0.294464923381181	13.7330074637953	10.974280278462	-0.192256807889154	15.9839379128953	12.421792786191	0.0389418621871198	16.0684536060431	12.0048869577535	-0.1180331438712	15.6681562889904	12.1898868683356
NRP1 NTN4	-1.6372587328482	18.106583170437	13.8455919022397	-6.79405517256961	19.8157379068857	15.095953491909	-8.46433631785136	20.7763186957949	16.1330510098739	-3.64673983733925	19.5195488764953	15.1443543445871
NRP1 NTRK1	-2.64391039323471	19.7629651278736	14.6119876559802	-3.10720916290509	19.5542317054832	15.0575790487181	-5.20950124286731	20.4896418077145	15.9591710729885	-3.37479033961116	20.0529015441008	15.3588553023683
NRP1 NTRK2	-10.8208995029629	21.6669401998534	16.7560450862339	-1.88743877742697	18.3014344952867	13.5429638175295	-5.95630750179545	20.8083793818825	16.0367153277874	-5.39952827047972	20.3215813745529	15.5832158826519
NRP1 NTRK3	-4.8114229202508	20.3921857166521	15.719656723392	-1.57394998921185	18.0009182123791	13.9054453701229	-3.85426578991	20.1769908349546	15.7877054294913	-3.8502166527081	19.5347744617109	15.3244037431599
NRP1 NUDCD3	-8.87639836616845	22.0273838838974	16.6338961511164	-1.62328540833101	18.4192916355172	13.7152812912951	-8.17147111910125	21.2315337141893	16.6539646327353	-3.98759480627824	20.6898553395586	15.5572665481649
NRP1 NXPH1	-2.39052078379745	19.9147373784609	14.803292017483	-1.04142011897122	17.7460715957537	13.9031120330325	-2.99880318439158	19.3793059919754	15.4916446672702	-2.27465112222506	18.9983230673635	14.9373462331272
NRP1 OAS1	-4.00718924196211	19.6589643641207	15.078244979879	-5.2847756873675	19.3263221456093	15.1700676350605	-6.96605928961418	20.2597151543556	16.3204892958655	-6.20155093540761	19.8119875623641	15.7119934583691
NRP1 OCIAD1	-3.87010627722397	20.1090117000896	15.1206936790013	-3.52969374476039	19.3422502044248	14.6258822309236	-8.04506628444847	20.5942967957719	16.2614896728174	-5.52776069618303	20.2920566846183	15.4897090361671
NRP1 OLFM4	-4.69227164769896	20.0268596108922	15.9957516855803	-8.20857677054121	19.5366171776805	15.5142800986486	-5.8637520029075	20.279095378859	16.2644897617708	-5.92644009550675	19.9395920514194	16.0474311403119
NRP1 OLR1	-0.716209161198974	17.5436436767707	13.5815578865557	-1.76203517276093	17.6745422195261	13.9832439380617	-1.25684445660521	18.546945295228	14.782081871289	-1.22167407543138	17.9416953758225	14.2438620937905
NRP1 OMD	-4.51840354368634	20.9858499415937	15.4323170117015	-1.49192496385195	18.2174635957984	13.6738695057522	-4.92112700908672	20.6963730354556	15.6362013523036	-3.2991915132459	20.0746291611901	14.8785806184713
NRP1 OPCML	-11.1858865905729	21.4303029382879	16.203389549645	-6.7430742623086	19.9989522352003	15.4058367718372	-9.80328265403133	21.2478663535069	16.4394344505267	-10.4713674824714	20.9598663876149	16.106598598873
