protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
DCTPP1 DDC	-3.58303127751742	20.734001858528	15.6852255023776	-6.21001087510337	20.9991023152899	15.7690355463664	-4.25513364744563	21.5173104200691	16.1382098162025	-5.38358415352149	21.2042314793347	16.1389330875673
DCTPP1 DDR1	-15.291789495238	21.5822492532278	16.8910866785179	-16.5466634603329	21.0393404082565	16.2506744806737	-20.0542501527914	21.5900474852691	16.9765509875618	-29.2385441517794	21.7177107588164	16.9603460493123
DCTPP1 DDR2	-7.28949304247099	20.9704335240106	16.3333800140849	-6.78207553844765	19.4802331624885	15.3084903332833	-11.4870810378752	20.9707484400779	16.6862320246656	-13.1324860841276	21.1300909536269	16.5916100305682
DCTPP1 DDX19B	-14.9622122635641	21.4144058591965	16.6393831988831	-4.49848740001078	20.0532494914143	15.001512207871	-9.60804864868668	21.6686694778018	16.5881038739795	-8.49959531113534	20.9735956511833	16.0933515837508
DCTPP1 DHH	-9.72048132321669	21.9389446472856	16.3894395912472	-1.2568980269274	18.5597499674766	13.2841213895816	-4.25480956181655	21.2362418072704	15.7698478672279	-3.7301862781437	20.6441535066605	15.266674892817
DCTPP1 DIABLO	-7.50720604255149	20.3513454268401	16.07813002509	-10.5617716624493	20.5513742638418	15.9825915649493	-11.0471049498667	21.333009571049	16.5768781578355	-9.58656463356484	21.01014021872	16.4227507431595
DCTPP1 DKK1	-5.6291222303583	20.670812146644	15.9691170305023	-3.65901834365964	20.369903415752	14.8827330045696	-5.39425196743588	20.7479793878396	16.3176924278011	-4.83711023160325	20.5799708704973	15.7373320056626
DCTPP1 DKK3	-0.180853945858118	15.1701835796346	12.0595148755473	-3.51904891524129	19.2953702814486	14.4049509781635	-1.10755617755157	17.7561855504047	13.4867305800209	-1.14165047625996	17.6403853874969	13.5334301667998
DCTPP1 DKK4	0.108282913014988	14.4706507486117	11.3120529215859	0.48188178369227	13.1364550077603	9.63394091976266	0.316522178636036	14.4899096768472	11.2232163565267	0.297991840223754	14.1044315220667	10.8988950133839
DCTPP1 DKKL1	-3.57150643167806	20.8271971396768	15.3434344351242	-7.63529515752558	20.3437057770294	15.726519175711	-5.55360451921533	21.0314414246531	15.9357170082219	-5.69289753287732	20.9688212630677	15.8719496485591
DCTPP1 DLL1	-0.773112178387723	17.2388011425012	12.8087951348219	-0.532177209670616	17.6638835375638	12.2689706601104	-0.731211753298963	17.8722131679117	13.098426623573	-0.765362867915472	17.7291485287492	12.8786356998764
DCTPP1 DLL4	-4.09658549917279	20.0547382178592	15.6429462322885	-7.6962611059942	20.0536335919899	15.400803446059	-6.74945762720102	21.0155314292806	16.2022204200089	-7.92874390632967	20.8263392569116	16.1521693303556
DCTPP1 DNAJB1	-19.3205082301809	21.2272359852021	16.8263020629314	-3.73778026459296	20.659287830542	15.1085723556147	-16.1652169014501	21.895648642034	16.8516282339822	-7.89390410804665	21.1938555985939	16.2621165507161
DCTPP1 DNAJC19	-2.50490781094371	19.9532289328746	15.5278732520036	-0.977054377904805	17.3521846527776	13.1007063234244	-1.71496816721956	18.8747596839318	14.8550036375634	-1.93053150671885	19.0059002708398	14.7126026064242
DCTPP1 DPP7	-8.41225508774421	21.5050882842664	16.3479292728876	-5.53117182999598	20.0923237593948	15.1932389425277	-33.8913328393698	21.7710401033505	17.2684354124131	-11.8761277646707	21.3561740090333	16.4583799466248
DCTPP1 DPT	0.0609289281495347	15.6423824480655	10.7820231516187	-2.03109475183097	18.6645149601838	13.9671284607226	-0.792913935472775	17.9159755690702	13.2371875156053	-0.671403632954054	17.7248898854138	12.90075174751
DCTPP1 DSC2	-0.41009654389369	16.4396960698149	12.3666557030571	-1.07789272259821	18.0474203141114	12.6695601599256	-0.739936912211423	17.7065678208589	13.0743124499949	-0.702315582803736	17.5170748445687	12.8814503870552
DCTPP1 DSC3	-10.8077201342322	20.9495117673776	16.7956617196782	-24.2896943107273	21.426317131898	16.2860564367936	-17.1444095606489	21.3315909933381	16.6892339916749	-22.1848906681575	21.3573609933229	16.8154383707351
DCTPP1 DSCAM	-20.3103809911382	21.8641923042489	17.4641682432088	-15.2694398228248	21.338661870203	16.055033861833	-22.996107788996	21.6325749649653	16.8821590253251	-24.3607611635594	21.6777650705474	16.9768167168129
DCTPP1 DSG1	-24.792088277482	22.0017396905155	17.3597458660853	-55.0138653931085	21.6170339840266	16.8691957919364	-44.922242388652	22.0386782476642	17.3193962180809	-49.0132866134117	22.1096123019732	17.3462483289833
DCTPP1 DUSP3	-7.84618879398258	20.1780255084594	16.4162230944671	-9.53569523590043	21.3563350204336	16.463899303709	-10.7584758261973	20.851890380407	16.6422697412971	-15.3464914655048	21.0758785361761	16.9458215431075
DCTPP1 DYNLL1	-9.96503137371619	20.3525520125752	16.0819883826169	-23.8170157223002	21.3459412120208	16.3842903299603	-14.462058089113	21.3376832288306	16.6504409577755	-30.3635030874027	21.4949362590172	16.9234419862902
DCTPP1 DYNLRB1	-7.80722914719355	21.2359175755693	16.9719406182078	-13.1576805415899	20.6905773688027	15.9032942652934	-36.7221211571085	21.7686751853965	17.045248651428	-14.3261282715063	21.373644439587	16.8580672998149
DCTPP1 DYRK3	-9.81332524209401	20.8801841330319	16.5797977483332	-6.20335819445211	20.4951244613385	16.1227932850414	-8.48677379830391	20.8988691265243	16.5751000515555	-9.02905056461747	20.9013701222358	16.5837233439824
DCTPP1 ECE1	-5.20845117380829	19.7821931903059	15.5202905467888	-7.1337410681302	20.9229749719654	15.8080862166822	-11.9108135692765	21.5236987856548	16.6572784729323	-10.8940373157404	21.021072489771	16.2436040101723
DCTPP1 ECM1	-2.47576304183094	18.6020286529699	14.4434690254182	-7.46424197862761	20.2271414834499	16.0210955915899	-2.9983911769862	19.5601388712853	15.4897046745792	-4.07012337569707	19.6155042765643	15.5464899477471
DCTPP1 EDA	-5.19224142152133	20.9099497700618	15.5823096046167	-4.32783064088144	20.5019321844012	14.9047937245162	-6.92647779450317	21.49977516433	16.2095038685962	-5.83608617070916	21.0487318013144	15.6710092952419
DCTPP1 EDA2R	0.372155654215114	13.9935368054262	9.88235139082273	-0.147250633273074	15.0182437733957	11.4530673751911	0.226230521282437	15.0079644786288	11.0997384808207	0.203793455300949	14.9763940158811	11.1114907401138
